inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
4647;6858;Level 2;Building Centroid;0.254895960832313;0.270895482395813;0.183648214172025;1;0.286899704802362;0.146714956860363;0.137572899416805;0.134652828638288;0.142271359903228;0;0.111059111527108;0.0855647451814008;0;0.0446401457637413;0.0666024702362004;0;0;0;0.20953632370941;0.31750951215591;0.352746784872987;0;0;0;406;6373;0;0;0;0.145822722353091;0.108880594639333;0;0;0
4761;6858;Level 2;Building Centroid;0.359547123623011;0.25380039656312;0.211370726427707;1;0.240244078047376;0.143459388006645;0.154096767225862;0.130937282292206;0.12826486598332;0;0.10906112751098;0.107603472606777;0;0.0398170807952698;0.06736646081365;0;0;0;0.13703290373677;0.324355584930601;0.354626917934679;0;0;0;13338;6376;0;0;0;0.121653562106067;0.116693592029032;0;0;0
3476;6818;Level 2;Building Centroid;0.127276981784146;0.087150104499741;0.0902185331380913;1;0.139696882424941;0.159906932709312;0.194902440780474;0.166252835783569;0.11974955433883;0;0.0767693858449132;0.0468373198049338;0.0404816761465908;0.0885925581893857;0.112913430317693;0;0;0;0.420872633018936;0.36474875404155;0.313335614694085;0;0;0;603;6377;0;0;0;0.0998201438848921;0.0388123129814732;0;0;0
5354;6798;Level 2;Building Centroid;0.0309957520339837;0.216586877690645;0.214114328006621;1;0.149020807833537;0.0860068594701774;0.27516379868961;0.21893142316143;0.188799181893423;0;0.0233098135214918;0.0414426323216806;0.0395276837785298;0.100176845715511;0.122715986502833;0;0;0;0.481964144286846;0.33683749843697;0.348363786846629;0;0;0;658;6379;0;0;0;0.0898803081428662;0.0361025339020819;0;0;0
5455;6794;Level 2;Building Centroid;0.325545395636835;0.237866418963577;0.251999506589419;1;0.166624667002664;0.0757801754166592;0.235510115919073;0.176702809881924;0.184666868275291;0;0.051749586003312;0.0344402565156035;0;0.10282953144817;0.101375978862927;0;0;0;0.220552235582115;0.372349547167789;0.338338400076399;0;0;0;5266;6380;0;0;0;0.0877136786146304;0.0358836824345833;0;0;0
3299;6776;Level 2;Building Centroid;0.0578335373317013;0.0839793858630607;0.0797156522569555;1;0.0730434156526748;0.0645040281524089;0.161908704730362;0.112189850127722;0.101720172534539;0;0.0224638202894377;0.0255220521248281;0.0547375620995032;0.0562155016880727;0.0607969376711021;0;0;0;0.523615811073511;0.354124613708222;0.24770404915006;0;0;0;930;6381;0;0;0;0.0927910326605972;0.0354201152352454;0;0;0
4495;6784;Level 2;Building Centroid;0.162772697818417;0.179560922455833;0.172196313745464;1;0.212956296349629;0.140351190582519;0.0760853913168695;0.143624622639824;0.164230120328516;0;0.104201166390669;0.072524606562941;0;0.103387756560262;0.0955565193862609;0;0;0;0.443984448124415;0.360537503795931;0.345785318647737;0;0;0;492;6382;0;0;0;0.147438244094989;0.0747715986502833;0;0;0
5769;6771;Level 2;Building Centroid;0.181942544459644;0.430797949304228;0.449932752912714;1;0.135412916696666;0.0417239777781747;0.094859241126071;0.0890793304871296;0.120264850066849;0;0.0187378500971992;0.0178810667905182;0.0659514723882209;0.0761776316964684;0.0565074489081301;0;0;0;0.503059975520196;0.344322180739894;0.271650378811995;0;0;0;6103;6384;0;0;0;0.057687257273827;0.0439433851149169;0;0;0
3677;6755;Level 2;Building Centroid;0.0537835697314421;0.0914997945731588;0.157025927930222;0.958333333333333;0.21531427748578;0.163323270395313;0.214720282237742;0.175412193422768;0.13763966702744;0;0.0860393116855065;0.0623917043282542;0.0463676290589675;0.11787928047016;0.161719297128669;0;0;0;0.38375692994456;0.389466962004966;0.349517730947985;0;0;0;8343;6383;0.0416666666666667;0;0;0.124377268097027;0.0599374482714713;0;0;0
5648;6746;Level 2;Building Centroid;0.216970264237886;0.379280470159518;0.370354380212644;0.977272727272727;0.102617179062567;0.0688090602168593;0.0657534739722082;0.129101838123649;0.154137088559241;0;0.00187198502411981;0.0182829888712242;0.126052991576067;0.0787990568228506;0.076771105239702;0;0;0;0.486680106559148;0.325704256801415;0.318100608009168;0;0;0;9333;6385;0;0.0227272727272727;0;0.0515116667727765;0.0291092347361049;0;0;0
6455;6716;Level 2;Building Centroid;0.672402620779034;0.549168467873028;0.526504902272872;1;0.070577435380517;0.0316848573623194;0.141784865721074;0.139569675425591;0.115185506462087;0;0.0839153286773706;0.130218288347832;0;0;7.36136754313364e-05;0;0;0.00313156554402496;0.0313197494420045;0.149358710991229;0.187297065002865;0;0;0;8193;6386;0;0;0;0.0441881008467562;0.123613277519577;0;0;0
6783;6678;Level 2;Building Centroid;0.15031679746562;0.389377645987031;0.475194180938435;0.689393939393939;0.0309777521779826;0.0321135742484057;0.100637194902441;0.117329986959861;0.0821528617813714;0;0.108377132982936;0.0332925456851432;0;0;0;0;0.0281836694592808;0.0611908703125995;0.60969112247102;0.399698111859381;0.323156076908385;0;0;0;933;6387;0;0.310606060606061;0;0.0286595944483351;0.0296424364932832;0;0;0
3743;6693;Level 2;Building Centroid;0.13874289005688;0.104258587735124;0.16623161647673;1;0.195226438188494;0.140266340365481;0.203470372237022;0.161603937050071;0.14103982300885;0;0.0375656994744042;0.0574837891427449;0.0873533011735906;0.147541130026259;0.146270373082065;0;0;0;0.337623299013608;0.38881942087494;0.349569459476666;0;0;0;8343;6388;0;0;0;0.127813236136754;0.0690476379957981;0;0;0
4140;6674;Level 2;Building Centroid;0.0802793577651379;0.16722191457816;0.156998074107086;1;0.0892072863417093;0.11950483199657;0.0903952768377853;0.14156588842643;0.162497214617686;0;0.106145150838793;0.0792545685143174;0.198934408524732;0.125207659741698;0.12105868402623;0;0;0;0.435038519691842;0.367227273539237;0.365203412491246;0;0;0;7820;6389;0;0;0;0.112175304004584;0.082047415165213;0;0;0
3942;6670;Level 2;Building Centroid;0.214756281949744;0.168869795109055;0.167805357483924;1;0.0788213694290446;0.0913970811525339;0.0950392396860825;0.112180918525928;0.141684440058573;0;0.0124559003527972;0.0755479537700291;0.146824825401397;0.158245654775727;0.136997039536512;0;0;0;0.452102383180935;0.393740733463139;0.351123304895906;0;0;0;404;6390;0;0;0;0.12563267969695;0.0767333036225887;0;0;0
5197;6675;Level 2;Building Centroid;0.0803513571891425;0.127074364516532;0.210184949385624;1;0.126988984088127;0.0603329701148604;0.315231478148175;0.232645897715296;0.220039234099446;0;0.0938872489020088;0.0390400314392383;0.146266829865361;0.201211125203194;0.15099955433883;0;0;0;0.237274101807186;0.339691145209982;0.32090190679315;0;0;0;350;6391;0;0;0;0.0583020309416184;0.0395623766473547;0;0;0
3596;6649;Level 2;Building Centroid;0.0258657930736554;0.0824386845536879;0.156295759852295;1;0.188800489596083;0.178788338900698;0.242728058175535;0.205690323502617;0.147732698796715;0;0.0765713874289006;0.0717966810167735;0.152926776585787;0.130763116057234;0.119809241102693;0;0;0;0.313107495140039;0.330491595362712;0.3750437702935;0;0;0;10715;6392;0;0;0;0.14665236837079;0.0542632265868721;0;0;0
3291;6552;Level 2;Building Centroid;0.187486500107999;0.154458655615298;0.134820462214299;0.71780303030303;0.119807041543668;0.143584430431754;0.126304989560084;0.144794662474768;0.119128811994652;0;0.0565735474116207;0.0671656454868616;0.0150478796169631;0.0497177613833265;0.0796778506398421;0;0;0;0.494762041903665;0.38324163555492;0.323997660278857;0;0;0;6994;6394;0.107954545454545;0.174242424242424;0;0.106003692621124;0.056700436111288;0;0;0
6940;6581;Level 2;Building Centroid;0.407768737850097;0.459678283703399;0.400705099637104;1;0.0984592123263014;0.0321135742484057;0.0945712434300526;0.0837918222253979;0.0556837715668173;0;0.00926992584059328;0.0217663135706758;0;0;0;0.00133198934408525;0.0668039156142263;0.210923075698733;0.38859889120887;0.335841624836998;0.303546985420513;0;0;0;933;6395;0;0;0;0.01430691729802;0.0148321608200166;0;0;0
4696;6561;Level 2;Building Centroid;0.137986896104831;0.132611957628481;0.167371633666518;1;0.0888112895096839;0.0648880870295279;0.231838145294838;0.250294742859184;0.19639929649201;0;0.0498956008351933;0.0741055000803844;0.164878680970552;0.179668101677355;0.166894139555612;0;0;0;0.326589387284902;0.298427144924171;0.305254026867002;0;0;0;533;6396;0;0;0;0.0982702775832431;0.065798688482842;0;0;0
3473;6572;Level 2;Building Centroid;0.0105659154726762;0.15236419499473;0.163316912841408;1;0.206170350637195;0.159473750022329;0.279897760817913;0.187777996105822;0.150096294645699;0;0.0806753545971632;0.0614940783480109;0.151954784361725;0.109447848377128;0.0941757655822245;0;0;0;0.270717834257326;0.329410871545703;0.360832351817661;0;0;0;207;6398;0;0;0;0.136079852931814;0.0673167218437639;0;0;0
3369;6525;Level 2;Building Centroid;0.226762185902513;0.181999249745449;0.154664321640033;0.954545454545455;0.223504211966304;0.146344295385935;0.167902656778746;0.16673067647952;0.134557840453301;0;0.0488696090431277;0.0697960022150372;0.0464036287709698;0.0834256265518658;0.0872222575921564;0;0;0;0.286503707970336;0.351663957414123;0.353083020309416;0;0;0;532;6400;0;0.0454545454545455;0;0.12416637486471;0.0629914210224741;0;0;0
4258;6491;Level 2;Building Centroid;0.174976600187198;0.142217895357353;0.166354969122048;1;0.109259125926993;0.103003697683142;0.335265317877457;0.255778746360372;0.208674874259884;0;0.0834653322773418;0.0514058341222915;0.0662214702282382;0.12692699308694;0.110269306678551;0;0;0;0.230812153502772;0.32065343598721;0.348875103457057;0;0;0;8647;6405;0;0;0;0.104199162793659;0.0616086776596422;0;0;0
3395;6458;Level 2;Building Centroid;0.320685434516524;0.21174148371769;0.184026230343159;1;0.262869897040824;0.129816366267126;0.139858881128951;0.160706311069827;0.132082829311772;0;0.0541075671394629;0.0589976956467373;0.0660954712362301;0.100132187706543;0.0847094448335137;0;0;0;0.156328749370005;0.338570229184902;0.381627220347616;0;0;0;532;6409;0;0;0;0.126909976443624;0.0642985611510791;0;0;0
2068;6403;Level 2;Building Centroid;0.0141658866729066;0.117133491720405;0.0935649710320239;1;0.0926452588379293;0.0488960540183276;0.0951112391100871;0.0852521391186295;0.0649391990832113;0;0.153052775577795;0.0631553562815955;0.00215998272013824;0.00816794984012433;0.0574763640415102;0.00433796529627763;0.0828629356388775;0.101007910485771;0.529627762977896;0.302379378717779;0.251854268797352;0;0;0;6746;6410;0;0;0;0.0314947157318393;0.0398727478194436;0;0;0
13477;6402;Level 2;Building Centroid;0.558265533875729;0.426792125899859;0.416498217355319;1;0.0368817049463604;0.00915042603740555;0.0511915904672763;0.062244332898662;0.0385616285732476;0;0.0149038807689538;0.00369768314249477;0.162880696954424;0.0892847573283793;0.0583239160883682;0;0;0.00133897306933214;0.0668514651882785;0.115248923741984;0.113408830457758;0;0;0;286;6412;0;0;0;0.00407660597185968;0.00164735468262558;0;0;0
4388;6427;Level 2;Building Centroid;0.104075167398661;0.146076347332131;0.171981441395556;1;0.128608971128231;0.0844616923599078;0.376646986824105;0.302330254907915;0.239990529700134;0;0.0671034631722946;0.0570282774512781;0.0434336525307798;0.140641467640807;0.1146562838225;0;0;0;0.280131758945928;0.269453028706168;0.320289122684154;0;0;0;7384;6411;0;0;0;0.09181216973324;0.061256525752849;0;0;0
3750;6433;Level 2;Building Centroid;0.158974728202174;0.225143352208785;0.245551346533393;1;0.183724530203758;0.0994578517711366;0.084797321621427;0.12577928225648;0.137961975552302;0;0.084797321621427;0.0692913667137064;0.0953092375260998;0.173179292974402;0.133139285032151;0;0;0;0.392396860825113;0.307117593469213;0.295803622588655;0;0;0;8288;6415;0;0;0;0.123259136053989;0.0642508117399885;0;0;0
4822;6426;Level 2;Building Centroid;0.040031679746562;0.189979635947911;0.197294597949959;1;0.105047159622723;0.0478421250066987;0.186028511771906;0.18880513031207;0.212711689055835;0;0.0402116783065735;0.0239054322002108;0.214036287709698;0.26033386327504;0.196890717514484;0;0;0;0.414644682842537;0.289129347457173;0.258907254727192;0;0;0;618;6414;0;0;0;0.0536564111542624;0.0805313713630865;0;0;0
3213;6441;Level 2;Building Centroid;0.204820361437108;0.200987835158357;0.143218389889858;1;0.193372453020376;0.131013200907451;0.0984952120383037;0.0964746967721191;0.112312583561469;0;0.138544891640867;0.0786338221896715;0;0.0461227916614566;0.0756330776087095;0;0;0;0.364749082007344;0.390110037334095;0.357078054370663;0;0;0;520;6413;0;0;0;0.0958649009995543;0.0544283599668937;0;0;0
3492;6398;Level 2;Building Centroid;0.295269637842897;0.240376199067541;0.234582908894124;1;0.133252933976528;0.138725639056108;0.134764921880625;0.152185562958861;0.129641640669765;0;0.064421484628123;0.0518122220038942;0.210040319677443;0.129986066701202;0.0959962118800535;0;0;0;0.162214702282382;0.286869652203426;0.351769911504425;0;0;0;532;6418;0;0;0;0.108474724645063;0.0795067485834341;0;0;0
2115;6383;Level 2;Building Centroid;0.00714594283245734;0.120241689144531;0.0960996689374164;1;0.183508531931745;0.0533975813222343;0.126430988552092;0.10713456351262;0.0742324282167187;0;0.171898624811002;0.0632625355031171;0.00577795377636979;0.0289741162180025;0.0629158177882473;0;0.0476590271699327;0.0819061564907366;0.433328533371733;0.31165931298119;0.267456388871204;0;0;0;6746;6419;0;0;0;0.0314947157318393;0.0430799165976953;0;0;0
3331;6388;Level 2;Building Centroid;0.423338613291094;0.241872242367946;0.193074743744827;1;0.210022319821441;0.137680641646273;0.128770969832241;0.131031064111038;0.117031817024257;0;0.0407156742746058;0.0808935174434183;0;0.0648344974187671;0.0850297637995798;0;0;0;0.197098423212614;0.343647844804487;0.397907779970714;0;0;0;8705;6420;0;0;0;0.105538135862991;0.066258276564589;0;0;0
6241;6431;Level 2;Building Centroid;0.253581971344229;0.634273235562066;0.672114741834851;1;0.219634242926057;0.0544917025419339;0.0756893944848441;0.0288981976027581;0.0565173967021073;0;0.421628626970984;0.254233579250103;0;0;0.0109843541096326;0;0;0.0183656172407207;0.0294657642738858;0.0281032850431396;0.0489192716623162;0;0;0;7579;6421;0;0;0;0.043700658941873;0.149393980390909;0;0;0
3075;6373;Level 2;Building Centroid;0.0747174022607819;0.106388774762866;0.144099764436239;1;0.230650154798762;0.113105339311552;0.0829073367413061;0.0815053321662707;0.0833446074998408;0;0.241774065807474;0.0795359139708115;0.0395096839225286;0.0750611814722852;0.111361574457248;0;0;0;0.330423356613147;0.40549472142334;0.321088925319921;0;0;0;10395;6422;0;0;0;0.0759613548099573;0.0516787897115936;0;0;0
3659;6331;Level 2;Building Centroid;0.221704226366189;0.317049534663547;0.293607149678487;0.886363636363636;0.112697098423213;0.0805585823761633;0.0737454100367197;0.093183401511227;0.140803065512192;0;0.0746274029807762;0.0763785927368214;0.175552595579235;0.153623550847609;0.119236248169606;0;0;0;0.341655266757866;0.279179543059252;0.261979133507353;0;0;0;5185;6426;0;0.0984848484848485;0.0151515151515152;0.119664003310626;0.0646785668810085;0;0;0
4112;6384;Level 2;Building Centroid;0.106037151702786;0.238411246672978;0.230888298210989;0.946969696969697;0.140956872345021;0.0795135849663279;0.277575779393765;0.212625712295243;0.210620662761826;0;0.0853553171574627;0.0398796020078241;0.0429656562747498;0.0862167521123238;0.087270007003247;0;0;0;0.347091223270214;0.343335238741716;0.314801919526326;0;0;0;5998;6423;0.053030303030303;0;0;0.0899758069650474;0.0664234099446107;0;0;0
605;6366;Level 2;Building Centroid;0.148948808409533;0.457717797109734;0.432317199337875;1;0.158884728922169;0.0445017059359426;0.44578443372453;0.332483342562655;0.248380499140511;0;0.16984664122687;0.0967649738304067;0;0;0.0615529700133698;0;0;0.000947029986630165;0.0765353877168983;0.0685321805612619;0.05082924810594;0;0;0;9825;6424;0;0;0;0.0566884987585153;0.10600568217992;0;0;0
3834;6316;Level 2;Building Centroid;0.380552955576355;0.312213072292385;0.261485722926084;0.956439393939394;0.0998632010943912;0.0942462621246494;0.0745014039887681;0.116186741930298;0.156618068377157;0;0.0870833033335733;0.0767179936049731;0.0558175534595723;0.0954966863757346;0.119067135671993;0;0;0;0.302163582691338;0.30511244886658;0.296102056407971;0;0;0;8288;6425;0;0.0435606060606061;0;0.0976694308270198;0.0690317215254345;0;0;0
3427;6302;Level 2;Building Centroid;0.463298293613651;0.301173612475661;0.256090039472846;0.734848484848485;0.0964432284541724;0.0974839677747807;0.139858881128951;0.109197763526911;0.120280766537213;0;0.0251457988336093;0.0614360229363534;0.0819173446612427;0.10105214269127;0.0850178264468072;0;0;0;0.19328245374037;0.329625229988746;0.365400378811995;0;0;0;8705;6427;0;0.115530303030303;0.149621212121212;0.110961673139365;0.0622174826510473;0;0;0
3928;6285;Level 2;Building Centroid;0.403358773129815;0.309435344134617;0.258762016935124;0.744318181818182;0.0681834545323637;0.119085046712277;0.122255021959824;0.135139600936032;0.189758149232826;0;0.0544315645474836;0.0555992211643236;0.0362517099863201;0.0714662117504153;0.0980812694976762;0;0;0;0.315483476132191;0.309243314696058;0.303519131597377;0;0;0;8288;6428;0;0;0.255681818181818;0.0859867415801872;0.0638708060100592;0;0;0
2200;6338;Level 2;Building Centroid;0.124343005255958;0.0906870188099534;0.136026134844337;1;0.155752753977968;0.0647675104053161;0.210292317661459;0.138779228666869;0.085242646590692;0;0.174652602779178;0.067710473196263;0.0040499676002592;0.103740554831103;0.0735062392563825;0;0.000674335935406656;0.0442378398166423;0.327093383252934;0.327410192743967;0.283738938053097;0;0;0;10867;6429;0;0;0;0.0314947157318393;0.0467486630164895;0;0;0
310;6332;Level 2;Building Centroid;0.0720714234286126;0.26889033779318;0.280751768780442;1;0.159676722586219;0.0452028366767296;0.379418964648283;0.247271395652096;0.201547709381637;0;0.313449492404061;0.127436094389168;0.0545575635394917;0.0748512888301388;0.112951839150138;0;0;0;0.0208258333933329;0.0602213250924421;0.051906128522194;0;0;0;11160;6430;0;0;0;0.0375121345332921;0.0825932504440497;0;0;0
3698;6292;Level 2;Building Centroid;0.331269349845201;0.334765366820886;0.288907811803654;0.96780303030303;0.0957952336381309;0.0802147157071149;0.0527755777953776;0.0867437166181383;0.142965715922837;0;0.0784793721650227;0.08258605598328;0.0961012311901505;0.141369393186974;0.12164361431209;0;0;0;0.345561235510116;0.274293956878227;0.267245495638887;0;0;0;5185;6431;0.0265151515151515;0;0.00568181818181818;0.112461800471128;0.0667477080282677;0;0;0
3004;6314;Level 2;Building Centroid;0.0675174598603211;0.074145692288455;0.122867192971287;1;0.206170350637195;0.098265482931709;0.118763049895601;0.0840553044783051;0.0903398962246132;0;0.137950896392829;0.0774459191511406;0.0517855857153143;0.162555152641075;0.135480995734386;0;0;0;0.417794657642739;0.375435415587431;0.300142850321513;0;0;0;7605;6432;0;0;0;0.0943727319029732;0.0573251575730566;0;0;0
5648;6296;Level 2;Building Centroid;0.246292029663763;0.404646219252961;0.382224087986248;1;0.140164878680971;0.0587833372036941;0.278583771329829;0.217234418820671;0.201661679505953;0;0.125566995464036;0.0787767278183669;0.0818993448052416;0.0854754291634662;0.113955959126504;0;0.0171263464389704;0.0250962946456994;0.12749298005616;0.137953055500974;0.140836888011715;0;0;0;10961;6433;0;0;0;0.0643085089450563;0.071908623543643;0;0;0
4112;6256;Level 2;Building Centroid;0.138976888184895;0.285650488558618;0.247666247532947;0.935606060606061;0.104957160342717;0.057782997802826;0.198250413996688;0.261620013933299;0.230542114980582;0;0.0218698250413997;0.0515933977599543;0.0100799193606451;0.0173273074793233;0.0626870185267715;0;0;0;0.525829793361653;0.326012397063289;0.283776739670211;0;0;0;5998;6434;0;0.0643939393939394;0;0.0952879289488763;0.0800200547526581;0;0;0
4512;6281;Level 2;Building Centroid;0.15593275253798;0.241622157517729;0.192849923600942;1;0.105857153142775;0.0726809095943266;0.347235222118223;0.282837033993676;0.274941109059655;0;0.130354957160343;0.0440104678373019;0.0172258621931025;0.10667012021936;0.117672454956389;0;0;0;0.243394052847577;0.252170379235812;0.254484465524925;0;0;0;11567;6435;0;0;0;0.0823279429553702;0.0777121665499459;0;0;0
2677;6239;Level 2;Building Centroid;0.215818273453812;0.162108572551401;0.123290968994716;1;0.168568651450788;0.0762624819135064;0.0697134422924617;0.104642646612243;0.0996331253581206;0;0.15422276621787;0.0508074168021293;0.274047807617539;0.226576874296636;0.184135656076908;0;0;0;0.117611059111527;0.238281738446973;0.237298656649901;0;0;0;5289;6436;0;0;0;0.0762359139237283;0.0529859298401986;0;0;0
5066;6241;Level 2;Building Centroid;0.451940384476924;0.349471249173827;0.255280289043102;1;0.0954352365181079;0.0435862167521123;0.0830333357333141;0.138529143816652;0.201997914942382;0;0.227788177694578;0.0937059002161448;0.0363957088343293;0.236142619817438;0.182794693448781;0;0;0;0.105407156742746;0.138564870223826;0.187549738969886;0;0;0;9170;6438;0;0;0;0.0795127172598205;0.0928527089832559;0;0;0
4015;6204;Level 2;Building Centroid;0.340809273525812;0.284391132705739;0.259006732666964;1;0.062405500755994;0.083506010968007;0.15031679746562;0.232677158321573;0.210779827465461;0;0.0274677802577579;0.0584528679373359;0;0.033346135295904;0.0566347806710384;0;0;0;0.418964648282814;0.30759989996606;0.279823486343668;0;0;0;8288;6439;0;0;0;0.100663716814159;0.0930675813331636;0;0;0
5393;6200;Level 2;Building Centroid;0.27280581755346;0.23470463192869;0.285024193034953;1;0.0945532435740514;0.0683088905164252;0.235528115775074;0.306353941515871;0.236966400331063;0;0.112427100583195;0.0936433790035905;0.138094895240838;0.139511620013933;0.142468326223977;0;0.000428716886086351;0.00431535302731266;0.146590827273382;0.157048820135403;0.136798083656968;0;0;0;9870;6440;0;0;0;0.0854833832049405;0.108932323168014;0;0;0
2947;6167;Level 2;Building Centroid;0.0689034487724098;0.076369661135028;0.110332972560005;1;0.0954172366621067;0.11880816705668;0.143944848441212;0.129919079687751;0.125861478958426;0;0.0505255957952336;0.0785355745699434;0.162322701418389;0.219605759096836;0.171235356847266;0;0;0;0.478886168910649;0.374515460602704;0.34368434455975;0;0;0;563;6441;0;0;0;0.100769163430318;0.0630351913159738;0;0;0
2674;6138;Level 2;Building Centroid;0.0939412484700122;0.194731248102035;0.142703094161839;1;0.245644034847721;0.113453671781497;0.119483044135647;0.13228595416302;0.124556328388617;0;0.106379148966808;0.0732212715028313;0.152998776009792;0.235704971329558;0.20230430699688;0;0;0;0.281517747858017;0.244582983512263;0.282330330425925;0;0;0;11399;6442;0;0;0;0.0862055930476857;0.0555047112752276;0;0;0
3191;6121;Level 2;Building Centroid;0.221272229822161;0.211214519211875;0.214665435792959;0.996212121212121;0.0502555979552164;0.0672504957038995;0.130192958456332;0.138154016541327;0.128424030686955;0;0;0.0594933995462746;0;0.0861542308997696;0.122598602533902;0;0;0;0.598243214054288;0.437719940694164;0.370529461386643;0;0;0;927;6443;0;0.00189393939393939;0.00189393939393939;0.107857961418476;0.0558966543579296;0;0;0
3136;6099;Level 2;Building Centroid;0.164986680106559;0.179284042800236;0.176760361622207;0.914772727272727;0.0457916336669307;0.0956753184116039;0.129418964648283;0.13279058966435;0.132182307251544;0;0.0145078839369285;0.0578365874135867;0.113237094103247;0.102097140101106;0.148156474820144;0;0;0;0.532039743682051;0.432289526803737;0.384884128095754;0;0;0;927;6444;0.0378787878787879;0;0.0473484848484848;0.104087747501114;0.0534872986566499;0;0;0
2108;6106;Level 2;Building Centroid;0.205828353373173;0.118709919436952;0.199932752912714;1;0.0995212038303694;0.043291473892928;0.21859025127799;0.136952716100105;0.103898739415547;0;0.139966880264958;0.0656160125756953;0.00673194614443084;0.111354745360033;0.0868860221557267;0;0.0125444347189225;0.0536942127713758;0.329361365109079;0.511526232114467;0.446325682816579;0;0;0;906;6445;0;0;0;0.0335419717323486;0.0655121920162985;0;0;0
5956;6102;Level 2;Building Centroid;0.362481100151199;0.521779710973366;0.496448637550137;1;0.124199006407949;0.0493515657097944;0.111581107351141;0.102217716725318;0.0927651683962564;0;0.169126646986824;0.0843143209303156;0.0746814025487796;0.0393705007055965;0.0309774304450245;0.0536935704514364;0.124502063200014;0.117998742598841;0.104237166102671;0.0784596559546989;0.116617988794805;0;0;0;924;6446;0;0;0;0.0554589514229325;0.0897251225568218;0;0;0
6114;6081;Level 2;Building Centroid;0.368421052631579;0.569443203944195;0.511923425861081;1;0.114299085607315;0.0541612332755756;0.251241990064079;0.0852789339240099;0.0523552397020437;0;0.139102887176903;0.082720030010182;0.0308157534739722;0.0217171897608117;0.0167918762335265;0.00035999712002304;0.0764991693610332;0.187133921181639;0.0957592339261286;0.110175773923295;0.118617495384224;0;0;0;60;6447;0;0;0;0.0409849111860954;0.0721891513338002;0;0;0
2623;6050;Level 2;Building Centroid;0.146824825401397;0.206440578053268;0.180745447889476;1;0.270411836705306;0.123863453671782;0.17906256749946;0.137117950733285;0.134321082956644;0;0.102599179206566;0.0947241028205998;0.0910252717978256;0.168650970865115;0.210298354236964;0;0;0;0.210040319677443;0.269185080652364;0.320125978862927;0;0;0;479;6450;0;0;0;0.0797554434328643;0.0481174794677532;0;0;0
3872;6068;Level 2;Building Centroid;0.30812153502772;0.317004876654579;0.232547590246387;1;0.110843113255094;0.125457744591915;0.228544171646627;0.198370875832872;0.18752188514675;0;0.0431996544027648;0.0893160179346564;0.0445856433148535;0.0389596470230971;0.105480438657923;0;0;0;0.264705882352941;0.230859577356603;0.265116667727765;0;0;0;5185;6451;0;0;0;0.0977112115617241;0.11159634239511;0;0;0
4737;6044;Level 2;Building Centroid;0.199474404204766;0.214081563387578;0.228622190742981;1;0.0938152494780042;0.0996722102141798;0.285009719922241;0.235767492542112;0.256046269179347;0;0.170890632874937;0.136452546399671;0;0.105799289044497;0.111709747246451;0;0;0;0.250809993520052;0.208213501009271;0.212429171706882;0;0;0;912;6452;0;0;0;0.0901349716686828;0.101043722544089;0;0;0
4524;6034;Level 2;Building Centroid;0.303603571171431;0.225661385112806;0.192364471254855;1;0.112157102743178;0.125015630303139;0.227212182302542;0.253898644182848;0.304969519959254;0;0.0519115847073223;0.144946499705257;0.0361797105623155;0.0480118254407745;0.075684806137391;0;0;0;0.268935848513212;0.202448152051589;0.241643853059146;0;0;0;11888;6453;0;0;0;0.0899519322595021;0.0953734799770803;0;0;0
11813;5981;Level 2;Building Centroid;0.546385628914969;0.629066111716475;0.544044852613484;0.994318181818182;0.188152494780042;0.161827227094907;0.0374577003383973;0.0513567103124274;0.0416076430890686;0;0;0.00266161733445276;0;0;0;3.5999712002304e-05;0.00541701648773691;0.00959166295282358;0.227914176686587;0.149635590646827;0.310956102374737;0;0;0;286;6454;0;0;0.00568181818181818;0.0925940663398485;0.00118577704208315;0;0;0
2896;5995;Level 2;Building Centroid;0.0513355893152855;0.06278022900627;0.108504568026994;1;0.100115199078407;0.0936210499991068;0.182122543019656;0.171848484307176;0.164892643407398;0;0.032453740370077;0.0343688037012558;0.330495356037152;0.203457423054251;0.180502721716432;0;0;0;0.303477572179423;0.433906146728354;0.343352088240912;0;0;0;12223;6455;0;0;0;0.128955242885338;0.0737648818997899;0;0;0
