inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
4435;3667;Level 2;Building Centroid;0.297933616531068;0.425099587359997;0.46483056917298;1;0.11140110879113;0.0584662653400261;0.0735834113327093;0.054339865311445;0.0394131597376966;0;0.0222298221614227;0.00814115503474393;0;0.0578901770243475;0.0443611924619596;0.0424256605947152;0.0583814151229882;0.0693420926975234;0.452408380732954;0.337659205801969;0.329683819316228;0;0;0;4249;4526;0;0;0;0.0477752753549373;0.00457996434710639;0;0;0
3619;3665;Level 2;Building Centroid;0.451652386780906;0.510673264143191;0.583276962500796;1;0.0901792785657715;0.0296975759632733;0;0;3.97911759088305e-06;0;0;0;0;0.0515889319590575;0.0575499777169415;0.104075167398661;0.0988192422429038;0.090262303431591;0.354075167398661;0.30921205408978;0.245467785063984;0;0;0;4040;4527;0;0;0;0.0153753103711721;0.00805572356274273;0;0;0
3696;3626;Level 2;Building Centroid;0.557797537619699;0.558613636769618;0.58228417266187;1;0.0901792785657715;0.0314347725121023;0;0;0.00281124657795887;0;0;0;0;0.0465023847376789;0.0677922263958745;0.0988192094463244;0.0805630481770601;0.0850417011523524;0.253185974512204;0.28287276040085;0.236654039600178;0;0;0;4040;4528;0;0;0;0.0160099796269179;0.00939867574966575;0;0;0
4601;3473;Level 2;Building Centroid;0.747210022319821;0.705069577177971;0.584572165276628;0.863636363636364;0.0119159046727626;0.0204622997088298;0;0.0251290616459156;0.0411301489781626;0;0;0;0;0;0.0239940790730248;0.0831773345813234;0.0951260249013058;0.0664452950913605;0.157696738426093;0.154208570765081;0.241669717323486;0;0;0;4187;4531;0;0;0.136363636363636;0.0384701088686573;0.003708537594703;0;0;0
4246;3481;Level 2;Building Centroid;0.330801353589171;0.34655508118826;0.451301569363978;0.916666666666667;0.110573115415077;0.0808131330272771;0.0731334149326805;0.0634724281452636;0.0539528554147832;0;0;0.00932459227237813;0.0379976960184319;0.0595514549579322;0.0684288852104157;0;0.00499276540254729;0.0209361272044311;0.447476420188638;0.435268216001858;0.332725854714459;0;0;0;4916;4532;0;0.0473484848484848;0.0359848484848485;0.0494664003310626;0.0231684121729165;0;0;0
3718;3439;Level 2;Building Centroid;0.636798905608755;0.732985298583448;0.657115458076017;1;0.0217258261933905;0.0355968989478573;0;0;0.00252872922900618;0;0;0;0;0;0.0453659196536576;0.0268737850097199;0.0368696522034262;0.038667075189406;0.314601483188134;0.194530287061682;0.208422200292863;0;0;0;4040;4533;0;0;0;0.0174583784299994;0.0304322913350735;0;0;0
3572;3390;Level 2;Building Centroid;0.718266253869969;0.746672978331934;0.762309400267397;1;0.0302577579379365;0.0210473196263018;0;0;0;0;0;0;0;0;0;0.0150298797609619;0.0385175327343206;0.037373861972369;0.236446108431133;0.19375323770565;0.159530782453683;0;0;0;3984;4538;0;0;0;0.016023906538486;0.024752100974088;0;0;0
2437;3350;Level 2;Building Centroid;0.340287277701778;0.299315839302621;0.253099732603298;0.770833333333333;0.0238498092015264;0.00591718618817099;0;0;0;0;0;0;0.0316437468500252;0.0604044229292081;0.0381597376965684;0.192076463388293;0.199630231685751;0.247799547972242;0.412142702858377;0.43473231989425;0.443948160056026;0;0;0;13330;4539;0;0.145833333333333;0.0833333333333333;0.0169888425542752;0;0;0;0
3903;3316;Level 2;Building Centroid;0.707826337389301;0.651756846072775;0.595691809384351;0.486742424242424;0.0161998704010368;0.0158178667762276;0.00251997984016128;0.00648880870295279;0.021620535430063;0;0.0251277989776082;0.0407370357799968;0.0534415724674203;0.0558537718154374;0.0388859266569046;0.00478796169630643;0.0063816294814312;0.0158090341885783;0.190078479372165;0.222950643968489;0.234169080664672;0;0;0;4146;4540;0;0;0.513257575757576;0.0253012192016298;0.068506478003438;0;0;0
2808;3336;Level 2;Building Centroid;0.455558355533156;0.362926707275683;0.324343843509263;1;0.0380336957304342;0.00943623729479645;0;0;0;0;0;0;0;0.141431914399528;0.0886706563952378;0.349125206998344;0.230917632768261;0.23783185840708;0.157282741738066;0.255287508261732;0.342319507226078;0;0;0;13330;4541;0;0;0;0.00683214490354619;0;0;0;0
4332;3385;Level 2;Building Centroid;0.278295773633811;0.453560136474875;0.456774845610237;1;0.20906832745338;0.0597836766045623;0.096047231622147;0.0726675121916364;0.0675674062519896;0;0;0.00107625801611261;0.0256677946576427;0.0196093317375538;0.03638704080983;0;0.027027027027027;0.0217856688100847;0.390884872921017;0.366262660545542;0.342974072069778;0;0;0;4916;4542;0;0;0;0.0480936047622079;0.0263994556567136;0;0;0
4385;3304;Level 2;Building Centroid;0.351213190294478;0.495681570532859;0.510130833386388;1;0.163348693210454;0.058167056679945;0.0725214198286414;0.0980734534931495;0.0699508976889285;0;0;0.00359943552276665;0.00982792137662899;0.0186715135492399;0.0260711784554657;0.0140578875368997;0.0307425733731087;0.0227128032087604;0.389012887896897;0.295050999446241;0.298833720634112;0;0;0;4916;4544;0;0;0;0.0465576653721271;0.0257249952250589;0;0;0
5076;3315;Level 2;Building Centroid;0.33422132622939;0.49840124327897;0.57647068186159;1;0.206746346029232;0.0695503831657169;0.138796889624883;0.0635126203533342;0.0363333227223531;0;0.0697854417164663;0.0853235919329773;0.110609115127079;0.0650354584591201;0.0315703189660661;0.00226798185614515;0.0292018720637359;0.048278633730184;0.137572899416805;0.188965899144353;0.190335121283504;0;0;0;4187;4545;0;0;0;0.0331798720315783;0.0838280702871331;0;0;0
3969;3291;Level 2;Building Centroid;0.491828065375477;0.555755524195709;0.566041414655886;0.475378787878788;0.0335697314421485;0.0156838927493257;0.0229498164014688;0.0133974026901985;0.0316101101419749;0;0.0468716250269998;0.0738598810310641;0.117737058103535;0.0610385666565442;0.040758101483415;0.00376196990424077;0.00491684678730283;0.0091997198701216;0.283245734034128;0.275338954288062;0.250376026612338;0;0;0;4146;4546;0;0;0.524621212121212;0.0318866588145413;0.0701140415101547;0;0;0
4242;3271;Level 2;Building Centroid;0.361311109511124;0.340901377252997;0.462339641561087;0.804924242424242;0.071297429620563;0.0747887676175845;0.114965080279358;0.0911737911076973;0.0719683103075062;0;0;0.0478153302013183;0.0372597019223846;0.0535851449598971;0.0385079104857707;0;0.00220163984208928;0.0158269402177373;0.415166678666571;0.389511620013933;0.324021534984402;0;0;0;4916;4548;0.0852272727272727;0.0284090909090909;0.0416666666666667;0.0409769529509136;0.0463427930222194;0.0397727272727273;0;0
4090;3250;Level 2;Building Centroid;0.203866369069047;0.443788964112824;0.481898994079073;1;0.0387356901144791;0.0389015916114396;0.0323457412340701;0.0509145960236509;0.0630670242567008;0;0.0704334365325077;0.0784909165609761;0.109349125206998;0.0617620264018149;0.0410445979499586;0.000611995104039168;0.00215698183312195;0.00419001082319985;0.544639642882857;0.323967060252586;0.306947141401923;0;0;0;4098;4552;0;0;0;0.0390212166549946;0.0638150983637868;0;0;0
4970;3221;Level 2;Building Centroid;0.405446756425949;0.596907879459102;0.647418348507035;1;0.172960616315069;0.0766331433879352;0.0898552811577507;0.070586448973759;0.041677277646909;0;0.0571135430916553;0.0878824958468052;0.067859457124343;0.0400269734374163;0.0290117463551283;0.00574195406436748;0.0121469784391133;0.0247680174444515;0.201004391964864;0.115807148854075;0.130883125358121;0;0;0;4187;4554;0;0;0;0.0483383204940472;0.0778952059591265;0;0;0
4996;3128;Level 2;Building Centroid;0.579883360933113;0.631825976670656;0.672291812567645;1;0.0835193318453452;0.0875386291777567;0.0401756785945712;0.0681972454940069;0.0441045393773477;0;0.169702642378861;0.0973767885532591;0.0163078695370437;0.0292599274753934;0.0278617813713631;0;0.00460424072453154;0.0143685936206787;0.110393116855065;0.0811837945017059;0.104839800725791;0;0;0;10228;4561;0;0;0;0.0488138250461578;0.087711689055835;0;0;0
4155;3090;Level 2;Building Centroid;0.338613291093671;0.367781032850431;0.478685856624435;0.903409090909091;0.0405536755705954;0.0385532591414944;0.0729894160846713;0.107027384291099;0.0659857070096136;0.0303030303030303;0.196846425228598;0.102213250924421;0.0379436964504284;0.0333639984994909;0.0283711084229961;0;0.00149604330040549;0.00469137963965111;0.313053495572035;0.349547167789071;0.288237330489591;0;0;0;4098;4564;0;0;0.0662878787878788;0.0522557617622716;0.0817549500222831;0;0;0
4776;3011;Level 2;Building Centroid;0.618997048023616;0.731006948786195;0.702125246705291;1;0.161170710634315;0.0510575016523463;0.0385556915544676;0.0269243136064022;0.0401095053161011;0;0.167056663546692;0.150921741305086;0;0;0.00806169223912905;0;0.00602883121058931;0.0372007703571656;0.0142018863849089;0.0340517318375878;0.0998957471191189;0;0;0;10228;4566;0;0;0;0.0330585089450563;0.0795425606417521;0;0;0
4680;2978;Level 2;Building Centroid;0.491144070847433;0.75899412300602;0.668398246004966;1;0.142558859529124;0.0400180418356228;0.0457016343869249;0.0337614547793001;0.0434877761507608;0;0.301911584707322;0.119219020739179;0;0;0.000306392054497994;0;0.00465783033529233;0.0441204558477112;0.0186658506731946;0.0433450635036888;0.125302412936907;0;0;0;10228;4568;0;0;0;0.0335141179092125;0.0848626408607627;0;0;0
4337;2911;Level 2;Building Centroid;0.426596587227302;0.526169593254854;0.561620615012415;1;0.0620095039239686;0.0414828245297512;0.102365181078551;0.103258248334256;0.0619071114789584;0;0.164122687018504;0.0770395312695379;0;0.00253210910844751;0.0112907461641306;0;0;0.018966463996944;0.244906040751674;0.249504296100463;0.221352342904438;0;0;0;4098;4569;0;0;0;0.0333549532055771;0.0914958298847647;0;0;0
4095;2859;Level 2;Building Centroid;0.212596299229606;0.540241331880459;0.603357579423187;1;0.112481100151199;0.0509503224308247;0.0939412484700122;0.0396384487594005;0.0505785636977144;0;0.108107135142919;0.114619245815545;0.0232558139534884;0.0124327896965042;0.00988412809575349;0;0.0069264571908326;0.0291748901763545;0.449600403196774;0.235178006823744;0.179959572165277;0;0;0;4098;4572;0;0;0;0.0371490418284841;0.089888266378048;0;0;0
5724;2862;Level 2;Building Centroid;0.770987832097343;0.620179167931977;0.421285095817152;0.943181818181818;0.0690294477644179;0.0171263464389704;0.0142738858089135;0.00354138011110913;0.00284506907748138;0;0.0345597235222118;0.00857433772172701;0.0435236518107855;0.0422866686911631;0.0336295123193481;0.0188998488012096;0.204185348600418;0.360860205640797;0.0487256101951184;0.104106750504635;0.169930206277456;0;0;0;9318;4574;0;0;0.0568181818181818;0.00762995798051824;0.00381995288724772;0;0;0
3693;2838;Level 2;Building Centroid;0.541957664338685;0.704631928690091;0.681505459349335;1;0.207178342573259;0.0514013683213948;0;0;0.00244118864200675;0;0.169666642666859;0.149827620085386;0;0;0.00205322467689565;0.0683814529483764;0.0624408281381183;0.0839593811676323;0.0128158974728202;0.0316982547650096;0.119858980072579;0;0;0;4146;4576;0;0;0;0.0268152734449608;0.0833664926465907;0;0;0
4128;2772;Level 2;Building Centroid;0.387356901144791;0.624850395669959;0.578436365951487;0.971590909090909;0.117737058103535;0.0416703881674139;0.0662934696522428;0.0374055483110341;0.0416434551473865;0;0.0472676218590251;0.0755479537700291;0.0217258261933905;0.00744895589575034;0.00700324695995416;0;0.0092665368607206;0.0672252021391736;0.359601123191014;0.203801289723299;0.199248344687082;0;0;0;4098;4578;0;0.0284090909090909;0;0.0299368911950086;0.076500525243522;0;0;0
