inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
14140;6047;Level 2;Building Centroid;0.0208258333933329;0.0690993372751469;0.0557275418603171;1;0.266541867665059;0.200867258534146;0.229336165310678;0.237665457923224;0.239248424269434;0;0.0926452588379293;0.100100927100266;0.14000287997696;0.187166181382969;0.153339275482269;0;0;0;0.250611995104039;0.205069577177971;0.270003024129369;0;0;0;5467;7396;0;0;0;0.181447762144267;0.100198160056026;0;0;0
15002;6015;Level 2;Building Centroid;0.110789113687091;0.312163948482521;0.330197125485452;1;0.149542803657571;0.118477697790322;0.159316725466196;0.110582161804898;0.1096803972751;0;0;0.0131115914328076;0.0600295197638419;0.048471802933138;0.0619150697141402;0.00777593779249766;0.085395044747325;0.080853679887948;0.512527899776802;0.311775423804505;0.282382058954606;0;0;0;6891;7406;0;0;0;0.100649789902591;0.0342999936334119;0;0;0
13767;6012;Level 2;Building Centroid;0.136168910648715;0.128887479680606;0.1326816865092;1;0.187720498236014;0.123425805183902;0.309831521347829;0.276392883299691;0.245332495065894;0;0.162736698106415;0.105183008520748;0.00752393980848153;0.121509976599203;0.14120097727128;0;0;0;0.196000431996544;0.244578517711366;0.272231329980264;0;0;0;11209;7407;0;0;0;0.119160644935379;0.0893689915324378;0;0;0
14573;6016;Level 2;Building Centroid;0.0159298725610195;0.0623068541112163;0.0587198382886611;1;0.192364461084311;0.213634983297905;0.143854849161207;0.214657651703256;0.22068783026676;0;0.108575131398949;0.0715287329629696;0.102041183670531;0.0677015415944695;0.0881255172852868;0;0;0.000103457057362959;0.437198502411981;0.370125578321216;0.366834850703508;0;0;0;6661;7408;0;0;0;0.194517173871522;0.07097154135099;0;0;0
13266;5991;Level 2;Building Centroid;0.0675714594283246;0.166623497257998;0.182030702871331;1;0.140650874793002;0.128954466694057;0.337857297141623;0.278080956038656;0.254134303176927;0;0.0719454244366045;0.0507359639877816;0.111113111095111;0.145093871134849;0.134987585153116;0;0.00823047105267859;0.0428630546889922;0.270861833105335;0.222258444829496;0.221340405551665;0;0;0;850;7410;0;0;0;0.106343907175145;0.0582781562360731;0;0;0
14348;5970;Level 2;Building Centroid;0.0534595723234214;0.0436130115574927;0.0558787483287706;1;0.231784145726834;0.2284033868634;0.231352149182807;0.232569979100052;0.226648548417903;0;0.0379616963064296;0.078825851628231;0.118115055079559;0.101628231006949;0.101294406952314;0;0;0;0.327291381668947;0.314914881834908;0.314214999681671;0;0;0;7456;7416;0;0;0;0.209387136308652;0.0925323900171898;0;0;0
14787;5968;Level 2;Building Centroid;0.113741090071279;0.085913077651346;0.12006390462851;1;0.211678306573547;0.187420732034083;0.17281661746706;0.187590432468159;0.160631008467562;0;0.0554755561955504;0.059337096514889;0.0710454316365469;0.071872599632018;0.0599832081237665;0;0.0206498633464926;0.040131390462851;0.375206998344013;0.387180471945839;0.42549301266951;0;0;0;5176;7417;0;0;0;0.14723729865665;0.0464303336092188;0;0;0
17006;5968;Level 2;Building Centroid;0.130246958024336;0.248700451939051;0.254679442286878;1;0.16360069119447;0.115244457941087;0.144088847289222;0.227376252657152;0.19642118163876;0;0.064781481748146;0.0747530412104107;0.138310893512852;0.13300941390829;0.108767189787993;0;0.000187563637662778;0.00945637295473356;0.358971128230974;0.200719887104553;0.240364566753677;0;0;0;360;7422;0;0;0;0.107286958044184;0.0830103616222067;0;0;0
15991;5975;Level 2;Building Centroid;0.0232198142414861;0.154329147389293;0.242073597758961;1;0.15906472748218;0.136492738607742;0.248416012671899;0.205341991032672;0.198842474692812;0;0.318975448196414;0.214304853432415;0.123335013319893;0.157928582912059;0.112358343413765;0;0;0.0130196727573693;0.126988984088127;0.131589289223129;0.187923776023429;0;0;0;8186;7426;0;0;0;0.100633873432228;0.145134335009868;0;0;0
14135;5949;Level 2;Building Centroid;0.0537115703074375;0.0574748575409514;0.0583298847647546;1;0.265893872849017;0.206172629999464;0.290283677730578;0.241305085654061;0.224937527853823;0;0.105551155590755;0.103651238813169;0.125188998488012;0.188974830746146;0.166902097790794;0;0;0;0.159334725322197;0.202390096639931;0.268075141656586;0;0;0;6989;7425;0;0;0;0.179338829821099;0.102380706054625;0;0;0
14590;5909;Level 2;Building Centroid;0.0480596155230758;0.0649148818349083;0.0707606481186732;1;0.2125062999496;0.20046533645344;0.20172438620491;0.186014004751612;0.195167759597632;0;0.130876952984376;0.0629454636394491;0.095093239254086;0.0671522480841714;0.0770198000891322;0;0;0.004235770675495;0.311703506371949;0.418467873028349;0.41970140701598;0;0;0;9331;7433;0;0;0;0.172677786973961;0.0604030050296046;0;0;0
16728;5916;Level 2;Building Centroid;0.202714378284974;0.148818349082724;0.162051553447507;1;0.169594643242854;0.134148193136957;0.244582043343653;0.194833961522659;0.245829884764755;0;0.0712254301965584;0.0886640110037334;0.168496652026784;0.205958271556421;0.135628223085249;0;0;0;0.143386852905177;0.227563816294814;0.245429983446871;0;0;0;8835;7441;0;0;0;0.107251145985866;0.103795282358184;0;0;0
14346;5867;Level 2;Building Centroid;0.05187558499532;0.042688590771869;0.0623925638250462;1;0.243160054719562;0.231989424983477;0.211048311613507;0.222950643968489;0.215001671229388;0;0.0592915256677947;0.0786472195923617;0.125008999928001;0.105977921080367;0.105315305277902;0;0;0;0.309579523363813;0.317706007395366;0.32331524161202;0;0;0;764;7450;0;0;0;0.202541064493538;0.0913943623861972;0;0;0
14133;5859;Level 2;Building Centroid;0.0443876448988408;0.0571488540754899;0.065492296428344;1;0.270537835697314;0.193556742466194;0.31235150118799;0.232855790357443;0.217094687082193;0;0.124019007847937;0.108411782569086;0.122075023399813;0.196075454171951;0.171372636404151;0;0;0;0.126592987256102;0.211920115753559;0.274931161265678;0;0;0;12703;7456;0;0;0;0.17452409753613;0.0965512987839817;0;0;0
14802;5857;Level 2;Building Centroid;0.136708906328749;0.102307032743252;0.142042560641752;1;0.201778385772914;0.160232936174774;0.207052343581251;0.173916150122363;0.146747867192971;0;0.0171178630570955;0.0489809042353656;0.0614155086759306;0.0557733873992962;0.0545218692302795;0.00471596227230182;0.0524418999303335;0.047836951677596;0.371175030599755;0.406316428788339;0.433666120201184;0;0;0;9080;7457;0;0;0;0.13022856051442;0.0449302062774559;0;0;0
13730;5851;Level 2;Building Centroid;0.0882352941176471;0.0983012093388828;0.10240060164258;1;0.205180358557132;0.126868937675283;0.227176182590539;0.196120112180919;0.228757480741071;0;0.0891892864857081;0.101690752219503;0.0886852905176759;0.219145781604473;0.161309448016808;0;0;0;0.301497588019296;0.257850877976456;0.282372111160629;0;0;0;11676;7459;0;0;0;0.116482698796715;0.108657764054243;0;0;0
13517;5851;Level 2;Building Centroid;0.150586795305638;0.147478608813705;0.100136483733367;0.998106060606061;0.196756425948592;0.129347457172969;0.226114191086471;0.223169468212429;0.242407843636595;0;0.0697674418604651;0.096376449152391;0.083141334869321;0.125274646755149;0.127548624816961;0;0;0;0.27359781121751;0.278326575087976;0.289888664289807;0;0;0;5750;7460;0.00189393939393939;0;0;0.156864773667791;0.0831197873559559;0;0;0
13400;5852;Level 2;Building Centroid;0.0906112751097991;0.124037619906754;0.110778633730184;1;0.209356325149399;0.176774262696272;0.313791489668083;0.234494739286544;0.251030591456039;0;0.0343617251061991;0.0709794394526714;0.0890092879256966;0.110198102927779;0.167799388807538;0;0;0.00183835232698797;0.262833897328821;0.283475643521909;0.269933389571529;0;0;0;5538;7458;0;0;0;0.124373288979436;0.074220490863946;0;0;0
13619;5840;Level 2;Building Centroid;0.0895492836057312;0.129133098729926;0.0969332940727064;1;0.198412412700698;0.144933102302567;0.196216430268558;0.212286311427091;0.238227780607373;0;0.110537115703074;0.100636823207874;0.120851033191734;0.146522927421804;0.151859043738461;0;0;0;0.284397724818201;0.26645647630446;0.285489749793086;0;0;0;8476;7462;0;0;0;0.139040316419431;0.0884199719870122;0;0;0
13305;5852;Level 2;Building Centroid;0.0325797393620851;0.0830281702720566;0.13860858216082;1;0.260907912736698;0.153377931798289;0.30030959752322;0.259436237294796;0.242222814668619;0;0.0377636978904169;0.0511780782765581;0.0968572251421989;0.189872456726389;0.153498440185904;0;0;0.0174364932832495;0.271545827633379;0.263071399224737;0.251380753804036;0;0;0;7667;7461;0;0;0;0.119630180811103;0.0771968708219265;0;0;0
16188;5849;Level 2;Building Centroid;0.174562603499172;0.112368482163591;0.151870981091233;1;0.149290805673555;0.118312463157143;0.138922888616891;0.212661438702417;0.235354857706755;0;0.174886600907193;0.128985727300334;0.164032687738498;0.20564566549365;0.138554864073343;0;0;0;0.198304413564691;0.222012825780175;0.233582160820017;0;0;0;7668;7464;0;0;0;0.103624180301776;0.136997039536512;0;0;0
13829;5846;Level 2;Building Centroid;0.0523795809633523;0.0757935728193494;0.0969611478958426;0.998106060606061;0.145258837929297;0.106366445758382;0.209446324429405;0.200242046408603;0.228562503979118;0;0.053171574627403;0.132495846805166;0.285963712290302;0.22212893660349;0.163921738715223;0;0;0;0.253761969904241;0.262955288401422;0.257027121665499;0;0;0;812;7463;0.00189393939393939;0;0;0.143035350480677;0.110464283440504;0;0;0
13193;5836;Level 2;Building Centroid;0.0345417236662107;0.068764402207892;0.140741389189533;1;0.163690690474476;0.125841803469034;0.196234430124559;0.330978367660456;0.230269545425606;0;0.0234178126574987;0.0455958271556421;0.311055511555908;0.214358443043175;0.145323343095435;0;0.0112627498615602;0.0415201025020691;0.271041831665347;0.203176077597756;0.251171850130515;0;0;0;11397;7468;0;0;0;0.113178041637486;0.0777718533138091;0;0;0
14595;5799;Level 2;Building Centroid;0.0573475412196702;0.068429467140637;0.0726169064748202;1;0.207520339837281;0.174527964845215;0.219436244510044;0.171634125864132;0.175491023110715;0;0.0997012023903809;0.0550320644504385;0.0977212182302542;0.051414765724085;0.0818882504615776;0;0;0.00779907047813077;0.318237454100367;0.478925885568318;0.43299563888712;0;0;0;10618;7482;0;0;0;0.164568345323741;0.0646069427643726;0;0;0
16928;5801;Level 2;Building Centroid;0.0492296061631507;0.184589414265554;0.266885385496912;1;0.131002951976384;0.129735981850985;0.30234358125135;0.241546238902485;0.242849525689183;0;0.0880192958456332;0.0784685875564924;0.155662754697962;0.155150854754292;0.114560785000318;0;0;0.000250684408225632;0.273741810065519;0.210495525267501;0.206257560323423;0;0;0;808;7488;0;0;0;0.10400219647291;0.0651819252562552;0;0;0
15908;5790;Level 2;Building Centroid;0.137320901432789;0.238308533252353;0.302343302349271;1;0.14390884872921;0.124269841553384;0.238336093311254;0.191654311284186;0.180928487298657;0;0.21734826121391;0.14063700183991;0.0976492188062495;0.118951072685375;0.0938813108804991;0;0.0262365802683053;0.0460423696441077;0.165436676506588;0.159920330112002;0.17634852295155;0;0;0;15;7490;0;0;0;0.0914122684153562;0.109029811548991;0;0;0
14347;5777;Level 2;Building Centroid;0.060515515875873;0.0660804558689555;0.0648516584962119;1;0.247462020303838;0.221280434433111;0.198916408668731;0.210808131330273;0.205977032533265;0;0.0689394484844121;0.0672058376949322;0.140578875368997;0.110631285614762;0.100795027694658;0;0;0;0.283551731586147;0.323958128650792;0.34485420513147;0;0;0;10130;7491;0;0;0;0.193106576685554;0.0903776978417266;0;0;0
14136;5762;Level 2;Building Centroid;0.0343077255381957;0.0718324074239474;0.0677245813968294;1;0.282021743826049;0.192842214322717;0.219670242638059;0.22837659205802;0.214675383586936;0;0.129670962632299;0.119210089137386;0.130984952120383;0.206476304460442;0.169591981282231;0;0;0;0.203308373533012;0.181231131991211;0.287206739033552;0;0;0;196;7496;0;0;0;0.169796905838161;0.0909705863627682;0;0;0
14807;5736;Level 2;Building Centroid;0.0589315285477716;0.111457458780658;0.168280862036035;1;0.141190870473036;0.142173237348386;0.177154582763338;0.176211571783284;0.140385258165149;0;0.0233998128014976;0.0413220556974688;0.0714414284685723;0.0600426930565728;0.0459369230279493;0.00910792713658291;0.0592879727050249;0.0491222066594512;0.5187558499532;0.409482681624122;0.42738309352518;0;0;0;7932;7505;0;0;0;0.123374530464124;0.0454932514165659;0;0;0
16132;5699;Level 2;Building Centroid;0.0777953776369789;0.111064468301745;0.172291812567645;1;0.132514939880481;0.12266215323056;0.31469148246814;0.271708258159018;0.231560769083848;0;0.0616495068039456;0.118129365320377;0.100565195478436;0.123702684839499;0.126410597185968;0;0;0.00101666454447062;0.312783497732018;0.252715206945214;0.244192477876106;0;0;0;96;7519;0;0;0;0.101342156363405;0.123169605908194;0;0;0
14349;5679;Level 2;Building Centroid;0.0810173518611851;0.0703095693181615;0.0634888107213344;1;0.245554035567715;0.20590468194566;0.160594715242278;0.202046229970883;0.20453460240657;0;0.108881128950968;0.0557644557975027;0.158686730506156;0.11701738089709;0.0910740434201311;0;0;0;0.245230038159695;0.348926421464425;0.35826184185395;0;0;0;8412;7521;0;0;0;0.195519911504425;0.0870829884764755;0;0;0
15892;5648;Level 2;Building Centroid;0.169936640506876;0.238027187795859;0.289236089004902;0.170454545454545;0.12828497372021;0.123403476179418;0.233044135646915;0.181021239349065;0.181362211116063;0;0.0850133198934409;0.101762205033851;0.177478580171359;0.110492845786963;0.0807880244476985;0;0.0417507725835551;0.0687710893232317;0.206206350349197;0.203519944266805;0.185116508563061;0;0;0;287;7524;0.071969696969697;0.0227272727272727;0.734848484848485;0.107710734067613;0.0869974374482715;0;0;0
16607;5694;Level 2;Building Centroid;0.185650514795882;0.159268323181079;0.167506923664608;1;0.109655122759018;0.10507136349833;0.295107639138887;0.216256408424287;0.24772593429681;0;0.055655554755562;0.0825905217841768;0.0906652746778026;0.187300155409871;0.12826884510091;0;0;0;0.263265893872849;0.249499830299566;0.249592140446934;0;0;0;9204;7525;0;0;0;0.10161472591838;0.105279493219584;0;0;0
14135;5677;Level 2;Building Centroid;0.0680574555403557;0.0662680195066183;0.0641473546826256;1;0.276459788321693;0.203202872403137;0.184966520267838;0.227483431878673;0.204856910931432;0;0.160288717690258;0.132062664118183;0.131614947080423;0.209245101016416;0.165201025020691;0;0;0;0.178576571387429;0.161706650470695;0.294192079964347;0;0;0;5749;7526;0;0;0;0.173835710192908;0.0977311071496785;0;0;0
12957;5670;Level 2;Building Centroid;0.0481136150910793;0.0530715778567728;0.109692334627873;1;0.120797033623731;0.0983458673478502;0.265299877600979;0.25518032904021;0.241590134971669;0;0.259719922240622;0.0915265893785391;0.145996832025344;0.17620264018149;0.122397657095562;0;0.00816794984012433;0.0460184949385624;0.160054719562244;0.317487183151426;0.321248090023556;0;0;0;12700;7528;0;0;0;0.0890785159483033;0.0699568663653148;0;0;0
14619;5679;Level 2;Building Centroid;0.0347217222262222;0.0720423000660939;0.0776146781689692;1;0.149578803369573;0.153199299762419;0.167758657930737;0.151975670316715;0.17627888839371;0;0.0300417596659227;0.0666252835783569;0.0693894448844409;0.0611502116789625;0.074544788947603;0;0;0.0125481473228497;0.548491612067104;0.494980439792072;0.430108789074935;0;0;0;9015;7529;0;0;0;0.169667584516458;0.059201311517158;0;0;0
12710;5663;Level 2;Building Centroid;0.109187126502988;0.133844518675979;0.121536178137136;0.994318181818182;0.102887176902585;0.0420276522391526;0.141082871337029;0.168713492077669;0.193231918889667;0;0.0795413636690906;0.068112395276969;0.0284037727698178;0.0235972919383362;0.0346123543642962;0;0.0852119469105589;0.15147505889094;0.538897688818489;0.478488237080438;0.395319363977844;0;0;0;13281;7540;0.00568181818181818;0;0;0.0510023397211434;0.0528128382249952;0;0;0
13305;5631;Level 2;Building Centroid;0.0814313485492116;0.0595067969489648;0.0769521550900872;1;0.20359637122903;0.174867365713367;0.199636402908777;0.192074096568479;0.236904724008404;0;0.0242098063215494;0.0806077061860274;0.143584851321189;0.197906432539612;0.184730534156745;0;0;0;0.34750521995824;0.295001875636377;0.26727931813841;0;0;0;157;7543;0;0;0;0.16366110651302;0.0704363500350162;0;0;0
13774;5624;Level 2;Building Centroid;0.00755993952048384;0.0360122184312535;0.0707646272362641;1;0.150460796313629;0.133219306550437;0.212794297645619;0.193654990085922;0.206319236646081;0;0.0919792641658867;0.100217037923581;0.277557779537764;0.246279987853022;0.155967482651047;0;0;0;0.259629922960616;0.290585198549508;0.309859855478449;0;0;0;828;7544;0;0;0;0.150973690074489;0.106081285414147;0;0;0
13510;5634;Level 2;Building Centroid;0.0498056015551876;0.0500125042425109;0.0825308779525053;1;0.139714882280942;0.157022025330023;0.199978400172799;0.21332684303603;0.234962914624053;0;0.103859169126647;0.0896330897983244;0.185560515515876;0.167842660902806;0.116450865855988;0;0;0;0.321063431492548;0.322127150283132;0.312736757496658;0;0;0;71;7546;0;0;0;0.178978719679124;0.0743000732157637;0;0;0
16856;5628;Level 2;Building Centroid;0.0816293469652243;0.155369678998232;0.199115044247788;1;0.120743034055728;0.111627159214734;0.36203110375117;0.300476947535771;0.271618545871268;0;0.136366909064727;0.0867124560118612;0.144268845849233;0.140369053786106;0.117258626726937;0;0;0;0.154960760313917;0.205431307050606;0.212966352581652;0;0;0;12424;7555;0;0;0;0.116590134971669;0.0824373686891195;0;0;0
13204;5616;Level 2;Building Centroid;0.0475376196990424;0.0755434879691324;0.0662702139173617;0.994318181818182;0.138580891352869;0.168257980386202;0.169540643674851;0.215908075954342;0.270406904564844;0;0.0550075599395205;0.0827423590146657;0.276225790193678;0.22139207945553;0.167298019991087;0;0;0.000970904692175463;0.313089495284038;0.236120290812954;0.272991341440122;0;0;0;10347;7556;0.00568181818181818;0;0;0.138190774813777;0.0838419971987012;0;0;0
13404;5614;Level 2;Building Centroid;0.0926992584059328;0.0630347796573838;0.0762995798051824;1;0.21531427748578;0.153659277254783;0.174166606667147;0.203363641235419;0.229423982937544;0;0.0817733458132335;0.0794332005501867;0.0804593563251494;0.143481717011129;0.172080919335328;0;0;0;0.355551155590755;0.356991657883925;0.278301473865156;0;0;0;825;7559;0;0;0;0.167771534984402;0.0760866970140702;0;0;0
14349;5589;Level 2;Building Centroid;0.127582979336165;0.0649104160340115;0.0623587413255237;1;0.251493988048096;0.197723334702846;0.172456620347037;0.180815812507815;0.190219726873369;0;0.0971812225502196;0.0519461960307962;0.165814673482612;0.11455672460299;0.08304816323932;0;0;0;0.185434516523868;0.390016255515264;0.376434471891513;0;0;0;92;7564;0;0;0;0.19545226650538;0.0924488285477812;0;0;0
14131;5571;Level 2;Building Centroid;0.111527107783138;0.0732302031046248;0.0743438435092634;1;0.262941896464828;0.191944588342473;0.218626250989992;0.210138261195763;0.195450276946584;0;0.0961012311901505;0.130745252853647;0.118259053927569;0.19399885675497;0.15897768510855;0;0;0;0.192508459932321;0.199911577142245;0.284859059654931;0;0;0;56;7570;0;0;0;0.178978719679124;0.107354603043229;0;0;0
14833;5578;Level 2;Building Centroid;0.0362877096983224;0.104312177345885;0.188303781753358;1;0.14203686370509;0.141762383665887;0.232756137950896;0.168860863507261;0.144434010313873;0;0.068093455252358;0.0498651328129187;0.0899632802937576;0.0665940229720798;0.0447551251034571;0.0132298941608467;0.0439077544166771;0.0447789998090024;0.417614659082727;0.424675336274808;0.417859075571401;0;0;0;638;7571;0;0;0;0.118004711275228;0.0418404214681352;0;0;0
12984;5546;Level 2;Building Centroid;0.0654114767081863;0.0906155659956056;0.0870710511237028;1;0.207790337677299;0.105879673460638;0.332781337749298;0.266050088422858;0.257082829311772;0;0.152044783641731;0.111296689948375;0.118187054503564;0.167262106786231;0.15915674540014;0;0;0.00470928566881008;0.12374901000792;0.258873546381808;0.310144362386197;0;0;0;285;7579;0;0;0;0.10636778188069;0.0754480486407334;0;0;0
13780;5534;Level 2;Building Centroid;0.0122399020807834;0.0495346635465604;0.0707308047367416;0.857954545454545;0.239956080351357;0.0903699469462853;0.303333573331413;0.201894392740394;0.207970570446298;0;0.0849593203254374;0.0979796716743181;0.0738354093167255;0.230734534931495;0.15609282485516;0;0;0;0.285639714882281;0.329473392758257;0.314455736295919;0;0;0;5911;7586;0.142045454545455;0;0;0.152441984465525;0.098274256700834;0;0;0
15850;5542;Level 2;Building Centroid;0.233224134206926;0.27949661492292;0.30123511810021;1;0.124505003959968;0.109791715046176;0.140020879832961;0.160192743966703;0.166800630292226;0;0.0860033119735042;0.0753380611278827;0.119483044135647;0.0972517461281506;0.105044725281722;0.00381596947224422;0.0689564316464515;0.100934296810339;0.292911656706746;0.208950358157232;0.181407970968358;0;0;0;287;7588;0;0;0;0.0783408671293054;0.0662224645062711;0;0;0
16064;5524;Level 2;Building Centroid;0.0526315789473684;0.112877583465819;0.183391561087413;1;0.133522931816545;0.123202515139065;0.348801209590323;0.268086493631768;0.258945056344305;0;0.0745734034127727;0.102280237937872;0.120221038231694;0.121224165341812;0.105725154389763;0;0;0.0125998758515312;0.270249838001296;0.27230667547918;0.240627188514675;0;0;0;815;7594;0;0;0;0.103725647800344;0.0949676099828102;0;0;0
16532;5515;Level 2;Building Centroid;0.0604615163078695;0.152824172487094;0.151240290953078;1;0.191590467276262;0.110318679551991;0.326049391604867;0.283006734427752;0.285559384350926;0;0.142864857081143;0.105629588610421;0.00257397940816473;0.0741144316821779;0.103090978544598;0;0;3.38224995225059e-05;0.276441788465692;0.274092995837874;0.274457646272363;0;0;0;12915;7598;0;0;0;0.093511252944547;0.0920946870821926;0;0;0
14342;5497;Level 2;Building Centroid;0.0849593203254374;0.055492041942802;0.0723025561851404;1;0.257757937936496;0.188474661045712;0.192958456332349;0.183338990014469;0.179744699815369;0;0.0559435524515804;0.0553268073096229;0.180862553099575;0.111796859648809;0.0779668300757624;0;0;0;0.227482180142559;0.405539379432307;0.377482969376711;0;0;0;57;7600;0;0;0;0.195840230470491;0.0966229229006176;0;0;0
14140;5479;Level 2;Building Centroid;0.0751133990928073;0.0834434897554527;0.0757365346660725;1;0.26108791129671;0.201166467194227;0.251961984304126;0.191346171022311;0.185170226650538;0;0.0657534739722082;0.141780246869474;0.155104759161927;0.176814454904343;0.151701868593621;0;0;0;0.19094247246022;0.20541344384702;0.309336601515248;0;0;0;6014;7607;0;0;0;0.176199306041892;0.101819650474311;0;0;0
14662;5492;Level 2;Building Centroid;0.0603715170278638;0.0764679087547561;0.0692843954924556;1;0.143026855785154;0.159442489416052;0.135952912376701;0.164560297243708;0.178940918062011;0;0.0900712794297646;0.0490880834568872;0.135646914824681;0.0695682463693039;0.0512510345705736;0;0;0.00802786973960654;0.434912520699834;0.480846179953913;0.47375175081174;0;0;0;502;7612;0;0;0;0.168024208951423;0.0506859998726682;0;0;0
12973;5461;Level 2;Building Centroid;0.12405500755994;0.0974482413676069;0.0851531164448972;1;0.158470732234142;0.108371590361015;0.42125062999496;0.275316625283578;0.251740863946011;0;0.091187270501836;0.104151408513603;0.0745734034127727;0.176501848841571;0.164047080919335;0;0;0;0.130444956440348;0.238192422429038;0.295789695677087;0;0;0;12082;7614;0;0;0;0.119156665817788;0.0840906920481314;0;0;0
13226;5464;Level 2;Building Centroid;0.114299085607315;0.0883514049409621;0.0727979563252053;1;0.179296565627475;0.163265214983655;0.184696522427821;0.213090155588503;0.239849271025657;0;0.126646986824105;0.0692779693110162;0.083015335877313;0.19618709919437;0.181758133316356;0;0;0;0.31202750377997;0.26979242957432;0.248933596485643;0;0;0;826;7615;0;0;0;0.160593206850449;0.0960360030559623;0;0;0
13443;5470;Level 2;Building Centroid;0.111005111959104;0.0736767831942981;0.0544144330553257;0.996212121212121;0.101519187846497;0.202332041228274;0.240748074015408;0.242300959254033;0.226123304895906;0;0.02203182374541;0.073426698344081;0;0.071689501795252;0.196303797669829;0;0;0;0.52469580243358;0.336533823975992;0.26960113325269;0;0;0;6375;7617;0.00378787878787879;0;0;0.170230629655568;0.0832888998535685;0;0;0
13763;5451;Level 2;Building Centroid;0.0199978400172799;0.0465515085475429;0.0780046316928758;1;0.194614443084455;0.122934567085261;0.357333141334869;0.223214126221397;0.202907143311899;0;0.0314097487220102;0.0859755988639003;0.0125818993448052;0.155543845233204;0.179563649964984;0;0;0;0.384044927640579;0.365753559243315;0.30044526325842;0;0;0;5150;7629;0;0;0;0.141085582861145;0.0979638855287451;0;0;0
13630;5455;Level 2;Building Centroid;0.0118619051047592;0.0465515085475429;0.0650824473164831;1;0.122849017207862;0.200005358961076;0.298581611347109;0.265478465908076;0.205499538422359;0;0.0767153862769098;0.0611814722852396;0.0873893008855929;0.0767090620031796;0.185687511937353;0;0;0;0.402602779177767;0.350033940086815;0.314027981154899;0;0;0;348;7631;0;0;0;0.146367861463042;0.0833068058827274;0;0;0
14859;5457;Level 2;Building Centroid;0.100565195478436;0.0943847019524481;0.165111494874897;1;0.221182230542156;0.134826994873261;0.236050111599107;0.167092406352155;0.153880435474629;0;0.0829253365973072;0.0584796627427163;0.147976816185471;0.0606589735803219;0.0463308556694467;0.00071999424004608;0.0230078062199675;0.0308998376520023;0.210544315645475;0.461527125274647;0.436481345896734;0;0;0;755;7633;0;0;0;0.126046507926402;0.0412276373591392;0;0;0
14352;5403;Level 2;Building Centroid;0.014561883504932;0.0583054965077437;0.0764368593620679;1;0.250989992080063;0.191926725138886;0.170980632154943;0.172947071327772;0.175526835169033;0;0.0547915616675067;0.0732480663082117;0.109745122039024;0.101838123649095;0.0761006239256383;0;0;0;0.398894808841529;0.401703256462014;0.379408862290698;0;0;0;12585;7649;0;0;0;0.200374434965302;0.0921125931113516;0;0;0
16513;5390;Level 2;Building Centroid;0.131758945928433;0.15165413265215;0.164914528554148;1;0.218554251565987;0.109831907254247;0.273237814097487;0.263049070220253;0.285583259056472;0;0.133612931096551;0.109188831925117;0.000989992080063359;0.0655892177703149;0.0561035684726555;0;0;0.000947029986630165;0.241810065519476;0.300673442775227;0.293338559241103;0;0;0;6682;7660;0;0;0;0.10136603106895;0.0977350862672694;0;0;0
14135;5389;Level 2;Building Centroid;0.050327597379221;0.0935094049766885;0.0843811676322659;1;0.240478076175391;0.194923277540594;0.255057959536324;0.191100551972991;0.183676067995161;0;0.146590827273382;0.139181150747575;0.117179062567499;0.169709365677641;0.144241023110715;0;0;0;0.190330477356181;0.211544988478234;0.308409467116572;0;0;0;10041;7661;0;0;0;0.173459683580569;0.105796778506398;0;0;0
15829;5383;Level 2;Building Centroid;0.252411980704154;0.28351583572998;0.319847440631566;1;0.123353013175895;0.078959825655133;0.236932104543164;0.117736374841464;0.144115680906602;0;0.0883612931096551;0.0637225129954806;0.0448556411548708;0.168744752683946;0.124840835296365;0.00422996616027072;0.0750299208660081;0.101905201502515;0.249856001151991;0.212281845626195;0.180655917743681;0;0;0;7925;7664;0;0;0;0.0765741389189533;0.0520468580887502;0;0;0
16804;5400;Level 2;Building Centroid;0.0362157102743178;0.0942105357174756;0.151841137709302;1;0.147400820793434;0.104120147907326;0.335013319893441;0.275124595845019;0.257082829311772;0;0.142882856937145;0.135465604401493;0.0483116135070919;0.149948196709598;0.0933540777997071;0;0;0;0.290175678594571;0.241121987817295;0.237973117081556;0;0;0;10164;7666;0;0;0;0.155326844718915;0.104400108231998;0;0;0
