inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
3724;7778;Level 2;Building Centroid;0.204424364605083;0.258498419106483;0.329835025784682;1;0.252195982432141;0.182383308622568;0.170476636186911;0.208284953823619;0.185643741643853;0;0.16750665994672;0.109135242314357;0.150604795161639;0.126212464943463;0.11598729865665;0;0.00110751862238974;0.00977271280320876;0.0547555619555044;0.114346831960844;0.110056423887439;0;0;0;9130;9321;0;0;0;0.169345275991596;0.0793237091742535;0;0;0
4792;7775;Level 2;Building Centroid;0.0146158830729354;0.0612618567013808;0.093222766919208;1;0.241792065663475;0.264759471963702;0.251457988336093;0.267367499687394;0.249588161329344;0;0.0758693930448556;0.0717073649988389;0.14281085751314;0.0967203158214394;0.140530495957217;0;0;0;0.273417812657499;0.238129901216484;0.209460749984084;0;0;0;8764;9322;0;0;0;0.219846246896288;0.0873058190615649;0;0;0
4025;7767;Level 2;Building Centroid;0.19562243502052;0.146210321359033;0.113768940599733;0.914772727272727;0.243844049247606;0.213693038709562;0.215584275325797;0.243341490862971;0.245175319921054;0;0.0438476492188062;0.121291152355263;0.0835733314133487;0.137997713509941;0.158372859234736;0;0;0;0.21749226006192;0.137426090995159;0.13257226077545;0;0;0;4830;9324;0;0.0852272727272727;0;0.2208450054116;0.129221843763927;0;0;0
4112;7769;Level 2;Building Centroid;0.187360501115991;0.126042764509387;0.10116110651302;1;0.233980128158975;0.20367624729819;0.185920512635899;0.271587681534806;0.242501352899981;0;0.0773993808049536;0.118017720297958;0.129022967816257;0.137720833854343;0.163716814159292;0;0;0;0.186280509755922;0.142914560297244;0.145231823390845;0;0;0;4780;9325;0;0;0;0.218216798242822;0.129128334500541;0;0;0
4217;7755;Level 2;Building Centroid;0.0885772913816689;0.114333434558154;0.0958469949703954;1;0.233620131038952;0.215939336560619;0.309039527683779;0.249776709955163;0.240400378811995;0;0.0803693570451436;0.119652203426162;0.143062855497156;0.141467640806702;0.173270675495002;0;0;0;0.145294837641299;0.158786016684232;0.174864312090151;0;0;0;4867;9327;0;0;0;0.200828054370663;0.114749793085885;0;0;0
3638;7757;Level 2;Building Centroid;0.378428972568219;0.401390650399243;0.427747182784746;0.975378787878788;0.177892576859385;0.150939604508673;0.177082583339333;0.14987674389525;0.15884239511046;0;0.0844553243574051;0.0925135313767171;0.0923032615739074;0.095974527071685;0.0948621633666518;0;0.00559564852360622;0.0114180779270389;0.0898192814457484;0.103682499419446;0.10544263704081;0;0;0;11849;9326;0.0246212121212121;0;0;0.12975305596231;0.071908623543643;0;0;0
4874;7747;Level 2;Building Centroid;0.0316617467060264;0.0521650202747361;0.104077799707137;1;0.215440276477788;0.269479823511549;0.225214198286414;0.243194119433379;0.247803527089833;0;0.0638814889480884;0.0968676872510316;0.14484484124127;0.0990916560976045;0.130646367861463;0;0;0;0.318921448628411;0.239148103820939;0.218582877061183;0;0;0;6725;9329;0;0;0;0.218521200738524;0.0803244572483606;0;0;0
4974;7732;Level 2;Building Centroid;0.0388976888184894;0.0616459155784998;0.101791796651175;1;0.230506155950752;0.266081349029135;0.217960256317949;0.206235151212018;0.230414783217674;0;0.0524695802433581;0.0885077079723478;0.0944092447260422;0.0997615262321145;0.125075603234227;0;0;0;0.365721074231406;0.277719226166021;0.227346883555103;0;0;0;4800;9330;0;0;0;0.225729372254409;0.0895977907939135;0;0;0
4311;7724;Level 2;Building Centroid;0.0503635970912233;0.0858818170450689;0.0876480231743808;1;0.235186118511052;0.217756917525589;0.335895312837497;0.251098587020596;0.267605605780862;0;0.102887176902585;0.111421732373484;0.132586939304486;0.175465783033529;0.168487776150761;0;0;0;0.143044855641155;0.158334970793662;0.177186127204431;0;0;0;6674;9332;0;0;0;0.194487330489591;0.104545346024066;0;0;0
4401;7704;Level 2;Building Centroid;0.0354777161782706;0.0719842446544363;0.0834341376456357;1;0.160846713226294;0.199473928654365;0.205504355965152;0.26260249013058;0.281327592793022;0;0.108269133846929;0.0975956127971991;0.329145366837065;0.182034976152623;0.1583450054116;0;0;0;0.160738714090287;0.186268555402726;0.178541016744127;0;0;0;4838;9333;0;0;0;0.202793738460559;0.0955167282103521;0;0;0
5061;7690;Level 2;Building Centroid;0.043109655122759;0.0514504921312588;0.102209603998217;1;0.23828209374325;0.257475750701131;0.215890272877817;0.198205641199693;0.206961864137009;0;0.0624775001799986;0.0790848680802415;0.132154942760458;0.0988103106411104;0.146552890431018;0;0;0;0.308049535603715;0.314919347635805;0.254645619787356;0;0;0;4798;9334;0;0;0;0.202113309352518;0.0874749315591774;0;0;0
5147;7653;Level 2;Building Centroid;0.0230578155374757;0.0602659831014094;0.0983259852295155;1;0.258063935488516;0.226447366070631;0.217438260493916;0.188581840267234;0.205406029158974;0;0.04499964000288;0.0852923313267001;0.147310821513428;0.106522748789768;0.147657095562488;0;0;0;0.309093527251782;0.332836140833497;0.287686222703253;0;0;0;4862;9338;0;0;0;0.175461179728783;0.0854256859998727;0;0;0
4581;7641;Level 2;Building Centroid;0.0145978832169343;0.0835774637823547;0.0871526230343159;1;0.165616675066599;0.184133902574088;0.310569515443876;0.306675479180436;0.280462134717005;0;0.094391244870041;0.0691707900894946;0.300417596659227;0.17931976920741;0.150384780671038;0;0;0;0.114389084887321;0.177086868759043;0.200257050996371;0;0;0;5991;9339;0;0;0;0.196884748838098;0.0848208601260584;0;0;0
4063;7614;Level 2;Building Centroid;0.340719274245806;0.135434343795216;0.110637375055708;0.998106060606061;0.209932320541436;0.215269466426109;0.270681834545324;0.284283953484218;0.232822149360158;0;0.0671214630282958;0.123282899555206;0;0.0948134188385345;0.17905034379576;0;0;0;0.111509107927137;0.146875725692646;0.141276580505507;0;0;0;4777;9340;0;0;0.00189393939393939;0.201864614503088;0.134307156045075;0;0;0
5233;7630;Level 2;Building Centroid;0.0554935560515516;0.0503474393097658;0.0997664257974152;1;0.237058103535172;0.210933173755381;0.13483692130463;0.172500491238099;0.197859632647864;0;0.0812153502771978;0.0783658741358675;0.132262941896465;0.156914846108501;0.138471302603935;0;0;0;0.359097127222982;0.330893517443418;0.330545298274655;0;0;0;7281;9341;0;0;0;0.148136579232189;0.0851889285032151;0;0;0
5324;7598;Level 2;Building Centroid;0.0453416372669019;0.0479805648344974;0.116713487616986;1;0.145834833321333;0.155753737875351;0.133198934408525;0.193382576231221;0.206098395619787;0;0.0684894520843833;0.0718949286365017;0.27717978256174;0.152739322270056;0.124812981473229;0;0;0;0.329937360501116;0.378217609546096;0.344163828229452;0;0;0;4805;9343;0;0;0;0.116635894823964;0.0915495479722417;0;0;0
4672;7604;Level 2;Building Centroid;0.0531535747714018;0.0955458101855987;0.107183500986821;1;0.242224062207502;0.194065843768421;0.36046511627907;0.30042335792501;0.265132584198128;0;0.0940492476060192;0.0752666083135349;0.129544963640291;0.163930619317268;0.153410899598905;0;0;0;0.120527035783714;0.170727568282096;0.207715906920481;0;0;0;4836;9347;0;0;0;0.190981727892023;0.0755375787865283;0;0;0
4762;7559;Level 2;Building Centroid;0.121985024119807;0.146826601882782;0.120551346533393;1;0.226546187630499;0.203207338204033;0.315789473684211;0.306720137189404;0.261509597631629;0;0.138400892792858;0.0713143745199264;0.0932932536539708;0.0957155106196745;0.157023938371427;0;0;0;0.103949168406653;0.17617584537611;0.201707439358248;0;0;0;7093;9348;0;0;0;0.184153562106067;0.0750143248233272;0;0;0
4861;7545;Level 2;Building Centroid;0.104471164230686;0.17437166181383;0.113273540459668;1;0.221416228670171;0.198089530376378;0.251169990640075;0.255229452850074;0.258097504297447;0;0.142126862985096;0.0770931208802987;0.143170854633163;0.101931905467927;0.121432721079773;0;0;0;0.137608899128807;0.193244136403423;0.216171531801108;0;0;0;4784;9350;0;0;0;0.206514213408035;0.0844706977780607;0;0;0
3842;7529;Level 2;Building Centroid;0.195460436316509;0.191917793537093;0.255576733303623;1;0.242224062207502;0.197370536432004;0.185866513067895;0.226036512388132;0.193506478003438;0;0.0893152854777162;0.114221789535735;0.175714594283246;0.146397884996695;0.132007226077545;0;0.00184437577035065;0.00163939644744381;0.111383108935129;0.122175380932816;0.113894282803845;0;0;0;4860;9351;0;0;0;0.184577338129496;0.118760743617495;0;0;0
3941;7543;Level 2;Building Centroid;0.183148534811721;0.178591843661242;0.153856560769084;1;0.244150046799626;0.210071274182312;0.202912376700986;0.245601186116718;0.228584389125867;0;0.119195046439628;0.0982386881263286;0.136834905320757;0.135027955913614;0.142273349462023;0;0;0.00163939644744381;0.113723090215278;0.132428859791715;0.122809495766219;0;0;0;7792;9352;0;0;0;0.208603250143248;0.14219177755141;0;0;0
3745;7539;Level 2;Building Centroid;0.201508387932897;0.314026187456458;0.325869835105367;1;0.247840017279862;0.166708347475036;0.213046295629635;0.194065843768421;0.167874992041765;0;0.0667794657642739;0.110626819813865;0.118655050759594;0.11636090816527;0.126072372190743;0;0.00367981993890784;0.00443273699624371;0.152134782921737;0.0945052785766599;0.135220363532183;0;0;0;8361;9353;0;0;0;0.151658098300121;0.0888397688928503;0;0;0
4036;7528;Level 2;Building Centroid;0.12594499244006;0.135956842500134;0.118098220538613;1;0.283011735906113;0.223459745270717;0.219310245518036;0.263910969793323;0.229698542051315;0;0.13139894880841;0.134384880584484;0.160990712074303;0.119227952340973;0.161414894632966;0;0;0;0.0792893656850745;0.123014951501402;0.147161695422423;0;0;0;4777;9354;0;0;0;0.206896208696759;0.136688657923219;0;0;0
3648;7518;Level 2;Building Centroid;0.309129526963784;0.486776763544774;0.43738659514866;1;0.185416516667867;0.118281202550865;0.201688386492908;0.138046837319805;0.135075125740116;0;0.077921376628987;0.083840946035262;0.11109511123911;0.0854575659598792;0.0985388680206278;0.0148318813449492;0.00519372644290027;0.0109385942573375;0.0998992008063935;0.0823850949429271;0.120459826828802;0;0;0;5380;9355;0;0;0;0.119958458012351;0.0776206468453556;0;0;0
4139;7522;Level 2;Building Centroid;0.0786953704370365;0.118919812079098;0.103236216336665;1;0.289617683058536;0.237129561815616;0.269583843329253;0.260056983619442;0.220206357038263;0;0.175174598603211;0.131884032082314;0.109511123911009;0.114230721137529;0.190219726873369;0;0;0;0.0773633810929513;0.137734231257034;0.153944101356083;0;0;0;10614;9356;0;0;0;0.189177198064557;0.143176609155154;0;0;0
4230;7504;Level 2;Building Centroid;0.0307437540499676;0.092080348689734;0.0951327433628319;0.998106060606061;0.290337677298582;0.209856915739269;0.236986104111167;0.257078294421322;0.247160899598905;0;0.21547627618979;0.127860345474357;0.098531211750306;0.185277147603651;0.181805882727446;0;0;0;0.127888976888185;0.1278022900627;0.148041080410008;0;0;0;4818;9357;0.00189393939393939;0;0;0.191504981855224;0.136314620869676;0;0;0
5056;7490;Level 2;Building Centroid;0.130948952408381;0.142289348171701;0.133917202521169;1;0.220696234430125;0.194825029920866;0.229804161566707;0.233512263089262;0.210658464378939;0;0.109385124919001;0.114431682177882;0.168136654906761;0.102825065647273;0.116946265996053;0;0;0;0.140992872057024;0.212080884585842;0.25937082192653;0;0;0;4847;9358;0;0;0;0.191401524797861;0.0876659292035398;0;0;0
4945;7498;Level 2;Building Centroid;0.211336309309526;0.195057251567496;0.109811708155599;0.992424242424242;0.203416372669019;0.205757310516068;0.202768377852977;0.221552848287812;0.255204685808875;0;0.160126718986248;0.0884987763705543;0.100421196630427;0.0983190725424698;0.117264595403323;0;0;0;0.121895024839801;0.190770082706633;0.22465501050487;0;0;0;8000;9359;0.00757575757575758;0;0;0.198241627936589;0.0947805914560387;0;0;0
4319;7470;Level 2;Building Centroid;0.0320757433940528;0.0624676229434987;0.0938693735277265;1;0.194344445244438;0.181851878315857;0.156364749082007;0.265960772404923;0.253624976125294;0;0.128464972280222;0.1316294814312;0.304989560083519;0.210973365963452;0.180860842299612;0;0;0;0.18374253005976;0.147085618334792;0.151741659769529;0;0;0;8673;9361;0;0;0;0.192483844782581;0.127381501878144;0;0;0
5136;7440;Level 2;Building Centroid;0.0680754553963568;0.151252210571444;0.128833879798816;1;0.217456260349917;0.205141029992319;0.237058103535172;0.232860256158339;0.206462484879353;0;0.167398660810714;0.0995337703863811;0.123659010727914;0.0997481288294243;0.13180429108041;0;0;0;0.186316509467924;0.211419946053125;0.28861733621952;0;0;0;4812;9364;0;0;0;0.15965015598141;0.0846000190997644;0;0;0
5237;7407;Level 2;Building Centroid;0.0442076463388293;0.135407548989836;0.157953062328898;1;0.245032039743682;0.156879119701327;0.204820361437108;0.224960254372019;0.202238651556631;0;0.168496652026784;0.100007145281435;0.109871121031032;0.133835587074186;0.139676975233972;0;0;0;0.227536179710562;0.248874618174023;0.288283090341886;0;0;0;4801;9365;0;0;0;0.131129830648755;0.0806925256255173;0;0;0
4501;7401;Level 2;Building Centroid;0.0852473180214558;0.0954118361586967;0.0918181384096263;1;0.17422060623515;0.154204104964184;0.293325653394773;0.281992997624194;0.247156920481314;0;0.0638454892360861;0.059922116432361;0.288537691698466;0.220262231828656;0.192217243903992;0;0;0;0.0948052415580675;0.188179918186528;0.161178137136309;0;0;0;8462;9366;0;0;0;0.191258276564589;0.116335471445852;0;0;0
5336;7386;Level 2;Building Centroid;0.127636978904169;0.159125417552384;0.216929553702171;1;0.166930664554684;0.104946321073221;0.113777089783282;0.206927350351012;0.181911329343605;0;0.119555043559652;0.0933084439363355;0.159712722298222;0.14829138457691;0.130664273890622;0;0;0;0.312369501043992;0.287378753505654;0.283764802317438;0;0;0;12745;9367;0;0;0;0.10755952759916;0.0791506175590501;0;0;0
4594;7366;Level 2;Building Centroid;0.0738354093167255;0.136425751594291;0.111496864455338;1;0.250953992368061;0.178011289544667;0.334743322053424;0.268979653811114;0.239449369707774;0;0.0532615739074087;0.0558135796073668;0.160486716106271;0.195231417802469;0.201263767746864;0;0;0;0.126682986536108;0.165507047033815;0.175970506780416;0;0;0;5951;9368;0;0;0;0.181173203030496;0.0906104762207933;0;0;0
4695;7333;Level 2;Building Centroid;0.217474260205918;0.163533163037459;0.133242742089514;1;0.234772121823025;0.181637519872814;0.23390812873497;0.276040085028849;0.244268081110333;0;0.0550435596515228;0.0480743466533288;0.154510763913889;0.145821796681017;0.190526118927867;0;0;0;0.104255165958672;0.184866293921152;0.170282358184249;0;0;0;4790;9373;0;0;0;0.178178917043356;0.0834659705863628;0;0;0
3731;7327;Level 2;Building Centroid;0.141514867881057;0.252996552401708;0.351660485770675;1;0.167362661098711;0.185723727693325;0.145078839369285;0.167748879083975;0.159496959954161;0;0.175480596155231;0.101757739232954;0.315987472100223;0.165051535342348;0.109173059782263;0;0.00401922080705954;0.00338423951104603;0.0545575635394917;0.122671084832354;0.126637406888648;0;0;0;6473;9375;0;0;0;0.152983144457885;0.0966388393709811;0;0;0
3943;7333;Level 2;Building Centroid;0.0154978760169919;0.0665181043568354;0.144497676195327;1;0.213352293181655;0.228256015433808;0.221056231550148;0.208655615298048;0.227617463551283;0;0.110537115703074;0.168141869562887;0.276549787601699;0.195244815205159;0.125746084548291;0;0;0.000529222639587445;0.162988696090431;0.133143387935192;0.151819252562552;0;0;0;7687;9376;0;0;0;0.204250095498822;0.145502403387025;0;0;0
4050;7320;Level 2;Building Centroid;0.0806753545971632;0.0610832246655115;0.101268542687974;1;0.229642162862697;0.222660366910202;0.196180430556556;0.224160876011504;0.232416279365888;0;0.240442076463388;0.178073810757221;0.148462812297502;0.17396080813133;0.16091551537531;0;0;0;0.104561163510692;0.140016255515264;0.15190281403196;0;0;0;1319;9378;0;0;0;0.19874299675304;0.154716050168715;0;0;0
4164;7301;Level 2;Building Centroid;0.0640074879400965;0.0553893285221772;0.0866134526007513;1;0.222370221038232;0.228135438809596;0.135754913960688;0.219989817973955;0.25191594512001;0;0.325959392324861;0.184870759722049;0.146626826985384;0.179020560547329;0.172188355510282;0;0;0;0.105245158038736;0.132553902216824;0.164238078563698;0;0;0;1662;9379;0;0;0;0.189740243203667;0.135266123384478;0;0;0
4801;7293;Level 2;Building Centroid;0.176362589099287;0.196865900930673;0.13139842108614;1;0.242260061919505;0.192784158911059;0.176686586507308;0.220034475982923;0.266013958744509;0;0.0347577219382245;0.0733239849234562;0.176290589675283;0.154342544791983;0.14297765327561;0;0;0;0.193606451148391;0.162613208052732;0.183041398739416;0;0;0;10435;9383;0;0;0;0.190038677022983;0.0864920895142293;0;0;0
4892;7262;Level 2;Building Centroid;0.171538627690978;0.187572569264572;0.130097249633921;1;0.236068111455108;0.161300262589093;0.123893008855929;0.229015201586252;0.258137295473356;0;0.0681294549643603;0.0825056715671389;0.16547267621859;0.147425019202944;0.150816514929649;0;0;0;0.234862121103031;0.19215448098462;0.173951104603043;0;0;0;10615;9385;0;0;0;0.195036448717132;0.0919235850257847;0;0;0
4259;7268;Level 2;Building Centroid;0.035531715746274;0.0716403779853879;0.0785816037435538;1;0.185110519115847;0.21443436165842;0.150928792569659;0.213125881995677;0.257249952250589;0;0.228508171934625;0.169137743162859;0.282363741090071;0.196830174523499;0.147346724390399;0;0;0;0.117539059687522;0.134795734266983;0.188811119246196;0;0;0;1234;9386;0;0;0;0.198390844846247;0.129581953905902;0;0;0
4997;7226;Level 2;Building Centroid;0.174400604795162;0.159272788981976;0.134740879862482;1;0.23374613003096;0.178346224611922;0.184822521419829;0.223736624926314;0.242435697459731;0;0.0928612571099431;0.0921696647076687;0.154834761321909;0.131892963684107;0.145637693385115;0;0;0;0.159298725610195;0.214550472481735;0.189951136435984;0;0;0;4842;9389;0;0;0;0.194232666963774;0.0929641242758006;0;0;0
4436;7217;Level 2;Building Centroid;0.098999208006336;0.0761329736875011;0.0972257592156363;1;0.136618907048744;0.217806041335453;0.177136582907337;0.214260195423447;0.235225536385051;0;0.0711534307725538;0.103874528858005;0.284415724674203;0.209562172880084;0.174651429299039;0;0;0;0.231658146734826;0.178328361408335;0.176680779270389;0;0;0;5829;9390;0;0;0;0.195114041510155;0.121066642261412;0;0;0
3730;7213;Level 2;Building Centroid;0.072953416372669;0.232904914167307;0.303925001591647;1;0.252411980704154;0.184008860148979;0.180574555403557;0.162318465193548;0.163684981218565;0;0.158614731082151;0.104397027562923;0.192310461516308;0.17908754756078;0.131784395492456;0;0.000875296975759633;0.00263417584516458;0.143098855209158;0.136381093585324;0.1459062838225;0;0;0;12247;9392;0;0;0;0.161096565225696;0.0909387534220411;0;0;0
3937;7198;Level 2;Building Centroid;0.0949132406940744;0.0688894446330005;0.0993486184503724;1;0.209608323133415;0.20727121702006;0.22703218374253;0.220440863864525;0.23245010186541;0;0.137176902584779;0.161175220163984;0.138832889336885;0.162733784676944;0.147742646590692;0;0;0.000306392054497994;0.192418460652315;0.179453743234312;0.168416152034125;0;0;0;1254;9394;0;0;0;0.208931527344496;0.142764770484497;0;0;0
5092;7189;Level 2;Building Centroid;0.0756353949168407;0.151962272914024;0.121548115489909;1;0.20093239254086;0.16585537950376;0.244942040463676;0.224620853503867;0.230516250716241;0;0.125224998200014;0.105383969561101;0.178180574555404;0.120241689144531;0.141746116381231;0;0;0;0.175066599467204;0.231904574766439;0.231353854969122;0;0;0;11962;9395;0;0;0;0.179249299675304;0.09555254026867;0;0;0
5223;7145;Level 2;Building Centroid;0.131272949816401;0.115083689108805;0.16208537594703;1;0.171520627834977;0.165216769975527;0.198574411404709;0.228818706346796;0.20595315782772;0;0.0725574195406437;0.107576677801397;0.133450932392541;0.120272949750808;0.140872700070032;0;0;0.000286496466543579;0.292605659154727;0.262999946410389;0.242708267014707;0;0;0;11394;9396;0;0;0;0.149238794804864;0.0988253644871713;0;0;0
4630;7141;Level 2;Building Centroid;0.12594499244006;0.079343884532252;0.11233844782581;1;0.222118223054216;0.237991461388685;0.122273021815825;0.227394115860738;0.256247214617686;0;0.0931132550939592;0.0852700023222165;0.271743826049392;0.184665332880799;0.168473849239193;0;0;0;0.164788681690546;0.185295010807238;0.194167011523525;0;0;0;9188;9397;0;0;0;0.187211513974661;0.0815261507608073;0;0;0
4201;7133;Level 2;Building Centroid;0.0863813089495284;0.0848814776442007;0.068078722862418;1;0.223630210958312;0.199978564155696;0.268359853121175;0.253206445043854;0.223455306551219;0;0.216736266109871;0.166851253103732;0.0940132478940169;0.119165431128419;0.145036846628892;0;0;0;0.110861113111095;0.175881102516925;0.22077934997135;0;0;0;1357;9398;0;0;0;0.204833036225887;0.137778936143121;0;0;0
4400;7103;Level 2;Building Centroid;0.0929872561019512;0.0857925010271342;0.0769740402368371;1;0.218302253581971;0.228858898554867;0.23110015119879;0.211589646487201;0.225361303877252;0;0.0880732954136367;0.105924331469606;0.151648786809706;0.161009985530805;0.165823756923665;0;0;0;0.217852257181943;0.206784444722316;0.194847440631566;0;0;0;1359;9399;0;0;0;0.202871331253581;0.134086315018781;0;0;0
3688;7106;Level 2;Building Centroid;0.0314277485780114;0.269604865936657;0.343041717068823;1;0.289977680178559;0.212130008395706;0.208114335085319;0.133674818241903;0.153757082829312;0;0.110717114263086;0.0959834586734785;0.149236806105551;0.158415355209803;0.125485452346088;0.000935992512059904;0.000875296975759633;0.00269187305023238;0.209554323565411;0.129280470159518;0.162930938435093;0;0;0;1487;9400;0;0;0;0.132375294454702;0.0796957566690011;0;0;0
3913;7094;Level 2;Building Centroid;0.0604075167398661;0.068563441167539;0.100048943146368;1;0.25233998128015;0.206105642986013;0.25797393620851;0.267872135188725;0.218047685745209;0;0.0981352149182807;0.125198728139905;0.128734970120239;0.106594201604116;0.151795377857006;0;0;0.000306392054497994;0.202372381020952;0.225630124506529;0.197453762653594;0;0;0;5251;9401;0;0;0;0.186091392372827;0.146220634112179;0;0;0
4837;7062;Level 2;Building Centroid;0.0545755633954928;0.0535672817563102;0.121251671229388;1;0.163456692346461;0.241925831978707;0.241450068399453;0.267689037351959;0.229141465588591;0;0.0457196342429261;0.088972151265608;0.301623587011304;0.192065164966685;0.143313888712039;0;0;0;0.193156454748362;0.15574034047266;0.219122047494748;0;0;0;1635;9403;0;0;0;0.191278172152543;0.0958549532055771;0;0;0
4625;7047;Level 2;Building Centroid;0.123389012887897;0.0825815901823833;0.0935689501496148;1;0.289095687234502;0.223616048302102;0.180232558139535;0.213434022257552;0.248348666199784;0;0.115901072791418;0.0980779192940462;0.134800921592627;0.174032260945678;0.161351228751512;0;0;0;0.156544747642019;0.208217966810168;0.211669160247024;0;0;0;1306;9404;0;0;0;0.201359266569046;0.0836649264659069;0;0;0
5284;7031;Level 2;Building Centroid;0.0642054863561091;0.123885782676265;0.20550351753995;1;0.233566131470948;0.154092459941766;0.25016199870401;0.194766974509208;0.184973260329789;0;0.039797681618547;0.106634393812186;0.124937000503996;0.148921062503349;0.124442923537276;0;0;0.00405273126631438;0.287295701634387;0.271672531751844;0.224748519768256;0;0;0;1327;9405;0;0;0;0.143307920035653;0.11294526325842;0;0;0
4192;7030;Level 2;Building Centroid;0.0831233350133199;0.0835149425698005;0.0890625994779398;1;0.269565843473252;0.192860077526304;0.312567499460004;0.252290955860024;0.232617224804227;0;0.16797465620275;0.154771261678069;0.0876052991576067;0.0835863953841482;0.107605287451455;0;0;0;0.0791273669810642;0.232945106375377;0.240834102629401;0;0;0;1665;9406;0;0;0;0.195637295473356;0.134205688546508;0;0;0
3620;7034;Level 2;Building Centroid;0.150388796889625;0.368955538486272;0.420047590246387;1;0.305205558355533;0.149715975062968;0.185254517963856;0.112908844072096;0.12943870567263;0;0.0844913240694074;0.0783926689412479;0.138652890776874;0.139194548150265;0.104300630292226;0.000953992368061056;0.00281345456494168;0.00961752721716432;0.135016919864641;0.147996641717726;0.144599143693894;0;0;0;1619;9407;0;0;0;0.122224565480359;0.0697499522505889;0;0;0
5048;7003;Level 2;Building Centroid;0.0525415796673627;0.0522766652971544;0.0846895492455593;1;0.187792497660019;0.258453761097515;0.256263949888401;0.249419445883425;0.237049961800471;0;0.101357189142487;0.103084082099284;0.215170278637771;0.144365945588682;0.133829661934169;0;0;0;0.186856505147959;0.192355442024973;0.24465803463424;0;0;0;10331;9410;0;0;0;0.190366954224231;0.109370026103011;0;0;0
4402;6992;Level 2;Building Centroid;0.0511015911872705;0.0981583037101874;0.0984214840516967;1;0.25687594499244;0.264031546417535;0.216376268989848;0.219288687233168;0.218111351626663;0;0.0906832745338037;0.0965506153873636;0.133216934264526;0.093067290687912;0.149019943337366;0;0;0;0.251709986320109;0.22885443275397;0.212174508181066;0;0;0;1796;9411;0;0;0;0.197998901763545;0.124237998981346;0;0;0
4818;6972;Level 2;Building Centroid;0.057671538627691;0.0547328557903574;0.0811361972369007;1;0.238570091439268;0.226965398974652;0.326643386852905;0.257663314338794;0.223111112879608;0;0.0750053999568003;0.0915221235776424;0.173266613867089;0.175121916364481;0.148586219519959;0;0;0;0.128806969544244;0.193954198746003;0.231897004520278;0;0;0;1656;9412;0;0;0;0.207916852358821;0.10731481186732;0;0;0
3539;6969;Level 2;Building Centroid;0.456512347901217;0.501902431182008;0.520530257210161;1;0.200986392108863;0.100788660438363;0.0832673338613291;0.0882888837284078;0.0916112242949004;0;0.0599395204838361;0.046198710276701;0.119879040967672;0.106455761776317;0.0820693003119628;0;0.00509994462406888;0.0191693989940791;0.0793973648210814;0.151252210571444;0.129880387725218;0;0;0;1264;9413;0;0;0;0.103156633984848;0.0535668810084676;0;0;0
3879;6979;Level 2;Building Centroid;0.0757253941968464;0.0610028402493703;0.116502594384669;1;0.295827633378933;0.179672567478252;0.254733962128303;0.253764670155946;0.218511252944547;0;0.114587083303334;0.107844625855201;0.066437468500252;0.150734177667423;0.1049233621952;0;0;0.00170306232889794;0.192634458924329;0.246949857987531;0.235414544470618;0;0;0;1654;9414;0;0;0;0.202664417138855;0.120242964920099;0;0;0
4633;6948;Level 2;Building Centroid;0.0869573043415653;0.0936567764062807;0.0918857834086713;1;0.262221902224782;0.250196495239456;0.224656202750378;0.253903109983744;0.232086012605845;0;0.139822881416949;0.0939336560618781;0.143404852761178;0.104187134920777;0.15320796460177;0;0;0;0.142900856793146;0.204078169378896;0.234714219774623;0;0;0;1223;9415;0;0;0;0.197799945884001;0.0902682721079773;0;0;0
5267;6940;Level 2;Building Centroid;0.0379796961624307;0.0782452975116557;0.183377634175845;1;0.287475700194398;0.192391168432147;0.277233782129743;0.180601454064772;0.189917313936461;0;0.106847145222838;0.134344688376413;0.167542659658723;0.142981547310695;0.126299181893423;0;0;0.00405273126631438;0.122885016919865;0.27140458369804;0.243500111415293;0;0;0;12479;9418;0;0;0;0.139979388170879;0.112847774877443;0;0;0
4201;6930;Level 2;Building Centroid;0.0477896176830585;0.0829254568514317;0.104133507353409;1;0.271347829217366;0.198058269770101;0.227248182014544;0.247668851931905;0.24175526835169;0;0.178810569515444;0.116753898644183;0.112121103031176;0.0863819867455029;0.0609342172279875;0;0;0;0.162646698826409;0.268171343848806;0.242773922454956;0;0;0;1446;9419;0;0;0;0.217502546635258;0.132856767683199;0;0;0
