inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
2359;8218;Level 2;Building Centroid;0.261267909856721;0.465528482878119;0.535322626854269;0.90530303030303;0.021077831377349;0.0316491309551455;0.0393116855065159;0.0312650720780265;0.01541112242949;0;0;0.0394821457280149;0.0785513715890273;0.12601150390311;0.083985245431973;0.00779393764849881;0.0450822600525178;0.140580234927103;0.591997264021888;0.260972472803273;0.190661408925957;0;0;0;2960;4361;0;0.0946969696969697;0;0.0152380308142866;0.0187973514993315;0;0;0
1189;7904;Level 2;Building Centroid;0.128248974008208;0.321667172790768;0.313622111160629;1;0.210742314061487;0.0562288990907629;0.133342933256534;0.0690591450670763;0.0460264531737442;0;0.397634818921449;0.228921419767421;0.00523795809633523;0.0217305871635019;0.0297021232571465;0;0.0359050392097319;0.0940146113197937;0.124757001943984;0.266478805308944;0.201116540396002;0;0;0;2013;4371;0;0;0;0.0334703476157127;0.131271089323232;0;0;0
6581;7869;Level 2;Building Centroid;0.292479660162719;0.301441560529465;0.262319348061374;1;0.0560515515875873;0.0193860416927172;0.130246958024336;0.0504188921241135;0.0353246164130642;0;0.092141262869897;0.0280496954323788;0;0.0221950304567621;0.0286357197427898;0.0382316941464468;0.0565236419499473;0.0734246673457694;0.390830873353013;0.521976206212822;0.566514929649201;0;0;0;2183;4372;0;0;0;0.010242248678933;0.0235305118736869;0;0;0
1470;7831;Level 2;Building Centroid;0.415526675786594;0.462210392811847;0.365907716304832;1;0.0911332709338325;0.0397858201889927;0.163636690906473;0.0802370447115986;0.0435116508563061;0;0.175732594139247;0.115155141923153;0;0;0.000567024256700834;0.0128698970408237;0.110756328039871;0.238516266632712;0.14110087119303;0.191855272324539;0.227756732666964;0;0;0;2013;4374;0;0;0;0.0322905392500159;0.0914441013560833;0;0;0
6600;7790;Level 2;Building Centroid;0.199816401468788;0.330120933888284;0.286737203157828;0.952651515151515;0.0609475124199006;0.0193860416927172;0.118475052199582;0.0576668869795109;0.0355434678805628;0.0265151515151515;0.110303117575059;0.0377628123827727;0;0.0247182079634162;0.0211092188196346;0.0221578227374181;0.0604535467390722;0.0723622429490036;0.488264093887249;0.469882638752434;0.549154039600178;0;0;0;2183;4375;0.0208333333333333;0;0;0.0109843541096326;0.0241015152479786;0;0;0
6469;7781;Level 2;Building Centroid;0.414338685290518;0.377681713438488;0.264173616858725;0.914772727272727;0.0423176614587083;0.019823690180597;0.101609187126503;0.0753425269287794;0.0355434678805628;0;0.0471596227230182;0.0280496954323788;0.0709014327885377;0.0408933388113824;0.0320716877825174;0.0688494492044064;0.0799780282595881;0.0623567517667282;0.254805961552308;0.378217609546096;0.570760648118673;0;0;0;5617;4376;0;0;0.0852272727272727;0.0109843541096326;0.0241015152479786;0;0;0
6667;7484;Level 2;Building Centroid;0.234250125998992;0.292201818474125;0.211492089514229;0.939393939393939;0.0194758441932465;0.00483199657026491;0.0178918568651451;0.0209088797985031;0.0226710224740562;0;0.099593203254374;0.0320644504385416;0;0;0.0122457343859426;0.0308337533299734;0.077990746860542;0.0872759756796333;0.597955216358269;0.572002107858023;0.635970427198065;0;0;0;10872;4382;0;0.0113636363636364;0.0492424242424242;0.00876798561151079;0.021570796460177;0;0;0
1032;7267;Level 2;Building Centroid;0.498776009791922;0.350074132294886;0.253782151270134;0.625;0.0288897688818489;0.00755613511727193;0.0703614371085031;0.0174568157053286;0.00777718533138091;0;0.114911080711354;0.038093281649131;0.0388976888184894;0.0676122255765349;0.112300646208697;0.0836993304053568;0.256716564548686;0.276321862863691;0.164464684282526;0.13951608581483;0.107718692302795;0;0;0;12000;4388;0.202651515151515;0.0511363636363636;0.121212121212121;0.00336633348188706;0.0222850480677405;0;0;0
6153;7244;Level 2;Building Centroid;0.298689610483116;0.218645611904039;0.139732682880244;1;0.0549175606595147;0.0136251585359318;0.0581575347397221;0.0144290026973437;0.00642826446807156;0;0.0146158830729354;0.00362623032814705;0.0374577003383973;0.0140002858112574;0.0114857229260839;0.00912592699258406;0.0395000089316018;0.120416056535303;0.52703578371373;0.696173701791679;0.714251607563507;0;0;0;9031;4389;0;0;0;0.00607014388489209;0.00161552174189852;0;0;0
1233;8019;Level 2;Building Centroid;0.370167038663691;0.319099337275147;0.275709078754695;0;0.100727194182447;0.052951001232561;0.0978652170782634;0.0588726532216288;0.0452962850958172;0.721590909090909;0.159262725898193;0.203778960718815;0;0.00622086064914882;0.0264989335964856;0.0291597667218662;0.0872974759293332;0.202433628318584;0.242782057743538;0.271770779371573;0.218867383968931;0;0;0;2013;4365;0;0.0587121212121212;0.21969696969697;0.0334703476157127;0.126122111160629;0;0;0
1223;8004;Level 2;Building Centroid;0.320397436820505;0.323721441203265;0.280553654421595;0;0.13953488372093;0.0531207016666369;0.105335157318741;0.0637359103981708;0.0453241389189533;1;0.192328461372309;0.210870652542827;0;0.00936031867955199;0.0274598904946839;0.0196378428972568;0.0716493095871814;0.181495511555357;0.222730218158255;0.267532734320573;0.219472209842745;0;0;0;2013;4367;0;0;0;0.0334703476157127;0.127025370853759;0;0;0
