inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
8169;10737;Level 2;Building Centroid;0.166372669018648;0.249392651078044;0.321144632966193;1;0.111545107639139;0.0652676801057502;0.0931852545179639;0.0645620835640664;0.0589028776978417;0;0.0247858017135863;0.0559252246297851;0.027233782129743;0.0472794340937104;0.0325531610110142;0;8.93160179346564e-05;0.0220841026294009;0.176866585067319;0.115396295171576;0.0654624530464124;0;0;0;2269;3143;0;0;0;0.0441741739351881;0.0586124021137073;0;0;0
10962;10748;Level 2;Building Centroid;0;0.0459754202318644;0.094786560132425;1;0.0631434948520412;0.0156660295457387;0.0334437324501404;0.0439613440274379;0.0234966893741644;0;0.122291021671827;0.062061235061896;0.0482396140830873;0.0585198549507869;0.040658623543643;0;9.8247619728122e-05;0.00730367033806583;0.233782129742962;0.155534913631411;0.115591376456357;0;0;0;10145;3148;0;0;0;0.00697937225440886;0.0329968326223977;0;0;0
10903;10648;Level 2;Building Centroid;0.0158758729930161;0.0559654168378557;0.0914600178264468;0.119318181818182;0.0417056663546692;0.0156660295457387;0.0277557779537764;0.0417641699862453;0.0254424778761062;0.25;0.0813413492692058;0.0561619120773119;0.0298257613939088;0.0647809078080063;0.0473355828611447;0;0.00116557403404727;0.00816117017890113;0.307005543955648;0.192458155445598;0.13788836187687;0;0;0;10145;3160;0.0909090909090909;0.111742424242424;0;0.00697937225440886;0.0335638568790985;0;0;0
8302;10530;Level 2;Building Centroid;0.089171286629707;0.308091138064701;0.30019656840899;1;0.0817373461012312;0.032158232257373;0.180610555115559;0.0717609546095997;0.0355096453810403;0;0.205180358557132;0.0740697736732105;0.122777017783858;0.0319126132080527;0.0142173871522251;0;0.0158803879887819;0.0873495893550646;0.037421700626395;0.0551124488665797;0.0459269752339721;0;0;0;12207;3194;0;0;0;0.0236280002546635;0.0399861526707837;0;0;0
11470;10013;Level 2;Building Centroid;0.336777305781554;0.457177435201229;0.529095307824537;1;0.180844553243574;0.0649327450384952;0.155194758441932;0.198835319126132;0.143855048704399;0;0.141010871913025;0.12215751772923;0;0.014308426073132;0.0192151588463742;0.00113399092807258;0.00932905807327486;0.0623368561787738;0.185020519835841;0.133255032957611;0.120455847711212;0;0;0;6412;3298;0;0;0;0.0451212039218183;0.0799165976952951;0;0;0
11631;9690;Level 2;Building Centroid;0.190582475340197;0.427466461835266;0.416693194117273;0.715909090909091;0.172150622795018;0.103276111537843;0.330225358197134;0.229711866526143;0.170409689947157;0;0.0396356829145367;0.0434656401279005;0;0.0194664261088584;0.0369560546253263;0;0.0323011378860685;0.093308317947412;0.267405860753114;0.144307890177024;0.109851499331508;0;0;0;4910;3356;0.284090909090909;0;0;0.0907696409244286;0.0820036448717132;0;0;0
10912;9663;Level 2;Building Centroid;0.0142558859529124;0.0791027312838284;0.190448526134844;1;0.4703182374541;0.219078794591022;0.0433256533947728;0.143597827834444;0.118746816705927;0;0.27312981496148;0.344322180739894;0;0.0568898376234794;0.0365362577194881;0;0;7.95823518176609e-05;0.198970408236734;0.0993328093460281;0.0964478417266187;0;0;0;2156;3363;0;0;0;0.109063634048513;0.189252801298784;0;0;0
11392;9511;Level 2;Building Centroid;0.0569875440996472;0.180114681767028;0.311835487362323;1;0.277557779537764;0.134099069327093;0.301335589315285;0.253862917775674;0.242750047749411;0;0.136960904312766;0.12352405280363;0.151540787673699;0.0857389114163734;0.0509446425160756;0;0;0.00988412809575349;0.0756173950608395;0.222651435308408;0.144523540459668;0;0;0;2355;3377;0;0;0;0.12887566053352;0.111174555930477;0;0;0
11529;9492;Level 2;Building Centroid;0.032327741378069;0.192676979689538;0.385948542051315;1;0.325221398228814;0.183531019453029;0.254355965152279;0.26012843643379;0.213057872286242;0;0.190384476924185;0.0938666690484272;0.0177478580171359;0.047819796002215;0.0436668364423505;0;0.0124640503027813;0.045489272298975;0.179962560299518;0.20949965166753;0.134454383395938;0;0;0;2355;3380;0;0;0;0.108608025084357;0.0687651206468454;0;0;0
10812;9415;Level 2;Building Centroid;0.0696774425804594;0.159094156946107;0.183614391672503;1;0.185704514363885;0.153069791536414;0.207844337245302;0.110269555742127;0.0879006971414019;0;0.0933292533659731;0.0972428145263572;0.0591655266757866;0.0499812436362337;0.0286078659196537;0;0;0;0.0678774569803442;0.0681302584805559;0.0801036162220666;0;0;0;3019;3392;0;0;0;0.0972735086267269;0.115400378811995;0;0;0
11599;9368;Level 2;Building Centroid;0.169882640938872;0.4219511977278;0.383189024002037;1;0.262995896032832;0.128789232060878;0.26781985744114;0.187362676622425;0.17075786273636;0;0.109421124631003;0.0633831121273289;0;0.0120799914256623;0.0206436620615012;0.0117719058247534;0.0466810167735482;0.129174094352836;0.178108575131399;0.139743841660563;0.127345689819826;0;0;0;2355;3407;0;0;0;0.119769449926784;0.0491102693066785;0;0;0
11287;9208;Level 2;Building Centroid;0.24422204622363;0.330036083671246;0.312625342204113;1;0.324645402836777;0.134880584484021;0.288033695730434;0.203301120022865;0.192605207869103;0;0.0563395492836057;0.0839168646505064;0;0.043608545756596;0.0492674444515184;0;0.00828406066343938;0.0136583211307061;0.0867413060695514;0.195963809149533;0.174223674158019;0;0;0;2151;3421;0;0;0;0.155848109123321;0.101757974151652;0;0;0
15065;9163;Level 2;Building Centroid;0.519817841457268;0.548503063539415;0.52000700324696;0.674242424242424;0.0919612643098855;0.022815776781408;0.011609907120743;0.00855200871724335;0.00520866492646591;0.0984848484848485;0.206152350781194;0.0629052714313785;0.0236518107855137;0.00940051088762259;0.00418802126440441;0.00460796313629491;0.105732302031046;0.15776007512574;0.1421808625531;0.0974750361729873;0.0478409307951869;0;0;0;4727;3423;0;0.202651515151515;0.0246212121212121;0.0101646558859107;0.0280249251925893;0;0;0
11156;9133;Level 2;Building Centroid;0.293343653250774;0.347702792018721;0.304460192907621;1;0.230146158830729;0.139587538629178;0.186424508603931;0.193815758918204;0.187756653084612;0;0.0997552019583843;0.0904726603669102;0;0.0382138582733427;0.0406645922200293;0;0;0.00410445979499586;0.190330477356181;0.190198460191851;0.193691506971414;0;0;0;2151;3433;0;0;0;0.108251894059973;0.119423266696377;0;0;0
15078;9097;Level 2;Building Centroid;0.591853265173879;0.493524588699737;0.488299404724008;1;0.0919612643098855;0.022815776781408;0.0140038879688962;0.00533216627069899;0.00520866492646591;0;0.179800561595507;0.0610519640592344;0.019187846497228;0.00940051088762259;0.00418802126440441;0.0143098855209158;0.110805451849735;0.152525545934933;0.0507055943552452;0.100922634465265;0.0479961163812313;0;0;0;8959;3435;0;0;0;0.0101646558859107;0.0280249251925893;0;0;0
11382;9125;Level 2;Building Centroid;0.161476708186334;0.263857380182562;0.317511698605717;1;0.267783857729138;0.179069684357193;0.29984160126719;0.209079866383237;0.173628796078182;0;0.0447836417308662;0.0933263071399225;0.000107999136006912;0.038142405458995;0.0397493951741262;0.0304017567859457;0.0246824815562423;0.0243482205386134;0.195586435308518;0.191828477519158;0.176569363977844;0;0;0;2151;3437;0;0;0;0.168356465270262;0.0998201438848921;0;0;0
11551;8907;Level 2;Building Centroid;0.214486284109727;0.371161644129258;0.379739129050742;1;0.232108143134855;0.155856451295975;0.109907120743034;0.113248244940248;0.112583163557649;0;0.0983512131902945;0.0793126239259749;0.0800993592051264;0.0474223397224058;0.0340413509900045;0.0306537547699618;0.0532055518836748;0.10591814159292;0.234394124847001;0.179779746699773;0.162650410644935;0;0;0;2151;3489;0;0;0;0.136185299547972;0.0688705672630038;0;0;0
11338;8885;Level 2;Building Centroid;0.0128158974728202;0.0657678498061842;0.219454303813586;1;0.225646194830441;0.250772583555135;0.18187054503564;0.194548150265269;0.207011603106895;0;0.294747642018864;0.172272735392365;0.0947692418460652;0.0691886532930816;0.0509963710447571;0;0.00227755845733374;0.0219189692493793;0.190132478940168;0.245150140226148;0.224621188005348;0;0;0;2151;3496;0;0;0;0.183150824473165;0.0928288342777106;0;0;0
5112;8719;Level 2;Building Centroid;0.703686370509036;0.641007663314339;0.527203237410072;1;0.0259557923536612;0.0109992676086529;0.018827849377205;0.00661385112806131;0.0108550327879289;0;0.0288897688818489;0.00716761043925618;0.109925120599035;0.0554786445401118;0.0433524861526708;0.0991072071423429;0.245203729836909;0.286389030368625;0.0136078911368709;0.0335247673317733;0.119693846692557;0;0;0;4643;3546;0;0;0;0.00689183166740944;0.00560856624434965;0;0;0
11600;8763;Level 2;Building Centroid;0.210508315933473;0.41991479251889;0.387452648500669;1;0.225898192814457;0.125422018184741;0.119807041543668;0.0718458048266376;0.081213790029923;0;0.0754013967888257;0.0682195744984906;0.0814313485492116;0.0448232436005073;0.032696409244286;0.0598855209158327;0.065236419499473;0.134577736041256;0.227068183454532;0.204529215269466;0.195412475329471;0;0;0;2151;3550;0;0;0;0.109572961100146;0.0590640319602725;0;0;0
11236;8864;Level 2;Building Centroid;0.0197098423212614;0.0493470999088977;0.204206325205322;1;0.352959176326589;0.199335488826566;0.259917920656635;0.265616905735875;0.203279190806647;0;0.215890272877817;0.156182454761437;0.0294477644178847;0.0701398688840857;0.0560100592092698;0;0;0.00611192461959636;0.12203902368781;0.259360318679552;0.249566276182594;0;0;0;2151;3505;0;0;0;0.18143781435029;0.0993705035971223;0;0;0
11177;8755;Level 2;Building Centroid;0.0578155374757002;0.12554706060985;0.198828547781244;1;0.272895816833465;0.19308336757114;0.357009143926849;0.283587288544328;0.185647720761444;0;0.0853013175894593;0.136881263285758;0;0.0600694878619532;0.0672709619914688;0;0.000375127275325557;0.0008097504297447;0.226960184318525;0.200438541648059;0.289641958999172;0;0;0;2151;3553;0;0;0;0.135552619851022;0.122236502833132;0;0;0
4901;8665;Level 2;Building Centroid;0.696396428828569;0.627998785302156;0.574321958362514;0.984848484848485;0.0331377348981208;0.0154695343062825;0.0121319029447764;0.021310801879209;0.0120010186541033;0;0;0.00811882603026027;0.0648174814601483;0.0460200782408317;0.0657290539250016;0.0716214270285838;0.158911059109341;0.201327433628319;0.1218770249838;0.12215751772923;0.116041016744127;0;0;0;4643;3561;0;0;0.0151515151515152;0.0111833099891768;0.0193882504615776;0;0;0
7811;8641;Level 2;Building Centroid;0;0.191757024704811;0.445533838415993;1;0.318363453092375;0.168141869562887;0.239110087119303;0.199701684500098;0.114353870885592;0;0.151108791129671;0.116521676997553;0.0653574771401829;0.146790875475608;0.103894760297956;0;0.0198326217823905;0.0257946297828993;0.226060191518468;0.157245315374859;0.100693560196091;0;0;0;4739;3583;0;0;0;0.140562328897944;0.0691570637295473;0;0;0
11383;8713;Level 2;Building Centroid;0.0201958384332925;0.0919419088619353;0.256885862991023;1;0.254103967168263;0.264044943820225;0.167830657354741;0.158509137028635;0.162845387406889;0;0.179926560587515;0.126565263214305;0.00836993304053568;0.0622532645004555;0.0588610969631375;0;0.0121335810364231;0.0262144266887375;0.369555043559652;0.284525106732641;0.250429744699815;0;0;0;2151;3559;0;0;0;0.151522808302031;0.0932267460367989;0;0;0
11300;8619;Level 2;Building Centroid;0.072359421124631;0.180860470516782;0.218883300439295;1;0.276549787601699;0.207936621353674;0.302289581683347;0.161416373412408;0.159717800980455;0;0.080891352869177;0.0994265911648595;0;0.0452251656812133;0.0737648818997899;0;0.00309480002143584;0.0153076653721271;0.267891856865145;0.302022114646041;0.265918459922328;0;0;0;2151;3588;0;0;0;0.165569093397848;0.100822881517795;0;0;0
4872;8549;Level 2;Building Centroid;0.571153430772554;0.568067737268002;0.576717387152225;0.982954545454545;0.0332097343221254;0.0138439827798717;0.0130858953128375;0.021060717028992;0.0137458617177055;0;0;0.0362846322859542;0.0907372741018072;0.0526026687626159;0.067839975806965;0.071171430628555;0.189117736374841;0.193019036098555;0.220606235150119;0.119009128097033;0.0949656204240148;0;0;0;4643;3598;0;0;0.0170454545454545;0.0314847679378621;0.0222174030686955;0;0;0
8082;8555;Level 2;Building Centroid;0.035765713874289;0.220485521873493;0.323993681161266;1;0.323115415076679;0.240188635429878;0.169018647850817;0.125658705632268;0.111858964156109;0;0.0822053423572611;0.122550508208142;0.218014255885953;0.124703024240367;0.0979061883236773;0;0.0224987049177399;0.033715063347552;0.171862625098999;0.143897036494525;0.117505332017572;0;0;0;4739;3602;0;0;0;0.21976268542688;0.0952401795377857;0;0;0
7809;8502;Level 2;Building Centroid;0.0104759161926705;0.159299583787356;0.309123718724136;1;0.268917848657211;0.2607983065683;0.282147742818057;0.190417284435791;0.148512605844528;0;0.181780545755634;0.126989514299494;0.0190078479372165;0.0818536646362159;0.0946950404278347;0;0.0178230113788607;0.0222353090978545;0.237670098639211;0.162805237491292;0.117561039663844;0;0;0;4739;3621;0;0;0;0.221973085248615;0.0858832845228242;0;0;0
8008;8472;Level 2;Building Centroid;0;0.0547551847948411;0.220642070414465;1;0.448646410828713;0.381044461513728;0.215512275901793;0.1660742037477;0.135721732348634;0;0.15546475628195;0.152033725728372;0;0.0927010950143799;0.121760998281021;0;0.00141119308336757;0.022575523651875;0.180322557419541;0.151944409710437;0.140329550518877;0;0;0;4739;3622;0;0;0;0.258425781498695;0.100526437257274;0;0;0
8225;8456;Level 2;Building Centroid;0.0619735042119663;0.280778299780283;0.394030129878398;1;0.283137734898121;0.209227237812829;0.147760817913457;0.0976983262178239;0.073404771757815;0;0.12437900496796;0.102204319322627;0.191158470732234;0.14513406334292;0.1063200324696;0;0.0428314964005645;0.058246323295346;0.191554467564259;0.122099462317572;0.0872481218564971;0;0;0;4739;3633;0;0;0;0.196707678105303;0.0840290157254727;0;0;0
4750;8390;Level 2;Building Centroid;0.740280077759378;0.513960093603187;0.448295346024066;0.998106060606061;0.0134638922888617;0.0648836212286311;0.000143998848009216;0.0155767135278041;0.0248416311198829;0;0.0183418532651739;0.0429074150158089;0.0616135070919433;0.091964237866419;0.0700901668046094;0.0400496796025632;0.14600936031868;0.265779190806647;0.126106991144071;0.12468516103678;0.113554068249825;0;0;0;4643;3643;0;0.00189393939393939;0;0.0542632265868721;0.0231664226141211;0;0;0
11258;8426;Level 2;Building Centroid;0.170044639642883;0.314231614297708;0.328854173298529;1;0.221650226798186;0.151636269448563;0.134314925480596;0.114212857933942;0.113476475456803;0;0.072827417380661;0.0798753148389632;0.0796133630930953;0.0501866704774834;0.046201534347743;0;0.00351458530572873;0.0126018654103266;0.321549427604579;0.286333756095818;0.287479308588527;0;0;0;2151;3650;0;0;0;0.136205195135927;0.0751714999681671;0;0;0
7980;8391;Level 2;Building Centroid;0.00565195478436172;0.0425680141476572;0.150947825810148;1;0.538987688098495;0.440971043746986;0.165922672618619;0.172897947517908;0.143172630037563;0;0.128518971848225;0.15299387292117;0;0.0410764366481485;0.158679251289234;0;1.78632035869313e-05;0.0128147482014388;0.160900712794298;0.149443561208267;0.14349692812122;0;0;0;4739;3655;0;0;0;0.287188833004393;0.103679887948049;0;0;0
8113;8402;Level 2;Building Centroid;0.0343257253941968;0.0586270341723085;0.252124848793532;1;0.394898840809274;0.378766903056394;0.173842609259126;0.136180132544971;0.109005936843446;0;0.203254373965008;0.129334059770279;0;0.136305174970079;0.141614805500732;0;0.000978010396384488;0.0264909753613039;0.193642450860393;0.159777424483307;0.118633411854587;0;0;0;4739;3657;0;0;0;0.241984067613166;0.110128048004075;0;0;0
8261;8337;Level 2;Building Centroid;0.0691554467564259;0.298458405530448;0.36495272808302;1;0.186208510331917;0.193449563244672;0.125188998488012;0.0976849288151337;0.0667198542051315;0;0.22687018503852;0.110090923706257;0.215800273597811;0.150622532645005;0.110543865792322;0.00242998056015552;0.0257587395723549;0.046728767428535;0.174328605371157;0.123921509083439;0.0844866142484243;0;0;0;4739;3676;0;0;0;0.214792767555867;0.111755507098746;0;0;0
11196;8303;Level 2;Building Centroid;0.378158974728202;0.451956913952948;0.399573040682498;1;0.185704514363885;0.116289455350923;0.0955252357981136;0.0710062342580518;0.0956540077672375;0;0.0688494492044064;0.072073560672371;0.0822773417812658;0.0485164609421054;0.0501547876742853;0.00210598315213478;0.015661563744842;0.0248078086203604;0.187378500971992;0.224491345277862;0.260023397211434;0;0;0;2151;3682;0;0;0;0.102104157382059;0.0676768319857388;0;0;0
10732;8322;Level 2;Building Centroid;0.0516415868673051;0.16001857773173;0.242738110396638;1;0.262113903088775;0.0912988335328058;0.0790553675570595;0.0502089994819671;0.0371251671229388;0;0.152548779609763;0.122077133313088;0.0966052271581827;0.0637805684071381;0.0397354682625581;0;0.00854754291634662;0.0202079486852995;0.186082511339909;0.194432039441954;0.162924969758706;0;0;0;2333;3685;0;0;0;0.0555126695104094;0.0851968867383969;0;0;0
16073;8242;Level 2;Building Centroid;0;0.0699924974544935;0.103478942509709;0.524621212121212;0.0110879112967096;0.00633697147246387;0.292155662754698;0.189809935513835;0.135055230152161;0.200757575757576;0.309741522067823;0.462522998874618;0.0918532651738786;0.0591897250852968;0.0372246450627109;0;0.000500169700434076;0.0752968421722799;0.29516163870689;0.211348493238777;0.20448685299548;0;0;0;8959;3689;0.147727272727273;0.126893939393939;0;0.00887144266887375;0.300132902527535;0;0;0
8114;8255;Level 2;Building Centroid;0.0703974368205054;0.0714260195423447;0.18918913541733;1;0.45046439628483;0.393990818313356;0.118997048023616;0.119062717707794;0.122863213853696;0;0.185848513211894;0.12463157142602;0;0.145946839106125;0.15097766919208;0;1.78632035869313e-05;0.0100373241230025;0.174292605659155;0.144897375895393;0.118514038326861;0;0;0;4739;3710;0;0;0;0.260713774113453;0.147680970268033;0;0;0
11596;8163;Level 2;Building Centroid;0.191320469436245;0.41021060717029;0.418827990704781;0.952651515151515;0.156184750521996;0.11478894624962;0.116207070343437;0.0616191207731194;0.077198860380722;0;0.123425012599899;0.0847073114092281;0;0.0227219949625766;0.0481612497612529;0.00129598963208294;0.0303585144959897;0.088815894187305;0.41156670746634;0.275589039138279;0.213742280511874;0;0;0;7878;3714;0.0473484848484848;0;0;0.0814465684089896;0.0718031769274846;0;0;0
10693;8193;Level 2;Building Centroid;0.0613615091079271;0.200282238616674;0.247079327688292;1;0.246040031679747;0.124604776620639;0.0666534667722658;0.0492711812936532;0.0295588750238747;0;0.260511915904673;0.109894428466801;0.0886492908056736;0.054205891284543;0.0339936015789139;0;0.0057564173558886;0.046354730374992;0.176128590971272;0.170665047069541;0.130710033742917;0;0;0;2333;3716;0;0;0;0.0555126695104094;0.117618736868912;0;0;0
11460;8228;Level 2;Building Centroid;0.083609331125351;0.217582751290616;0.381708792258229;1;0.446198430412557;0.13434915417731;0.0813953488372093;0.0952198067201372;0.0932526103011396;0;0.182446540427677;0.134675157642772;0;0.0688492524249299;0.048549213726364;0;0.00454171951197728;0.035963264786401;0.206350349197206;0.344777692431361;0.25576574138919;0;0;0;7878;3718;0;0;0;0.108058906856815;0.0766935124466798;0;0;0
7336;8171;Level 2;Building Centroid;0.274317805457556;0.449036280166485;0.462717657732221;1;0.223486212110303;0.189577713867205;0.263949888400893;0.189515192654651;0.146035605144203;0;0.137446900424797;0.0871545703006377;0;0;0;0;0.0151703256462014;0.0466631119882855;0.10078119375045;0.0695235883603365;0.058588527408162;0;0;0;4560;3719;0;0;0;0.166108263831413;0.11986295919017;0;0;0
7708;8167;Level 2;Building Centroid;0.202372381020952;0.239009663993141;0.221963137454638;1;0.243214054287566;0.290236866079563;0.229156166750666;0.203810221325092;0.173624816960591;0;0.208294333645331;0.11678515925046;0.0394556843545252;0.0471901180757757;0.0844766664544471;0;0.0134108000928887;0.0120965174762845;0.0775073799409605;0.0895348421785963;0.10017030623289;0;0;0;4560;3732;0;0;0;0.270261666772776;0.137388982619214;0;0;0
4850;8182;Level 2;Building Centroid;0.267441860465116;0.357420374770011;0.327722114343923;1;0.318939448484412;0.112770404244297;0.036125710994312;0.038861399403369;0.0342721398102757;0;0.0700014399884801;0.0537771743984566;0.104507163942688;0.0556126185670138;0.0582682084420959;0.140092879256966;0.289339240099319;0.358564254790858;0.0628914968680251;0.0922098569157393;0.144525530018463;0;0;0;4643;3736;0;0;0;0.0522318870567263;0.0244079073024766;0;0;0
15085;8115;Level 2;Building Centroid;0.567841457268342;0.546667619370858;0.569771837397339;1;0.0904852761177911;0.0224495811078759;0.0449276405788754;0.0111778996445222;0.00556479595084994;0;0.0716034271725826;0.0202702702702703;0.00574195406436748;0.0145674425251425;0.0144561342076781;0.0400496796025632;0.258855683178221;0.273261921436302;0.179350565195478;0.104079955699255;0.0527272871967912;0;0;0;2083;3740;0;0;0;0.0100015120646845;0.00903060737250907;0;0;0
7970;8210;Level 2;Building Centroid;0.0294297645618835;0.083907933048713;0.120051967275737;1;0.753095975232198;0.407794608885157;0.0722154222766218;0.143070863328629;0.169156267906029;0;0.0322557419540644;0.10889855486683;0.0252717978256174;0.137220664153909;0.126136038072197;0;0;0.00412435538295028;0.0877312981496148;0.119080580911381;0.13563220220284;0;0;0;4739;3742;0;0;0;0.288078165785955;0.156797128668746;0;0;0
7465;8120;Level 2;Building Centroid;0.170242638058896;0.28711080545185;0.363168093843509;1;0.281157750737994;0.221467998070774;0.239002087983296;0.222178060413355;0.179933707900936;0;0.237364101087191;0.177100266161733;0;0;0.0157075666900108;0;0.0108786909844412;0.0165610874132552;0.0722334221326229;0.0812373841124667;0.0724836060355256;0;0;0;4560;3745;0;0;0;0.216631119882855;0.135486964410772;0;0;0
10519;8037;Level 2;Building Centroid;0.000323997408020736;0.0854218395527054;0.235088256828166;0.0965909090909091;0.14000287997696;0.0680096818563441;0.0808193534451724;0.0330156660295457;0.0184531578277201;0.0340909090909091;0.201976384188926;0.244449009485361;0;0.0220387274253765;0.0173370153434774;0;0.00802057841053215;0.0244019386260903;0.100601195190438;0.112207713331309;0.088969090214554;0;0;0;2333;3752;0.410984848484849;0;0;0.0518797351499332;0.158900092315528;0;0;0
15842;8057;Level 2;Building Centroid;0.304593563251494;0.194981332952252;0.225560259756796;1;0.0679494564043488;0.0303629802968864;0.108701130390957;0.0622354012968686;0.0916350990004457;0;0.253869969040248;0.336172094103357;0.0724854201166391;0.0383165716939676;0.0357822149360158;0.0181258549931601;0.130865829477859;0.179762605844528;0.174238606091151;0.20705239277612;0.163193560196091;0;0;0;2122;3748;0;0;0;0.0233613993760744;0.268759549882218;0;0;0
15573;8083;Level 2;Building Centroid;0.187054503563971;0.492461728086315;0.411534268160693;1;0.13109295125639;0.0382674478841035;0.129796961624307;0.059069148461085;0.0362378239001719;0;0.345417236662107;0.217033457780318;0.0522715818273454;0.0393660349046998;0.0276827210797733;0.00035999712002304;0.0274066201032493;0.100114598586617;0.154006767945856;0.11742823457959;0.098089227732858;0;0;0;2122;3750;0;0;0;0.0221358311580824;0.178694212771376;0;0;0
15916;8029;Level 2;Building Centroid;0.30828353373173;0.21330004823065;0.194660422104794;0.566287878787879;0.0679494564043488;0.0187340347617942;0.0676434588523292;0.0804558689555385;0.0908392754822691;0.195075757575758;0.339657282741738;0.266791411371715;0.000431996544027648;0.0350074132294886;0.0330107595339657;0.0625134998920009;0.188845322520141;0.228198414719552;0.153484772121823;0.196848037727086;0.168611128796078;0;0;0;2122;3751;0.236742424242424;0;0.00189393939393939;0.0232997230534157;0.261370328515948;0;0;0
4687;8064;Level 2;Building Centroid;0.284721722226222;0.264004751612154;0.267446441077227;1;0.149830801353589;0.097095443096765;0.167272661818705;0.0749093442417963;0.0391306423887439;0;0.0481496148030816;0.0193101230774727;0.136816905464756;0.0880789910862614;0.0540145317374419;0.0133738930088559;0.209128990193101;0.35316857133762;0.199834401324789;0.247467890891552;0.212287913032406;0;0;0;4643;3753;0;0;0;0.0502403387024893;0.0237075826064812;0;0;0
7312;8046;Level 2;Building Centroid;0.0965872273021816;0.23828620424787;0.383332272235309;1;0.315753473972208;0.283949018416963;0.25453596371229;0.220088065593684;0.170739956707201;0;0.217474260205918;0.183794501705936;0;0;0;0;0.00146031689323163;0.013369835105367;0.115613075095399;0.0723817009342455;0.0711685076717387;0;0;0;4560;3756;0;0;0;0.204236168587254;0.157123416311199;0;0;0
8228;8012;Level 2;Building Centroid;0.279609763121895;0.247807291759704;0.306264722735086;0.742424242424242;0.101501187990496;0.136555259820296;0.0486896104831161;0.110180239724192;0.125851531164449;0.115530303030303;0.269187846497228;0.252625890927279;0.219904240766074;0.161483360425859;0.131776437257274;0;0.00327789785820189;0.0194718119309862;0.0810893512851897;0.0880611278826745;0.095791287324123;0;0;0;5669;3758;0;0;0.142045454545455;0.147320860126058;0.173513401668046;0;0;0
10611;8052;Level 2;Building Centroid;0.0186118511051912;0.171964595130491;0.272056248806265;0.973484848484849;0.198304413564691;0.0821752023007806;0.100853193174455;0.0337748521819903;0.0224780352708983;0;0.281553747570019;0.222298637037566;0.0664194686442508;0.0326896625640842;0.0208465970586363;0;0.0124372554974009;0.0665746164130642;0.18313053495572;0.150693985459352;0.103978321767365;0;0;0;2333;3759;0.0265151515151515;0;0;0.0555126695104094;0.134774702362004;0;0;0
7158;8036;Level 2;Building Centroid;0.214342285261718;0.389212411353852;0.501165881454129;1;0.257271941824465;0.203077829978028;0.248272013823889;0.190310105214269;0.127630196727574;0;0.182554539563683;0.126261588753327;0;0;0;0;0.0121291152355263;0.0538195549754886;0.0975412196702426;0.0789821546596167;0.0561911090596549;0;0;0;4560;3761;0;0;0;0.148134589673394;0.113034793404215;0;0;0
7546;8009;Level 2;Building Centroid;0.110681114551084;0.113167860524106;0.214613707264277;1;0.277647778817769;0.319175255890391;0.215746274029808;0.234168735821082;0.20647243267333;0;0.308787529699762;0.255600114324503;0;5.80554116575267e-05;0.0748074107086013;0;0.0014558510923349;0.00762597886292736;0.0871373029015768;0.0763339347278541;0.097882313618132;0;0;0;4560;3764;0;0;0;0.23510815241612;0.16346016107468;0;0;0
8312;7999;Level 2;Building Centroid;0.287043703650371;0.408040227934478;0.374025116190234;1;0.195280437756498;0.0701443346849824;0.0466016271869825;0.10012325610475;0.111566499013179;0;0.418712650298798;0.228975009378182;0.024155806753546;0.116432360979618;0.12071846947221;0;0.0165011343134278;0.0400896097281467;0.0281697746418029;0.0597747450027688;0.0818902400203731;0;0;0;5669;3767;0;0;0;0.102675160756351;0.169026946584325;0;0;0
7700;7990;Level 2;Building Centroid;0.0676074591403269;0.112694485629053;0.133903275609601;1;0.278799769601843;0.233472070881192;0.26969184246526;0.223571390293135;0.188180429108041;0;0.292857657138743;0.192136617781033;0;0.120942819885318;0.109982810212007;0;0;0.00515693639778443;0.0910252717978256;0.117164752326682;0.0937659164703635;0;0;0;4560;3770;0;0;0;0.243800534793404;0.225188212262049;0;0;0
7352;7973;Level 2;Building Centroid;0.088937288501692;0.126114217323735;0.27642730947985;1;0.330873353013176;0.329549311373502;0.224152206782346;0.222486200675229;0.203689039918508;0;0.271203830369357;0.240327075257677;0;0;0.0141298465652257;0;0;0.00800598459285669;0.084797321621427;0.0814740715599936;0.0875923155281085;0;0;0;4560;3772;0;0;0;0.223552794932196;0.186570876042529;0;0;0
