inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
3837;8625;Level 2;Building Centroid;0.182986536107711;0.258074168021293;0.313834993951741;1;0.191140470876233;0.0607036315892892;0.234232126142991;0.0963943123559779;0.115688864837334;0;0.00521995824033408;0.0563316125113878;0.050921592627259;0.0320733820403351;0.0210992710256574;0.00566995464036288;0.0311266322502278;0.0500652575284905;0.329829361365109;0.465282863828799;0.427446759406634;0;0;0;11890;1663;0;0;0;0.0406208219265296;0.0312340835296365;0;0;0
9848;8548;Level 2;Building Centroid;0.0642774857801138;0.0648300316178703;0.0651958521678233;1;0.0966592267261862;0.110363337560958;0.0550615595075239;0.126395562780229;0.154361908703126;0;0.0473936208510332;0.129914613886854;0;0.0210875118343724;0.0415957057362959;0;0;0;0.736590107279142;0.547386613315232;0.413304975488636;0;0;0;10322;1671;0;0;0;0.113655535748392;0.102187718851468;0;0;0
7825;8570;Level 2;Building Centroid;0.372435020519836;0.343174469909434;0.341101897243267;1;0.205864353085175;0.107214947928762;0.116621067031464;0.193949732945106;0.170499220092952;0;0.10843113255094;0.144821457280149;0.0215638274893801;0.0797056144048874;0.0761105717196155;0;0;0.00256852040491501;0.175084599323205;0.131124845929869;0.222800741707519;0;0;0;6234;1677;0;0;0;0.0772068186159037;0.10970228242185;0;0;0
8309;8552;Level 2;Building Centroid;0.493718050255598;0.647527732623569;0.588322483606036;0.65719696969697;0.0575815393476852;0.0142860970686483;0.209806321549428;0.10847430378164;0.111146702107341;0.34280303030303;0.192436460508316;0.0964345045640485;0;0.0426082063557278;0.0313474883809766;0.0004499964000288;0.00434522427252103;0.00838400076399058;0.0460076319389445;0.0863239313338454;0.127578468198892;0;0;0;4576;1678;0;0;0;0.0473654262430763;0.0858474724645063;0;0;0
5698;8500;Level 2;Building Centroid;0.341529267765858;0.572774691413158;0.558451247851277;0.375;0.00734394124847001;0.00589039138279059;0.00473396212830297;0.0475518479484111;0.0592033010759534;0;0;0.00682820957110448;0.036827705378357;0.0423536557046141;0.0487063888712039;0.209338325293398;0.131276683160358;0.127228305850895;0.400226798185615;0.193320055018667;0.167339800725791;0;0;0;3100;1679;0;0.4375;0.102272727272727;0.0179736741580187;0.0210873336728847;0;0.0852272727272727;0
8671;8547;Level 2;Building Centroid;0.376700986392109;0.447008806559368;0.535965254345196;0.998106060606061;0.176992584059328;0.0741188974830746;0.098531211750306;0.0612663225022776;0.0529361908703126;0;0.0398876808985528;0.0567647951983709;0;0.017081688430003;0.0159801362449863;0.0240298077615379;0.0269957664207499;0.0306173203030496;0.283857729138167;0.316759257605259;0.276841137709302;0;0;0;11767;1690;0.00189393939393939;0;0;0.0500413828229452;0.037612609027822;0;0;0
3070;8469;Level 2;Building Centroid;0.326283389732882;0.273065861631625;0.306823788756605;0.234848484848485;0.0296817625458996;0.0652587485039567;0.114407084743322;0.104330040549472;0.101039743426498;0;0.0335337317301462;0.0372492452796485;0.0566635466916265;0.0383924903092121;0.0449839243649328;0.0590215278277774;0.0883469391400654;0.107682880244477;0.380408956728346;0.39334327718333;0.327988715222512;0;0;0;5903;1702;0;0.568181818181818;0;0.0658026676004329;0.0456663430317693;0;0.196969696969697;0
4014;8475;Level 2;Building Centroid;0.153250773993808;0.160286525785534;0.179205529381804;0.950757575757576;0.0289977680178559;0.0821841339025741;0.111941104471164;0.149072899733838;0.209896463360285;0;0.0279717762257902;0.0370661474428824;0.0950032399740802;0.0552374912916882;0.035061994652066;0;0.00185330737214412;0.0165133380021646;0.5828173374613;0.514281631267752;0.470554529827465;0;0;0;11890;1692;0;0.0492424242424242;0;0.0589665435792959;0.0297916534029414;0;0;0
9949;8458;Level 2;Building Centroid;0.0281337749298006;0.0709124524392205;0.0603214331189915;0.984848484848485;0.0719814241486068;0.134273235562066;0.219292245662035;0.131401725585467;0.122588654739925;0;0.0579415364677083;0.0550186670477483;0;0.0429922652328469;0.0805293818042911;0;0;0;0.622633018935849;0.528402493703221;0.374295696186414;0;0;0;3410;1698;0.00378787878787879;0.0113636363636364;0;0.107575444069523;0.0875505347934042;0;0;0
2067;8438;Level 2;Building Centroid;0.0557095543235654;0.238987334988657;0.270333290889412;1;0.0896392828857369;0.0979439452671442;0.168388652890777;0.109791715046176;0.109646574775578;0;0;0.0153221628766903;0.1124991000072;0.0635885389685786;0.0463845737569237;0;0.00717207624015291;0.0172435060800917;0.57374541003672;0.467171897608117;0.453078245368307;0;0;0;10761;1714;0;0;0;0.0616405106003693;0.0291569841471955;0;0;0
9622;8449;Level 2;Building Centroid;0.062405500755994;0.11185044925957;0.0949099127777424;0.856060606060606;0.132136942904457;0.0809739018595595;0.236788105695154;0.303754845393973;0.2971803972751;0.107954545454545;0.0872453020375837;0.0859086118504493;0;0;0;0;0;0;0.481424148606811;0.417503260034655;0.427878493665245;0;0;0;12120;1715;0.0359848484848485;0;0;0.105516250716241;0.0744990290953078;0;0;0
8731;8413;Level 2;Building Centroid;0.0589855281157751;0.373287365356103;0.478244174571847;1;0.186226510187918;0.0980377270859756;0.195460436316509;0.0748155624229649;0.111250159164704;0;0.110879112967096;0.0548846930208464;0;0.0137368035583502;0.0149276596421977;0;0.00912809703292188;0.0151664066976507;0.448448412412701;0.376100819921045;0.30220403323359;0;0;0;3046;1725;0;0;0;0.0436767842363278;0.0345268033360922;0;0;0
7937;8412;Level 2;Building Centroid;0.203524371805026;0.26686732998696;0.321409244285987;1;0.151288789689682;0.134675157642772;0.258585931312549;0.197620621282221;0.182695215509009;0;0.126376988984088;0.111086797306229;0.0855533155734754;0.0759409442489416;0.0763314127459095;0;0;0.0042118959699497;0.174670602635179;0.213795752130187;0.229131517794614;0;0;0;4814;1731;0;0;0;0.0756509836378685;0.110559782262685;0;0;0
2617;8389;Level 2;Building Centroid;0.0958672330621355;0.134893981886712;0.172142595657987;0.996212121212121;0.199240406076751;0.115141744520462;0.226240190078479;0.134224111752202;0.112447873559559;0;0.0512995896032832;0.0304076383058538;0.00226798185614515;0.0520935674603883;0.0472540109505316;0;0.00604222861327951;0.0281442987203158;0.425030599755202;0.527169932655722;0.521383777933406;0;0;0;3020;1736;0;0;0.00378787878787879;0.0860364805500732;0.0325730565989686;0;0;0
2075;8353;Level 2;Building Centroid;0.204334365325077;0.266371626087423;0.269248981345897;0.916666666666667;0.155248758009936;0.0884809131669674;0.199474404204766;0.123626766224255;0.0946910613102438;0;0;0.0139824226076705;0.0412916696666427;0.0625435415587431;0.0473395619787356;0;0.0134733213054429;0.0155921722798752;0.399632802937577;0.431508011646809;0.456076510473037;0;0;0;10761;1737;0.0833333333333333;0;0;0.0714530145794869;0.0212405297001337;0;0;0
2869;8376;Level 2;Building Centroid;0.0509755921952624;0.0773119451242386;0.226811692239129;0.981060606060606;0.0890632874937;0.112413140172559;0.200032399740802;0.182637859273682;0.152408161966002;0;0.0435596515227878;0.071287579714546;0.0623695010439917;0.0829254568514317;0.0537081396829439;0;0.00775709615762491;0.0284447220984275;0.553999568003456;0.465635662099641;0.401311915069714;0;0;0;3654;1739;0;0.0189393939393939;0;0.10271495193226;0.0345745527471828;0;0;0
2657;8336;Level 2;Building Centroid;0.0505795953632371;0.105629588610421;0.151506891831667;1;0.209338325293398;0.136296243368286;0.218464252285982;0.154789124881656;0.130051489781626;0;0.0752393980848153;0.0320331898322645;0.100223198214414;0.056461120737393;0.0511833895715286;0;0.00362623032814705;0.0156618068377157;0.346119231046152;0.511133241635555;0.511911488508308;0;0;0;3020;1744;0;0;0;0.100210097408799;0.0394529509136054;0;0;0
3932;8323;Level 2;Building Centroid;0.0470516235870113;0.123180186134581;0.250662523078882;0.994318181818182;0.0727554179566563;0.0789374966506493;0.309003527971776;0.251759525553313;0.205821846947221;0;0.0870833033335733;0.0497445561887069;0.0388796889624883;0.0409826548293171;0.0353703762653594;0.00307797537619699;0.0256247655454529;0.0290336315018781;0.442130462956296;0.429752951894393;0.387786894378303;0;0;0;4810;1751;0.00568181818181818;0;0;0.0650526039345515;0.0262601865410327;0;0;0
3038;8327;Level 2;Building Centroid;0.198970408236734;0.247637591325628;0.289476825619151;1;0.0735654114767082;0.0540897804612279;0.149974800201598;0.119835301262928;0.111124816960591;0;0.0581035351717186;0.0361908504671228;0.0234358125134999;0.0218734927921974;0.0412913032405934;0.0282597739218086;0.0626998445901288;0.115539647927676;0.467690258477932;0.457659741698076;0.353538629273572;0;0;0;5903;1761;0;0;0;0.0553952855414783;0.0336235436429617;0;0;0
10121;8361;Level 2;Building Centroid;0.0776333789329685;0.0346903413658205;0.0364467275736933;0.998106060606061;0.196846425228598;0.089941230060199;0.13827489380085;0.11835712116611;0.093425701916343;0;0.057077543379653;0.0446535431664315;0.0728814169486644;0.117718511637877;0.0931153307442542;0;0;0;0.411908704730362;0.346505957378396;0.31051839943974;0;0;0;3493;1760;0;0.00189393939393939;0;0.0763592665690457;0.0584950181447762;0;0;0
1853;8339;Level 2;Building Centroid;0.121517027863777;0.153248423572283;0.213179235372764;0.988636363636364;0.0908992728058176;0.0985914863971705;0.216628266973864;0.119549490005538;0.0917664098809448;0;0.0928252573979408;0.0312248798699559;0.198610411116711;0.0932995123345421;0.057259502132807;0;0;0.00223029540968995;0.279519763841889;0.314231614297708;0.262022903800853;0;0;0;3565;1755;0.0113636363636364;0;0;0.060661647673012;0.0317672852868148;0;0;0
5853;8312;Level 2;Building Centroid;0.878536971704226;0.707396259445169;0.604153402941364;0.668560606060606;0.0135538915688674;0.0051847948411068;0;0;0.00704104857706755;0;0;0;0;0;0.0115434201311517;0.0630174958600331;0.188662224683375;0.203502021391736;0.0448916408668731;0.0987522552294529;0.168935426879735;0;0;0;3100;1757;0;0;0.314393939393939;0.00481473228496848;0;0;0.0170454545454545;0
2609;8272;Level 2;Building Centroid;0.0838973288213694;0.0959343348636144;0.153665563124721;1;0.24359205126359;0.118826030260267;0.193948448412413;0.123850056269091;0.134520038836188;0;0.0470516235870113;0.0492533180900663;0.0548455612355101;0.0586359657741019;0.0435972018845101;0;0.00605116021507297;0.0173230884319093;0.376610987112103;0.547422339722406;0.5277145540205;0;0;0;3048;1779;0;0;0;0.0985667218437639;0.0245929362704527;0;0;0
9972;8293;Level 2;Building Centroid;0.0237778097775218;0.0437112591772208;0.0667616349398357;1;0.229156166750666;0.141690930851539;0.193804449564403;0.167065611546775;0.146708076017062;0;0.0904852761177911;0.0801655918972509;0;0.0923840231507119;0.0801314700452028;0;0;0;0.462776297789618;0.474960254372019;0.406275864264341;0;0;0;3410;1783;0;0;0;0.114723928821545;0.0822602979563252;0;0;0
8682;8259;Level 2;Building Centroid;0.515965872273022;0.521534091924046;0.448641529254473;1;0.137248902008784;0.0722164663010664;0.0937612499100007;0.124314499562352;0.17335025784682;0;0.0655914752681978;0.0594755363426877;0;0.0131964416498455;0.0264213408034634;0;0;0.002194483351372;0.187432500539996;0.209258498419106;0.247511061946903;0;0;0;2897;1792;0;0;0;0.0479483669701407;0.0539269911504425;0;0;0
8085;8257;Level 2;Building Centroid;0.101339189286486;0.185268216001858;0.291060514420322;1;0.11656706746346;0.0867526482199318;0.278583771329829;0.193891677533449;0.163782469599542;0;0.0997552019583843;0.114534395598507;0.189286485708114;0.116374305567961;0.0897947571146623;0;0;0.00248495893550646;0.214468284253726;0.303165359675604;0.254048752148724;0;0;0;12630;1793;0;0;0;0.0861697809893678;0.112642850321513;0;0;0
7720;8262;Level 2;Building Centroid;0.20546835625315;0.337172433504225;0.41580386133571;1;0.15359277125783;0.0580420142548365;0.30421556627547;0.13976170486415;0.118746816705927;0;0.10828713370293;0.0615074757507011;0.00601195190438476;0.0678355156213715;0.0528406920481314;0.000341997264021888;0.0611502116789625;0.0907119437193608;0.222082223342213;0.274526178524857;0.215789536512383;0;0;0;8660;1794;0;0;0;0.0674997612529445;0.0386014197491564;0;0;0
1989;8235;Level 2;Building Centroid;0.180610555115559;0.286717814972937;0.272569554975489;1;0.196648426812585;0.127485218199032;0.182320541435669;0.153199299762419;0.088117559050105;0;0.026171790625675;0.0288669369964809;0.0521995824033408;0.0682195744984906;0.0524925192589291;0;0.00601989960879584;0.0141139300948622;0.362049103607171;0.30559028956253;0.358679649200993;0;0;0;12294;1803;0;0;0;0.0567959349334692;0.0147207455274718;0;0;0
8317;8189;Level 2;Building Centroid;0.397922816617467;0.320291706114575;0.320689024002037;1;0.0748254013967888;0.0645665493649631;0.098531211750306;0.179002697343742;0.177802890431018;0;0.234592123263014;0.151082510137368;0.133324933400533;0.122693413836838;0.0870670720061119;0;0;0;0.0607855137158903;0.162349725799825;0.224290921245305;0;0;0;5300;1804;0;0;0;0.0779847361049214;0.112149439740243;0;0;0
9799;8212;Level 2;Building Centroid;0.143512851897185;0.109340669155606;0.090091201375183;1;0.215386276909785;0.136457012200568;0.269583843329253;0.209405869848699;0.225795027694658;0;0.0990892072863417;0.0885389685786249;0;0.0410451760418713;0.0355235722926084;0;0;0;0.272427820577435;0.41519890677194;0.448386865728656;0;0;0;11100;1809;0;0;0;0.122901015470809;0.0772824218501305;0;0;0
8241;8157;Level 2;Building Centroid;0.201022391820865;0.222213786820528;0.274095546571592;0.882575757575758;0.140146878824969;0.0812418499133635;0.14077687378501;0.177457530233472;0.18914536512383;0;0.207556339549284;0.135099408727961;0.150640794873641;0.136251585359318;0.0929860094225505;0;0;0.000899280575539568;0.159820721434229;0.24771797574177;0.265242009931878;0;0;0;5300;1810;0;0;0.117424242424242;0.0719901954542561;0.105627666008786;0;0;0
2578;8179;Level 2;Building Centroid;0.108719130246958;0.0996409496079027;0.146829439103584;1;0.151450788393693;0.154163912756114;0.128824969400245;0.134018684910952;0.130908989622461;0;0.0539455684354525;0.0460602704489023;0.0468716250269998;0.0660000714528143;0.0397016457630356;0;0.00727032385988103;0.016041812567645;0.51015191878465;0.492814526357157;0.534411408925957;0;0;0;3048;1815;0;0;0;0.107583402304705;0.0244994270070669;0;0;0
2817;8194;Level 2;Building Centroid;0.0244438044495644;0.103240385130669;0.189431861590374;1;0.130228958168335;0.13998052910809;0.164392684858521;0.202885800539469;0.155750620742344;0;0.0372237022103823;0.0408352833997249;0.105065159478724;0.062829352816134;0.0509784650155981;0;6.25212125542595e-05;0.0343696281912523;0.538645690834473;0.450134867187081;0.430011300693958;0;0;0;12697;1824;0;0;0;0.10179378620997;0.0376404628509582;0;0;0
3805;8109;Level 2;Building Centroid;0.324087407300742;0.367285328950894;0.425614375756032;0.960227272727273;0.0191158470732234;0.0709079866383237;0.296745626034992;0.183397045426127;0.146690169987903;0;0.021671826625387;0.0247092763616227;0;0;0.0153932164003311;0.0913312693498452;0.0932459227237813;0.112231011650856;0.247048023615811;0.260445508297458;0.241245941300057;0;0;0;4810;1832;0;0;0.0397727272727273;0.033818520404915;0.0250007958235182;0;0;0
9720;8097;Level 2;Building Centroid;0.171700626394989;0.13726085636198;0.140056980963901;1;0.200644394844841;0.106701380825637;0.24969400244798;0.239286543648738;0.219436397784427;0;0.083843329253366;0.0658080420142548;0;0.0265715153355603;0.0261786146304196;0;0;0;0.294099647202822;0.424358264411139;0.459989972623671;0;0;0;3477;1833;0;0;0;0.0925204526644171;0.0618076335391863;0;0;0
2600;8083;Level 2;Building Centroid;0.114677082583339;0.095273396330898;0.129721223021583;0.823863636363636;0.173644610843113;0.163859166502921;0.125224998200014;0.164649613261642;0.13779684217228;0;0.0309597523219814;0.0362890980868509;0.123407012743898;0.0653927225308587;0.0445183676067995;0;0.00479180436219432;0.0128326542305978;0.432050543595651;0.469708472517461;0.537986646081365;0;0;0;11420;1841;0.0265151515151515;0.134469696969697;0.0151515151515152;0.112965158846374;0.0241512542178646;0;0;0
4018;8119;Level 2;Building Centroid;0.017765857873137;0.203703042103571;0.305699688037181;1;0.221596227230182;0.0758873546381808;0.485762113903089;0.372345081366892;0.201325444069523;0;0.0867413060695514;0.0438184383987424;0.0284937720498236;0.0435236955395581;0.0278200006366588;0;0.0146388953394902;0.0423298529318138;0.159640722874217;0.246074561011772;0.361031307697205;0;0;0;4810;1857;0;0;0;0.0368346915388044;0.0249510568536321;0;0;0
8271;8049;Level 2;Building Centroid;0.128968968248254;0.182593201264715;0.325050136881645;1;0.128824969400245;0.109246887336775;0.135394916840665;0.181177542380451;0.16431567135672;0;0.199600403196774;0.106111895107269;0.152638778889769;0.132745931655383;0.0891779938880754;0;0;0.00143845100910422;0.254553963568291;0.288102213250924;0.254587922582288;0;0;0;5300;1860;0;0;0;0.074017555866811;0.0913963519449927;0;0;0
9799;8044;Level 2;Building Centroid;0.0593995248038016;0.124962040692378;0.112987043993124;0.96969696969697;0.205882352941176;0.133540844215002;0.134422924616603;0.241738268341044;0.201868593620679;0;0.129958960328317;0.0863373287365356;0.01515587875297;0.0445329665422197;0.0337309798179156;0;0;0;0.45516235870113;0.368875154070131;0.490748551601197;0;0;0;3477;1872;0.0303030303030303;0;0;0.0939589036735214;0.0666959794995862;0;0;0
5735;7971;Level 2;Building Centroid;0.5171898624811;0.567380003929905;0.632226077545044;0.587121212121212;0.0226618187054504;0.00562244332898662;0;0;0;0;0;0;0;0;0;0.221866225070199;0.263933298797806;0.25896893104985;0.238228094175247;0.163050856540612;0.104794040873496;0;0;0;3100;1880;0;0.113636363636364;0.172348484848485;0.00400299229642834;0;0;0.126893939393939;0
2517;7998;Level 2;Building Centroid;0.0796313629490964;0.119571819010021;0.163466129751066;0.723484848484849;0.204208366333069;0.147554527428949;0.0991612067103463;0.122313820760615;0.131362609027822;0;0.0499676002591979;0.0245842339365142;0.052703578371373;0.0572337042925278;0.049910071942446;0;0.0128883013879709;0.0128983096708474;0.514291885664915;0.515817866776228;0.506410358438913;0;0;0;11420;1886;0.276515151515151;0;0;0.112487664735468;0.0234389921690966;0;0;0
2763;8009;Level 2;Building Centroid;0.103553171574627;0.195347528625784;0.24387215891004;1;0.133306933544532;0.123613368821564;0.291975664194686;0.154762330076276;0.133175097090469;0;0;0.014089601829192;0.0841313269493844;0.0600605562601597;0.0427934201311517;0;0.00510887622586235;0.0448148118673203;0.38703290373677;0.446990943355781;0.403677500477494;0;0;0;8825;1888;0;0;0;0.102502069141147;0.0291390781180365;0;0;0
2322;7937;Level 2;Building Centroid;0.108197134422925;0.243975634590307;0.289104778124403;0.744318181818182;0.0587515299877601;0.076302674121577;0.192634458924329;0.104794483842732;0.113118354873623;0;0.010187918496652;0.0243788070952645;0;0.000794912559618442;0.042105032787929;0.00374397004823961;0.0167869455708187;0.0132464824600497;0.626466988264094;0.532953144816992;0.436636531482778;0;0;0;10510;1895;0;0.255681818181818;0;0.0813351531164449;0.0244337715668173;0;0;0
8121;7925;Level 2;Building Centroid;0.0735294117647059;0.280260266876262;0.337683835232699;0.668560606060606;0.100583195334437;0.0781291866883407;0.138832889336885;0.103200192922599;0.11411910294773;0;0.0085499316005472;0.0473732159125418;0.138760889912881;0.108934281274004;0.092200133698351;0;0.00427823725907004;0.0102999458840008;0.539725682194542;0.377806755863597;0.316425399503406;0;0;0;9592;1899;0;0.331439393939394;0;0.0675733749283759;0.061684280893869;0;0;0
8055;7961;Level 2;Building Centroid;0.116585067319461;0.264111930833676;0.31711776596422;1;0.0995212038303694;0.0585377181543738;0.16343869249046;0.104405959164717;0.114644346469727;0;0.0036359709122327;0.0367624729819046;0.0590755273957808;0.107567746199603;0.0937281148532501;0;0.00793126239259749;0.014834150378812;0.557725538195694;0.420669512870438;0.334042942637041;0;0;0;9592;1898;0;0;0;0.0648019195263258;0.0608168332590565;0;0;0
10242;7969;Level 2;Building Centroid;0.098171214630283;0.0519640592343831;0.0716265465475694;1;0.211642306861545;0.0877127954127293;0.193138454892361;0.142539433021918;0.127757814695289;0;0.164968680250558;0.0863060681302585;0.0543415652674779;0.140753112663225;0.0989449842045658;0;0;0;0.277737778097775;0.296475589932298;0.278357274840556;0;0;0;8046;1901;0;0;0;0.0779234325905364;0.0851761339929666;0;0;0
10088;7911;Level 2;Building Centroid;0.0570955432356541;0.0951930119147568;0.13065631565544;0.755681818181818;0.209266325869393;0.124430610385667;0.216358269133847;0.202028366767296;0.152243028585981;0;0.109961120311038;0.0986629392115182;0;0.0757757096157625;0.0841046189596995;0;0;0;0.407318741450068;0.403900430503206;0.361524718278475;0;0;0;9252;1917;0.00946969696969697;0.234848484848485;0;0.0961334914369389;0.097152145540205;0;0;0
9879;7894;Level 2;Building Centroid;0.112157102743178;0.088436255158;0.160362418030178;0.935606060606061;0.170386636906905;0.113368821564459;0.245446036431709;0.179404619424448;0.178019752339721;0;0.0683094535243718;0.076668869795109;0;0.040098426251764;0.0333847965875088;0;0;0;0.403700770393837;0.50200961040353;0.465761682689247;0;0;0;12008;1920;0.0643939393939394;0;0;0.0939370185267715;0.0685223944738015;0;0;0
2477;7890;Level 2;Building Centroid;0.0132838937288502;0.123153391329201;0.22111558540778;1;0.216430268557852;0.123448134188385;0.153448772409821;0.142843107482896;0.124918428089387;0;0.0231298149614803;0.0253032278808882;0.0489956080351357;0.0696039727764777;0.0516927166231616;0;0.0028849073792894;0.0120467785063984;0.544675642594859;0.512727532555689;0.454168523588209;0;0;0;10510;1923;0;0;0;0.103164592220029;0.032867511300694;0;0;0
8397;7877;Level 2;Building Centroid;0.0484556123551012;0.296247834086565;0.401160708601261;1;0.189610483116135;0.0985914863971705;0.164464684282526;0.168079348350333;0.123058190615649;0;0.134314925480596;0.136724960254372;0.0640254877960976;0.0879718118647398;0.0699290125421786;0;0.00448366410031975;0.00360110141974916;0.399128806969544;0.207891963344706;0.254924158018718;0;0;0;13120;1936;0;0;0;0.063536560132425;0.0837763417584516;0;0;0
2694;7842;Level 2;Building Centroid;0.0667794657642739;0.275414872903306;0.321216257082829;1;0.115379076967384;0.136649041639128;0.10061919504644;0.130338864972044;0.11287960781817;0;0;0.00710508922670192;0.0540175678594571;0.0617352315964345;0.0493390685681543;0.000503995968032256;0.0130758650256337;0.044146320112052;0.662664698682411;0.375645308229578;0.338406045075444;0;0;0;7632;1938;0;0;0;0.102046460176991;0.0319423664608137;0;0;0
2379;7821;Level 2;Building Centroid;0.102491180070559;0.162166627963059;0.280690933978481;1;0.145600835193318;0.114565656204784;0.209158326733386;0.13704203211804;0.112811962819125;0;0.00518395852833177;0.0210785802325789;0;0.0656428073810757;0.0511893582479149;0;0.00167914113717154;0.00866452855414783;0.537529699762402;0.497798360157911;0.408124164385306;0;0;0;3503;1944;0;0;0;0.0962429171706882;0.0422542496975871;0;0;0
8017;7820;Level 2;Building Centroid;0.191194470444236;0.426425930226327;0.448522155726746;0.929924242424242;0.0788933688530492;0.0341901716653865;0.0935812513499892;0.093567460388346;0.0793495734385943;0.0700757575757576;0.0207358341133271;0.0126605455422375;0.0626214990280078;0.0784239295475251;0.0737549341058127;0.00878392972856217;0.0110841178256909;0.0204188419176164;0.544189646482828;0.343638913202694;0.29934105812695;0;0;0;9592;1948;0;0;0;0.0398608104666709;0.0387446679824282;0;0;0
2619;7777;Level 2;Building Centroid;0.0949132406940744;0.242149122023544;0.337277965238429;0.928030303030303;0.154618763049896;0.136881263285758;0.102437180502556;0.133589968024866;0.115702791748902;0;0;0.0323949197048999;0.107837137302902;0.0755747485754095;0.0523273858789075;0;0.0100525178185456;0.0252892818488572;0.540139678882569;0.369326199960701;0.317302794932196;0;0;0;7632;1957;0;0.071969696969697;0;0.11057967785064;0.0414962277965238;0;0;0
1956;7772;Level 2;Building Centroid;0.312513499892001;0.315334667119201;0.25655559623098;0.746212121212121;0.0475736194110447;0.0269689716153695;0.131056951544388;0.0717520230078062;0.0805731520977908;0.00568181818181818;0.0657894736842105;0.0163225022775585;0.085499316005472;0.0477572747896608;0.0299249538422359;0;0;0;0.320793433652531;0.280791697182973;0.250994779397721;0;0;0;3567;1959;0;0.248106060606061;0;0.0432848411536258;0.0151703858152416;0;0;0
8526;7769;Level 2;Building Centroid;0.300813593491252;0.348238688126329;0.339353075062074;1;0.155356757145943;0.0751683606938068;0.0800633594931241;0.122166449331023;0.161357197427898;0;0.26952984376125;0.113837730658616;0;0.0546614029760097;0.0544064748201439;0;0.00483646237116164;0.00351157127395429;0.194236446108431;0.281086440042157;0.271129114407589;0;0;0;3384;1961;0;0;0;0.0633455624880627;0.106891035843891;0;0;0
2827;7734;Level 2;Building Centroid;0.623803009575923;0.530483556921098;0.426652925447253;0.808712121212121;0.0114479084167327;0.0622354012968686;0.0321117431060551;0.0666297493792537;0.0763692143630229;0;0.0122939016487868;0.00410853682499419;0;0.00338507707972348;0.0346441873050232;0.0449456404348765;0.107969668280309;0.162232603297893;0.275379796961624;0.225170147014166;0.223357818170243;0;0;0;7632;1965;0;0;0.191287878787879;0.0593564971032024;0.0173748169605908;0;0;0
8949;7763;Level 2;Building Centroid;0.0365217078263374;0.262285418266912;0.294223912905074;1;0.0882892936856505;0.0219047533984745;0.590701274389805;0.367084367910541;0.380003740370535;0;0.112715098279214;0.14445079580572;0;0;0.00422383332272235;0;0;0;0.171772625818993;0.204274664618353;0.172222178009805;0;0;0;3301;1966;0;0;0;0.0214474438148596;0.127878891577004;0;0;0
10260;7700;Level 2;Building Centroid;0.17438260493916;0.162653400260803;0.156586994223422;1;0.109295125638995;0.0786382879905682;0.100853193174455;0.137743162858827;0.125950266661451;0;0.208006335949312;0.0809069148461085;0.00390596875224998;0.0567737268001643;0.0477404408281066;0;0;0;0.403538771689826;0.317656883585502;0.304628651653649;0;0;0;12640;1979;0;0;0;0.074758657260711;0.0671826033285956;0;0;0
2329;7643;Level 2;Building Centroid;0.430646554827561;0.260918883192512;0.321206309288852;1;0.0952012383900929;0.116570800807417;0.109403124775002;0.139248137761026;0.122041526071178;0;0.0297177622579019;0.0636465943802361;0.0791453668370653;0.0813088369268145;0.049945884000764;0;0;0.000805771312153817;0.255867953056376;0.338279952126614;0.343358056917298;0;0;0;12016;1999;0;0;0;0.112356353854969;0.0502602342904438;0;0;0
2592;7654;Level 2;Building Centroid;0.293091655266758;0.349118450902985;0.380664273890622;0.886363636363636;0.126664986680107;0.133223772351333;0.166732666138671;0.0895884317893571;0.0992053702171007;0;0.0733854129166967;0.0672103034958289;0.126034991720066;0.0798351226308926;0.0513505125103457;0.000791993664050688;0.0158089351744342;0.0410286814795951;0.21328029375765;0.265183723048892;0.271145030877952;0;0;0;7956;2004;0.113636363636364;0;0;0.117045743935825;0.0395365123830139;0;0;0
2346;7605;Level 2;Building Centroid;0.354507163942688;0.273673210553581;0.332085216782326;1;0.0952012383900929;0.138283524767332;0.113543091655267;0.134893981886712;0.129637661552174;0;0.050453596371229;0.0770752576767117;0.150694794441644;0.0819742412604276;0.0519772235309098;0;0.00014290562869545;0.00211888011714522;0.235582115343077;0.293934549222057;0.321610189724327;0;0;0;12016;2007;0;0;0;0.112911440758897;0.0496355128286751;0;0;0
