inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
4445;8082;Level 2;Building Centroid;0.323853409172727;0.58100069666494;0.576405026421341;1;0.134620923032616;0.0548980904235366;0.156040751673987;0.0710508922670192;0.0413191570637295;0;0.178522571819425;0.103713760025723;0.018233854129167;0.0182829888712242;0.0117463551282868;0.00118799049607603;0.0078240831710759;0.0655539727510027;0.187486500107999;0.163211625372894;0.12090150888139;0;0;0;5272;3005;0;0;0;0.0297379353154644;0.0507377284013497;0;0;0
7163;8058;Level 2;Building Centroid;0.574735402116783;0.573931333845412;0.501627459094671;1;0.0956512347901217;0.06413336667798;0.154150766793866;0.121724335042246;0.129170115235245;0;0.00235798113615091;0.0278308711884389;0.0572215422276622;0.0836444507958057;0.068403020946075;0;0.0170057698147586;0.0349744540650665;0.115865073079415;0.111712009431771;0.149274606863182;0;0;0;5540;3010;0;0;0;0.073999649837652;0.0425347774877443;0;0;0
6676;8085;Level 2;Building Centroid;0.568489452084383;0.54840035011879;0.503811994652066;1;0.0942832457340341;0.0296573837552027;0.0581395348837209;0.0264107465032779;0.0363353122811485;0;0.000431996544027648;0.00531876886800879;0.0305817553459572;0.0153802182883478;0.0137199974533647;0.000935992512059904;0.0309480002143584;0.0302691475138473;0.247138022895817;0.343880066451117;0.358303622588655;0;0;0;7119;3022;0;0;0;0.0405432291335074;0.0170087381422296;0;0;0
5067;8048;Level 2;Building Centroid;0.266775865793074;0.444003322555867;0.498275052524352;1;0.120959032327741;0.055107983065683;0.13483692130463;0.0660313320590915;0.0723980550073216;0;0.0965332277341781;0.0749584680516604;0.0766793865649075;0.0659956056519176;0.0589207837270007;0.00365397076823385;0.0167869455708187;0.0220084993951741;0.300561595507236;0.277107411443168;0.228086999427007;0;0;0;3817;3021;0;0;0;0.0603990259120138;0.0599036257719488;0;0;0
6480;8023;Level 2;Building Centroid;0.19781841745266;0.266268912666798;0.336844241421022;1;0.0491396068831449;0.0355835015451671;0.0520915832673339;0.0456226219610225;0.0425248296937671;0;0.0246778025775794;0.0078240831710759;0.0526675786593707;0.0395893249495365;0.0316359744063157;0.0342717258261934;0.0472437076865365;0.0781140574266251;0.589315285477716;0.55785891641807;0.463479658750875;0;0;0;5528;3027;0;0;0;0.0420353982300885;0.00535788183612402;0;0;0
6390;8013;Level 2;Building Centroid;0.116423068615451;0.214135152998339;0.303546985420513;0.998106060606061;0.0491396068831449;0.0121916364480806;0.039797681618547;0.0369455708186706;0.0421269179346788;0;0.0100979192166463;0.0078240831710759;0.0546115631074951;0.0468239224022436;0.0331420704144649;0.00748794009647923;0.102539254389882;0.11272243267333;0.722424220606235;0.579535913970812;0.464237680651939;0;0;0;5528;3032;0.00189393939393939;0;0;0.0371788852104157;0.00703706945947667;0;0;0
9913;8004;Level 2;Building Centroid;0.508729930160559;0.627060967113842;0.533360921881963;1;0.0590575275397797;0.0569880852432075;0.0909712722298222;0.0792545685143174;0.0782592952186923;0;0.0133918928648571;0.0232043014594237;0.0895492836057312;0.075565816973616;0.0496474501814478;0.00421196630426957;0.0129776174059056;0.0977132011205195;0.234088127294982;0.124944177488791;0.166842411026931;0;0;0;10223;3037;0;0;0;0.053433580569173;0.0207351817660916;0;0;0
4431;7992;Level 2;Building Centroid;0.483026135790914;0.572261124310034;0.589215795505189;0.84469696969697;0.0567715458276334;0.0605964523677676;0.128680970552236;0.0722298637037566;0.0413191570637295;0;0.107621139030888;0.102641967810507;0;0.0149961594112288;0.00844766664544471;0.0167938656490748;0.0712384559046819;0.134209667664099;0.207088343293254;0.106018113288437;0.1096803972751;0;0;0;5272;3039;0;0.15530303030303;0;0.0286794900362896;0.0507377284013497;0;0;0
8801;8010;Level 2;Building Centroid;0.173104615163079;0.312543541558743;0.338696520659579;1;0.0777773777809777;0.0814562083564066;0.308175534595723;0.193909540737036;0.164102788565608;0;0.0279177766577867;0.0912363123202515;0.0273057815537476;0.097747450027688;0.0913247278283568;0;0.00630124506529001;0.0158150028649647;0.385718914248686;0.216792304531895;0.195133937098109;0;0;0;11149;3043;0;0;0;0.109316308015534;0.0855888298210989;0;0;0
9697;8013;Level 2;Building Centroid;0.240064079487364;0.429877994319501;0.549814573120265;0.895833333333333;0.19281445748434;0.0834032975473821;0.207088343293254;0.124064414712134;0.103636117654549;0;0.0777053783569732;0.0393526375020096;0.0342177262581899;0.0546703345778032;0.0446894696632075;0;0.00341187188510387;0.0223148914496721;0.248110015119879;0.265210517854272;0.201995925383587;0;0;0;7659;3047;0.104166666666667;0;0;0.0531192302794932;0.0244198446552493;0;0;0
9543;7961;Level 2;Building Centroid;0.187018503851969;0.533413122309355;0.666030671038391;0.956439393939394;0.119285045719634;0.0615789285650489;0.127564979480164;0.0922723781282935;0.0742543133634685;0.0435606060606061;0.0664014687882497;0.0399912470302424;0.0762293901648787;0.0402190028759758;0.0265964219774623;0.00241198070415437;0.0112046944499026;0.0158587731584644;0.42108863129095;0.221316160840285;0.154151015470809;0;0;0;5137;3051;0;0;0;0.0423696441077227;0.0207331922072961;0;0;0
8441;7969;Level 2;Building Centroid;0.310965512275902;0.270212214858613;0.303188864837334;1;0.091187270501836;0.128601668423215;0.222586219310246;0.161934406316429;0.169647688928503;0;0.0646734826121391;0.144097997534878;0.087047303621571;0.109505903788785;0.0957614439421914;0;0.00102266840535182;0.00929123957471191;0.223540211678307;0.184593880066451;0.240348650283313;0;0;0;10567;3053;0;0;0;0.0918320653211944;0.089906172407207;0;0;0
8201;7945;Level 2;Building Centroid;0.151774785801714;0.199799932119826;0.329540571082957;0.914772727272727;0.0465116279069767;0.0998285132455655;0.281499748002016;0.213076758185813;0.141962978289934;0;0.0717834257325941;0.0728461442275058;0.137590899272806;0.0845152819706686;0.0747855255618514;0.00977392180862553;0.0395178721351887;0.0777718533138091;0.301065591475268;0.290393169110948;0.22406610110142;0;0;0;4058;3058;0.0340909090909091;0.0511363636363636;0;0.0767253453874069;0.0751237505570765;0;0;0
4664;7940;Level 2;Building Centroid;0.40906472748218;0.562820421214341;0.538561628573248;1;0.0868493052055583;0.0391606080634501;0.140488876088991;0.0687331416016148;0.0491003215127013;0;0.199024407804738;0.108085779103624;0;0.0112627498615602;0.011278808811358;0;0.0834166949500723;0.120670720061119;0.164572683418533;0.126507207802647;0.182914066976507;0;0;0;5272;3059;0;0;0;0.0420592729356338;0.0554052333354555;0;0;0
8587;7913;Level 2;Building Centroid;0.46547627618979;0.344429359961415;0.311513178837461;1;0.141550867593059;0.080781872421;0.100133198934409;0.16878047909112;0.17422765327561;0;0.105695154438764;0.0961799539129347;0.0763013895888833;0.0884898447687608;0.0972496339211816;0;0.01170039834944;0.0166983669701407;0.110825113399093;0.209615762490845;0.207497055452983;0;0;0;9238;3069;0;0;0;0.0992511300693958;0.0935371172088878;0;0;0
8534;7845;Level 2;Building Centroid;0.418514651882785;0.340146656901449;0.300594480168078;0.990530303030303;0.139462884296926;0.0646424679802076;0.0830873353013176;0.185625480073596;0.18380339975807;0;0.11062711498308;0.109590754005823;0.082547339621283;0.0886193529947661;0.0836390622015662;0.00410396716826265;0.0168182061770958;0.016091551537531;0.161638706890345;0.194534752862578;0.212144664799134;0;0;0;9238;3078;0.00946969696969697;0;0;0.107000461577641;0.0967005156936398;0;0;0
7199;7827;Level 2;Building Centroid;0.451310389516884;0.485932727175292;0.569543038135863;1;0.0900352797177623;0.0761329736875011;0.118079055367557;0.138618459834587;0.102259342968103;0;0.0155518755849953;0.0295814651399582;0.0942832457340341;0.106991657883925;0.0780523811039664;0;0.0109680070023758;0.0618494142738906;0.230722154222766;0.151756846072775;0.117031817024257;0;0;0;4262;3085;0;0;0;0.0480697300566626;0.0231843286432801;0;0;0
8864;7785;Level 2;Building Centroid;0.227230182158543;0.368571479609153;0.512381024384033;0.965909090909091;0.0713514291885665;0.103427948768332;0.289959680322557;0.158656508458227;0.110398628000255;0;0.101771185830513;0.0950277772815777;0.151162790697674;0.0924956681731302;0.0747715986502833;0.000305997552019584;0.0340160054304139;0.0396598650283313;0.158200734394125;0.147786749075579;0.116243951741262;0;0;0;3837;3096;0.0340909090909091;0;0;0.0750978862927357;0.0714331189915324;0;0;0
9083;7786;Level 2;Building Centroid;0.546151630786954;0.642503706614744;0.607374498631184;1;0.157174742602059;0.06075722120005;0.142000863993088;0.092080348689734;0.0860424492264595;0;0.0537835697314421;0.0788526464336114;0.0687054503563971;0.0785489719726336;0.0536305468899217;1.7999856001152e-05;0.0116780693449563;0.0227804482078054;0.0321657426740586;0.0355745699433736;0.108830855669447;0;0;0;3703;3098;0;0;0;0.063504727191698;0.0578265263895079;0;0;0
7250;7773;Level 2;Building Centroid;0.292515659874721;0.435460245440417;0.556407970968358;1;0.0946792425660595;0.0658571658241189;0.125836993304054;0.157200657365892;0.100884557840453;0;0.0155698754409965;0.0417954305925225;0.0811793505651955;0.134442935996142;0.084989972623671;0;0.0113386684768046;0.0719225504552111;0.390200878392973;0.15389596470231;0.107647068186159;0;0;0;4262;3099;0;0;0;0.0564815846437894;0.0216543579295855;0;0;0
5065;7783;Level 2;Building Centroid;0.0702894376844985;0.348350333148747;0.469800487043993;1;0.162790697674419;0.0682553009056644;0.184678522571819;0.0970463192869009;0.0717156363404851;0;0.112643098855209;0.0639681320448009;0.0505435956512348;0.0762937425197835;0.0555166486280003;0;0.0490925492577839;0.0935669605908194;0.419036647706818;0.296975759632733;0.228602295155026;0;0;0;12963;3102;0;0;0;0.0430142611574457;0.0377737632902528;0;0;0
7428;7786;Level 2;Building Centroid;0.163636690906473;0.5006832675372;0.485072340357802;0.691287878787879;0.1390668874649;0.05647898394098;0.303369573043416;0.117392508172416;0.0878051983192207;0;0.0405896752825977;0.0381870634679623;0.205648354813161;0.0718234758221539;0.0805532565098364;0.00550795593635251;0.0944963469748665;0.161882440949895;0.1421808625531;0.120929422482628;0.111739590628382;0;0;0;7852;3104;0.308712121212121;0;0;0.0512828675113007;0.0216543579295855;0;0;0
8773;7739;Level 2;Building Centroid;0.315717474260206;0.437929833336311;0.460495320557713;0.996212121212121;0.0653394772841817;0.0820724888801558;0.131596947224422;0.136273914363802;0.126500127331763;0;0.0443156454748362;0.0955145495793216;0.139768881848945;0.0760034654614959;0.0722010886865729;0.0851033191734466;0.0377851413872564;0.056596979053925;0.218140254877961;0.134402743788071;0.120171340803463;0;0;0;3837;3105;0;0.00378787878787879;0;0.0810347297383332;0.0829844973578659;0;0;0
8396;7743;Level 2;Building Centroid;0.0350817193462452;0.218882299351566;0.336776596421977;0.556818181818182;0.0492476060191518;0.121116986120291;0.223666210670315;0.22478162233615;0.161948096390145;0.443181818181818;0.237994096047232;0.129986066701202;0.114803081575347;0.0821394758936068;0.0735619469026549;0.00563395492836057;0.00673889355316983;0.0222353090978545;0.333537331701346;0.216327861238635;0.198619644107723;0;0;0;4058;3108;0;0;0;0.096981043483797;0.109853488890304;0;0;0
8349;7728;Level 2;Building Centroid;0.0368637050903593;0.165864311105554;0.346644808047367;1;0.0492476060191518;0.120460513388471;0.234016127870977;0.239876029367107;0.158611606290189;0;0.231442148462812;0.139976063307194;0.0379976960184319;0.0868017720297958;0.0683552715349844;0;0.00870384594773227;0.0257130578722862;0.410396716826265;0.23828620424787;0.202027758324314;0;0;0;4058;3111;0;0;0;0.0915017985611511;0.107125803781753;0;0;0
5086;7682;Level 2;Building Centroid;0.0725394196846425;0.318304424715529;0.479593095435156;0.903409090909091;0.138490892072863;0.0600292956538826;0.267549859601123;0.107795502045337;0.0515872700070032;0;0.117773057815537;0.0552955467033458;0.0553675570595435;0.0763250031260606;0.0616206150124148;0;0.0719663814508494;0.130932864328007;0.348243214054288;0.310270448902306;0.202045664353473;0;0;0;12963;3119;0.00378787878787879;0.0928030303030303;0;0.0389078118036544;0.0353047208251098;0;0;0
6346;7706;Level 2;Building Centroid;0.0575635394916841;0.122925635483468;0.183029461386643;0.84280303030303;0.0379976960184319;0.0848323538343367;0.124757001943984;0.0620880298672764;0.0467844750748074;0;0.0762473900208798;0.023382933495293;0.130732954136367;0.0685500437648488;0.0370833863882345;0.00842393260853913;0.064017255854665;0.114576701470682;0.564277485780114;0.574194816098319;0.528745145476539;0;0;0;5528;3120;0.15719696969697;0;0;0.0519055994142739;0.0378672725536385;0;0;0
6582;7699;Level 2;Building Centroid;0.0727014183886529;0.1953251996213;0.276041335073534;0.878787878787879;0.203560371517028;0.0613109805112449;0.108341133270934;0.0684026723352566;0.0473694053606672;0;0.0299697602419181;0.0836489165967025;0.0176218590251278;0.0441890998731713;0.0357603297892659;1.7999856001152e-05;0.0618692056233365;0.0811023747373782;0.567787457700338;0.485249459638092;0.428901126886102;0;0;0;7119;3125;0;0;0.121212121212121;0.0571938466925575;0.0736216336665181;0;0;0
8107;7693;Level 2;Building Centroid;0.268305853553172;0.309573783962416;0.291044597949959;0.736742424242424;0.118457052343581;0.0544872367410371;0.324645402836777;0.176609028063093;0.141258674476348;0;0.0522535819713442;0.0980109322805952;0.0974872201022392;0.0486415033672139;0.0608864678168969;0;0.0370125578321216;0.105052683516903;0.138850889192886;0.275647094549937;0.232458060100592;0;0;0;4058;3126;0.263257575757576;0;0;0.0537379830648755;0.115543627045266;0;0;0
5667;7665;Level 2;Building Centroid;0.330477356181151;0.475840017148675;0.520221875596868;1;0.16077471380229;0.0593594255193726;0.175534595723234;0.087936085457566;0.0448486343668428;0;0.273291813665491;0.0877931798288705;0;0.0228916953966524;0.033512128350417;0.000863993088055296;0.117580071810078;0.146125135289998;0.0590575275397797;0.148590593236991;0.172234115362577;0;0;0;4263;3131;0;0;0;0.0332932768829184;0.0497588654739925;0;0;0
7058;7576;Level 2;Building Centroid;0.510529915760674;0.546149586466837;0.526596421977462;1;0.0966232270141839;0.0301352244511531;0.135070919432645;0.0684607277469141;0.0691391577003884;0;0.0120959032327741;0.0295546703345778;0.0559075527395781;0.0800226862685554;0.0693102597567963;0.0632874937000504;0.138774762865972;0.0924766823709174;0.126484988120095;0.10690234186599;0.149990848029541;0;0;0;6804;3151;0;0;0;0.0451271725982046;0.0473495097727128;0;0;0
8911;7555;Level 2;Building Centroid;0.519709842321261;0.571823475822154;0.59320884000764;1;0.126052991576067;0.0585779103624444;0.0475016199870401;0.0570506064557618;0.0583756446170497;0;0.18937648498812;0.0672862221110734;0.00302397580819353;0.0395848591486397;0.0341845992232762;0.00428396572827417;0.140525356817492;0.180486805246069;0.110051119591043;0.0651426376806416;0.0609700292863055;0;0;0;3328;3154;0;0;0;0.0397334787037627;0.033034634239511;0;0;0
7959;7533;Level 2;Building Centroid;0.404924760601915;0.465975062967793;0.383294470618196;1;0.0612895096839225;0.0448411068040942;0.111473108215134;0.0720780264732677;0.0784642197746228;0;0.0273417812657499;0.105401832764688;0.0288537691698466;0.0566710133795395;0.0463069809639014;0.0287637698898409;0.0632089458923563;0.181220952441587;0.337335301317589;0.191810614315571;0.200356528936143;0;0;0;3914;3165;0;0;0;0.0328515948303304;0.0774933150824473;0;0;0
5125;7527;Level 2;Building Centroid;0.16828065375477;0.492385809471071;0.512134319093398;1;0.0791633666930665;0.0415498115432022;0.194110447116423;0.0926341080009289;0.052311469408544;0;0.110231118151055;0.0373653561029635;0.0755273957808338;0.051396902520498;0.0702672375374037;0.0442076463388293;0.102833997249067;0.157248758515312;0.328461372309022;0.18182061770958;0.156653880435475;0;0;0;6242;3167;0;0;0;0.026743649328325;0.0246347170051569;0;0;0
8433;7531;Level 2;Building Centroid;0.200356397148823;0.471584108894089;0.453842235945757;1;0.253203974368205;0.0801834551008378;0.189394484844121;0.101619299405155;0.104238953969568;0;0.18827849377205;0.147469677211911;0.0713694290445676;0.0318009681856344;0.0377140765263895;0;0.0302959932834355;0.122914942382377;0.0973972208222334;0.13702863471535;0.124339466479913;0;0;0;11448;3168;0;0;0;0.0541756859998727;0.102760711784555;0;0;0
7944;7460;Level 2;Building Centroid;0.298851609187126;0.437970025544381;0.390126615521742;0.880681818181818;0.0612895096839225;0.0268885871992283;0.080171358629131;0.0446937353745021;0.0746323295346024;0;0.0420836633306934;0.111595898608456;0.0824573403412773;0.055492041942802;0.0429864073343095;0.0366837065303478;0.0879539486611529;0.203098140956262;0.3984448124415;0.235396831067684;0.174165976952951;0;0;0;3914;3175;0;0.119318181818182;0;0.0392340994461068;0.0757425033424588;0;0;0
6325;7504;Level 2;Building Centroid;0.186928504571963;0.188371947625087;0.230502323804673;1;0.183310533515732;0.0621639484825209;0.085265317877457;0.0584975259463032;0.0425387566053352;0;0.0927892576859385;0.0612529250995874;0.0577615379076967;0.0625033493506725;0.0353206372954734;0;0.0591406012754327;0.108253883618769;0.393944848441212;0.508060770618603;0.445135926656905;0;0;0;5528;3178;0;0;0;0.0488595848984529;0.089378939326415;0;0;0
7459;7453;Level 2;Building Centroid;0.436856505147959;0.514335220878512;0.4778283567836;1;0.121949024407805;0.0419785284292885;0.0916012671898625;0.0801477286936639;0.0811700197364233;0;0.0111419108647131;0.0353200192922599;0.0757073943408453;0.0732837927153856;0.0919574075253072;0.05968752249982;0.137390364587985;0.141135321831031;0.203056375548996;0.117544345402905;0.115553574839244;0;0;0;4261;3181;0;0;0;0.0596191188642007;0.0327242630674222;0;0;0
8328;7418;Level 2;Building Centroid;0.455792353661171;0.4986334649256;0.430620105685363;0.994318181818182;0.0915832673338613;0.0681079294760722;0.0931312549499604;0.0831978707061324;0.0784264181575094;0.00568181818181818;0.241144070847433;0.149515014022615;0.0004499964000288;0.0167512191636448;0.014324823327179;0.0268197854417165;0.0690993372751469;0.196711657222894;0.0910792713658291;0.114690698629892;0.123350655758579;0;0;0;11448;3183;0;0;0;0.0529441491054944;0.103608263831413;0;0;0
5670;7409;Level 2;Building Centroid;0.526639786881705;0.494703560136475;0.481747787610619;1;0.140398876808986;0.0598194030117361;0.132136942904457;0.0695057251567496;0.0441025498185522;0;0.143386852905177;0.104946321073221;0.0211678306573547;0.0408620782051053;0.025806567135672;0.00818993448052416;0.123166788731891;0.185645731202648;0.028061775505796;0.106987192083028;0.158512128350417;0;0;0;11879;3193;0;0;0;0.0332932768829184;0.070885990322786;0;0;0
5650;7316;Level 2;Building Centroid;0.513229894160847;0.51032046587235;0.448170003819953;1;0.136384908920729;0.034833246994516;0.0564295485636115;0.0431753630696129;0.0353843031769275;0;0.176848585211318;0.0878914274485986;0.046421628626971;0.0343732695021525;0.0344929808365697;0.0211858305133559;0.166328754398814;0.222349111860954;0.0494816041471668;0.12307300691306;0.164552428853377;0;0;0;11879;3210;0;0;0;0.0332892977653276;0.0617578945693003;0;0;0
6311;7276;Level 2;Building Centroid;0.279159766721866;0.390552151622872;0.343200881772458;0.731060606060606;0.0133378932968536;0.0397099015737482;0.00714594283245734;0.0158893195905754;0.0229893518813268;0.159090909090909;0.120869033047736;0.0714617459495186;0;0.0158134009753309;0.0209381167632266;0.0385196918424653;0.137765491863311;0.213471700515694;0.540949672402621;0.328794591021954;0.304563649964984;0;0;0;10109;3218;0;0;0.109848484848485;0.0228918635003502;0.0719384669255746;0;0;0
7250;7279;Level 2;Building Centroid;0.460076319389445;0.50944516889659;0.555856863182021;1;0.0520375836993304;0.0477751379932477;0.0962992296061631;0.0891418516996838;0.0795346024065703;0;0.0633234934120527;0.0404735535270895;0.126448988408093;0.103637841410479;0.0625397911759088;0.0856073151414789;0.141481038209392;0.149779954797224;0.116207070343437;0.0680364766617245;0.0712799229642834;0;0;0;10279;3222;0;0;0;0.0470749506589419;0.0339239670210734;0;0;0
7750;7267;Level 2;Building Centroid;0.29874361005112;0.44238670263125;0.407189071751448;1;0.14812081503348;0.0402770582876333;0.0561055511555908;0.0416837855701041;0.0352052428853377;0;0.0637194902440781;0.019756703167146;0.119123047015624;0.0691395294832175;0.0358538390526517;0.0794153646770826;0.185420053232347;0.295099318775068;0.234736122111023;0.201327236026509;0.147310912332081;0;0;0;3369;3226;0;0;0;0.0370774177118482;0.0317135671993379;0;0;0
6252;7229;Level 2;Building Centroid;0.329883360933113;0.334649255997571;0.348485149933151;0.647727272727273;0.0215818273453812;0.0225656919311909;0.00525595795233638;0.010597345527947;0.0128147482014388;0.123106060606061;0.176632586939304;0.0614047623300763;0;0.00623872385273575;0.0148958267014707;0.0573115415076679;0.25787320698094;0.271714044693449;0.409298725610195;0.306662081777746;0.277497692111797;0;0;0;10109;3228;0;0.149621212121212;0.0795454545454545;0.0226471477685109;0.0519394219137964;0;0;0
7074;7238;Level 2;Building Centroid;0.493160054719562;0.614038691698969;0.545216702743999;1;0.0996832025343797;0.0436933959736339;0.11937504499964;0.0977519158285847;0.0585566944674349;0;0.0880552955576355;0.0442069630767582;0.152836777305782;0.0695235883603365;0.0521622524988858;0.0138778889768882;0.0849306014540648;0.183377634175845;0.0329937360501116;0.0458414462049624;0.102551808111033;0;0;0;3275;3229;0;0;0;0.0321592283695168;0.0259677213981028;0;0;0
7134;7196;Level 2;Building Centroid;0.397940816473468;0.583550668976974;0.563942430126695;0.994318181818182;0.108791129670963;0.0436933959736339;0.183490532075743;0.0906021685929154;0.0563204303813586;0;0.123317013463892;0.0442069630767582;0.0954352365181079;0.0681034636751755;0.049657397975425;0.0311937504499964;0.123483860595559;0.20705736295919;0.0598135214918281;0.0463460817062932;0.0662145062710893;0;0;0;3275;3234;0.00568181818181818;0;0;0.0311346055898644;0.0225377220347616;0;0;0
6193;7179;Level 2;Building Centroid;0.413708690330477;0.327361068934103;0.346764181575094;0.823863636363636;0.0144898840809274;0.00535449527518265;0.000215998272013824;0.0063950268841214;0.00726586872095244;0.172348484848485;0.146986824105407;0.0493604973115879;0;0.00131741126453618;0.00537976698287388;0.204892360861113;0.347698326217824;0.335970825109824;0.21968824249406;0.262504242510852;0.254430747437448;0;0;0;10109;3235;0;0;0.00378787878787879;0.0191176704653976;0.0310649710320239;0;0;0
7651;7267;Level 2;Building Centroid;0.393080855353157;0.50475607795502;0.446978258101483;1;0.155122759017928;0.0523749129168825;0.134764921880625;0.048556653150176;0.0381497899025912;0;0.0284037727698178;0.0195959343348636;0.101699186406509;0.0676166913774316;0.0486924619596358;0.0747174022607819;0.166913774316286;0.269055994142739;0.112175102599179;0.140177024347547;0.139521789647928;0;0;0;3369;3223;0;0;0;0.0360149933150824;0.0178642484242694;0;0;0
7697;7196;Level 2;Building Centroid;0.523255813953488;0.431521409049499;0.403753103711721;0.863636363636364;0.155914752681979;0.0386916989692932;0.0797213622291022;0.0364364695164431;0.0276648150506144;0;0.0266217870257038;0.0195959343348636;0.0186118511051912;0.0584573337382326;0.0374454860890049;0.0924292605659155;0.264987227809435;0.29041987648819;0.103409172726618;0.15030099498044;0.127924651429299;0;0;0;3369;3238;0;0;0.136363636363636;0.0324497039536512;0.0184491787101292;0;0;0
7088;7029;Level 2;Building Centroid;0.637446900424797;0.562570336364124;0.463244890813013;1;0.0327957376340989;0.0329620764187849;0.182644538843689;0.0736723173934013;0.0396797606162857;0;0.0505615955072359;0.0331675032600347;0.000161998704010368;0.0197924295743199;0.0270599891768002;0.0425516595867233;0.229586824101034;0.22415762080601;0.0538375692994456;0.0175104053160894;0.052158273381295;0;0;0;3275;3264;0;0;0;0.0194658432545999;0.0196946425160756;0;0;0
5080;7022;Level 2;Building Centroid;0.25406796745626;0.471727014522785;0.521980645572038;0.946969696969697;0.169000647994816;0.074529751165574;0.202102383180935;0.105928797270502;0.052293563379385;0;0.178648570811434;0.104740894231972;0.0181258549931601;0.0196450581447277;0.0186481345896734;0.0140398876808986;0.153194833961523;0.244079073024766;0.164014687882497;0.0702291849020203;0.0828909880944802;0;0;0;5996;3280;0;0;0.053030303030303;0.0332037467371236;0.0469018590437385;0;0;0
5006;6859;Level 2;Building Centroid;0.318939448484412;0.506613851128061;0.457694021773731;0.850378787878788;0.151180790553676;0.074529751165574;0.243250053999568;0.084274128722245;0.052293563379385;0;0.218770249838001;0.102244511530698;0;0.00476500955681392;0.00643622270325333;0;0.148152944749111;0.296647195517922;0.067859457124343;0.0794153373465997;0.106821401286051;0;0;0;3468;3306;0.149621212121212;0;0;0.0332037467371236;0.0469018590437385;0;0;0
