inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
7923;4300;Level 2;Building Centroid;0.0936172510619915;0.112453332380629;0.143208442095881;0.979166666666667;0.140236878104975;0.0970418534860042;0.138418892648859;0.121416194780372;0.152555389316865;0;0.0473396212830297;0.0367446097783176;0;0.0433450635036888;0.0403582001655313;0;0;0;0.580333357333141;0.588954288062021;0.5048008053734;0;0;0.0223487139491946;8267;5715;0;0.0208333333333333;0;0.1062762621761;0.0304143853059146;0;0;0
10234;4293;Level 2;Building Centroid;0.256641946864425;0.237491291688251;0.283227621442669;1;0.0640974872201022;0.0702559797074007;0.179728562171503;0.226505421482289;0.26212039218183;0;0.0824753401972784;0.0424965613333095;0.119735042119663;0.0500660938532716;0.0327202839498313;0;0;0;0.297321621427029;0.373166788731891;0.34776095053161;0;0;0;10752;5716;0;0;0;0.046408448462469;0.0277463869612275;0;0;0
8500;4292;Level 2;Building Centroid;0.261951904384765;0.171053571747557;0.145468580887502;0.946969696969697;0.089765281877745;0.101815794644612;0.200356397148823;0.149568603633376;0.163643200483861;0;0;0.00754720351547847;0;0.0210919776352691;0.0517603616222067;0;0;0;0.447908416732666;0.548882656615637;0.512587938498758;0;0;0;8786;5719;0.053030303030303;0;0;0.0956918093843509;0.0308003597122302;0;0;0
9068;4281;Level 2;Building Centroid;0.00331197350421197;0.064267340704882;0.0705358279747883;1;0.139102887176903;0.10938979296547;0.207322341421269;0.13929726157089;0.161627777424078;0;0.014327885376917;0.0175014737142959;0.0669414644682843;0.108639538414819;0.108896511109696;0;0;0;0.568921448628411;0.560851003018881;0.504001002737633;0;0;0;11765;5720;0;0;0;0.125011937352773;0.0298672566371681;0;0;0
8058;4320;Level 2;Building Centroid;0.196756425948592;0.159875672103035;0.166412666327115;0.960227272727273;0.141550867593059;0.106638859613083;0.0934912520699834;0.103021560886729;0.155593445597504;0;0.0424436604507164;0.0359184366124221;0.00962992296061631;0.0349091656097605;0.0446098873113898;0;0;0;0.51609187126503;0.559596112966899;0.503702568918317;0;0;0.00743299165976953;8953;5721;0;0.0397727272727273;0;0.0937440313236137;0.0284705863627682;0;0;0
9423;4294;Level 2;Building Centroid;0.0946072431420549;0.0839213304514032;0.121482460049659;1;0.069515443876449;0.0811257390900484;0.263067895456836;0.219869241349744;0.201542305978226;0;0.00795593635250918;0.00906111001947089;0.0928612571099431;0.110474982583376;0.0826482619214363;0;0;0;0.471992224062207;0.49551633589968;0.511636929394537;0;0;0;10508;5722;0;0;0;0.0755355892277329;0.00711864137008977;0;0;0
9685;4266;Level 2;Building Centroid;0.112787097703218;0.204587270681124;0.230788820271217;1;0.081953344373245;0.0296171915471321;0.17202462380301;0.324561011771851;0.279365887820717;0;0.0182158542731658;0.00634590307425734;0.0703614371085031;0.0437201907790143;0.0456325205322468;0;0;0;0.544639642882857;0.391159500544828;0.397072165276628;0;0;0;4422;5724;0;0;0;0.0421468135226332;0.00497787610619469;0;0;0
9597;4273;Level 2;Building Centroid;0.0624415004679963;0.188644361479788;0.170572833768384;0.941287878787879;0.081953344373245;0.0419428020221146;0.262455900352797;0.266358228684732;0.268315878270835;0.0587121212121212;0.025577795377637;0.00634590307425734;0.0716934264525884;0.0503786999160429;0.0677186127204431;0;0;0;0.495860033119735;0.446321073221272;0.443783026676004;0;0;0;4422;5723;0;0;0;0.045318170242567;0.00427357229260839;0;0;0
8973;4263;Level 2;Building Centroid;0.0587695298437612;0.0663751987281399;0.0796181638759789;1;0.0803153574771402;0.117414837176899;0.102599179206566;0.148456619210089;0.165656633984848;0;0.010889912880697;0.0348645076007931;0.0524335805313558;0.0882174309140601;0.101270532246769;0;0;0;0.694974440204478;0.544608885157464;0.508839609728147;0;0;0;11763;5725;0;0;0;0.114053447507481;0.0305078945693003;0;0;0
11840;4250;Level 2;Building Centroid;0.127780977752178;0.159661313659992;0.123881867956962;1;0.0475916192670459;0.0545318947500045;0.0536575707394341;0.0991318483056751;0.0753565289361431;0;0.0372597019223846;0.0254372019077901;0.0546295629634963;0.05693002983155;0.0348391640669765;0.0260277917776658;0.118508958396599;0.158649407907302;0.653034775721794;0.478930351369215;0.467582128987076;0;0.00685053857558815;0.0832650251480232;10752;5726;0;0;0;0.039892643407398;0.0165173171197555;0;0;0
7642;4272;Level 2;Building Centroid;0.031031751745986;0.0601409406763009;0.0946472910167441;1;0.110339117287062;0.11248012718601;0.117719058247534;0.184080312963327;0.187330887502387;0;0.0210958312333501;0.0501688072738965;0.0207538339693282;0.0411657526660831;0.044398994079073;0;0;0;0.699024407804738;0.551923867026312;0.500407859553066;0;0;0.024869484943019;5370;5736;0;0;0;0.102995479722417;0.0453102120073852;0;0;0
11707;4252;Level 2;Building Centroid;0.0613255093959248;0.102458869973741;0.111984306360222;1;0.106127150982792;0.0659822082492274;0.0939952480380157;0.0601096800700238;0.0650585726109378;0;0.0783533731730146;0.0254372019077901;0.0583555331557348;0.050427823725907;0.0309535557394792;0;0.0416435933620335;0.0993406602151907;0.597541219670243;0.487053643200372;0.427530320876043;0.00428396572827417;0.166864650506422;0.216941491054944;10752;5727;0;0;0;0.0368446393327816;0.0113325268988349;0;0;0
10919;4267;Level 2;Building Centroid;0.0171538627690978;0.106223540129687;0.117463551282868;0.71780303030303;0.160126718986248;0.0902806309283507;0.204856361149111;0.151515692824351;0.124037053543006;0;0.0693714450284398;0.064267340704882;0.0965512275901793;0.0563494757149747;0.0404616572228942;0;0;0;0.451904384764922;0.389324056376271;0.313657923218947;0;0.142012468516104;0.305271932896161;10752;5728;0.0492424242424242;0.232954545454545;0;0.0629496402877698;0.0361403355191953;0;0;0
7518;4237;Level 2;Building Centroid;0.0147598819209446;0.0525490791518551;0.0660792162729993;0.753787878787879;0.0767513859889121;0.107826762651614;0.14671682626539;0.217640806702274;0.189000127331763;0;0.0244258045935633;0.0637225129954806;0.0280797753617971;0.0320153266286776;0.0502900776723754;0;0;0;0.709248326013392;0.526209785462925;0.506728687846183;0;0;0.0405273126631438;5370;5732;0;0.246212121212121;0;0.09945008594894;0.0478847010886866;0;0;0
6846;4222;Level 2;Building Centroid;0.0900892792857657;0.0732837927153856;0.0554549723053416;0.537878787878788;0.103679170566635;0.0688224576195495;0.119087047303622;0.125730158446616;0.107440154071433;0;0.128770969832241;0.0662054982940641;0.076499388004896;0.0780621996748897;0.0608208123766474;0;0;0;0.481802145582835;0.412278272985477;0.406112720443115;0;0.175581893856844;0.269897577513211;5370;5734;0;0.462121212121212;0;0.0604030050296046;0.0398369357611256;0;0;0
8712;4238;Level 2;Building Centroid;0.129040967672259;0.0950679694896483;0.111980327242631;0.941287878787879;0.084203326373389;0.0823984923456173;0.209410324717402;0.161528018434826;0.159976443623862;0;0;0.0225388971258105;0.0222478220174239;0.0352441006770154;0.0610257369325778;0;0;0;0.555079559363525;0.603182329719012;0.52739622461323;0;0;0.0119990290953078;2643;5735;0;0.0587121212121212;0;0.0996072610937798;0.0279632488699306;0;0;0
6993;4199;Level 2;Building Centroid;0.0745914032687739;0.0767671174148372;0.0580712421213472;0.751893939393939;0.095093239254086;0.0578499848162769;0.147526819785442;0.0893472785409335;0.103996227796524;0;0.111347109223126;0.0620567692609993;0.0724494204046368;0.0697558100069667;0.0560677564143376;0;0;0;0.498938008495932;0.52316857505225;0.433192605207869;0;0.121009806898769;0.234574950658942;5370;5740;0.143939393939394;0.104166666666667;0;0.0600269784172662;0.0540384064429872;0;0;0
7702;4204;Level 2;Building Centroid;0.0172258621931025;0.0435147639377646;0.0744612274781944;1;0.113543091655267;0.138225469355674;0.0729714162286702;0.195552955467033;0.188226188960336;0;0.0577615379076967;0.0393526375020096;0.0562675498596011;0.025539915328415;0.0319702202839498;0;0;0;0.68219454244366;0.557760668798342;0.460501289234099;0;0;0.0974983287706118;5370;5742;0;0;0;0.104571210288406;0.042731743808493;0;0;0
6711;4223;Level 2;Building Centroid;0.0558175534595723;0.0588637216198353;0.0602239447380149;1;0.135394916840665;0.0718458048266376;0.185272517819857;0.135175327343206;0.106507050996371;0;0.0113579091367269;0.0428940176131187;0.0779573763409893;0.0671165216769976;0.0576773094798497;0;0;2.58642643407398e-05;0.452282381740946;0.372077133313088;0.37049165976953;0.0818813449492404;0.25199621300084;0.312643248233272;5370;5743;0;0;0;0.0542652161456675;0.038139842108614;0;0;0
6607;4208;Level 2;Building Centroid;0.0411476708186334;0.0392856504885586;0.070768606353855;1;0.142450860393117;0.0612975831085547;0.213568291453668;0.114418284775192;0.118293197300567;0;0.0194938440492476;0.0130267412157696;0.0480416156670747;0.0524686947357139;0.0515474788310944;0;0;0.00246904246514293;0.320451436388509;0.371728800843143;0.367670465397593;0.214828281373749;0.347742984226791;0.31531522569555;5370;5744;0;0;0;0.0472579900681225;0.0266541191825301;0;0;0
10862;4205;Level 2;Building Centroid;0.0709014327885377;0.120170236330183;0.108695565671357;0.998106060606061;0.1843725250198;0.0856361979957486;0.182752537979696;0.179002697343742;0.145032867511301;0;0.13469292245662;0.0568987692252729;0.0801353589171287;0.0586002393669281;0.0390291748901764;0;0;0;0.347109223126215;0.358737786034547;0.311240609282486;0;0.140927278898198;0.288050311962819;10752;5745;0.00189393939393939;0;0;0.0659180620105685;0.0420135130833386;0;0;0
4111;4198;Level 2;Building Centroid;0.192562459500324;0.37331862596238;0.35706611701789;1;0.0597955216358269;0.0150229542166092;0;0.0072256658509137;0.0123233271789648;0;0;0;0;0;0;0.00851393188854489;0.102177524517247;0.142971684599223;0.739110087119303;0.502250763651953;0.471796014515821;0;0;0;9416;5746;0;0;0;0.0158368880117145;0;0;0;0
6896;4160;Level 2;Building Centroid;0.0374757001943984;0.0750433182686983;0.0528605876360858;1;0.123767009863921;0.055291080902449;0.157678738570091;0.106951465675854;0.0969909912777742;0;0.121805025559796;0.0438898912130902;0.0336417308661531;0.0445865561529805;0.0505487203157828;0;0;0;0.464090287277702;0.413287543988139;0.373661026930668;0.0614515083879329;0.260914417391615;0.33448860380722;5370;5748;0;0;0;0.0513863245686637;0.0400358916406698;0;0;0
11688;4154;Level 2;Building Centroid;0.104327165382677;0.107728515031886;0.103566483096708;1;0.118205054359565;0.0435728193494221;0.0715674274605803;0.0448857648130616;0.051067995161393;0;0.0240838073295414;0.0224093888998053;0.0430556555547556;0.026709955163359;0.0290575062074234;0;0.10891195226952;0.135606337938499;0.638724890200878;0.501692538539862;0.406777233080792;0;0.144066736928601;0.224269036098555;10752;5750;0;0;0;0.0378055962309798;0.0118338957152862;0;0;0
6977;4150;Level 2;Building Centroid;0.0544675642594859;0.0565816973616048;0.0504790857579423;1;0.0979192166462668;0.0549650774369876;0.153556771545828;0.0895303763776996;0.101320271216655;0;0.0984952120383037;0.0512718600953895;0.0451976384188926;0.0335828227434308;0.0497548863564016;0;0;0;0.523723810209518;0.487254604240725;0.377059193353282;0.0265857873137015;0.226768903735196;0.309690742980837;5370;5752;0;0;0;0.0587457025530018;0.0529202743999491;0;0;0
8237;4146;Level 2;Building Centroid;0.145600835193318;0.134675157642772;0.126145985866174;1;0.144934840521276;0.134152658937854;0.181384548923609;0.185683535485254;0.166303240593366;0;0.0131578947368421;0.0431798288705096;0;0.0462522998874618;0.0451987967148405;0;0;0;0.514867881056952;0.44197584894875;0.418983176290826;0;0.014040478019328;0.126032581014834;5370;5753;0;0;0;0.0901727732857961;0.0271276341758452;0;0;0
8320;4137;Level 2;Building Centroid;0.149632802937576;0.148313713581394;0.127996275545935;1;0.215422276621787;0.118508958396599;0.158614731082151;0.202970650756507;0.172186365951487;0;0.0103859169126647;0.0336364123541916;0;0.035083331844733;0.047819045648437;0;0;0;0.465890272877817;0.449464997052571;0.419410931431846;0;0.0119817438059342;0.112423998854014;5370;5754;0;0;0;0.0954291876233526;0.0246983828866111;0;0;0
9078;4126;Level 2;Building Centroid;0.180826553387573;0.064468301745235;0.0553097345132743;1;0.107297141622867;0.160139154355942;0.129436964504284;0.143428127400368;0.15169788947603;0;0.0348477212182303;0.0536923241814187;0.145240838073295;0.0785221771672532;0.0785139587445088;0;0;0;0.402278781769746;0.499678462335435;0.529373846055899;0;0;0.0445303049595722;9345;5757;0;0;0;0.110143964474438;0.0303805628063921;0;0;0
10192;4133;Level 2;Building Centroid;0.254049967600259;0.335761240420857;0.242095482905711;0.926136363636364;0.16671466628267;0.0553714653185902;0.241162070703434;0.188456797842125;0.256092029031642;0.0378787878787879;0.0792353661170711;0.0456538825672996;0.0204478364173087;0.0310685768385702;0.0285342522442223;0;0;0;0.238354093167255;0.343670173808971;0.382747341949449;0;0;0.0043173425861081;10752;5751;0.0359848484848485;0;0;0.0416354969122048;0.0445621379002992;0;0;0
10158;4104;Level 2;Building Centroid;0.309939520483836;0.355383969561101;0.240937559686764;0.829545454545455;0.0971452228382173;0.0553714653185902;0.281535747714018;0.19506618316929;0.259722973833323;0;0.0626934984520124;0.0594666047408942;0.00615595075239398;0.0228559689894786;0.0261368338957153;0;0;0;0.242512059903521;0.311837945017059;0.387979881581461;0;0;0.00865855987776151;2359;5763;0;0.170454545454545;0;0.0347158114216591;0.0418364423505443;0;0;0
9142;4111;Level 2;Building Centroid;0.140128878968968;0.0646112073739304;0.0596668682752913;1;0.168046655626755;0.153601221843125;0.0893692850457196;0.164569228845501;0.161868514038327;0;0.0226978184174527;0.0470784730533574;0.108827129382965;0.0921250066987013;0.0801692716623162;0;0;0;0.470858233134135;0.477943409371037;0.513708060100592;0;0;0.0536922232125804;9282;5758;0;0;0;0.102428455465716;0.0284188578340867;0;0;0
9248;4116;Level 2;Building Centroid;0.139318885448916;0.077521837766385;0.0895520309416184;1;0.167686658506732;0.138765831264179;0.0784793721650227;0.163609081652704;0.186873288979436;0;0.0127618979048168;0.0335738911416373;0.114227086183311;0.0996588128114896;0.0813331635576495;0;0;0;0.487490100079199;0.486812489951948;0.473176768319857;0;0;0.0434141624753295;2198;5760;0;0;0;0.0992352135990323;0.0263676227159865;0;0;0
10896;4123;Level 2;Building Centroid;0.102383180934553;0.0856897876065093;0.084494572483606;1;0.152476780185759;0.0697290152015863;0.225520195838433;0.137104553330594;0.131818217991978;0;0.134314925480596;0.039580393347743;0;0.0427019881745592;0.0309754408862291;0;0;0;0.305169558643531;0.294291813293796;0.247767715031515;0.0801173590611275;0.330884585841625;0.410945358757242;10752;5762;0;0;0;0.0559384350926339;0.0380443432864328;0;0;0
10284;4149;Level 2;Building Centroid;0.0863093095255238;0.244752683946339;0.239688116763227;1;0.174364605083159;0.0553714653185902;0.175120599035208;0.203006377163681;0.225512510345706;0;0.0854813161494708;0.0386202461549454;0.0424436604507164;0.0478689198120791;0.0359911186095372;0;0;0;0.436262509899921;0.410362444400779;0.392098268288024;0;0;0.0129182052588018;10752;5761;0;0;0;0.0452942955370217;0.0484835582861145;0;0;0
7971;4103;Level 2;Building Centroid;0.0364137086903305;0.0515442739500902;0.0574385624243968;1;0.11469508243934;0.126033832907594;0.232828137374901;0.198638823886676;0.147575523651875;0;0.0245338037295702;0.0341544452582126;0.05234358125135;0.0387050963719833;0.0384860253390208;0;0;0;0.539185686514508;0.412564084242868;0.377590405551665;0;0.138323716975402;0.229551314700452;5370;5764;0;0;0;0.11999824918826;0.0293181384096263;0;0;0
9318;4107;Level 2;Building Centroid;0.0697674418604651;0.101686286418606;0.0996132297701662;1;0.149758801929585;0.131312409567532;0.0974512203902369;0.171562673049785;0.212180476857452;0;0.0109439124487004;0.0227800503742341;0.0933112535099719;0.096059377288723;0.0790451709428917;0;0;0;0.57874937000504;0.476545613690359;0.441686031705609;0;0;0.0473117081555994;9680;5766;0;0;0;0.0967761189278666;0.0233415037881199;0;0;0
7603;4088;Level 2;Building Centroid;0.0162898696810426;0.00963719833514943;0.0269127618259375;0.734848484848485;0.118421052631579;0.112823993855058;0.221938224494204;0.20206409317447;0.198060578086204;0;0.0611815105479156;0.0562021042853825;0.0393296853625171;0.0266027759418374;0.0197980995734386;0;0;0;0.542803657570739;0.476684053518158;0.383602852231489;0;0.115945588681874;0.236620217100656;5370;5768;0;0.265151515151515;0;0.0969392627490928;0.0380324059336602;0;0;0
10701;4076;Level 2;Building Centroid;0.147202822377421;0.137394830388882;0.10492734131279;1;0.0736914104687162;0.0687286758007181;0.209572323421413;0.239442846680124;0.160139587445088;0;0.0188458492332061;0.0557197977885354;0.0737994096047232;0.0360747396438077;0.0390351435665627;0;0;0;0.47687018503852;0.315263214304853;0.318341344623416;0;0.147358032189493;0.283020707327943;10752;5769;0;0;0;0.0554708887757051;0.0390490704781308;0;0;0
7222;4107;Level 2;Building Centroid;0.0387356901144791;0.0274736071167003;0.0299647450181448;1;0.130516955864353;0.0842696629213483;0.114947080423357;0.152230220967828;0.144280814286624;0;0.0997912016703866;0.0516335899680249;0.00107999136006912;0.0151256676372341;0.0318886483733367;0;0;0;0.614749082007344;0.538352298101141;0.417528808811358;0.000143998848009216;0.130883692681445;0.258549134144012;5370;5770;0;0;0;0.063401270134335;0.0543507671738715;0;0;0
8767;4068;Level 2;Building Centroid;0.0210058319533444;0.0717296940033226;0.108677659642198;1;0.0754553963568291;0.0542639466962005;0.0899092807257542;0.158084885943445;0.141710304322913;0;0.0758693930448556;0.0416257301584466;0.0890632874937;0.0617307657955378;0.0465715922836952;0;0;0;0.648678810569515;0.563785034208035;0.466863898261921;0;0.0487486825887355;0.127498885847075;5370;5773;0;0;0;0.0803344050423378;0.0282974947475648;0;0;0
11613;4059;Level 2;Building Centroid;0.0875692994456044;0.105334845751237;0.0840170783727001;0.9375;0.0655734754121967;0.0435058323359711;0.0409136726906185;0.0438720280095032;0.0435991914433055;0;0.0137518899848801;0.00597524159982851;0.0436316509467924;0.0179435880030725;0.0209540332335901;0;0.101396009360319;0.121759008722226;0.735240118079055;0.487134027616513;0.370471764181575;0.0132838937288502;0.194820564119969;0.295837445088177;10752;5775;0;0.0625;0;0.0463129496402878;0.0170306232889794;0;0;0
10571;4048;Level 2;Building Centroid;0.0872453020375837;0.119527161001054;0.106029556885465;1;0.104615163078695;0.0429744020292599;0.279645762833897;0.220275629231346;0.161285573311263;0;0.060875512995896;0.0275673889355317;0.0579775361797106;0.0275093335238742;0.0432410708601261;0;0;0;0.409604723162215;0.461308301030707;0.354957184694722;0;0.100824386845537;0.229903466607245;10752;5777;0;0;0;0.0564000127331763;0.0481692079964347;0;0;0
8371;4058;Level 2;Building Centroid;0.118943048455612;0.125904324681588;0.12867073597759;1;0.212524299805602;0.0888917668494668;0.226708186334509;0.206212822207535;0.15325173489527;0;0.0747354021167831;0.0246735499544488;0.0507055943552452;0.0432289526803737;0.0420115235245432;0;0;0;0.316329469364245;0.424233221986031;0.372013672248042;0;0.0868196352333827;0.195464203858152;5370;5778;0;0;0;0.0827576876551856;0.0257986089004902;0;0;0
7696;4065;Level 2;Building Centroid;0.00874793001655987;0.011901359389793;0.0293977207614439;1;0.210328317373461;0.109461245779818;0.240388076895385;0.20522141440846;0.175910820016553;0;0.0192238462092303;0.0504501527303907;0.0514975880192958;0.0265625837337668;0.0208485866174317;0;0;0;0.469778241774066;0.412729318876047;0.367521248487935;0;0.183633732873654;0.277642929903865;5370;5779;0;0;0;0.0898803081428662;0.0387665531291781;0;0;0
8444;4045;Level 2;Building Centroid;0.148426812585499;0.13772529965524;0.139501894059973;1;0.139552883576931;0.0899189010557153;0.180754553963568;0.212263982422608;0.146815512192016;0;0.0615055079559364;0.0286168521462639;0.0328497372021024;0.0468685804112109;0.0380005729929331;0;0;0;0.436856505147959;0.402922420106822;0.381523763290253;0;0.0816437719940694;0.192784268160693;5370;5782;0;0;0;0.0776982396383778;0.0236459062838225;0;0;0
6167;4072;Level 2;Building Centroid;0.0913132694938441;0.153757524874511;0.171110014643153;1;0.237940096479228;0.079410871545703;0.151216790265678;0.182213608188493;0.170162984656523;0;0.0302577579379365;0.0906691556063664;0;0.0427600435862168;0.0470252116890558;0;0;0.000246705290634749;0.452066383468932;0.262187170647184;0.297106783599669;0.0372057023543812;0.18899715975063;0.176951359266569;5370;5783;0;0;0;0.046102056407971;0.0912869262112434;0;0;0
7359;4052;Level 2;Building Centroid;0.0127618979048168;0.0118924277879995;0.0276906793149551;1;0.13703290373677;0.0830683624801272;0.266649866801066;0.214483485468284;0.147312901890877;0;0.193048455612355;0.0601811328843715;0.00199798401612787;0.0123925974884336;0.0162308206532119;0;0;0;0.388490892072863;0.440421750236687;0.400695151843127;0;0.177524517246923;0.306501480231744;5370;5786;0;0;0;0.0710948939963074;0.0304422391290507;0;0;0
8112;4040;Level 2;Building Centroid;0.0273957808337533;0.0810453546739072;0.0719126026612339;1;0.102563179494564;0.108952144477591;0.238966088271294;0.203247530412104;0.146385767492201;0;0.0505795953632371;0.0202881334738572;0.0914392684858521;0.0427600435862168;0.0335937002610301;0;0;0;0.455216358269134;0.314124435076187;0.329562456229706;0.0338217294261646;0.22955109769386;0.29046364678169;5370;5785;0;0;0;0.0962827083465971;0.0317672852868148;0;0;0
8297;4033;Level 2;Building Centroid;0.0854813161494708;0.105593862203248;0.117328261284777;1;0.212290301677587;0.0931030170950858;0.287745698034416;0.18768421428699;0.156427070732794;0;0.0661314709482324;0.0292465300727032;0.0808733530131759;0.0450152730390668;0.0377399407907302;0;0;0;0.267405860753114;0.39063700183991;0.336768638186796;0;0.148684375055823;0.251919924237601;5370;5787;0;0;0;0.0754500381995289;0.0243382727446361;0;0;0
8978;4012;Level 2;Building Centroid;0.0696594427244582;0.070836533823976;0.0555663875978863;0.734848484848485;0.146806825545396;0.108644004215716;0.141514867881057;0.140043050320645;0.129711275227606;0;0.1015551875585;0.0601811328843715;0.104777161782706;0.0720869580750612;0.0466372477239447;0;0;0;0.435596515227878;0.481346349654347;0.457359775896097;0;0.066808381415123;0.189105573947921;5370;5790;0;0.265151515151515;0;0.0902245018144776;0.0313554466161584;0;0;0
7762;4032;Level 2;Building Centroid;0.00842393260853913;0.0123122130722924;0.0230947984974852;1;0.227842177262582;0.102918847466105;0.264813881488948;0.192766295707472;0.160833943464697;0;0.000161998704010368;0.0286615101552312;0.0417056663546692;0.028013969025205;0.0211151874960209;0;0;0;0.370419036647707;0.365025633697147;0.349937527853823;0.0865973072215422;0.27027027027027;0.332015582224486;5370;5792;0;0;0;0.0855092474692812;0.0274638696122748;0;0;0
7867;4014;Level 2;Building Centroid;0;0.0146433611403869;0.0311962819125231;1;0.195514435884513;0.100252764330755;0.313251493988048;0.165792858291206;0.152207216527663;0;0.00822593419252646;0.0308586841964238;0.0417056663546692;0.0378610600025008;0.0231465270261667;0;0;0;0.239758081935345;0.328638287990568;0.315492296428344;0.201526387788898;0.321926189242779;0.362153418857834;5370;5794;0;0;0;0.0921404469344878;0.023629989813459;0;0;0
9057;4002;Level 2;Building Centroid;0.037781697746418;0.0689519658455547;0.046629289488763;1;0.191968464252286;0.127587931619657;0.169072647418821;0.159170075561351;0.124114646336029;0;0.117647058823529;0.0539781354388096;0.0820433436532508;0.0637001839909969;0.0547029190806647;0;0;0;0.401378788969688;0.446396991836516;0.458036225886547;0;0.0801611260963541;0.197778060737251;5370;5793;0;0;0;0.0889591424205768;0.029735945756669;0;0;0
9091;3997;Level 2;Building Centroid;0.0499316005471956;0.0689519658455547;0.048382090787547;1;0.23608611131111;0.134728747253532;0.163726690186479;0.162613208052732;0.131334755204686;0;0.130066959464324;0.0505171397438417;0.0777953776369789;0.0650443900609135;0.057854380212644;0;0;0;0.342285261717906;0.436822314713921;0.447760154708092;0;0.0812641789178471;0.198820589546062;5370;5797;0;0;0;0.0868502100974088;0.0289580282676514;0;0;0
8665;4002;Level 2;Building Centroid;0.0402476780185759;0.133308622568371;0.120857738587891;1;0.0940492476060192;0.0611680748825494;0.168658650730794;0.158263517979314;0.133252689883491;0;0.0538375692994456;0.0348421785963095;0.10015119879041;0.052048909451421;0.0403203985484179;0;0;0;0.529663762689898;0.448138654186242;0.397567565416693;0.0133558931528548;0.112203247530412;0.213268765518559;5370;5798;0;0;0;0.0673008053734004;0.0274002037308207;0;0;0
4449;3989;Level 2;Building Centroid;0.0809273525811793;0.249155963630518;0.310985945756669;0.863636363636364;0.0311397508819929;0.028013969025205;0.185614515083879;0.111743270038049;0.0734684376392691;0;0;0;0;0;0.00349366524479531;0.00808193534451724;0.0208284953823619;0.0396419589991723;0.694236446108431;0.590249370322074;0.550970506780416;0;0;0.00521463360285223;3623;5799;0;0.136363636363636;0;0.0162188833004393;0;0;0;0
9449;3967;Level 2;Building Centroid;0.154582763337893;0.11428431074829;0.0991138505125103;0.863636363636364;0.0566815465476276;0.0878735642450117;0.220264237886097;0.220436398063629;0.183902877697842;0;0;0.00992300959254033;0.0531895744834041;0.0509905146388953;0.0491739351881327;0;0;0;0.515245878032976;0.425952555331273;0.364980581906157;0;0.0905128525749808;0.191079216272999;5370;5800;0;0.136363636363636;0;0.0904692175463169;0.0212484879353155;0;0;0
10346;3963;Level 2;Building Centroid;0.0853013175894593;0.102691091620371;0.156297749411091;0.865530303030303;0.0209878320973432;0.0692913667137064;0.0540715674274606;0.130843500473375;0.16708712675877;0;0.0244798041615667;0.0730337078651685;0.0152638778889769;0.0155901109304943;0.0299667345769402;0;0;0;0.799895600835193;0.496029903002805;0.349680874769211;0;0.112497990389596;0.2145599891768;10752;5801;0;0.134469696969697;0;0.0415002069141147;0.0408914019227096;0;0;0
8881;3972;Level 2;Building Centroid;0.0152998776009792;0.0543309337096515;0.0813749442923537;1;0.0717474260205918;0.0801477286936639;0.132370941032472;0.1291688251371;0.128326542305978;0;0.104273165814673;0.0494498133295225;0.0814313485492116;0.0651113770743645;0.0456106353854969;0;0;0;0.59484124127007;0.451675568496454;0.395695390590183;0;0.170075561351173;0.248360603552556;5370;5803;0;0;0;0.0711207582606481;0.0294753135544662;0;0;0
7600;3946;Level 2;Building Centroid;0.00761393908848729;0.00435862167521123;0.00652376329025275;0.933712121212121;0.0597235222118223;0.0747396438077205;0.325725394196846;0.17953859345135;0.142677229897498;0;1.7999856001152e-05;0.0340651292402779;0;0.0171754702488344;0.0163223403578023;0;0;0;0.270663834689322;0.270484628713313;0.271819491309607;0.33625530995752;0.419615583858809;0.456544056789966;5370;5804;0;0.0662878787878788;0;0.068011077863373;0.0380821449035462;0;0;0
10524;3946;Level 2;Building Centroid;0.0496976024191806;0.0953359175434522;0.0876321067040173;1;0.0810533515731874;0.0407281041782033;0.188944488444092;0.135429877994319;0.142094289170434;0;0.0715854273165815;0.0182115360568764;0.0173698610411117;0.0195200157196192;0.0251718978799261;0;0;0;0.534181726546188;0.431159679176864;0.31671189596995;0.0571495428036576;0.259601471927976;0.342546316928758;10752;5807;0;0;0;0.0410008276564589;0.0448307283376838;0;0;0
