inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
5774;13744;Level 2;Building Centroid;0.144970840233278;0.213233061217199;0.23517380785637;0.820075757575758;0.0678414572683419;0.0579884246440757;0.0432356541147671;0.110305282149301;0.162361924619596;0;0.0983692130462956;0.079343884532252;0;0;0;0;0;0.00120567263003756;0.645528835769314;0.539107018452689;0.461078261284777;0;0;0;9146;1398;0;0.179924242424242;0;0.0645373082065321;0.0756271089323232;0;0;0
6350;13762;Level 2;Building Centroid;0.283731730146159;0.271761847769779;0.257683676067995;1;0.104363165094679;0.0562244332898662;0.0765173878608971;0.12038012897233;0.161176147577513;0;0.0366837065303478;0.0667994498133295;0.100457196342429;0.0848010932280595;0.0633216877825173;0;0;0;0.398246814025488;0.400024115324842;0.378821942446043;0;0;0;9848;1396;0;0;0;0.0714510250206914;0.0675335837524671;0;0;0
5688;13738;Level 2;Building Centroid;0.323943408452732;0.251652346331791;0.272450181447762;1;0.0531535747714018;0.0623515121201836;0.0670674634602923;0.118723316839642;0.147197507480741;0;0.0945532435740514;0.0900662724853075;0;0;0;0;0;0.00830043929458203;0.46124631002952;0.477188689019489;0.446819093397848;0;0;0;9146;1402;0;0;0;0.0470152638950786;0.0782055771312154;0;0;0
5503;13694;Level 2;Building Centroid;0.211948304413565;0.34383540844215;0.399399949067295;1;0.161008711930305;0.0459798860327611;0.221776225790194;0.159152212357764;0.120527471827847;0;0.117215062279502;0.11204247869813;0;0;0;0;0.0167780139690252;0.0227406570318966;0.288051695586435;0.322207534699273;0.326586076271726;0;0;0;5618;1426;0;0;0;0.0277782199019545;0.102959667664099;0;0;0
4176;13656;Level 2;Building Centroid;0.0644394844841241;0.0733686429324235;0.101827608709493;1;0.0761393908848729;0.027294975080831;0.12358701130391;0.138229935156571;0.120340453301076;0;0.0325977392180863;0.0173005126739429;0.0821513427892577;0.0667994498133295;0.0489968644553384;0;0;0;0.621067031463748;0.676997552741109;0.557977732857961;0;0;0;12347;1443;0;0;0;0.0438458967339403;0.0111634144012224;0;0;0
6307;13588;Level 2;Building Centroid;0.630678954568363;0.343991711473536;0.270542194562934;1;0.0342537259701922;0.0816080455868956;0.053999568003456;0.113449205980601;0.153655615330744;0;0.0370977032183743;0.0749852628570408;0.0906292749658003;0.0838632750397456;0.0615489908957789;0;0;0;0.153340773273814;0.302089101659492;0.344796507926402;0;0;0;9848;1458;0;0;0;0.0804358725409053;0.089004902272872;0;0;0
10579;13539;Level 2;Building Centroid;0.0149758801929585;0.146549722227184;0.211183707900936;1;0.241432068543452;0.0636733891856165;0.293739650082799;0.171089298154731;0.105723164830967;0;0.0783713730290158;0.0443588003072471;0.0407876736986104;0.0101239706328933;0.00451032978926593;0;0;0;0.26375188998488;0.202251656812133;0.127964442605208;0.0403376772985816;0.0127721905646559;0.00569013815496276;2295;1475;0;0;0;0.0288883937098109;0.0222930063029223;0;0;0
5019;13555;Level 2;Building Centroid;0.235402116783066;0.389056108322467;0.446856895014962;1;0.17078263373893;0.042371518908201;0.0575635394916841;0.0492756470945499;0.0712839020818743;0;0.350637194902441;0.145281434772512;0;0.0199710616101892;0.0262243744827147;0.00106199150406797;0.0341365820546257;0.0261547399248743;0.184552523579811;0.319907647237456;0.317664894632966;0;0;0;3332;1480;0;0;0;0.0215150888139046;0.090298115489909;0;0;0
10633;13466;Level 2;Building Centroid;0;0.188309426412533;0.260200467944229;1;0.254229966160271;0.0648434290205605;0.26141190870473;0.174112645361819;0.109620710511237;0;0.118781049751602;0.0500392990478912;0.0357117143062856;0.0101239706328933;0.00451032978926593;0;0;0;0.322359421124631;0.218391061252925;0.119327767874196;0;0.0127721905646559;0.00569013815496276;2295;1515;0;0;0;0.0288883937098109;0.0222930063029223;0;0;0
6768;13433;Level 2;Building Centroid;0.137086903304774;0.285909505010629;0.315874291717069;1;0.201814385484916;0.108862828459656;0.212416300669595;0.212241653418124;0.160302731266314;0;0.198682410540716;0.125868598274415;0;0.0600873510655401;0.081534108995989;0;0.0032243082474411;0.0549814573120265;0.25;0.203796823922402;0.203876058445279;0;0;0;3608;1525;0;0;0;0.0754818711402559;0.107939533329089;0;0;0
4346;13450;Level 2;Building Centroid;0.0626574987400101;0.154172844357907;0.176646956770867;1;0.0925372597019224;0.0604446151372787;0.0804053567571459;0.169267251388864;0.228079041191825;0;0.0238858089135287;0.040866544006002;0;0.0604312177345885;0.054605430699688;0;0;0;0.740514075887393;0.514804129972669;0.448709174253518;0;0;0;10085;1524;0;0;0;0.0524507385242249;0.0394947316483097;0;0;0
9860;13419;Level 2;Building Centroid;0.116441068471452;0.181592861863847;0.178278394983129;1;0.162358701130391;0.0594576731391008;0.214036287709698;0.135693360247227;0.137265629973897;0;0.0623335013319893;0.0285945231417802;0.0273057815537476;0.00678801736303389;0.00302412936907111;0;0;0.0108112624944292;0.289869681042552;0.186406995230525;0.135385496912205;0;0;0;2315;1528;0;0;0;0.0286755109186987;0.0135866970140702;0;0;0
6095;13386;Level 2;Building Centroid;0.282759737922097;0.301343312909737;0.373627204431145;1;0.166390668874649;0.0597568817991819;0.00932392540859673;0.138864078883907;0.1367841567454;0;0.289113687090503;0.186362337221557;0;0.0152239152569622;0.030740672948367;0;0.00249191690037691;0.00821090914878717;0.252375980992152;0.295944159625587;0.2611733621952;0;0;0;9848;1536;0;0;0;0.0608367288470109;0.128617017890113;0;0;0
3944;13399;Level 2;Building Centroid;0.0205198358413133;0.0395178721351887;0.035215190679315;1;0.11750305997552;0.0291527482538718;0.0880372957016344;0.0947776924313606;0.0990840071305787;0;0.0184858521131831;0.0151524624426145;0.0280797753617971;0.032828102391883;0.0227326987967148;0;0;0;0.727374181006552;0.718105249995534;0.576701470681862;0;0;0;3511;1545;0;0;0;0.0368128063920545;0.0111793308715859;0;0;0
10780;13355;Level 2;Building Centroid;0.0600655194758442;0.168843000303674;0.193478624180302;0.558712121212121;0.00673194614443084;0.0542862757006842;0.190186478508172;0.0850824386845537;0.102207614439422;0;0.0745194038447692;0.0454931137350172;0;0.0055241957092585;0.00451032978926593;0;0;0;0.195838433292534;0.154382737000054;0.133049754886356;0;0;0.00464164066976507;2248;1541;0.0852272727272727;0.125;0;0.0288943623861972;0.023697634812504;0;0;0
6210;13344;Level 2;Building Centroid;0.287133702930377;0.311623586574016;0.353960415738206;1;0.114155086759306;0.0619004662296136;0.0649974800201598;0.120295278755292;0.129164146558859;0;0.264795881632947;0.213858273342741;0.0206278349773202;0.0496284453653918;0.0399065703189661;0;0.000424251085189618;0.00173091615203412;0.248272013823889;0.242256301245065;0.232426227159865;0;0;0;9848;1543;0;0;0;0.0808516903291526;0.161946106831349;0;0;0
9812;13328;Level 2;Building Centroid;0.296187630498956;0.248968399992855;0.216688817087923;1;0.142720858233134;0.0472079812793626;0.15328677370581;0.151479966417177;0.155499936334119;0;0.00935992512059904;0.0261517300512674;0.027359781121751;0.00678801736303389;0.00302412936907111;0;0.0063950268841214;0.018286034888903;0.299049607603139;0.187009878351584;0.128306646718024;0;0;0;2315;1554;0;0;0;0.0286755109186987;0.0389774463614949;0;0;0
4664;13323;Level 2;Building Centroid;0.112301101591187;0.201354030831889;0.218039727510027;1;0.0912232702138383;0.0793349529304585;0.258639930880553;0.188519319054679;0.205913366651811;0;0.234736122111023;0.127194941140744;0.0776513787889697;0.0331764348618281;0.0213519449926784;0;0;0.0028172152543452;0.225430196558428;0.37040692377771;0.426346533392755;0;0;0;10754;1556;0;0;0;0.0547287833450054;0.0707924810594003;0;0;0
10097;13376;Level 2;Building Centroid;0.345615235078119;0.320184526893053;0.31434631056217;0.929924242424242;0.0970732234142127;0.0484092817205838;0.322827417380661;0.271717189760812;0.228192446043165;0.0625;0.0294477644178847;0.025673889355317;0;0;0.00302412936907111;0;0;0.00531809066021519;0.205036359709122;0.226706382522642;0.170248535684727;0;0;0.000346183230406825;2315;1577;0;0;0.00757575757575758;0.0286755109186987;0.0151146781689692;0;0;0
4388;13289;Level 2;Building Centroid;0.13733890128879;0.113149997320519;0.179999363341185;0.84469696969697;0.120725034199726;0.0663171433164824;0.303405572755418;0.341548918383023;0.215401572547272;0.153409090909091;0.141316869465044;0.0510575016523463;0;0.0355120487308194;0.0460761921436302;0;0;0.00135886865728656;0.297213622291022;0.392405458995016;0.448561946902655;0;0;0;8375;1580;0;0.00189393939393939;0;0.0498663016489463;0.058723817406252;0;0;0
4670;13251;Level 2;Building Centroid;0.0680034559723522;0.138502349011272;0.213851706245623;0.84469696969697;0.175066599467204;0.078691877601329;0.209356325149399;0.244087279612726;0.216491850767174;0.102272727272727;0.34547123623011;0.12308640431575;0.027953776369789;0.0252987620799914;0.0192091901699879;0;2.23290044836641e-05;0.00473514993315082;0.174112607099143;0.390297600971758;0.42445446297829;0;0;0;10754;1586;0;0.053030303030303;0;0.0481632393200484;0.0730844527917489;0;0;0
4520;13265;Level 2;Building Centroid;0.126844985240118;0.13116503813794;0.198321210288406;1;0.151630786953704;0.104539933191619;0.331359349125207;0.356250334935067;0.229425972496339;0;0.160432716538268;0.127739768850146;0;0.0333595326985942;0.0373659037371872;0;0;0.00303009804545744;0.229732162142703;0.246923063182151;0.413575555484816;0;0;0;8375;1598;0;0;0;0.048602931813841;0.0696683803399758;0;0;0
6772;13274;Level 2;Building Centroid;0.155806753545972;0.261365463282185;0.289711593557013;1;0.208852329181367;0.101159321912792;0.297195622435021;0.176497383040675;0.140339498312854;0;0.144610843113255;0.156852324895947;0;0.074078705275004;0.0764050264213408;0;0.00309033422053911;0.0712679856115108;0.193516451868385;0.226943069970168;0.231135003501623;0;0;0;6115;1603;0;0;0;0.0651978417266187;0.125933103075062;0;0;0
6536;13188;Level 2;Building Centroid;0.399596803225574;0.286262303281471;0.209562217482651;1;0.0815213478292174;0.0615074757507011;0.0127978976168191;0.170044300744896;0.181632791112243;0;0.0954352365181079;0.217627409299584;0.0194398444812441;0.0271208088458584;0.0791784713821863;0;0;0;0.391208870329037;0.2374243046748;0.266053749920418;0;0;0;11308;1617;0;0;0;0.0915435792958554;0.172015263895079;0;0;0
6723;13160;Level 2;Building Centroid;0.117233062135503;0.233079080402279;0.278436763863246;1;0.114677082583339;0.0829299226523285;0.217312261501908;0.160603597649202;0.152358422996116;0;0.311019511843905;0.162662331862596;0;0.0699433736446294;0.0866413064238874;0;0.00014290562869545;0.033800614375756;0.239740082079343;0.290625390757578;0.252896797606163;0;0;0;6115;1620;0;0;0;0.0571480868402623;0.138710049659388;0;0;0
4707;13161;Level 2;Building Centroid;0.111419108647131;0.105602793805041;0.212323725090724;0.973484848484849;0.150370797033624;0.0763160715242672;0.148228814169487;0.228760650935139;0.235790571082957;0.0265151515151515;0.29312765497876;0.114936317679213;0;0.0139377645987031;0.0152638950786274;0;0.0023266822671978;0.0100373241230025;0.296835625314997;0.458106321787749;0.409504918189342;0;0;0;10754;1638;0;0;0;0.0384362863691348;0.0786353218310308;0;0;0
7545;13136;Level 2;Building Centroid;0.081827345381237;0.206320001429056;0.321361494874897;1;0.18874649002808;0.0468283882031404;0.188620491036072;0.0920490880834569;0.0410087858916407;0;0.0514615883072935;0.0165279291188082;0.0670494636042912;0.0588503242171451;0.0324894951295601;0;0.0197388399635591;0.0649809798179156;0.187522499820001;0.19506618316929;0.102683118991532;0;0;0;3647;1656;0;0;0;0.0208625135289998;0.00736335710192908;0;0;0
6585;13042;Level 2;Building Centroid;0.0421916624667003;0.163225022775585;0.320257289743426;0.668560606060606;0.0298797609619123;0.0374546721208982;0.196000431996544;0.183526553652132;0.1583012351181;0;0.27203182374541;0.250919954984727;0.0160018719850241;0.0768564334327718;0.0823816610428471;0;0;0.0021467339402814;0.443894448844409;0.288008431432093;0.249307633539186;0;0;0;6115;1662;0;0.331439393939394;0;0.051987171324887;0.13561031705609;0;0;0
6228;13048;Level 2;Building Centroid;0.122687018503852;0.287106339650953;0.443818838734322;0.630681818181818;0.237616099071207;0.05895303763777;0.147400820793434;0.152650006252121;0.100422980199911;0;0.333231334149327;0.251174505635841;0.0827453380372957;0.0343107482895983;0.0360905965493092;0;0.000259016452010504;0.00204526644171389;0.0763193894448844;0.215546346081706;0.172049086394601;0;0;0;5035;1680;0;0;0.369318181818182;0.0746601833577386;0.170901110969631;0;0;0
10282;12971;Level 2;Building Centroid;0.0575995392036864;0.270882084993123;0.367163127904756;1;0.175732594139247;0.0735696039727765;0.299733602131183;0.34270109501438;0.298260727701025;0;0.225232198142415;0.104803415444526;0.0266397868817049;0.0199531984066022;0.0134872190742981;0;0.00639949268501813;0.0152499681670593;0.215026279789762;0.181682177881781;0.13676227159865;0;0;0;2765;1693;0;0;0;0.0538354714458522;0.115235245431973;0;0;0
10234;12956;Level 2;Building Centroid;0.0791993664050688;0.233592647505404;0.347522203476157;1;0.107855137158903;0.0908031296332684;0.337713298293614;0.348225290723638;0.309036178137136;0;0.205828353373173;0.125046890909416;0.0133378932968536;0.0162823100694879;0.0122556821799198;0.00167398660810714;0.00570729354602454;0.0195991436938944;0.25437396500828;0.180329040210071;0.133409865028331;0;0;0;2765;1696;0;0;0;0.0546492009931877;0.123521757814987;0;0;0
10395;12962;Level 2;Building Centroid;0.0462956296349629;0.344165877708508;0.413543722544089;1;0.210724314205486;0.058618102570515;0.233314133486932;0.283779317982887;0.246768956516203;0;0.239236086111311;0.091178256908594;0.0620995032039744;0.0276477733516729;0.0270301457948685;0;0.00936925028134546;0.0221119564525371;0.208312333501332;0.185232489594684;0.163611367543134;0;0;0;2765;1703;0;0;0;0.0417150792640224;0.0852128032087604;0;0;0
3746;12849;Level 2;Building Centroid;0.126610987112103;0.0491506046694414;0.0610575698733049;0.551136363636364;0.00757793937648499;0.0154561369035923;0.133306933544532;0.101811328843715;0.0718927070732794;0;0.00836993304053568;0.00660938532716457;0.00133198934408525;0.0290902270413176;0.019155472082511;0.00523795809633523;0.0108429645772673;0.0108411058763609;0.717564259485924;0.720163984208928;0.614053447507481;0;0;0;4823;1734;0;0.448863636363636;0;0.0190997644362386;0.00939270707327943;0;0;0
5768;12834;Level 2;Building Centroid;0.801227590179279;0.890150229542166;0.802086649264659;1;0.0382856937144503;0.00949875850735071;0;0;0.00304999363341185;0;0;0;0;0;0;0.0597955216358269;0.0458012539968918;0.0477712962373464;0.100691194470444;0.0545497579535914;0.091284936652448;0;0;0;10210;1742;0;0;0;0.02931216973324;0.0264929649200993;0;0;0
6939;12787;Level 2;Building Centroid;0.498488012095903;0.508735106554009;0.509860253390208;0.964015151515151;0.0718554251565987;0.0304790911202015;0.134422924616603;0.0661519086833033;0.0601582892977653;0;0;0.0020542684124971;0;0.0868464300387631;0.0848208601260584;0.00824393404852761;0.0389775102266841;0.0681025975679633;0.286989704082367;0.266746753362748;0.216310800916789;0;0;0;3558;1771;0;0;0.0359848484848485;0.0135866970140702;0.047156522569555;0;0;0
10075;12752;Level 2;Building Centroid;0.084437324501404;0.224862006752291;0.262058715859171;0.975378787878788;0.234592123263014;0.0628159554134438;0.387014903880769;0.302482092138404;0.25621936079455;0.0151515151515152;0.29139966880265;0.185888962326504;0;0;0.0063248074107086;0;0.0339266894124792;0.0697559209269752;0.00255597955216358;0.190019828155982;0.203647259183803;0;0;0;2229;1797;0.00946969696969697;0;0;0.0494922645954033;0.152495702553002;0;0;0
7118;12669;Level 2;Building Centroid;0.353265173878609;0.613225915935764;0.643087079009359;1;0.0491576067391461;0.0304790911202015;0.0354417164662683;0.046265697290152;0.0681224931559177;0;0;0;0;0.00105392901162895;0.0158587731584644;0.116891064871481;0.0779818152587485;0.0763413605398867;0.445226438188494;0.230984619781712;0.181837715668173;0;0;0;3558;1806;0;0;0;0.0135787387788884;0.00116986057171962;0;0;0
6108;12706;Level 2;Building Centroid;0.701670386636907;0.74934352726818;0.702678344050423;1;0.248920008639931;0.0692020506957718;0.00559795521635827;0.0295814651399582;0.0584691538804355;0;0;0.014491523909898;0;0.00637269787963773;0.0166983669701407;0;4.46580089673282e-06;0.00225417011523525;0.0438116495068039;0.131004269305657;0.107038263194754;0;0;0;10210;1820;0;0;0;0.0759354905456166;0.0369202425670083;0;0;0
4358;12635;Level 2;Building Centroid;0.113147094823241;0.365400760972473;0.303413684981219;1;0.0523255813953488;0.0550990514638895;0.304935560515516;0.116954859684536;0.134177834723372;0;0.0331737346101231;0.0144959897107947;0;0;0.009611558540778;0.0230038159694722;0.0605696575623872;0.0835097408798625;0.473396212830297;0.387470749004126;0.401035366397148;0;0;0;4823;1822;0;0;0;0.0397076144394219;0.0285382313618132;0;0;0
3789;12594;Level 2;Building Centroid;0.047609619123047;0.114565656204784;0.151689931240848;0.890151515151515;0.021671826625387;0.053218949286365;0.0333357333141335;0.0683535485253925;0.0674360953714904;0;0;0.0106821957449849;0.0416516667866657;0.0228738321930655;0.0242805755395683;0.00577795377636979;0.0238295135849663;0.0235901986375501;0.849953200374397;0.706453975455958;0.660768288024448;0;0;0;10282;1834;0;0.0909090909090909;0.0189393939393939;0.0256911727255364;0.0199811389826192;0;0;0
7035;12586;Level 2;Building Centroid;0.394754841961264;0.609014665690145;0.566329900681225;1;0.0480236158110735;0.0302022114646041;0.096641226870185;0.0960906378950001;0.103403339275482;0;0;0;0;0;0.0369301903609855;0.0563575491396069;0.0567826584019578;0.074017555866811;0.404204766361869;0.2079008949465;0.182920035652894;0;0;0;3558;1836;0;0;0;0.0195991436938944;0.0167938657923219;0;0;0
4370;12544;Level 2;Building Centroid;0.0271977824177407;0.311096622068202;0.332512971923346;1;0.168190654474764;0.0612350618960004;0.285765713874289;0.151073578535575;0.113999729420004;0;0.0331737346101231;0.0361506582590522;0;0.000102713420624855;0.00738723180747437;0.0004499964000288;0.0510753648559333;0.102886053988667;0.485186118511052;0.38925706936282;0.36438968294391;0;0;0;4823;1851;0;0;0;0.0464999681670593;0.0323164035143567;0;0;0
3644;12489;Level 2;Building Centroid;0.208294333645331;0.166203711973705;0.169991882600115;1;0.0649254805961552;0.0214849681141816;0.050093599251206;0.041018381236491;0.0389595403323359;0;0;0.0208642217895357;0.0283497732018144;0.0286123863453672;0.0208485866174317;0.00507595939232486;0.016179596648863;0.0173012032851595;0.643224854201166;0.701322770225612;0.582751718978799;0;0;0;9925;1873;0;0;0;0.0309674826510473;0.0185904373846056;0;0;0
10533;12476;Level 2;Building Centroid;0.187792497660019;0.453336846430039;0.499659785445979;1;0.0336417308661531;0.0257364105678712;0.129256965944272;0.0658616316250156;0.0697837747501114;0;0.142468860249118;0.104566727996999;0.0138778889768882;0.0486816955752845;0.0588690551983192;0.1140650874793;0.0861988889087369;0.0497210638568791;0.378896968824249;0.215613333095157;0.222317278920227;0;0;0;2218;1876;0;0;0;0.0163740688864837;0.0832709938244095;0;0;0
5130;12532;Level 2;Building Centroid;0.260835913312694;0.353182329719012;0.486156649901318;1;0.254049967600259;0.063030313856487;0.0709914320685435;0.124604776620639;0.116548354236964;0;0.268557851537188;0.0999803504760544;0;0;0;0;0.0652051588931959;0.0670162984656523;0.145564835481316;0.293997070434612;0.24452672375374;0;0;0;3487;1878;0;0;0;0.0301119723690075;0.0556400012733176;0;0;0
9181;12507;Level 2;Building Centroid;0.0098999208006336;0.135612975831086;0.149612831858407;1;0.13874289005688;0.0344223933120166;0.17078263373893;0.0797368750111645;0.0847790793913542;0;0.0457016343869249;0.0284828781193619;0;0.0515398081491935;0.0674639491946266;0.00376196990424077;0.0745610117718512;0.0890407143311899;0.288915688674491;0.182347582215395;0.160541478321767;0;0;0;10748;1891;0;0;0;0.0208386388234545;0.0228500827656459;0;0;0
3706;12427;Level 2;Building Centroid;0.212074303405573;0.198397670638252;0.207851196918571;0.803030303030303;0.0649254805961552;0.0338239759918544;0.0263697890416877;0.0394821457280149;0.0363651556630802;0;0;0.0265625837337668;0.03328173374613;0.018653650345653;0.0210853441140893;0.0264597883216934;0.0227755845733374;0.0172454956388871;0.636852905176759;0.660286525785534;0.626171850130515;0;0;0;9925;1894;0.0890151515151515;0.0378787878787879;0;0.032592952186923;0.0231982555548482;0.0700757575757576;0;0
3992;12466;Level 2;Building Centroid;0.087515299877601;0.20050552866151;0.234927102565735;1;0.138256893944848;0.0613913649273861;0.0808553531571747;0.0567737268001643;0.0704204335646527;0;0.118223054215566;0.0293313802897412;0.0424976600187199;0.0166574373448134;0.015311644489718;0.0013139894880841;0.0259373716082242;0.0334424937925766;0.531337749298006;0.609394258766367;0.584066817342586;0;0;0;10282;1897;0;0;0;0.0443890462850958;0.0174305246068632;0;0;0
4417;12431;Level 2;Building Centroid;0.0733314133486932;0.330554116575267;0.355587874832877;1;0.211732306141551;0.0627400367981994;0.222046223630211;0.152667869455708;0.113707264277074;0;0.126988984088127;0.0370036262303282;0;0;0.00533599668937416;0.000251997984016128;0.0641244350761866;0.133085566944674;0.3656310749514;0.352900984262518;0.32595140701598;0;0;0;4823;1913;0;0;0;0.0405750620742344;0.0257508594893996;0;0;0
6229;12416;Level 2;Building Centroid;0.279141766865865;0.44174362730212;0.568052858598077;1;0.195820433436533;0.116173344527608;0.320253437972496;0.121125917722084;0.0848904946838989;0;0.117377060983512;0.175461317232633;0;0;0;0.000125998992008064;0.00115217663135707;0.000805771312153817;0.087281301749586;0.144343616584198;0.145496434710639;0;0;0;10269;1914;0;0;0;0.091469965620424;0.109280495957217;0;0;0
9793;12407;Level 2;Building Centroid;0.0979732162142703;0.148411961201122;0.20500612784109;1;0.124901000791994;0.0668173130169165;0.234250125998992;0.123220378342652;0.123923648691666;0;0.112949096407229;0.12941444418642;0.0289977680178559;0.0205739447312481;0.0423417902845865;0.00462596299229606;0.0971936907164931;0.104897497930859;0.396302829577363;0.414359336203355;0.365322786018972;0;0;0;10260;1916;0;0;0;0.0440548004074616;0.114443401031387;0;0;0
10320;12359;Level 2;Building Centroid;0.191014471884225;0.251009271002662;0.329729579168524;0.996212121212121;0.114497084023328;0.0390266340365481;0.186352509179927;0.137408227791572;0.119210383905265;0.00189393939393939;0.111041111671107;0.0997972526392883;0.0373677010583915;0.0207123845590468;0.0614176800152798;0.0100259197926417;0.0333639984994909;0.0398150506143758;0.34968320253438;0.418668834068702;0.319075491818934;0;0;0;2661;1924;0.00189393939393939;0;0;0.0355374992041765;0.0952043674794678;0;0;0
7546;12356;Level 2;Building Centroid;0.0343797249622003;0.210875118343724;0.264971429935697;1;0.0828173374613003;0.0205471499258677;0.331323349413205;0.224661045711938;0.120869675940663;0;0.109727122183023;0.0604624783408656;0.0277917776657787;0.00689519658455547;0.0151206468453556;0.000323997408020736;0.0166797663492971;0.0568297574329917;0.206602347181223;0.235088690805809;0.238319300311963;0;0;0;11943;1926;0;0;0;0.0294494492901254;0.0437066276182594;0;0;0
10218;12312;Level 2;Building Centroid;0.0616855065159479;0.232806666547579;0.275116190233654;0.869318181818182;0.0891892864857081;0.0658437684214287;0.188026495788034;0.135666565441846;0.141260664035144;0;0.110879112967096;0.0868642932423501;0.0469976240190078;0.0177292295600293;0.0558051346533393;0;0.017081688430003;0.0259995543388298;0.503185974512204;0.443989925153177;0.381312870057936;0;0;0;2661;1934;0;0.130681818181818;0;0.0390729451836761;0.0814207041446489;0;0;0
5477;12316;Level 2;Building Centroid;0.360339117287062;0.562556938961433;0.616713487616986;1;0.0551155590755274;0.0136742823457959;0.271311829505364;0.0789151676461657;0.0394310657668555;0;0.138328893368853;0.0596988263875243;0;0;0;0.00421196630426957;0.0786650827959486;0.105506302922264;0.170692634458924;0.206489701863132;0.180387327306297;0;0;0;3487;1933;0;0;0;0.0193484592856688;0.0386133571019291;0;0;0
10115;12294;Level 2;Building Centroid;0.0468536251709986;0.175184437577035;0.250380005729929;0.676136363636364;0.126484988120095;0.0729220628427502;0.202642378860969;0.132053732516389;0.156773253963201;0.0852272727272727;0.15719274245806;0.0910934066915561;0.0192418460652315;0.0214849681141816;0.046728767428535;0;0.00619406584376842;0.0220084993951741;0.447530419756642;0.501044997409835;0.400677245813968;0;0;0;11579;1940;0.0113636363636364;0.195075757575758;0.0321969696969697;0.0484437671102056;0.0749765232062138;0;0;0
10000;12322;Level 2;Building Centroid;0.0833933328533372;0.142374198388739;0.222665451709429;1;0.187576499388005;0.0861720941033565;0.0597595219238246;0.14872903306479;0.156852836315019;0;0.168694650442796;0.0965282863828799;0.00673194614443084;0.0260802772369197;0.0237811962819125;0;0.0037423411514621;0.0333370471764182;0.493790049679603;0.496351440667369;0.393101005920927;0;0;0;11579;1945;0;0;0;0.0554708887757051;0.114775657350226;0;0;0
6784;12289;Level 2;Building Centroid;0.0926992584059328;0.335886282845966;0.396077385878908;1;0.0803513571891425;0.022864900591272;0.497804017567859;0.293956878226541;0.162674285350481;0;0.173896608827129;0.0711580714885408;0.0180538555691554;0.0546301423697326;0.0419319411727255;0.00241198070415437;0.085913077651346;0.179404485261348;0.134782921736626;0.135590646826602;0.141720252116891;0;0;0;9000;1947;0;0;0;0.0268212421213472;0.0513664289807092;0;0;0
4147;12299;Level 2;Building Centroid;0.2328101375189;0.335694253407406;0.303917043356465;1;0.0932752537979696;0.0636599917829263;0.169666642666859;0.0754273771458173;0.0856047462914624;0;0.0524515803873569;0.0331541058573445;0.0228238174094607;0.0119772780050374;0.00659140828929777;0.0040859673122615;0.0325199621300084;0.0305755395683453;0.424886600907193;0.447562565870563;0.489976602788566;0;0;0;10282;1952;0;0;0;0.0514818233908448;0.031844878079837;0;0;0
10051;12239;Level 2;Building Centroid;0.118421052631579;0.189600042871689;0.225373241230025;0.884469696969697;0.158452732378141;0.0579080402279345;0.216124271005832;0.14152569621836;0.160555405233335;0;0.0739074087407301;0.0744538325503296;0.0159298725610195;0.0285141387256391;0.0555584293627045;0;0;0.0156996084548291;0.417110663114695;0.507980386202462;0.426010297956325;0;0;0;11579;1960;0;0.0757575757575758;0.0397727272727273;0.051730518240275;0.0650565830521424;0;0;0
9935;12214;Level 2;Building Centroid;0.19405644754842;0.208677944302531;0.192613166104285;0.977272727272727;0.114389084887321;0.0828986620460513;0.0697854417164663;0.156173523159643;0.143542687973515;0;0.0287457700338397;0.0596988263875243;0.00458996328029376;0.0351905110662546;0.088135465079264;0;0;0.0229455815878271;0.588397292821657;0.457333738232615;0.430206277455911;0;0;0;11579;1969;0;0.0227272727272727;0;0.045200786273636;0.0773421086139938;0;0;0
3479;12192;Level 2;Building Centroid;0.406976744186047;0.279827084189278;0.249510568536321;1;0.0700194398444812;0.0179882460120398;0.0598675210598315;0.0749941944588342;0.0486944515184313;0;0.0646374829001368;0.0227398581661635;0;0.00905217841767743;0.0143685936206787;0;0.0129776174059056;0.0237573215763672;0.3984448124415;0.560748289598257;0.504311373909722;0;0;0;10547;1977;0;0;0;0.0149157222894251;0.0139408384796588;0;0;0
