inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
3290;7166;Level 2;Building Centroid;0.0739794081647347;0.0840151122702345;0.0697101610746801;1;0.314187486500108;0.307742805594755;0.212020303837569;0.224393097658134;0.223013624498631;0;0.047483620131039;0.0481011414587092;0.142288861689106;0.170129150961934;0.200018303940918;0;0;0;0.209968320253438;0.165538307640092;0.157905312917807;0;0;0;7698;8243;0;0;0;0.290008037817534;0.0592609982810212;0;0;0
2731;7157;Level 2;Building Centroid;0.130264957880337;0.0988460370482842;0.102098188705673;1;0.246166030671755;0.163984208928029;0.221272229822161;0.273896500598417;0.294395014961482;0;0.0609115127078983;0.05602793805041;0.0749154006767946;0.171763634090138;0.140818981982556;0;0;6.76449990450118e-05;0.266397868817049;0.235437023275754;0.230846517476284;0;0;0;5724;8252;0;0;0;0.184641004010951;0.0470809193353282;0;0;0
4585;7160;Level 2;Building Centroid;0.0581395348837209;0.0434343795216234;0.0595355573947921;1;0.132064943480452;0.117696182633393;0.1578047375621;0.204721244708026;0.382743362831858;0;0.480326157390741;0.369303870956217;0;0;0;0;0;0;0.171646626826985;0.26481752737536;0.230928089386898;0;0;0;531;8253;0;0;0;0.0589665435792959;0.267812519895588;0;0;0
3009;7150;Level 2;Building Centroid;0.0770033839729282;0.0826128507886604;0.0931610905965493;1;0.274407804737562;0.338306746931995;0.231082151342789;0.250406387881603;0.20789098809448;0;0.0175858593131255;0.0556304817706007;0.171124631002952;0.118084707311409;0.166575810148341;0;0;0;0.228724170206638;0.154860577696004;0.194736025339021;0;0;0;8438;8255;0;0;0;0.277348475202139;0.0602080282676514;0;0;0
3462;7138;Level 2;Building Centroid;0.0901612787097703;0.0684026723352566;0.0637394951295601;1;0.309111527107783;0.326012397063289;0.220912232702138;0.225773030135224;0.218612720443115;0;0.0576175390596875;0.0673308801200407;0.149434804521564;0.138770297065076;0.234222798752149;0;0;0;0.172690618475052;0.173621407263179;0.150090325969313;0;0;0;713;8259;0;0;0;0.265872700070032;0.0673863564016044;0;0;0
2959;7134;Level 2;Building Centroid;0.0657354741162071;0.0848591486397171;0.0886766250716241;1;0.277125782993736;0.330701488004859;0.27093383252934;0.247726907343563;0.20795664353473;0;0.0632694938440492;0.0670048766545792;0.169954640362877;0.107005055286615;0.18601181002101;0;0;0;0.152908776729786;0.162608742251835;0.204184440058573;0;0;0;10128;8260;0;0;0;0.257848809448017;0.0552460686318202;0;0;0
5390;7135;Level 2;Building Centroid;0;0.0183053178757078;0.0442955370217101;1;0.404492764057888;0.406932709312088;0.116027071783426;0.124698558439471;0.13110595594321;0;0.195604435164519;0.267135278040764;0;0;0.0222790793913542;0;0;0;0.283875728994168;0.182910273128383;0.11842251862227;0;0;0;531;8268;0;0;0;0.31703022537722;0.366852756732667;0;0;0
3957;7106;Level 2;Building Centroid;0.0142738858089135;0.0446044193565674;0.0646308174699179;1;0.178954568363453;0.144705346456834;0.182644538843689;0.202354370232758;0.252747580696505;0;0.0706494348045216;0.0560859934620675;0.397994816041472;0.398313713581394;0.287837429171707;0;0;0;0.155446756425949;0.15389596470231;0.175232380467308;0;0;0;11742;8261;0;0;0;0.161546205513465;0.057957837270007;0;0;0
2891;7119;Level 2;Building Centroid;0.0822233422132623;0.0832693235204802;0.0883801808111033;1;0.328677370581035;0.281171290259195;0.298635610915113;0.229001804183562;0.254848554784491;0;0.106901144790842;0.0720601632696808;0.100709194326445;0.110885836265876;0.164582272235309;0;0;0;0.0827633378932969;0.223531198085065;0.218055643980391;0;0;0;597;8263;0;0;0;0.225950213280703;0.0481174794677532;0;0;0
3255;7107;Level 2;Building Centroid;0.0942292461660307;0.0919821010700059;0.0721394123639142;1;0.342735258117935;0.319063610867973;0.220714234286126;0.223732159125418;0.224748519768256;0;0.0231838145294838;0.0432959396938247;0.125242998056016;0.162876690305639;0.199144887629719;0;0;0;0.193822449420405;0.158955717118308;0.156337540586999;0;0;0;528;8264;0;0;0;0.285818026994334;0.061734019863755;0;0;0
3425;7104;Level 2;Building Centroid;0.0963712290301678;0.0761463710901913;0.0686517157955052;1;0.31499748002016;0.314021721655562;0.216646266829865;0.228251549632911;0.224591344623416;0;0.0691374469004248;0.0556528107750844;0.143170854633163;0.164855040102892;0.206086458267015;0;0;0;0.159604723162215;0.160983190725425;0.15825348570701;0;0;0;20;8266;0;0;0;0.280235325014325;0.0621020882409117;0;0;0
4725;7148;Level 2;Building Centroid;0.00458996328029376;0.0313141958878905;0.0297618100210097;1;0.28671970624235;0.122054804308605;0.184588523291814;0.434098176166914;0.413137852549819;0;0.52406580747354;0.35600025008485;0;0;0;0;0;0;0;0.0565057787463604;0.172043117718215;0;0;0;531;8269;0;0;0;0.0954689787992615;0.289570334882536;0;0;0
2844;7099;Level 2;Building Centroid;0.118835049319605;0.0817286222111073;0.0914321640033106;1;0.377870977032184;0.242582304710527;0.276549787601699;0.216274271627874;0.278494461068313;0;0.0997372021023832;0.0717788178131866;0.0587515299877601;0.16272485307515;0.151594432418667;0;0;0;0.0681294549643603;0.224839677747807;0.231849255109187;0;0;0;6381;8272;0;0;0;0.207865123830139;0.0387028872477239;0;0;0
2295;7103;Level 2;Building Centroid;0.0410396716826265;0.113060681302585;0.134134064429872;1;0.256785945712434;0.112046944499026;0.328065375476996;0.447258891409585;0.353478942509709;0;0.257847937216502;0.147554527428949;0.0126898984808122;0.0243162858827102;0.0929541764818234;0.000791993664050688;0.00909237062574802;0.0188371426752403;0.102743178054576;0.146656901448706;0.175725791048577;0;0;0;705;8274;0;0;0;0.115533679251289;0.109314318456739;0;0;0
5480;7413;Level 2;Building Centroid;0.0197998416012672;0.064200353691431;0.0526636213153371;1;0.54593563251494;0.363895786070274;0.102509179926561;0.0806746931994784;0.0737131533711084;0;0.197008423932609;0.319385148532538;0;0.0530805094585663;0.0850814923282613;0;0;0;0.134728922168623;0.118759043246816;0.109184997135035;0;0;0;531;8168;0;0;0;0.231598570700961;0.368138011714522;0;0;0
5452;7365;Level 2;Building Centroid;0.0176938584491324;0.0633295225165681;0.0529501177818807;0.884469696969697;0.603481172150623;0.363931512477448;0.108197134422925;0.0789687572569265;0.0816017539950341;0;0.173842609259126;0.350971758275129;0;0.010012325610475;0.0742901254217865;0;0;0;0.0967672258621931;0.13277719226166;0.112664735468263;0;0;0;531;8280;0.107954545454545;0.00757575757575758;0;0.255596628891577;0.37750087540587;0;0;0
2777;7054;Level 2;Building Centroid;0.120455036359709;0.0638698844250728;0.0872958712675877;1;0.297627618979048;0.195003661956735;0.205540355677155;0.28624890587878;0.308940679314955;0;0.0937792497660019;0.067661349386399;0.0389876880984952;0.158169736160483;0.134522028394983;0;0;0;0.243520051839585;0.228988406780872;0.23702011841854;0;0;0;9534;8281;0;0;0;0.19403371108423;0.0381338734322277;0;0;0
3949;7054;Level 2;Building Centroid;0.0180718554251566;0.0449929440345832;0.0683691984465525;1;0.228022175822593;0.164216430574659;0.21625026999784;0.192217002197174;0.25376225568218;0;0.0822413420692635;0.0484494739286544;0.248470012239902;0.381169503938836;0.283257464824601;0;0;0;0.206890344877241;0.168909987317125;0.169635751575731;0;0;0;5264;8283;0;0;0;0.161864534920736;0.0630650346979054;0;0;0
3223;7068;Level 2;Building Centroid;0.128374973000216;0.0909505010628606;0.0769163430317693;1;0.347937216502268;0.324221610903699;0.223702210382317;0.218757256926457;0.219332940727064;0;0.0252357981136151;0.0389596470230971;0.113507091943264;0.171683249673997;0.190380881135799;0;0;0;0.161170710634315;0.155338418391954;0.161834691538804;0;0;0;5111;8284;0;0;0;0.293141592920354;0.0583099891768002;0;0;0
2182;7064;Level 2;Building Centroid;0.0750233998128015;0.215224808417142;0.219685092633858;1;0.165580675354597;0.0839302620531966;0.359817121463028;0.352543720190779;0.307603695804418;0;0.232522139822881;0.136180132544971;0;0.0536521319733481;0.0639543674794678;0.010421916624667;0.0344670513209839;0.0303905106003693;0.156616747066023;0.123992961897787;0.147794375119374;0;0;0;6676;8285;0;0;0;0.11348642325078;0.117065639523779;0;0;0
4755;7033;Level 2;Building Centroid;0.00626394988840089;0.0359496972186992;0.0210515216145668;0.638257575757576;0.285747714018288;0.124836998267269;0.374415004679963;0.470070202390097;0.463833800216464;0.15530303030303;0.330873353013176;0.303143030671121;0;0;0;0;0;0;0.00266397868817049;0.0659777424483307;0.14423903355192;0;0;0;531;8288;0;0;0.206439393939394;0.116331492328261;0.254524256700834;0;0;0
3762;7054;Level 2;Building Centroid;0.0446936424508604;0.0433361319018953;0.0450396320112052;1;0.20734034127727;0.242381343670174;0.181042551659587;0.243287901252211;0.234505316101101;0;0.0762833897328821;0.0572604990979082;0.323241414068687;0.264402207891963;0.251412586744763;0;0;0;0.16734466124271;0.149269394973295;0.150036607881836;0;0;0;473;8290;0;0;0;0.255686159037372;0.0632460845482906;0;0;0
3385;7053;Level 2;Building Centroid;0.104957160342717;0.0887309980171844;0.0703925797415165;1;0.333987328101375;0.301070899055037;0.179818561451508;0.217488969471785;0.221095689819826;0;0.0482936136510908;0.0514817527375359;0.157876736986104;0.192158946785517;0.190546014515821;0;0;0;0.1749946000432;0.148983583715904;0.171370646845356;0;0;0;8214;8289;0;0;0;0.298857595339658;0.0476499331508245;0;0;0
3711;7041;Level 2;Building Centroid;0.0576895384836921;0.0468283882031404;0.0499657795887184;1;0.267315861473108;0.256805880566621;0.210580315357477;0.229091120201497;0.234202903164194;0;0.063359493124055;0.0651158428752612;0.230848153214774;0.25183097836766;0.228194435601961;0;0;0;0.170134638922889;0.150256336971472;0.160298752148723;0;0;0;613;8294;0;0;0;0.265116667727765;0.0621458585344114;0;0;0
5275;7008;Level 2;Building Centroid;0.0349197206422349;0.0149916936103321;0.0105506302922264;1;0.32327741378069;0.349457851771137;0.0540175678594571;0.148621853843268;0.235516011969186;0;0.372831017351861;0.350158982511924;0;0;0;0;0;0;0.214936280509756;0.136742823457959;0.113476475456803;0;0;0;531;8298;0;0;0;0.258931129432737;0.381509836378685;0;0;0
3353;7014;Level 2;Building Centroid;0.099719202246382;0.0909281720583769;0.0745786114471255;1;0.340233278133775;0.296761401189689;0.220120239038088;0.212549793679999;0.220455051887693;0;0.0310137518899849;0.0482172522820243;0.173842609259126;0.198768332112681;0.178761857770421;0;0;0;0.13499892000864;0.152690198460192;0.179074218501305;0;0;0;18;8300;0;0;0;0.302279636467817;0.0447650728974343;0;0;0
3174;7022;Level 2;Building Centroid;0.127096983224134;0.0877261928154195;0.079425176672821;1;0.34187126502988;0.332277915721405;0.237742098063216;0.227344992050874;0.218547065002865;0;0.0224098207214342;0.0346903413658205;0.108485132118943;0.177676354477412;0.170274399949067;0;0;0;0.162322701418389;0.140190421750237;0.175974485898007;0;0;0;6748;8304;0;0;0;0.301555437066276;0.0541378843827593;0;0;0
2790;7003;Level 2;Building Centroid;0.0995572035423717;0.0546971293831836;0.0802886451900427;1;0.24172006623947;0.197928761544095;0.177100583195334;0.302339186509709;0.311107308843191;0;0.114137086903305;0.0514817527375359;0.0972172222622219;0.156258373376681;0.126593636595149;0;0;0;0.270213838289294;0.237236741037138;0.22298776023429;0;0;0;9873;8306;0;0;0;0.217904437511937;0.0410565353027313;0;0;0
3646;7012;Level 2;Building Centroid;0.0539275685794514;0.0529108090244905;0.0588113579932514;1;0.262221902224782;0.276285704078169;0.211030311757506;0.223245386827674;0.244226300375629;0;0.0541075671394629;0.0659598792447438;0.202534379724962;0.223727693324521;0.200527630992551;0;0;0;0.216106271149831;0.157785677283364;0.155961513974661;0;0;0;7959;8308;0;0;0;0.284670051569364;0.0557195836251353;0;0;0
3961;6998;Level 2;Building Centroid;0.0228418172654619;0.0495659241528376;0.0730207869102948;1;0.279447764417885;0.17012021936014;0.248668010655915;0.195959343348636;0.256054227414529;0;0.0534775721794226;0.0498249406048481;0.199798401612787;0.354102284703739;0.275629496402878;0;0;0;0.195694434444524;0.180378164019935;0.168682752912714;0;0;0;129;8310;0;0;0;0.158987632902528;0.0675793436047622;0;0;0
3135;6990;Level 2;Building Centroid;0.128554971560228;0.085846090637895;0.0791744922645954;1;0.34874721002232;0.343451349565031;0.239884080927353;0.21580089673282;0.207554752658051;0;0.00165598675210598;0.0487174219824583;0.119771041831665;0.168628641860631;0.181338336410518;0;0;0;0.161314709482324;0.137461817402333;0.180884717005157;0;0;0;8188;8315;0;0;0;0.298567119755523;0.0523950308779525;0;0;0
3602;6976;Level 2;Building Centroid;0.0758513931888545;0.0620076454511352;0.0671078181702426;1;0.23250413996688;0.28281917079009;0.211534307725538;0.221427805862703;0.243346915388044;0;0.0383396932824537;0.0478287276040085;0.164572683418533;0.21804272878298;0.19394219137964;0;0;0;0.277143782849737;0.167793537092942;0.155271137072643;0;0;0;10355;8322;0;0;0;0.288408432545999;0.0518359648564334;0;0;0
3748;6951;Level 2;Building Centroid;0.0875692994456044;0.0490389596470231;0.0461935761125613;1;0.34547123623011;0.268358907486469;0.18921448628411;0.245663707329272;0.241810975997963;0;0.0281517747858017;0.0557689215983995;0.117647058823529;0.222405816259088;0.24513353918635;0;0;0;0.231856145150839;0.158683303263607;0.159739686127204;0;0;0;7370;8324;0;0;0;0.247727923855606;0.0593246641624753;0;0;0
4718;6964;Level 2;Building Centroid;0.0217978256173951;0.0374993301298655;0.03791900108232;1;0.19124847001224;0.106339650953002;0.255687954496364;0.44622729140244;0.481598570700961;0;0.503041975664195;0.285266429681499;0;0;0;0;0;0;0.0282057743538052;0.124653900430503;0.146324091169542;0;0;0;531;8326;0;0;0;0.101954940472401;0.232181511428026;0;0;0
3316;6967;Level 2;Building Centroid;0.126952984376125;0.0923259677390543;0.0800041382822945;1;0.329073367413061;0.296310355299119;0.250899992800058;0.209383540844215;0.215136961227478;0;0.0272517819857441;0.0460379414444186;0.189052487580099;0.201554991872242;0.177208012351181;0;0;0;0.0766973864209086;0.154306818384809;0.181768081110333;0;0;0;11994;8327;0;0;0;0.300311962819125;0.0454852931813841;0;0;0
3082;6959;Level 2;Building Centroid;0.109565123479012;0.0813490291348851;0.0763950786273636;1;0.356181150550796;0.344558868187421;0.202624379004968;0.210495525267501;0.225574186668364;0;0.0153178774569803;0.0588905164252157;0.141982864137087;0.147496472017292;0.18452759915961;0;0;0;0.174256605947152;0.157115807148854;0.182637518303941;0;0;0;8693;8330;0;0;0;0.28253326542306;0.0482487903482524;0;0;0
3965;6938;Level 2;Building Centroid;0.0182518539851681;0.0491773994748218;0.0780901827210798;1;0.285261717906257;0.195914685339669;0.248506011951904;0.19781265072078;0.256143757560323;0;0.0333177334581323;0.0704971329558243;0.20906832745338;0.302977796037941;0.264211418475839;0;0;0;0.205522355821153;0.183566745860203;0.174723053415675;0;0;0;4891;8331;0;0;0;0.159212453046412;0.0675753644871713;0;0;0
5091;7003;Level 2;Building Centroid;0;0.00897179400153624;0.00698932004838607;1;0.596029231766146;0.199188117396974;0.140398876808986;0.41519890677194;0.397553638505125;0;0.237850097199222;0.312597131169504;0;0;0;0;0;0;0.025703794369645;0.0640217216555617;0.0783249506589419;0;0;0;531;8333;0;0;0;0.179957582606481;0.337156602151907;0;0;0
2839;6941;Level 2;Building Centroid;0.0570595435236518;0.0570014826458977;0.0730028808811358;1;0.236860105119159;0.214974723566924;0.179350565195478;0.290152015862525;0.307283376838352;0;0.144304845561236;0.0439345492220575;0.13516091871265;0.153467247816223;0.140242009931878;0;0;0;0.24719202246382;0.240407459673818;0.200782294518368;0;0;0;12036;8334;0;0;0;0.233709492582925;0.0449142898070924;0;0;0
3279;6926;Level 2;Building Centroid;0.129238966088271;0.0927591504260374;0.0844050423378112;1;0.323313413492692;0.312556938961433;0.251961984304126;0.20498919276183;0.204522665053798;0;0.0323097415220678;0.0335828227434308;0.195460436316509;0.200871724335042;0.179000604825874;0;0;0;0.0676434588523292;0.155155320555188;0.17884939835742;0;0;0;5959;8338;0;0;0;0.302498487935315;0.0506382504615776;0;0;0
5073;6896;Level 2;Building Centroid;0.00124199006407949;0.00854307711544989;0.00698932004838607;0.642045454545455;0.392540859673123;0.189725085296797;0.237850097199222;0.430306711205588;0.48226706245623;0.242424242424242;0.336597307221542;0.333425626551866;0;0;0;0;0;0;0.0317157462740298;0.0379771708258159;0.0746780893868976;0;0;0;531;8340;0.115530303030303;0;0;0.141306423887439;0.294743187750684;0;0;0
3040;6933;Level 2;Building Centroid;0.0775433796529628;0.0759320126471481;0.0735699051378366;1;0.358089135286918;0.326186563298262;0.213316293469652;0.204587270681124;0.249733399121411;0;0.0354597163222694;0.0541299726692985;0.129886960904313;0.159371036601704;0.179679044375119;0;0;0;0.18563251493988;0.179703828084529;0.183863086521933;0;0;0;216;8341;0;0;0;0.268831173998854;0.044245798051824;0;0;0
4992;6884;Level 2;Building Centroid;0.00124199006407949;0.0011164502241832;0.0100611988285478;0.962121212121212;0.228346173230614;0.163144638359443;0.484430124559004;0.553634268769761;0.50168913541733;0.0359848484848485;0.233800129598963;0.254117468426788;0;0;0;0;0;0;0.0521455828353373;0.0279737768171344;0.052072722353091;0;0;0;531;8349;0;0.00189393939393939;0;0.126279286305469;0.309881740625199;0;0;0
3746;6893;Level 2;Building Centroid;0.0986032111743106;0.0590468194566013;0.0436389826192144;1;0.260709914320685;0.303629802968864;0.2609439124487;0.264094067630089;0.238514277073916;0;0.0158218734250126;0.0516693163751987;0.0980992152062783;0.168441078222968;0.238963917361686;0;0;0;0.265767873857009;0.153029599328344;0.158384796587509;0;0;0;453;8350;0;0;0;0.256967434901636;0.0634569777806074;0;0;0
5529;6978;Level 2;Building Centroid;0.0138058895528836;0.0494676765331094;0.05429903864519;0.946969696969697;0.454658362733098;0.359456779978921;0.178846569227446;0.143593362033547;0.106702027758324;0.053030303030303;0.102959176326589;0.25851628231007;0;0.0125712295243029;0.0667278124403132;0;0;0;0.249730002159983;0.176381272217359;0.126794582033488;0;0;0;531;8356;0;0;0;0.2548883459604;0.319759900044566;0;0;0
5303;6911;Level 2;Building Centroid;0.0221578227374181;0.016380557689216;0.0132066912841408;1;0.242872057023544;0.273816116182276;0.132532939736482;0.123126596523821;0.255801553447507;0;0.460706314349485;0.439671495686036;0;0;0;0;0;0;0.14171286629707;0.146978439113271;0.108651795377857;0;0;0;531;8357;0;0;0;0.24972942000382;0.372596612975107;0;0;0
5067;6868;Level 2;Building Centroid;0.00124199006407949;0.00607348921955664;0.00698932004838607;0.689393939393939;0.305439556483548;0.186018470552509;0.304575563395493;0.430766688697951;0.509010711784555;0.310606060606061;0.349323205414357;0.338869437844983;0;0;0;0;0;0;0.0393836849305206;0.0382495846805166;0.0706412745909467;0;0;0;531;8358;0;0;0;0.131221350353346;0.282123416311199;0;0;0
2992;6901;Level 2;Building Centroid;0.0659514723882209;0.0661563744842;0.0736474979308589;1;0.374955000359997;0.291536414140512;0.219202246382029;0.20210428538254;0.267715031514611;0;0.0663474692202462;0.0490210964434362;0.0922672618619051;0.192377771029456;0.167916772776469;0;0;0;0.181204550363597;0.198719208302817;0.192314732284968;0;0;0;6714;8359;0;0;0;0.255928885210416;0.0424034666072452;0;0;0
3969;6879;Level 2;Building Centroid;0.0266217870257038;0.0533931155213376;0.0868701056853632;1;0.268449852401181;0.212974044765188;0.203110375116999;0.212665904503314;0.244393423314446;0;0.0360177118583051;0.0825771243814866;0.209410324717402;0.263701077151176;0.247142993569746;0;0;0;0.256317949456404;0.17463067826584;0.184738492391927;0;0;0;45;8360;0;0;0;0.169126424524098;0.0676788215445343;0;0;0
2459;6886;Level 2;Building Centroid;0.0799193606451148;0.0844348975545274;0.0860165849621188;1;0.159352725178199;0.125002232900448;0.544549643602851;0.43697415194441;0.331363006939581;0;0.0695694434444524;0.105366106357514;0.0155698754409965;0.100726139225809;0.102028554147832;0.000413996688026496;0.00196941819545917;0.00657748137772967;0.130606955144359;0.145504724817349;0.194875294454702;0;0;0;111;8361;0;0;0;0.181859600814923;0.0972396861272044;0;0;0
3509;6891;Level 2;Building Centroid;0.0635214918280654;0.0749897286579375;0.0819459476666454;1;0.219436244510044;0.289419624515461;0.167776657786738;0.223928654364874;0.237278761061947;0;0.0148138814889481;0.0387408227791572;0.285891712866297;0.190640574480627;0.178479340421468;0;0;0;0.248506011951904;0.182195744984906;0.167705879544152;0;0;0;630;8363;0;0;0;0.289037133125358;0.0454673871522251;0;0;0
3228;6881;Level 2;Building Centroid;0.133036935704514;0.0898876404494382;0.079375437702935;1;0.324897400820793;0.326249084510816;0.229768161854705;0.205404512245226;0.193552237855733;0;0.0306537547699618;0.0364811275254104;0.190294477644179;0.202908129543952;0.189513433500987;0;0;0;0.0912772697818417;0.138980189707222;0.1861033297256;0;0;0;679;8367;0;0;0;0.292839179983447;0.0585328197618896;0;0;0
2947;6873;Level 2;Building Centroid;0.0668154654762762;0.0575552419570926;0.0697479626917935;1;0.339423284613723;0.253590503920973;0.190834473324213;0.240367267465747;0.28192644999045;0;0.0694794441644467;0.046149586466837;0.0498056015551876;0.198527178864258;0.160091838033998;0;0;0;0.283569731442148;0.203738768510745;0.186954860890049;0;0;0;644;8369;0;0;0;0.26198510218374;0.0392181829757433;0;0;0
3756;6842;Level 2;Building Centroid;0.0892432860537116;0.0635706757649917;0.0479185235882091;1;0.295737634098927;0.331286507922331;0.279519763841889;0.285052071238456;0.237107659005539;0;0.0273237814097487;0.0412372054804309;0.131452948376413;0.120500705596542;0.23423075698733;0;0;0;0.176650586795306;0.158254586377521;0.169192079964347;0;0;0;12266;8374;0;0;0;0.244437193607945;0.0670481314063793;0;0;0
3541;6848;Level 2;Building Centroid;0.0781553747570019;0.0791473892927958;0.0827019800089132;1;0.260457916336669;0.287159929261714;0.215242278061776;0.232377949661492;0.239946759406634;0;0.0259197926416589;0.0337480573766099;0.142432860537116;0.182691448884443;0.190778792894888;0;0;0;0.277737778097775;0.184790375305907;0.158957789520596;0;0;0;323;8377;0;0;0;0.281657859553065;0.0458792258228815;0;0;0
3180;6854;Level 2;Building Centroid;0.103679170566635;0.0835372715742841;0.0761364359839562;1;0.342051263589891;0.334216073310588;0.254805961552308;0.205971668959111;0.20635902782199;0;0.0226258189934481;0.042487629731516;0.180340557275542;0.203318983226452;0.190072499522506;0;0;0;0.0964252285981712;0.130374591379218;0.188305771312154;0;0;0;7672;8376;0;0;0;0.284431304513911;0.0546113993760744;0;0;0
2903;6851;Level 2;Building Centroid;0.0694254445964432;0.0469043068183848;0.0674261475775132;1;0.27640578875369;0.212549793679999;0.146806825545396;0.291339918901056;0.295775768765519;0;0.0678954568363453;0.042572479948554;0.119465044279646;0.182160018577732;0.154258451645763;0;0;0;0.319947440420477;0.224419892463514;0.184678805628064;0;0;0;10131;8379;0;0;0;0.255934853886802;0.0418523588209079;0;0;0
3971;6828;Level 2;Building Centroid;0.026765785873713;0.0532546756935389;0.0911735213599032;1;0.28344373245014;0.216917346957003;0.175354597163223;0.229122380807774;0.243508069650474;0;0.0649974800201598;0.0854084421500152;0.194560443516452;0.260633071935121;0.225369262112434;0;0;0;0.254805961552308;0.154601561243993;0.190160040109505;0;0;0;9874;8380;0;0;0;0.180148580250844;0.0695848188705673;0;0;0
2519;6832;Level 2;Building Centroid;0.0915292677658579;0.0749852628570408;0.0729312567644999;1;0.244708042335661;0.145223379360855;0.365811073511412;0.413077651345992;0.338786050805373;0;0.0978472172222622;0.0994935781783105;0.0421376628986968;0.107420374770011;0.098990497867193;0;0.000710062342580518;0.00207908894123639;0.157930736554108;0.159053964738036;0.198548019991087;0;0;0;111;8382;0;0;0;0.192119755523015;0.0965015598140956;0;0;0
3124;6827;Level 2;Building Centroid;0.103157174742602;0.0806702273985817;0.0705199115044248;1;0.377672978616171;0.321108947678677;0.231046151630787;0.185911291330987;0.237963169287579;0;0.0226258189934481;0.052182883478323;0.158344733242134;0.213956520962469;0.185176195326924;0;0;0;0.107081143350853;0.146076347332131;0.1889404405679;0;0;0;9879;8385;0;0;0;0.265600130515057;0.0517245495638887;0;0;0
3575;6792;Level 2;Building Centroid;0.0618655050759594;0.0757891070184527;0.0708879798815815;1;0.281337749298006;0.29233132670013;0.266883864929081;0.251701470141655;0.236510791366906;0;0.0232738138094895;0.036838391597149;0.0954352365181079;0.160527679033958;0.197487585153116;0;0;0;0.271131830945352;0.182731641092514;0.159966495829885;0;0;0;5524;8391;0;0;0;0.288394505634431;0.0466690806646718;0;0;0
3770;6777;Level 2;Building Centroid;0.0600655194758442;0.0618156160125757;0.050166725027058;0.929924242424242;0.30547555619555;0.330889051642522;0.329343365253078;0.285494185527232;0.23325786273636;0;0.0350817193462452;0.0349806184241082;0.164716682266542;0.130513031207017;0.218453555739479;0;0;0;0.105245158038736;0.156213715367714;0.175013528999809;0;0;0;740;8394;0;0.0700757575757576;0;0.25576972050678;0.0672649933150824;0;0;0
3084;6796;Level 2;Building Centroid;0.0804233566131471;0.0736991121987817;0.0679772553638505;1;0.381020951832385;0.296984691234526;0.230920152638779;0.18857290866544;0.263584707455275;0;0.00968392252861977;0.0515264107465033;0.184318525451796;0.212487272467444;0.177265709556249;0;0;0;0.113561091511268;0.176649220271163;0.183630308142866;0;0;0;572;8396;0;0;0;0.254492423760107;0.0529799611638123;0;0;0
2563;6784;Level 2;Building Centroid;0.0796673626610987;0.0563852021221486;0.0690177946138664;1;0.27109583123335;0.175193369178829;0.336021311829505;0.385202122148586;0.337691793467881;0;0.0902512779897761;0.118745645844126;0.051749586003312;0.108456440578053;0.093682355000955;0;0;0.000877395428789712;0.171178630570955;0.155981493721084;0.200467944228688;0;0;0;111;8400;0;0;0;0.196393327815624;0.101819650474311;0;0;0
3969;6760;Level 2;Building Centroid;0.0259557923536612;0.0574212679301906;0.0927094607499841;1;0.274731802145583;0.21711384219646;0.18640650874793;0.228166699415873;0.246090516966957;0;0.132622939016488;0.0930628248870152;0.179584563323493;0.254363087476108;0.191071258037818;0;0;0;0.20062639498884;0.149809756881799;0.199682068504488;0;0;0;9871;8401;0;0;0;0.201800948621634;0.0685880499140511;0;0;0
3033;6771;Level 2;Building Centroid;0.0592375260997912;0.0600069666493989;0.064270707327943;1;0.333717330261358;0.261753987960201;0.198772409820721;0.227465568675086;0.276914751384733;0;0.00953992368061055;0.0446624747682249;0.200842393260854;0.206467372858648;0.163529795632521;0;0;0;0.197836417308662;0.199572176274093;0.178986677914306;0;0;0;9175;8407;0;0;0;0.264020420831476;0.0522060227923856;0;0;0
3610;6750;Level 2;Building Centroid;0.0632514939880481;0.0760972472803273;0.0678777774240784;1;0.294765641874865;0.313829692217002;0.331179350565195;0.261512834711777;0.234049707136945;0;0.0148498812009504;0.028732962969579;0.0753113975088199;0.135371822582662;0.199178710129242;0;0;0;0.220570235438116;0.184361658419821;0.158028665563125;0;0;0;663;8408;0;0;0;0.292847138218629;0.0479324504997772;0;0;0
