inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
717;14814;Level 2;Building Centroid;0.192472460220318;0.227523624086744;0.252377522760553;0.856060606060606;0.244870041039672;0.117807827655812;0.31359349125207;0.219668280309391;0.146914990131788;0;0.183976528187774;0.195807506118147;0;0.00556438791732909;0.0621577958871841;0.00878392972856217;0.0715510619674532;0.050932705163303;0.0562855497156023;0.162059448741537;0.215841265041064;0;0;0;5851;105;0.143939393939394;0;0;0.0841444101356083;0.115543627045266;0;0;0
1282;14766;Level 2;Building Centroid;0.104093167254662;0.17575159429092;0.184784252244222;1;0.207790337677299;0.0899858880691663;0.124937000503996;0.166007216734249;0.158512128350417;0;0.0743394052847577;0.0863819867455029;0.156832745338037;0.107331058752077;0.094259327051633;0;0;0;0.331989344085247;0.374524392204498;0.331181957089196;0;0;0;3152;106;0;0;0;0.0918161488508308;0.139426290825746;0;0;0
1210;14665;Level 2;Building Centroid;0.152098783209734;0.165332880798842;0.150138075380404;1;0.1593707250342;0.0778657044354334;0.115037079703362;0.143169110948357;0.165378095753486;0;0.0758513931888545;0.156204783765921;0.144952840377277;0.104848073453493;0.0672351499331508;0;0;0.00299627554593493;0.352671178630571;0.352570514996159;0.362167345769402;0;0;0;2836;107;0;0;0;0.102231489144967;0.149835662443497;0;0;0
751;14663;Level 2;Building Centroid;0.0824753401972784;0.11364123541916;0.220490863946011;1;0.167488660090719;0.131553562815955;0.21421628626971;0.220213108018792;0.158032644680716;0;0.186118511051912;0.192949393544238;0.0544855641154871;0.0500973544595488;0.0700603234226778;0;0.0176086529358175;0.0726268542687974;0.295197638418893;0.273909898001108;0.244938562424397;0;0;0;3374;108;0;0;0;0.0828651238301394;0.150971700515694;0;0;0
1735;14649;Level 2;Building Centroid;0.348189214486284;0.261168968042729;0.215015598140956;0.960227272727273;0.0833573331413349;0.0941658777085082;0.21938224494204;0.181248995194798;0.2159566594512;0;0.0998632010943912;0.123805398260124;0;0.0644057805326807;0.0513206691284141;0;0;0;0.249190006479948;0.275182651256676;0.282208967339403;0;0;0;5431;109;0;0;0.0397727272727273;0.122821433118992;0.112644839880308;0;0;0
3499;14628;Level 2;Building Centroid;0.281391748866009;0.312034440256516;0.320456245622971;0.952651515151515;0.147994816041472;0.136724960254372;0.176146590827273;0.195423447241028;0.200334643789393;0.00189393939393939;0.140488876088991;0.0826753720012147;0.128068975448196;0.0860559832800414;0.0571222225759216;0;0;0.00011738396893105;0.125890992872057;0.187054536360551;0.241942286878462;0;0;0;3062;110;0.0454545454545455;0;0;0.109471493601579;0.0705338384159929;0;0;0
3243;14615;Level 2;Building Centroid;0.161656706746346;0.248959468391061;0.276492964920099;1;0.158992728058176;0.144575838230828;0.266415868673051;0.205614404887373;0.191821321703699;0;0.106955144358845;0.0852387417159393;0.106271149830801;0.0838498776370554;0.0585825587317756;0;0;0.0139846087731585;0.199708402332781;0.231730408531466;0.277101769911504;0;0;0;2925;111;0;0;0;0.111323772840135;0.0706731075316738;0;0;0
3382;14617;Level 2;Building Centroid;0.202264381884945;0.311538736356978;0.296874005220602;1;0.188890488876089;0.104740894231972;0.138004895960832;0.207159571997642;0.207457264277074;0;0.223972208222334;0.0983681963523338;0.120707034343725;0.0835819295832515;0.0569053606672184;0;0;0.00282915260711785;0.126142990856073;0.194588342473339;0.264386499649838;0;0;0;9225;112;0;0;0;0.108801012287515;0.0627248201438849;0;0;0
2677;14607;Level 2;Building Centroid;0.444740442076463;0.278951787213519;0.249305643980391;1;0.200086399308806;0.165694610671478;0.0520195838433293;0.144348082385095;0.18247636404151;0;0.037781697746418;0.0870339936764259;0.0956152350781194;0.0923125703363641;0.0637335264531737;0;0.000326003465461496;0.0188948398803081;0.169738642090863;0.231306157446276;0.282095562488063;0;0;0;3670;113;0;0;0;0.129721223021583;0.0737469758706309;0;0;0
706;14608;Level 2;Building Centroid;0.0588955288357693;0.115253389542881;0.235587636085822;1;0.122381020951832;0.126833211268109;0.198250413996688;0.243091406012754;0.146556869548609;0;0.209878320973432;0.147876065093514;0.0572935416516668;0.0524910237401976;0.0711366747310117;0;0.0217752451724692;0.110884080346342;0.35328317373461;0.292657330165592;0.215694037690202;0;0;0;6154;114;0;0;0;0.0794410931431846;0.140417091105876;0;0;0
2552;14607;Level 2;Building Centroid;0.266037871697026;0.262888301387971;0.246500366078818;1;0.195172438620491;0.138605062431897;0.0859133126934985;0.172080705953806;0.198317231170816;0;0.16124271005832;0.0928484664439721;0.119051047591619;0.090709347814437;0.0653629751066404;0;0;0.0157294518367607;0.172546619627043;0.242845786963434;0.284608375246705;0;0;0;8126;115;0;0;0;0.109948987712485;0.0795067485834341;0;0;0
2820;14598;Level 2;Building Centroid;0.250323997408021;0.305943087833372;0.227601547080919;1;0.229084167326661;0.18540219002876;0.106883144934841;0.119268144549043;0.179476109377984;0;0.0567355461156311;0.0634367017380897;0.0688314493484052;0.0864087815508833;0.0597026803336092;0;0.00186670477483432;0.0384422550455211;0.288141694866441;0.237647594719637;0.291331094416502;0;0;0;2932;116;0;0;0;0.137335264531737;0.0660871745081811;0;0;0
3900;14595;Level 2;Building Centroid;0.129796961624307;0.148018970722209;0.144360396638441;1;0.207124343005256;0.122023543702328;0.105389156886745;0.15345831621443;0.152772251225568;0;0.0877672978616171;0.048087744056019;0.0177118583051336;0.0363962773083725;0.0263875183039409;0;0;0;0.223882208942328;0.130901555885032;0.150655360667218;0;0;0;11660;117;0;0;0;0.0823916088368244;0.0365561533074425;0;0;0
2406;14574;Level 2;Building Centroid;0.0733854129166967;0.193212875797145;0.265421070223467;1;0.178558571531428;0.100096461299369;0.138382892936857;0.225237134027617;0.202069539059018;0;0.225484196126431;0.119178828531109;0.0242458060335517;0.0885121737732445;0.0629755045521105;0;8.93160179346564e-05;0.0218373973387662;0.359925120599035;0.273655347349994;0.281255968676386;0;0;0;5237;118;0;0;0;0.086332924810594;0.0800837206341122;0;0;0
2957;14581;Level 2;Building Centroid;0.201346389228886;0.201805076722459;0.254112418030178;1;0.262041903664771;0.156579911041246;0.155248758009936;0.149715975062968;0.170825507735405;0;0.0725034199726402;0.064066379664529;0.0201598387212902;0.0764321823475822;0.0577270484497358;0;0.00123702684839499;0.0530993346915388;0.288681690546476;0.350145585109233;0.277837906665818;0;0;0;2900;120;0;0;0;0.133059702680334;0.0533161966002419;0;0;0
1533;14580;Level 2;Building Centroid;0.191608467132263;0.256899662385452;0.21904246514293;1;0.125350997192022;0.108577017202265;0.226816185470516;0.198808524320752;0.178889189533329;0;0.01515587875297;0.0622220038941784;0;0;0.0324516935124467;0;0;0.0117403864519004;0.441050471596227;0.373457065790179;0.312000620742344;0;0;0;9026;121;0;0;0;0.1270074648246;0.118842315528108;0;0;0
3076;14599;Level 2;Building Centroid;0.0862553099575203;0.18724656579911;0.248521757814987;0.946969696969697;0.214090287277702;0.154958825315732;0.193948448412413;0.196629213483146;0.174876249442924;0.0246212121212121;0.102977176182591;0.0692690377092228;0.0712434300525596;0.0791027312838284;0.0586422454956389;0;0.00251424590486058;0.0323442573374928;0.331467348261214;0.310257051499616;0.287455433882982;0;0;0;2921;122;0.0227272727272727;0.00568181818181818;0;0.134058461195645;0.0640777201247851;0;0;0
2261;14564;Level 2;Building Centroid;0.0733314133486932;0.127730837248352;0.260443194117273;1;0.164824681402549;0.0866231399939265;0.294909640722874;0.241193440631643;0.209166295282358;0;0.182572539419685;0.139895678891052;0.00788393692850457;0.0853905789464282;0.0635823199847202;0;0;0.022251225568218;0.276477788177695;0.319152926885908;0.26658098300121;0;0;0;8136;124;0;0;0;0.0751655312917807;0.102788565607691;0;0;0
2515;14536;Level 2;Building Centroid;0.279897760817913;0.296672085171755;0.254186031705609;1;0.179746562027504;0.0971713617120094;0.103211174310606;0.148001107518622;0.185747198701216;0;0.210958312333501;0.0930940854932924;0;0.0763785927368214;0.0605721175272172;0;0.0111064468301745;0.0436747946775323;0.226150190798474;0.277553991532841;0.286872493155918;0;0;0;8126;125;0;0;0;0.0934714617686382;0.0754579964347106;0;0;0
935;14531;Level 2;Building Centroid;0.0591835265317877;0.0993908647576856;0.126826414974215;0.587121212121212;0.130858953128375;0.0998955002590164;0.068687450500396;0.114270913345599;0.13173863564016;0;0.181996544027648;0.177430735428092;0.147400820793434;0.141315803576213;0.0943826796969504;0;0.000549293510298137;0.0959166295282358;0.411854705162359;0.367129025919508;0.295775768765519;0;0;0;3145;126;0;0.412878787878788;0;0.0871605812694977;0.168187352772649;0;0;0
2107;14553;Level 2;Building Centroid;0.039203686370509;0.119500366195674;0.218678375883364;1;0.145690834473324;0.093317375538129;0.321999424004608;0.262048730819385;0.21467339402814;0;0.236896104831161;0.150001786320359;0;0.0806657615976849;0.0581090437384606;0;0;0.0158070446297829;0.256209950320397;0.294452582126078;0.278576032978927;0;0;0;3673;127;0;0;0;0.0865060164257974;0.127634175845165;0;0;0
526;14575;Level 2;Building Centroid;0.168964648282814;0.339883174648541;0.24414273890622;1;0.123659010727914;0.0569568246369304;0.341745266037872;0.196982011753988;0.124468787801617;0;0.0778853769169847;0.0778031832228792;0;0.0530313856487022;0.0914102788565608;0.110285117719058;0.1082554795377;0.106954701725345;0.177460580315357;0.165078330147729;0.183516903291526;0;0;0;6154;128;0;0;0;0.0642567804163749;0.0689541287324123;0;0;0
3713;14534;Level 2;Building Centroid;0.350331197350421;0.283707865168539;0.230040746164131;1;0.210040319677443;0.134648362837391;0.266163870689034;0.240755792143763;0.210238667473101;0;0.0169918640650875;0.0514728211357425;0;0.0574748575409514;0.0398269879671484;0;0;0.00800996371044757;0.156454748362013;0.224879869955878;0.215739797542497;0;0;0;6534;129;0;0;0;0.108580171261221;0.0616584166295282;0;0;0
1553;14486;Level 2;Building Centroid;0.231946144430845;0.170691841874922;0.242527217164322;0.977272727272727;0.207214342285262;0.137667244243583;0.156508747930017;0.201934584948465;0.176543499713504;0;0.00966592267261862;0.0711357424840571;0;0;0.00315941936716114;0;0.00424697665279291;0.0517524033870249;0.394610843113255;0.41428341758811;0.294379098491119;0;0;0;9026;130;0.0227272727272727;0;0;0.11853592347361;0.113078563697714;0;0;0
3797;14526;Level 2;Building Centroid;0.324897400820793;0.202390096639931;0.197002132807029;1;0.296025631794946;0.14512066594023;0.149434804521564;0.246865007770494;0.197175224422232;0;0.0564475484196126;0.0484271449241707;0;0.0435594219467319;0.0320955624880626;0;0;0.00750660533520087;0.173140614875081;0.210696486307854;0.2069220729611;0;0;0;6534;131;0;0;0;0.09194745973133;0.0463368243458331;0;0;0
3370;14434;Level 2;Building Centroid;0.461912304701562;0.33773959021811;0.26583887757051;1;0.0424436604507164;0.0931432093031564;0.251043991648067;0.251437987888748;0.199795473355829;0;0.118655050759594;0.0670004108536825;0;4.46580089673282e-06;0.0418961291144076;0;0.00866365373966167;0.0686855382950277;0.125926992584059;0.241983887390365;0.298923250779907;0;0;0;9225;132;0;0;0;0.0767193767110206;0.0481214585853441;0;0;0
1670;14452;Level 2;Building Centroid;0.213694290445676;0.168552723245387;0.223590596549309;1;0.169666642666859;0.182369911219878;0.201418388652891;0.187041138957861;0.186264483988031;0;0.0855893152854777;0.110747396438077;0;0;0.0188769338511492;0;0.0140806702273986;0.0471445852167823;0.329577363381093;0.337172433504225;0.296541748901764;0;0;0;9337;133;0;0;0;0.121579948430636;0.105975838797988;0;0;0
2867;14427;Level 2;Building Centroid;0.521221830225358;0.346912345259999;0.306147338766155;1;0.0283497732018144;0.0987075972204855;0.0971632226942184;0.112792733248781;0.107889794359203;0;0;0.0206855897536664;0;0;0.0435275673266696;0.0140578875368997;0.119862096068309;0.117511300693958;0.339207286341709;0.301026241046069;0.295913048322404;0;0;0;2932;134;0;0;0;0.085228719679124;0.0437663143821226;0;0;0
3849;14430;Level 2;Building Centroid;0.251835985312117;0.18201264714814;0.177796921754632;1;0.156022751817985;0.160474089423197;0.344877240982072;0.27225308586842;0.194895190042656;0;0.127006983944128;0.067076329468927;0;0;0.0223745782135354;0;0.00241153248423572;0.00970904692175463;0.120239038087695;0.2072176274093;0.218379942064048;0;0;0;5847;135;0;0;0;0.0968119309861845;0.0544860571719615;0;0;0
1431;14441;Level 2;Building Centroid;0.113255093959248;0.173590146656901;0.228707741771185;1;0.140128878968968;0.115476679587717;0.170386636906905;0.173286472195924;0.150231584643789;0;0.0984412124703002;0.101132527107411;0;0;0.00449839243649328;0;0.0302513352744681;0.107545600687592;0.477734178126575;0.406231578571301;0.296794422868785;0;0;0;11324;136;0;0;0;0.121293451964092;0.0909029413637232;0;0;0
877;14442;Level 2;Building Centroid;0.0476636186910505;0.0582965649059502;0.162542974469982;1;0.161332709338325;0.0917811400296529;0.0598135214918281;0.086748182419035;0.126004727191698;0;0.149398804809562;0.155668887658313;0.0427316581467348;0.136501670209535;0.106421499968167;0;0.117522016398421;0.150653371108423;0.539041687666499;0.353468140976403;0.242873400394728;0;0;0;3145;137;0;0;0;0.0761483733367288;0.135345705736296;0;0;0
3309;14394;Level 2;Building Centroid;0.483188134494924;0.317161179685965;0.268236295919017;0.649621212121212;0.0534595723234214;0.0627757632053733;0.308859529123767;0.246338043264679;0.179798417902846;0;0.0591835265317877;0.0422152158768153;0;0;0.0353365537658369;0.0027359781121751;0.0470784730533574;0.102927834723372;0.0925372597019224;0.284413461710223;0.29783098300121;0;0;0;2925;138;0.126893939393939;0.223484848484848;0;0.0701259788629274;0.0457260297956325;0;0;0
3636;14421;Level 2;Building Centroid;0.420098639210886;0.339963559064683;0.238313331635576;1;0.129364965080279;0.107273003340419;0.242314061487508;0.284145513656419;0.239845291908066;0;0.0135718914248686;0.0292867222807738;0;0;0.0380582701980009;0;0.0165368607206016;0.0263576749220093;0.194632442940456;0.222767546131723;0.289926465906921;0;0;0;3378;139;0;0;0;0.0971242917170688;0.0598140956261539;0;0;0
3706;14381;Level 2;Building Centroid;0.353319173446612;0.287503795930762;0.222064604953206;0.909090909090909;0.145762833897329;0.0955145495793216;0.275379796961624;0.309524660152552;0.228548577067549;0;0.0135718914248686;0.0346724781622336;0;0;0.0275096294645699;0;0.0186357871420661;0.0341607245177309;0.211948304413565;0.254130865829478;0.271196759406634;0;0;0;6534;140;0;0;0.0909090909090909;0.107243187750684;0.0649710320239384;0;0;0
2523;14385;Level 2;Building Centroid;0.55171358629131;0.35304835569211;0.294940154071433;1;0.0231658146734826;0.065772315607081;0.13609691122471;0.10554920419428;0.119134780671038;0;0.0256137950896393;0.0781381182901342;0;0;0.0372246450627109;0.0346137230902153;0.0971043746985584;0.139054243330999;0.228796169630643;0.300374234115146;0.287141083593302;0;0;0;8126;141;0;0;0;0.0644457885019418;0.058043388298211;0;0;0
3186;14375;Level 2;Building Centroid;0.392324861401109;0.291161286865186;0.30519831922073;0.939393939393939;0.023093815249478;0.0605116021507297;0.233530131758946;0.204957932155553;0.149097536130388;0.00568181818181818;0.0129598963208294;0.0434611743270038;0;0;0.0294076685554212;0.0687234502123983;0.100895839659885;0.13428328133953;0.269349845201238;0.298994301638056;0.274706341121793;0;0;0;2925;142;0;0;0.0549242424242424;0.0660891640669765;0.0412037626535939;0;0;0
1522;14356;Level 2;Building Centroid;0.17141262869897;0.238741715939337;0.234917154771758;0.541666666666667;0.10812513499892;0.128673121237563;0.0868313053495572;0.123671424233222;0.146799595721653;0;0.0405896752825977;0.0614047623300763;0;0;0;0.00615595075239398;0.0944472231650024;0.147531753358375;0.586867305061559;0.353030492488523;0.266642659323868;0;0;0;11324;146;0.0473484848484848;0.352272727272727;0.0587121212121212;0.115221318520405;0.0888636435983956;0;0;0
1995;14406;Level 2;Building Centroid;0.106613147094823;0.148023436523106;0.182675319921054;1;0.132676938584491;0.16249263142852;0.22859817121463;0.235562065700863;0.214430667855096;0;0.197692418460652;0.181570532859363;0;0;0.0352788565607691;0;0.0148889801897072;0.0938216241166359;0.334401324789402;0.257440024293957;0.243102199656204;0;0;0;3213;144;0;0;0;0.111679903864519;0.118991532437767;0;0;0
1691;14383;Level 2;Building Centroid;0.138040895672835;0.195387720833854;0.232477955688547;1;0.257469940240478;0.175760525892714;0.138238894088847;0.17305871635019;0.170771789647928;0;0.0844553243574051;0.115807148854075;0;0;0.000545139109950977;0;0.0353468140976403;0.0968994715731839;0.381758945928433;0.304603347564352;0.282000063665881;0;0;0;9337;145;0;0;0;0.121536178137136;0.0957435379130324;0;0;0
4010;14386;Level 2;Building Centroid;0.00980992152062784;0.0797547382147514;0.09291637486471;1;0.177172582619339;0.118419642378664;0.240028079775362;0.181476751040532;0.148789154517094;0;0.128932968536252;0.0771869026991301;0;0;0.00698534093079519;0;0;0.00468939008085567;0.19812441500468;0.172554080848859;0.162815544024957;0;0;0;5847;147;0;0;0;0.093646542942637;0.0718330203094162;0;0;0
2032;14319;Level 2;Building Centroid;0.325293397652819;0.189412479234026;0.190199831285414;0.810606060606061;0.109079127366981;0.154534574230543;0.148336813305494;0.198384273235562;0.198189899407907;0;0.0611275109799122;0.130325467569354;0;0;0.00980255618514038;0.00293397652818777;0.109755988639003;0.179450245113644;0.353193174454604;0.21756488808703;0.207616428980709;0;0;0;3213;148;0.0378787878787879;0.136363636363636;0.0151515151515152;0.10118299165977;0.113542130897052;0;0;0
2155;14281;Level 2;Building Centroid;0.389012887896897;0.240764723745557;0.242970888775705;0.744318181818182;0.0156418748650011;0.0497356245869134;0.213982288141695;0.168838534502778;0.155452186923028;0;0.049265605875153;0.0788303174291277;0;0;0;0.124883000935993;0.200621639484825;0.207445326924301;0.207196342429261;0.261200228649006;0.201132456866365;0;0;0;3673;149;0.128787878787879;0;0.126893939393939;0.0939390080855669;0.0990442159546699;0;0;0
4054;14277;Level 2;Building Centroid;0.0563395492836057;0.043157499866026;0.0762398930413192;0.96780303030303;0.139714882280942;0.0961710223111413;0.181384548923609;0.189372287025955;0.170698175972496;0;0.125404996760026;0.126641181829549;0;0;0;0;0;0.00706094416502196;0.293055655554756;0.190819206516497;0.154867256637168;0;0;0;13213;151;0;0.0321969696969697;0;0.0820275195772586;0.0749466798242822;0;0;0
1391;14296;Level 2;Building Centroid;0.214918280653755;0.231149854414891;0.262942079964347;1;0.0944992440060479;0.0760168628641861;0.109277125782994;0.0983592647505404;0.116152432036672;0;0.107873137014904;0.0753514585305729;0;0;0.0313096867638632;0.100529195766434;0.21559546989157;0.183469153880435;0.372903016775866;0.303509226344653;0.261796094098173;0;0;0;4855;152;0;0;0;0.0842180238110397;0.0600966129751066;0;0;0
1809;14346;Level 2;Building Centroid;0.073187414500684;0.181088226362516;0.224913653148278;1;0.378572971416229;0.175452385630839;0.172582619339045;0.214251263821654;0.15710551028204;0;0.240028079775362;0.12536842857398;0;0;0.00399503406124658;0;0.0309301370107715;0.137930142611574;0.135610915112679;0.272882763794859;0.262633698351054;0;0;0;7848;153;0;0;0;0.121639635194499;0.0917564620869676;0;0;0
187;14281;Level 2;Building Centroid;0.0521815825473396;0.158629416630559;0.200316976439096;1;0.224710202318381;0.0614684681136015;0.0538555691554468;0.0353822822704534;0.0440809579058322;0;0.177334581323349;0.0693859061724505;0.362877096983224;0.175517981644149;0.115752010171557;0.0250557995536036;0.0537036672312601;0.0802248662202708;0.00370797033623731;0.0563871272698625;0.0663375571581318;0;0;0;2954;154;0;0;0;0.0320540528243511;0.0367985885195886;0;0;0
4149;14189;Level 2;Building Centroid;0.0236158110735114;0.0263482252907236;0.0304919780989368;0.931818181818182;0.0458636330909353;0.0738688126328576;0.132982936136511;0.113743948839785;0.148922454956389;0;0.19484844121247;0.102570514996159;0;0;0;0;0;0.000370057935952123;0.179494564043488;0.164180704167485;0.139044295537022;0;0;0;13213;155;0;0.0681818181818182;0;0.0523234067613166;0.0727780607372509;0;0;0
1876;14212;Level 2;Building Centroid;0.199096407228742;0.236446294278416;0.254989813458967;1;0.234772121823025;0.150466229613619;0.253851969184247;0.134054411318126;0.128867702298338;0;0.104579163366693;0.0668619710258838;0;0;0;0.03374973000216;0.229787785141387;0.270432768829184;0.173950608395133;0.182365445418981;0.188140637932132;0;0;0;9251;156;0;0;0;0.0844408543961291;0.0731123066148851;0;0;0
3913;14088;Level 2;Building Centroid;0.0535855713154295;0.116861077865704;0.127156681734259;1;0.187198502411981;0.0652900091102338;0.25703794369645;0.283551562137154;0.19479770166168;0;0.135034919720642;0.116485950590379;0;0;0;0;0.0568407138136153;0.120662761825937;0.367125062999496;0.36047051678248;0.249629942064048;0;0;0;8380;157;0;0;0;0.0574524893359649;0.0751336983510537;0;0;0
3973;13991;Level 2;Building Centroid;0.032687738498092;0.0798351226308926;0.109682386833896;1;0.125836993304054;0.0568987692252729;0.447998416012672;0.235883603365428;0.164070955624881;0;0.099125206998344;0.13005751951555;0;0;0;0;0.0603820939247245;0.121301410199274;0.294333645330837;0.318246369303871;0.228827115298911;0;0;0;7540;158;0;0;0;0.03861733621952;0.0640160438021264;0;0;0
448;13965;Level 2;Building Centroid;0.317013463892289;0.210267769421768;0.150800598459286;0.236742424242424;0.0022859817121463;0.000567156713885068;0.063827489380085;0.0255667101337954;0.0191793467880563;0;0;0.00554652471374216;0;0.0817241564102106;0.0732277010250207;0.091781265749874;0.0566576159768493;0.108369278028904;0.00485996112031104;0.0732212715028313;0.0706313267969695;0;0;0;2794;159;0.321969696969697;0;0.0833333333333333;0.00887542178646463;0.020498424269434;0;0;0
4151;13981;Level 2;Building Centroid;0.0114299085607315;0.0167333559600579;0.0386451900426561;0.403409090909091;0.0286737706098351;0.0433539951054822;0.130570955432357;0.152743788070953;0.118687129942064;0.121212121212121;0.209032327741378;0.0979439452671442;0;0;0;0;0;0.022999299675304;0.13937288501692;0.165904503313624;0.169404962755459;0;0;0;7540;160;0.134469696969697;0.0321969696969697;0;0.0332136945311008;0.0628800057299293;0;0;0
4120;13926;Level 2;Building Centroid;0.0190078479372165;0.0214581733088012;0.0477215572674604;0.994318181818182;0.0298977608179135;0.0372090530715779;0.225394196846425;0.165310551794359;0.112408082383651;0;0.0890992872057024;0.095005448277094;0;0;0;0;0;0.0461895969949704;0.195604435164519;0.201760418713492;0.186190870312599;0;0;0;7540;161;0;0;0;0.0300662125167123;0.0604686604698542;0;0;0
4092;13830;Level 2;Building Centroid;0.0230038159694722;0.0344089959093264;0.0776843127268097;0.128787878787879;0.0246598027215782;0.0171933334524214;0.148300813593491;0.163631410657187;0.099603281976189;0;0.0840053279573763;0.0580375484539397;0;0;0;0;0.0306264625497937;0.0731142961736805;0.232720138238894;0.202349904431861;0.163243299165977;0;0;0;2929;162;0.454545454545455;0.0473484848484848;0;0.0268888871203922;0.0545994620233017;0;0;0
1142;13759;Level 2;Building Centroid;0.303153574771402;0.434468837641343;0.319274447698478;0.990530303030303;0.0287997696018432;0.00870384594773227;0.132928936568507;0.0544336471302763;0.0286715318011078;0;0.0437216502267982;0.010847430378164;0;0.00886908058091138;0.0461895969949704;0.0917092663258694;0.100904771261678;0.183520882409117;0.0109439124487004;0.0145763741269359;0.0509705067804164;0;0;0;11065;163;0;0;0;0.00387765009231553;0.00483263831412746;0;0;0
1215;13693;Level 2;Building Centroid;0.289275685794514;0.393508511816509;0.317406251989559;0.215909090909091;0.0350817193462452;0.00870384594773227;0.13921088631291;0.0537280505885926;0.0264034347743045;0.384469696969697;0.0358197134422925;0.010847430378164;0;0;0.0203352804482078;0.0887212902296782;0.132857576677801;0.187985452346088;0.00338397292821657;0.0267010235615655;0.0662344018590437;0;0;0;11065;164;0;0;0;0.00387765009231553;0.00483263831412746;0;0;0
3034;13655;Level 2;Building Centroid;0.40235078119375;0.415824118897483;0.353106895014962;0.507575757575758;0.00714594283245734;0.0120085386113146;0.150856793145655;0.135135135135135;0.0811043642961737;0;0;0;0;0;0;0.176038591691266;0.288521998535217;0.360917902845865;0.263607891136871;0.148505743019953;0.169912300248297;0;0;0;3093;165;0;0.490530303030303;0.00189393939393939;0.0266819730056663;0.00827059591265041;0;0;0
1234;13639;Level 2;Building Centroid;0.309543523651811;0.304531894750004;0.306563156554402;0.333333333333333;0.011843905248758;0.00870384594773227;0.128356973144215;0.0536164055661742;0.0253032087604253;0;0.0151018791849665;0.010847430378164;0;0;0.00179259247469281;0.0443336453308374;0.138212071952984;0.175982444133189;0.0181978544171647;0.0565727657598114;0.0655320876042529;0;0;0;11065;166;0.308712121212121;0;0.0170454545454545;0.00387765009231553;0.00483263831412746;0;0;0
1252;13580;Level 2;Building Centroid;0.242170062639499;0.235338775656026;0.268473053415675;0.0965909090909091;0.00944992440060479;0.00870384594773227;0.10141118871049;0.0490657544524035;0.0251420544979945;0;0.00602995176038592;0.010847430378164;0;0;0;0.0826913384692922;0.131785784462586;0.172896638441459;0.0662934696522428;0.0774503849520373;0.0613122333991214;0;0;0;11065;167;0.373106060606061;0;0.125;0.00387765009231553;0.00483263831412746;0;0;0
3091;13508;Level 2;Building Centroid;0.241468068255454;0.31955931476751;0.314885480995734;1;0.04499964000288;0.0659196870366732;0.330333357333141;0.18294153373466;0.0915694435601961;0;0;0.0202122148586127;0;0;0.00901071178455466;0.0645294837641299;0.153288615780354;0.252206420704145;0.318669450644395;0.258065236419499;0.261636929394537;0;0;0;3093;168;0;0;0;0.0530714808684026;0.0176095848984529;0;0;0
3232;13452;Level 2;Building Centroid;0.133090935272518;0.262361336882156;0.296350751257401;0.890151515151515;0.149740802073583;0.0938488058448402;0.311523507811937;0.193306657615977;0.126838352326988;0;0.0616495068039456;0.0394196245154606;0;0.00524731605366106;0.0177826765136563;0.00791993664050688;0.0504992765402547;0.139919701407016;0.336075311397509;0.35530358514496;0.334025036607882;0;0;0;8963;169;0.109848484848485;0;0;0.0657608868657287;0.01930866810976;0;0;0
3363;13328;Level 2;Building Centroid;0.156706746346029;0.210861720941034;0.223853218310307;0.920454545454545;0.101933184534524;0.100757399832086;0.133882928936569;0.160282059984638;0.153118434455975;0;0.111077111383109;0.0433763241099659;0;0.0300101820260446;0.0243163875978863;0.00338397292821657;0.0570863328629356;0.107275020691411;0.493016055871553;0.397612582840607;0.386939342331445;0;0;0;10622;171;0.0795454545454545;0;0;0.0771113197937225;0.0273743394664799;0;0;0
3155;13297;Level 2;Building Centroid;0.16891064871481;0.178623104267519;0.244162634494175;1;0.207304341565267;0.149590932637859;0.115181078551372;0.165194440971044;0.168682752912714;0;0.0351177190582475;0.0413265214983655;0.0157318741450068;0.0423089976956467;0.0297697682561915;0;0.0453948661152891;0.121504345196409;0.457736338109295;0.377534342008896;0.316345817151588;0;0;0;3093;173;0;0;0;0.0901747628445916;0.029344002673967;0;0;0
4703;13259;Level 2;Building Centroid;0.0367017063863489;0.154418463407227;0.171322897434265;1;0.138994888040896;0.0813579607366785;0.205648354813161;0.13522445115307;0.111506812249316;0;0.13609691122471;0.157361426198174;0;0;0.00630292226395874;0;0;0.00697340357802254;0.364857081143351;0.17396080813133;0.161011014197492;0;0;0;5144;172;0;0;0;0.0617758005984593;0.117503342458776;0;0;0
