inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
6040;7880;Level 2;Building Centroid;0.371931024551804;0.385429877994319;0.394581237664735;1;0.141028871769026;0.0769189546453261;0.0975412196702426;0.0902181097157964;0.156862784108996;0;0.0873533011735906;0.0878289062360444;0.0373497012023904;0.0376154409531805;0.0218791780734704;0;0;0.00107635130833386;0.264777881776946;0.321970847251746;0.282626774686446;0;0;0;11181;6778;0;0;0;0.0786969981536894;0.0642647386515566;0;0;0
7361;7840;Level 2;Building Centroid;0.830657354741162;0.648938925706936;0.539502689883491;1;0.0183238534091727;0.00886908058091138;0.0209518323853409;0.0240974616387703;0.0118140001273318;0;0;0;0;0.0301575534556367;0.0322288629273572;0.078875368997048;0.211120737393044;0.318912347997708;0.0511915904672763;0.0768117754238045;0.0935888457375692;0;0;0;252;6779;0;0;0;0.00395126376774686;0;0;0;0
5683;7805;Level 2;Building Centroid;0.581791345669235;0.595081366892338;0.469322992933087;1;0.162862697098423;0.0416614565656205;0.0185398516811866;0.0426439327629017;0.10699648246005;0;0;0.0750075918615244;0;0.0247182079634162;0.0195673107531674;0;0;0;0.236788105695154;0.220882978153302;0.253113659514866;0;0;0;11738;6784;0;0;0;0.0850874610046476;0.065902145540205;0;0;0
6084;7785;Level 2;Building Centroid;0.251763985888113;0.435085118165092;0.488749045011778;1;0.146824825401397;0.138734570657902;0.0921052631578947;0.0731140922813097;0.0963762176099828;0;0.232432140542876;0.115735696039728;0.0609655122759018;0.0367178149729372;0.0208326701470682;0;0.0017148675443454;0.00107635130833386;0.215872273021816;0.198875511334203;0.22803328133953;0;0;0;11181;6785;0;0;0;0.0951188164512638;0.0697996912204749;0;0;0
6281;7769;Level 2;Building Centroid;0.623893008855929;0.608670799021096;0.543513640415102;1;0.124955000359997;0.0583099623086404;0.109097127222982;0.0902538361229703;0.0958649009995543;0;0.0858953128374973;0.105022239688466;0;0.0170593594255194;0.0139189533329089;0;0.00272860434790375;0.00169908321130706;0.0561595507235942;0.117941801682714;0.185098602533902;0;0;0;11181;6788;0;0;0;0.0795326128477749;0.0803582797478831;0;0;0
5625;7708;Level 2;Building Centroid;0.543217654258766;0.547824261803112;0.459144410135608;0.886363636363636;0.112265101879185;0.0868866222468337;0.073781409748722;0.0949875850735071;0.0987636881645126;0;0.112265101879185;0.0981270431039103;0;0;0.0166108263831413;0;0;0;0.158452732378141;0.172161090369947;0.249809002355638;0;0;0;11738;6789;0;0;0.113636363636364;0.106526946584325;0.069133189024002;0;0;0
4768;7680;Level 2;Building Centroid;0.234142126862985;0.252527643307551;0.217584118545871;1;0.058859529123767;0.0150229542166092;0.0439736482108143;0.0343018166878048;0.0400617559050105;0;0.0431276549787602;0.021694860756328;0.202714378284974;0.119102909915864;0.0747855255618514;0;0.00394776799271181;0.00281323613675431;0.404294765641875;0.334676050802951;0.327556980963901;0;0;0;13346;6794;0;0;0;0.00669287578786528;0.0184989176800153;0;0;0
5972;7628;Level 2;Building Centroid;0.319083447332421;0.443601400475161;0.512068663653148;1;0.248380012959896;0.178002357942873;0.0154798761609907;0.0416167985566532;0.0433405487998981;0;0.197368421052632;0.153592290241332;0.0437216502267982;0.0331541058573445;0.0201781053033679;0;0.00112538182597667;0.00107635130833386;0.175966592267262;0.148894267697969;0.159678009804546;0;0;0;11738;6799;0;0;0;0.174271423569109;0.0893670019736423;0;0;0
6079;7529;Level 2;Building Centroid;0.414644682842537;0.515938443400439;0.578866110651302;1;0.274461804305566;0.196861435129776;0.0331017351861185;0.0390802236473089;0.0362040014006494;0;0.147868817049464;0.117146889123095;0.042155662754698;0.0218422321859202;0.0146531005284268;0.00426596587227302;0.00241599828513246;0.00118378748328771;0.0835013319893441;0.106696915024741;0.111542624307634;0;0;0;11738;6800;0;0;0;0.170737967148405;0.0867905233335455;0;0;0
6401;7477;Level 2;Building Centroid;0.882622939016488;0.808028616852146;0.691073247596613;0.996212121212121;0.024749802001584;0.0417329093799682;0.0252717978256174;0.0211321698433397;0.0463885528745146;0;0.035531715746274;0.0676836783908826;0;0.00168807273896501;0.00619946520659579;0.000917992656058752;0.00338954288062021;0.0038139842108614;0.030905752753978;0.0563360783122845;0.0659837174508181;0;0;0;4;6801;0;0;0.00378787878787879;0.0946771343986758;0.0918400235563761;0;0;0
5528;7504;Level 2;Building Centroid;0.320811433508532;0.397612582840607;0.468927070732794;1;0.255345957232342;0.110015005091013;0.161674706602347;0.11092156267305;0.0972973833322722;0;0.0508315933472532;0.0931432093031564;0;0;0;0;0;0;0.211300309597523;0.288280845286794;0.233862688610174;0;0;0;279;6802;0;0;0;0.129086553765837;0.0708064079709684;0;0;0
6667;7444;Level 2;Building Centroid;0.746490028079775;0.723553527089548;0.68517818488572;0.998106060606061;0.0888832889336885;0.0606589735803219;0.0368997048023616;0.0410898340508387;0.0254603839052652;0;0.000341997264021888;0.0673978671334917;0;0;0;0.00262797897616819;0.0169343170004109;0.103928582797479;0.124721002231982;0.0903342205391115;0.0641314382122621;0;0;0;4;6804;0;0;0.00189393939393939;0.0420075444069523;0.0792759597631629;0;0;0
6224;7434;Level 2;Building Centroid;0.650136798905609;0.718377663850235;0.632021152989113;0.90530303030303;0.140092879256966;0.133205909147747;0.0407516739866081;0.0189885854129079;0.0353285955306551;0;0.0662754697962416;0.0639949268501813;0;0.0107893749665065;0.00889332781562361;0;0.00241599828513246;0.00169908321130706;0.102725178198574;0.0522096782837034;0.0746562042401477;0;0;0;11738;6805;0;0;0.0946969696969697;0.146759804545744;0.10061994652066;0;0;0
5578;7462;Level 2;Building Centroid;0.315033479732162;0.378900877083296;0.502958473928822;1;0.255057959536324;0.175488112038013;0.041453668370653;0.100967292474232;0.0754301426115745;0;0.123479012167903;0.0916650292063379;0;0;0;0;0;0;0.264957880336957;0.25295189439274;0.218964872349908;0;0;0;279;6807;0;0;0;0.13155559623098;0.071074998408353;0;0;0
6560;7418;Level 2;Building Centroid;0.640128878968968;0.71644397206195;0.747443416947858;1;0.0833933328533372;0.0601409406763009;0.0409316725466196;0.0429877994319501;0.0300323900171898;0;0.10531715746274;0.0937728872295958;0;0;0;0;0.00204980261160036;0.0243900012733176;0.130210958312334;0.0845733373823261;0.0665427834723372;0;0;0;4;6808;0;0;0;0.0479105653530273;0.083660947348316;0;0;0
5336;7371;Level 2;Building Centroid;0.575995392036864;0.472892588556832;0.448890224103903;0.65530303030303;0.0700554395564836;0.073176613493864;0.0232918136654907;0.0569836194423108;0.0913684981218565;0;0.00646194830441357;0.0176756399492685;0;0;0;0;0;0.000909228369516776;0.324141406868745;0.379240277951448;0.374478735595594;0;0;0;13346;6811;0.102272727272727;0;0.242424242424242;0.0535390271853314;0.0308003597122302;0;0;0
6721;7347;Level 2;Building Centroid;0.503167974656203;0.614784480448724;0.674774781944356;0.668560606060606;0.0886312909496724;0.0819385148532538;0.0861653106775146;0.0480609492506386;0.0277543451964092;0;0.0854813161494708;0.138747968060592;0;0;0;0.00226798185614515;0.0144156052946535;0.107139730693321;0.234232126142991;0.102016755684965;0.0621776914751385;0;0;0;4;6812;0.102272727272727;0.0776515151515152;0.151515151515152;0.0420075444069523;0.0861280002546635;0;0;0
6115;7396;Level 2;Building Centroid;0.582997336021312;0.643910433897215;0.593859425733749;1;0.277593779249766;0.191355102624105;0.0302577579379365;0.0270627534342009;0.0278040841662953;0;0;0.065303406512924;0;0.0105437559171862;0.00956181957089196;0;0.00241599828513246;0.00112012160183358;0.109133126934985;0.0593906861256498;0.0982265072897434;0;0;0;11738;6813;0;0;0;0.168668826001146;0.100739320048386;0;0;0
5364;7352;Level 2;Building Centroid;0.527395780833753;0.492501920294386;0.454743506080092;1;0.0643494852041184;0.0782944213215198;0.0184858521131831;0.0572872939032886;0.0838439867574967;0;0.000521995824033408;0.0255711759346921;0;0;0;0;0;0;0.389192886456908;0.346313927939837;0.364775657350226;0;0;0;13346;6814;0;0;0;0.0639702839498313;0.0326526389507863;0;0;0
6782;7294;Level 2;Building Centroid;0.498020015839873;0.60328057733874;0.643785414146559;0.96780303030303;0.0774713802289582;0.0847742984226791;0.0675894592843257;0.0473821475143352;0.0277145540205004;0;0.126610987112103;0.124211786141727;0;0;0;0;0.0405673353459209;0.129890335519195;0.230254157966736;0.0997481288294243;0.0738583911631756;0;0;0;4;6816;0;0;0.0321969696969697;0.0392719010632202;0.0854634876169861;0;0;0
6724;7276;Level 2;Building Centroid;0.32984736122111;0.586810703631589;0.705423935188133;1;0.0874973000215998;0.0881504439006091;0.0994492044063647;0.0570327432521748;0.0277145540205004;0;0.197926416588667;0.148612922241475;0;0;0;0;0.0134286632964756;0.0747676195326924;0.285207718338253;0.105928797270502;0.060170226650538;0;0;0;4;6817;0;0;0;0.0420035652893614;0.0899021932896161;0;0;0
5800;7366;Level 2;Building Centroid;0.224008207934337;0.527174398456619;0.522251225568218;1;0.626520987832097;0.190109144173916;0.00574195406436748;0.0197120451581787;0.0476976825619151;0;0.0283137734898121;0.0994757149747236;0;0;0;0;0;0;0.115415076679387;0.163524231435666;0.160589227732858;0;0;0;279;6818;0;0;0;0.187913828229452;0.0815281403196027;0;0;0
6564;7247;Level 2;Building Centroid;0.32327741378069;0.589400868151694;0.748503851785828;1;0.0751133990928073;0.0865784819849592;0.0972352221182231;0.0496150479627016;0.0311425638250462;0;0.345993232054144;0.165797324092103;0;0;0;0;0;0.00290873495893551;0.158362733098135;0.108572551401368;0.0644855796778506;0;0;0;4;6819;0;0;0;0.0535310689501496;0.0994043260966448;0;0;0
5238;7232;Level 2;Building Centroid;0.601501187990496;0.522592486736571;0.480979817915579;1;0.0480236158110735;0.0320197924295743;0.00568795449636403;0.0257140815633876;0.0502502864964665;0;0;0;0;0;0;0;0;0.00130912968740052;0.344787241702066;0.41965577606688;0.4041549945884;0;0;0;13346;6820;0;0;0;0.0300662125167123;0.0332276214426689;0;0;0
6758;7209;Level 2;Building Centroid;0.305331557347541;0.610090923706258;0.697943194117273;0.988636363636364;0.16327669378645;0.0750388524678016;0.0803513571891425;0.0552642860970686;0.0278896351944993;0;0.238534091727266;0.138712241653418;0;0;0;0;0.0179927118129365;0.0785099796269179;0.212452300381597;0.102869723656241;0.0648277837906666;0;0;0;410;6822;0;0;0.0113636363636364;0.0392719010632202;0.0915415897370599;0;0;0
6609;7210;Level 2;Building Centroid;0.279807761537908;0.571372429931584;0.753710527153498;0.621212121212121;0.0960112319101447;0.0881504439006091;0.0988192094463244;0.0579437666351083;0.0294832717896479;0;0.356901144790842;0.172929208124185;0;0;0;0;0;0.00987418030177628;0.168424652602779;0.10956842500134;0.0626392691156809;0;0;0;4;6821;0.378787878787879;0;0;0.0452266505379767;0.0990462055134653;0;0;0
6145;7234;Level 2;Building Centroid;0.668604651162791;0.65457923223951;0.619699815368944;1;0.236032111743106;0.121492113395616;0.027827777377781;0.0286391811507476;0.0282199019545426;0;0.0110879112967096;0.0862390811168075;0;0;0.00313554466161584;0;0;0.0132186286369135;0.0564295485636115;0.109032528893732;0.095299866301649;0;0;0;11738;6824;0;0;0;0.135908750875406;0.104497596612975;0;0;0
6204;7155;Level 2;Building Centroid;0.520339837281302;0.658379628802629;0.651693910358439;0.914772727272727;0.212200302397581;0.0999044318608099;0.0141658866729066;0.0318456261946017;0.0334982014388489;0;0.125476996184031;0.102686625819474;0;0;0;0;0.00156303031385649;0.0358379225822881;0.127780977752178;0.105602793805041;0.0912988635640161;0;0;0;11738;6826;0;0;0.0852272727272727;0.0873575475902464;0.100293658878207;0;0;0
6090;7107;Level 2;Building Centroid;0.453866369069047;0.593884532252014;0.623448144139556;1;0.139264885880913;0.0976715314124435;0.0457916336669307;0.038727425376467;0.0470669924237601;0;0.206782345741234;0.111314553151962;0;0;0;0;0.0175684607277469;0.044673553192844;0.154276765785874;0.140815633875779;0.108415037881199;0;0;0;279;6828;0;0;0;0.104244922645954;0.0721354332463233;0;0;0
6739;7102;Level 2;Building Centroid;0.462686298509612;0.660054304138904;0.741245941300057;1;0.13719490244078;0.067442525142459;0.0715854273165815;0.0499901752380272;0.0276668046094098;0;0.190978472172223;0.133344348975545;0;0;0;0;0.0048989835837159;0.0390251957725855;0.137536899704802;0.0842428681159679;0.0569093397848093;0;0;0;410;6829;0;0;0;0.0392738906220157;0.0958629114407589;0;0;0
5928;7057;Level 2;Building Centroid;0.491270069839441;0.595657455208017;0.610213599032279;1;0.0687414500683994;0.056528107750844;0.0561595507235942;0.084408102749147;0.0511774208951423;0;0.206224350205198;0.103923652667869;0;0;0;0.000773993808049536;0.0193860416927172;0.0312301044120456;0.176830585355317;0.140092174130509;0.128931368179792;0;0;0;279;6832;0;0;0;0.116293690711148;0.0621418794168205;0;0;0
6181;6949;Level 2;Building Centroid;0.480038159694722;0.528411425305014;0.578884016680461;0.996212121212121;0.0369717042263662;0.0481770600739537;0.0811433508531932;0.0402457976813562;0.0402030145794868;0;0.104273165814673;0.10015005091013;0;0;0;0.058499532003744;0.140056447723335;0.135108948239638;0.239074087407301;0.142945820903521;0.135898803081429;0;0;0;279;6836;0;0;0.00378787878787879;0.0401890876679188;0.0697061819570892;0;0;0
6372;6921;Level 2;Building Centroid;0.796727626178991;0.650734177667423;0.565181925256255;0.852272727272727;0.0129238966088271;0.0123792000857434;0.0109259125926993;0.0218020399778496;0.0245889571528618;0;0;0.0727166360015005;0;0;0;0.169162646698826;0.157781211482467;0.150378811994652;0.0102599179206566;0.0845822689841196;0.134404644426052;0;0;0;11738;6837;0;0;0.147727272727273;0.0392937862099701;0.0861399376074362;0;0;0
7356;6882;Level 2;Building Centroid;0.739326085391317;0.704681052499955;0.606419510409372;0.945075757575758;0.0348837209302326;0.0498517354102285;0.00462596299229606;0.00605116021507297;0.00566029477303113;0;0.0682734538123695;0.0280407638305854;0;0.0102222182526214;0.0111673935188133;0.0171898624811001;0.0738420178274772;0.228667950595276;0.135664914680683;0.127293188760472;0.108351371999745;0;0;0;7814;6841;0;0;0.0549242424242424;0.022607356592602;0.0171181638759789;0;0;0
7316;6849;Level 2;Building Centroid;0.692148462812297;0.718895696754256;0.636344464251608;0.75;0.0963172294621643;0.050744895589575;0.00914392684858521;0.00605116021507297;0.00762001018654103;0;0.0186118511051912;0.0299610582161805;0;0.00619853164466515;0.00967721398102757;0.0182158542731658;0.0456583483681963;0.190973769656841;0.165508675930593;0.142472446008467;0.115012414846884;0;0;0;7814;6844;0;0;0.25;0.022607356592602;0.0177568122493156;0;0;0
7351;6833;Level 2;Building Centroid;0.774857801137591;0.706056519176149;0.606668205258802;0.799242424242424;0.076265389876881;0.050744895589575;0.00217798257613939;0.00714528143477251;0.00724398357420258;0;0.0243358053135575;0.0254550651113771;0;0.00455065111377074;0.00881374546380595;0.000647994816041472;0.0641958878905343;0.217576160310689;0.121661026711786;0.141833836480234;0.120585169032915;0;0;0;7814;6846;0;0;0.200757575757576;0.022607356592602;0.0164974215318011;0;0;0
5405;6848;Level 2;Building Centroid;0.329415364677083;0.542375984709098;0.637227828356784;1;0.116045071639427;0.0533082653042997;0.280329757361941;0.166333220199711;0.0942314732284968;0;0.138886888904889;0.135001161108233;0;0;0;0;0.000544827709401404;0.0272609346151397;0.13530491756066;0.102427609367464;0.146602629400904;0;0;0;295;6847;0;0;0;0.0259796587508754;0.068691506971414;0;0;0
5514;6787;Level 2;Building Centroid;0.402098783209734;0.636707097050785;0.690440567899663;1;0.171304629562963;0.057631160572337;0.0751493988048096;0.132210035547775;0.0973709970077036;0;0.231748146014832;0.101007484682303;0;0;0;0;0;0.0275792640224104;0.119663042695658;0.0724308247441096;0.0952879289488763;0;0;0;295;6854;0;0;0;0.0256752562551729;0.063640017189788;0;0;0
7247;6757;Level 2;Building Centroid;0.612949096407229;0.735097622407603;0.677210001909976;1;0.113993088055296;0.050744895589575;0.00782993736050112;0.0162599810650042;0.00852525943846693;0;0;0.0132232364552259;0;0;0.00439294582033488;0;0.0286391811507476;0.157163207487108;0.265191878464972;0.156017220128258;0.113229770166168;0;0;0;410;6855;0;0;0;0.022607356592602;0.0168635003501623;0;0;0
4403;6748;Level 2;Building Centroid;0.31078551371589;0.388904271091978;0.344643311899153;1;0.0908092735258118;0.0390980868508958;0.0966772265821873;0.0523213233061217;0.0493410581269498;0;0;0;0;0;0.0213400076399058;0;0;0;0.501691986464108;0.519636126542934;0.467476682370917;0;0;0;633;6856;0;0;0;0.0266362131533711;0.00833426179410454;0;0;0
5544;6687;Level 2;Building Centroid;0.594589243286054;0.699956235151212;0.673115489908958;1;0.142630858953128;0.057631160572337;0.0153538771689826;0.0829745806612958;0.086215540841663;0;0.242314061487508;0.0980421928868723;0;0;0;0;0.00224629785105661;0.0911755109186987;0.00507595939232486;0.059136135474536;0.0650585726109378;0;0;0;295;6859;0;0;0;0.0256752562551729;0.0587536607881836;0;0;0
5587;6627;Level 2;Building Centroid;0.793775649794802;0.754613172326325;0.660835933023493;0.875;0.0935092519259846;0.0422643396866794;0.00570595435236518;0.0355701041424769;0.0705756191506971;0;0.106991144070847;0.0907450742216109;0;0;0;0;0.0356594201604116;0.127602342904438;0;0.0411389578607027;0.0622314095626154;0;0;0;295;6864;0;0;0.125;0.0256752562551729;0.0530734704271981;0;0;0
7347;6653;Level 2;Building Centroid;0.643566851465188;0.552004251442454;0.542998344687082;1;0.121463028295774;0.050744895589575;0.0199438404492764;0.00996766760150765;0.00724398357420258;0;0;0;0;0;0;0.0595435236518108;0.210468730462121;0.297546476093462;0.155482756137951;0.176796591700756;0.118058429362705;0;0;0;410;6865;0;0;0;0.022607356592602;0.0115374514547654;0;0;0
4334;6570;Level 2;Building Centroid;0.564133486932105;0.394808059877458;0.32509589673394;0.920454545454545;0.0321297429620563;0.0517407691895465;0.00838793289653683;0.0693851485325378;0.0610655281084867;0;0;0;0;0;0.00851332208569428;0;0;0;0.395276837785298;0.484025830192387;0.51710025784682;0;0;0;5125;6870;0;0;0.0795454545454545;0.0266362131533711;0.00892317119755523;0;0;0
4150;6604;Level 2;Building Centroid;0.413852689178487;0.322136081884925;0.262814748201439;1;0.102779177766578;0.0338061127882675;0.0271437828497372;0.0258971794001536;0.0445720856942764;0;0;0.0046667619370858;0;0.0130847966274272;0.0184969281212198;0;0;0;0.456188350493196;0.419276182990658;0.34438267969695;0;0;0;5125;6875;0;0;0;0.0230510282039855;0.0176891672502706;0;0;0
4241;6538;Level 2;Building Centroid;0.619033047735618;0.394557975027241;0.302188116763227;0.770833333333333;0.113741090071279;0.0407861595898608;0.0239758081935345;0.0619987138493417;0.0594321003374292;0;0;0.0092665368607206;0;0.00417552383844519;0.0129420799643471;0;0;0;0.243196054431565;0.481806327146711;0.4520774972942;0;0;0;5125;6876;0;0;0.229166666666667;0.0238130292226396;0.0178164990131788;0;0;0
4215;6497;Level 2;Building Centroid;0.486014111887105;0.390998731712545;0.299261475775132;0.922348484848485;0.0830873353013176;0.0297377681713439;0.0208618331053352;0.0579303692324181;0.0623786369134781;0;0;0.0209401404047802;0;0.00642628749039853;0.0130574743744827;0;0;0;0.41000071999424;0.480390668262446;0.443418937416439;0;0;0;5125;6879;0;0;0.0776515151515152;0.0230510282039855;0.0205322467689565;0;0;0
4714;5593;Level 2;Building Centroid;0.275019799841601;0.68020846358586;0.681531323613675;1;0.199312405500756;0.0494498133295225;0.0448376412988696;0.0165279291188082;0.0125819698223722;0;0.435740514075887;0.230560368696522;0;0;0;0;0;0.0842021073406761;0.0450896392828857;0.0232534252692878;0.0750660533520087;0;0;0;16;7069;0;0;0;0.022030384541924;0.124588161329344;0;0;0
3941;5276;Level 2;Building Centroid;0.458366333069335;0.317647951983709;0.346227000700325;0.863636363636364;0.085031319749442;0.0399465890212751;0;0.00687286758007181;0.041812567644999;0;0;0.0185688001286151;0;0;0;0;0;0.0106063379384988;0.456584347325221;0.616950393883639;0.539462898707583;0;0;0.0128724454065067;8993;7145;0;0.0246212121212121;0.111742424242424;0.0193444801680779;0.0296663111988285;0;0;0
4008;5263;Level 2;Building Centroid;0.311235510115919;0.366883406870188;0.398626010695868;0.96780303030303;0.0522175822593419;0.0327075257676712;0;0.00713188403208231;0.0269426052078691;0;0;0.026910916203712;0;0;0;0;0;0.0199194626599605;0.636528907768738;0.566352869723656;0.513779684217228;0;0;1.59164703635322e-05;8993;7155;0;0.0321969696969697;0;0.0177966034252244;0.0229137486471;0;0;0
3485;5237;Level 2;Building Centroid;0.0539095687234502;0.0597434843964917;0.103803240593366;1;0.078875368997048;0.0248968399992855;0.0918892648858809;0.0560145406477198;0.0465258324314;0;0.0230398156814745;0.0208865507940194;0.0222118223054216;0.02767903395795;0.0224581396829439;0;0.0119058251906897;0.017555866810976;0.72953416372669;0.584617995391293;0.464816642261412;0;0.0153846840892446;0.0209818870567263;11757;7179;0;0;0;0.0205780066212517;0.00930516648628;0;0;0
3764;5168;Level 2;Building Centroid;0.199672402620779;0.380195959343349;0.334882536448717;0.732954545454545;0.108053135574915;0.0435281613404548;0.0265137878896969;0.0622889909076294;0.0515912491245941;0;0;0.00377360175773923;0;0;0.000254663525816515;0;0;0.0158786687464188;0.665742674058608;0.49570836533824;0.535555405233335;0;0.0144870581090013;0.0237712484879353;8993;7201;0;0.267045454545455;0;0.0265148500668492;0.0115414305723563;0;0;0
3159;4515;Level 2;Building Centroid;0.0366837065303478;0.0490166306425394;0.0747178805628064;0.464015151515151;0.0204658362733098;0.00507761561958522;0.0171178630570955;0.0630749718654544;0.0613758992805755;0;0;0.0162644468659009;0;0.016246583662314;0.012162172916534;0;0;0.00226013879162157;0.925714594283246;0.70075114771083;0.569151095053161;0;0.0224763759132563;0.0231385687909849;11552;7451;0;0.535984848484849;0;0.00226212835041701;0.0136901540714331;0;0;0
2912;4136;Level 2;Building Centroid;0.0392216862265102;0.0519238670263125;0.0935848666199783;0.727272727272727;0.0168838649290806;0.00878423036387346;0.0496076031391749;0.0783390793304871;0.0789954319730057;0;0.00296997624019008;0.0447383933834694;0.0538195694434445;0.0409871206302138;0.025058493028586;0;0.000580554116575267;0.00654365887820717;0.798491612067104;0.552937603829871;0.469545823518177;0;0.0140672728247084;0.0062671102056408;11552;7602;0;0.178030303030303;0.0946969696969697;0.00837803208760425;0.0406168428089387;0;0;0
2980;3870;Level 2;Building Centroid;0.279789761681907;0.28805308944106;0.319117272553639;1;0.0589135286917705;0.017599721334024;0.0678234574123407;0.0864132473517801;0.0683115012414847;0;0.197998416012672;0.0921562673049785;0;0;0.0176991150442478;0.0178378572971416;0.0325288937318019;0.0520229833832049;0.349503203974368;0.469181508011647;0.435619866938308;0.0281337749298006;0.0140672728247084;0.0062671102056408;10864;7752;0;0;0;0.0195553734003947;0.0528227860189724;0;0;0
2097;3734;Level 2;Building Centroid;0.139318885448916;0.0846135295903967;0.112101690329153;0.799242424242424;0.0186118511051912;0.00461763812722174;0.0910252717978256;0.103597649202408;0.100210097408799;0;0;0;0;8.93160179346564e-06;0.00132106704017317;0;0;0.00365084038963519;0.693264453884369;0.54971329558243;0.428369914687719;0;0;0.0107038263194754;11864;7829;0;0.200757575757576;0;0.00758618768701853;0;0;0;0
1798;3640;Level 2;Building Centroid;0.0322737418100655;0.0521516228720459;0.0962349589355065;1;0.0500215998272014;0.0124104606920205;0.0262077903376773;0.126739429449277;0.107893773476794;0;0;0;0.0134818921448628;0.0106241403333274;0.00767571783281339;0;0;3.38224995225059e-05;0.805997552019584;0.47838998946071;0.379603839052652;0;0.0451224522605884;0.0218513242503342;11864;7882;0;0;0;0.0133181065766856;0.0230709237919399;0;0;0
2685;3626;Level 2;Building Centroid;0.159766721866225;0.222910451760419;0.332487107659006;0.929924242424242;0.0563215494276046;0.031323127489684;0.134134926920585;0.0930851538914989;0.0605741070860126;0;0.0388076895384837;0.0771199156856791;0;0;0.00417011523524543;0;0.0100346546149586;0.0345387406888648;0.610969112247102;0.556470052339187;0.483679649200993;0;0.00904771261678069;0.00859489399630738;10864;7892;0;0.0700757575757576;0;0.0187655185586044;0.0569332144903546;0;0;0
2844;3618;Level 2;Building Centroid;0.271221830225358;0.394223039959986;0.409580521423569;0.946969696969697;0.0881272949816402;0.034114253050142;0.031625746994024;0.0603865597256212;0.0595435156299739;0;0.165346677226582;0.0968810846537218;0;0;0;0.0157858737130103;0.052249870491774;0.0756569523142548;0.427874577003384;0.362136260516961;0.359598825364487;0;0;0.00875803781753358;10864;7896;0;0.00378787878787879;0.0492424242424242;0.0204665913287069;0.0663895874450882;0;0;0
1500;3560;Level 2;Building Centroid;0.00221398228814169;0.0342705560815277;0.0964160087858916;0.816287878787879;0.0280077759377925;0.00694878619531627;0.0380696954424365;0.0975598863900252;0.0945139905774495;0;0;0.00367088833711438;0.00289797681618547;0.0264196781050714;0.0231385687909849;0;0;0;0.732576139390885;0.492792197352673;0.335980772903801;0;0.00251424590486058;0.0406486757496658;12103;7953;0.00189393939393939;0.181818181818182;0;0.008624737378239;0.0207849207359776;0;0;0
2795;3537;Level 2;Building Centroid;0.371301029591763;0.407682963862739;0.439002116890558;1;0.0954712362301102;0.031323127489684;0.0158758729930161;0.0534109787249245;0.0453221493601579;0;0.195190438476492;0.0706846965934871;0;0;0;0.0140578875368997;0.0593013701077151;0.102078293117718;0.308085535315717;0.377587931619657;0.339291398739416;0;0;0.00480677404978672;10864;7978;0;0;0;0.0189644744381486;0.0505288247278284;0;0;0
1862;3237;Level 2;Building Centroid;0.365289077687379;0.459647023097122;0.451432880244477;0.869318181818182;0.128842969256246;0.0437648487879816;0.0448196414428685;0.121179507332845;0.108580171261221;0;0.205882352941176;0.0842071417087941;0.0483836129310966;0.0232712884728747;0.0164854841790285;0;0.000276879655597435;0.00523850830839753;0.206584347325221;0.218596488094175;0.317237139491946;0.00017999856001152;0.0490478912488166;0.0317633061692239;12103;8149;0;0.130681818181818;0;0.0286834691538804;0.040573072515439;0;0;0
1896;3183;Level 2;Building Centroid;0.401342789257686;0.53082295778925;0.530521821480868;0.971590909090909;0.155482756137951;0.0437648487879816;0.0406256749946;0.0559520194351655;0.0996908225631884;0;0.116855065159479;0.0836578481984959;0.0350277197782418;0.0185464711241314;0.0141616795059528;0;0.00669870134509923;0.00840190679314955;0.25062999496004;0.229376931458888;0.252966432164003;0;0.0311712902591951;0.0251181797924492;12103;8162;0.0284090909090909;0;0;0.0289122684153562;0.0402209206086458;0;0;0
1991;3096;Level 2;Building Centroid;0.658776729786162;0.708539504474732;0.654029652384287;0.975378787878788;0.0740874073007416;0.0437648487879816;0.0108719130246958;0.010079312623926;0.0497051473865156;0;0.0646734826121391;0.0362667690823672;0;0.0113788606848752;0.00881175590501051;0;0.0118433039781354;0.0261050009549882;0.191572467420261;0.178118468766189;0.182890192270962;0;0;0.0162964760934615;12103;8194;0;0.0246212121212121;0;0.0245869675940663;0.0375708282931177;0;0;0
