inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
7585;12114;Level 2;Building Centroid;0.22156022751818;0.370594487415373;0.371442668873751;1;0.282777737778098;0.139788499669531;0.119285045719634;0.100337614547793;0.126010695868084;0;0.145528835769314;0.13612654293421;0.092249262005904;0.0958003608367125;0.0720120806010059;0;0;0.000714251607563507;0.138580891352869;0.157334631392794;0.171565623607309;0;0;0;7827;2489;0;0;0;0.134850305596231;0.123382488699306;0;0;0
7908;12080;Level 2;Building Centroid;0.0798113615091079;0.149077365534735;0.134456372954734;0.5625;0.196846425228598;0.176224969185974;0.196018431852545;0.166726210678623;0.181270691411473;0;0.171214630282958;0.169843339704543;0.0856433148534812;0.0552687518979654;0.0443790984911186;0;0;0;0.270447836417309;0.28283256819278;0.289248026357675;0;0;0;3645;2500;0.4375;0;0;0.21719615458076;0.133413844145922;0;0;0
8266;12018;Level 2;Building Centroid;0.148948808409533;0.103106411103767;0.0780424333099892;1;0.311055511555908;0.283471177721012;0.206422348621211;0.173902752719673;0.202545043611129;0;0.0600655194758442;0.11815169432486;0.0183058535531716;0.0451671102695557;0.075121760998281;0;0;0;0.255165958672331;0.276160661653061;0.284303972751003;0;0;0;10111;2522;0;0;0;0.262188037180875;0.0977569714140192;0;0;0
7481;12019;Level 2;Building Centroid;0.144790841673267;0.415645486861614;0.454262032851595;0.75;0.232234142126863;0.146254979368;0.185668514651883;0.114976509887283;0.107326749220093;0;0.105641154870761;0.0912720387274254;0.150874793001656;0.0951751487111699;0.0688904628509582;0;0;0.00101865410326606;0.180790553675571;0.136657973240921;0.127922661870504;0;0;0;6634;2525;0.25;0;0;0.122111160629019;0.118448382886611;0;0;0
8415;11991;Level 2;Building Centroid;0.10328317373461;0.113976170486415;0.154956786782963;0.573863636363636;0.20483836129311;0.287892320608778;0.14515083879329;0.183258605598328;0.203030495957217;0;0.121085031319749;0.132585162823101;0.0869033047735618;0.0588145978099712;0.0576096644808047;0;0;0.00595872859234736;0.338739290085679;0.22342848466444;0.237065878270835;0;0;0;10838;2530;0.426136363636364;0;0;0.247702059591265;0.0936405742662507;0;0;0
8064;11973;Level 2;Building Centroid;0.0884872921016632;0.089423197156178;0.106318042910804;0.668560606060606;0.21484628122975;0.279769028777621;0.239884080927353;0.215729443918472;0.190032708346597;0;0.0931312549499604;0.109059323699112;0.125602995176039;0.0669155606366446;0.0470650028649647;0;0;0;0.238030095759234;0.239058787803005;0.27681129432737;0;0;0;4943;2537;0;0;0.331439393939394;0.249078834277711;0.130654326096645;0;0;0
7856;11970;Level 2;Building Centroid;0.0943732450140399;0.209727407513263;0.1576028999809;0.778409090909091;0.255615955072359;0.172013718940355;0.185740514075887;0.173759847090977;0.192969297128669;0;0.226762185902513;0.178024686947357;0.0493196054431565;0.0586448973758954;0.0462472942000382;0;0;0.000714251607563507;0.188152494780042;0.207802647326772;0.239033551919526;0;0;0;12792;2543;0;0;0.221590909090909;0.218775864264341;0.144625007958235;0;0;0
8179;11930;Level 2;Building Centroid;0.154402764777882;0.0996498812096961;0.0818146367861463;1;0.261393908848729;0.293501366535074;0.190132478940168;0.216430574659259;0.206104364296174;0;0.146860825113399;0.119808506457548;0.0221578227374181;0.0452162340794198;0.0733908448462469;0;0;0;0.225016199870401;0.225348779050035;0.26020842617941;0;0;0;3396;2551;0;0;0;0.273916486280003;0.104523460877316;0;0;0
7404;11890;Level 2;Building Centroid;0.1515587875297;0.391436380200425;0.433554704908639;1;0.244618043055656;0.150975330915846;0.166948664410685;0.158906593308444;0.133769975170306;0;0.145834833321333;0.077472713956521;0.132640938872489;0.0916427002018542;0.067839975806965;0;0.00174612815062253;0.0112668714585853;0.158380732954136;0.127797824261803;0.11932179919781;0;0;0;3277;2563;0;0;0;0.115734624689629;0.118494142738906;0;0;0
7527;11877;Level 2;Building Centroid;0.346839225286198;0.269113627838016;0.323305293818043;0.979166666666667;0.20906832745338;0.157928582912059;0.167308661530708;0.1876708168843;0.149254711275228;0;0.036593707250342;0.16697629552884;0;0.0629276004358622;0.0675972496339212;0.00151198790409677;0.00369321734159804;0.0136284777487744;0.238660090719274;0.15166753005484;0.13840763672248;0;0;0;9660;2567;0.0208333333333333;0;0;0.166177898389253;0.141602868147959;0;0;0
8347;11861;Level 2;Building Centroid;0.132172942616459;0.100677015415945;0.124327529127141;1;0.235510115919073;0.312056769260999;0.145708834329325;0.187827119915686;0.227392643407398;0;0.272607819137447;0.128231006948786;0.0627474980200158;0.0546390739715261;0.0658762812758643;0;0;0.00255260393455147;0.151234790121679;0.216524356478091;0.226895253708538;0;0;0;3402;2571;0;0;0;0.24060331380913;0.11231656267906;0;0;0
7841;11853;Level 2;Building Centroid;0.158398732810138;0.16338132580697;0.169011030113962;0.746212121212121;0.250827993376053;0.207498972865794;0.192598459212326;0.233757882138583;0.193546269179347;0;0.140866873065015;0.156267304978475;0.0844013247894017;0.0628606134224112;0.0516171133889349;0;0;0.00183835232698797;0.172870617035064;0.17620264018149;0.223156872731903;0;0;0;3874;2572;0.253787878787879;0;0;0.212642054497995;0.148154485261348;0;0;0
8032;11827;Level 2;Building Centroid;0.0536755705954352;0.0948536110466051;0.0968994715731839;1;0.247246022031824;0.264746074561012;0.311685506515948;0.248164555831443;0.215869118864201;0;0.0824573403412773;0.10328057733874;0.102527179782562;0.0893874707490041;0.0576156331571911;0;0;0;0.202390380876953;0.199527518265126;0.231168826001146;0;0;0;5896;2582;0;0;0;0.253728433182657;0.144676736486917;0;0;0
8123;11790;Level 2;Building Centroid;0.0800093599251206;0.0995248387845876;0.0774813777296747;1;0.323169414644683;0.282524427930905;0.256371949024408;0.248517354102285;0.22769306678551;0;0.118331053351573;0.101829192047302;0.0320217438260494;0.0700237580607706;0.0808158782708347;0;0;0;0.190060479516164;0.19754023686608;0.238806742216846;0;0;0;4227;2585;0;0;0;0.264082097154135;0.1110770675495;0;0;0
8553;11783;Level 2;Building Centroid;0.0632334941320469;0.299637376967185;0.308387581969822;1;0.256227950176399;0.197276754613172;0.31703146374829;0.196160304388989;0.16627538677023;0;0.171790625674995;0.103285043139637;0.0684354525163799;0.0522632678944642;0.0408734958935506;0;0.023449920508744;0.084818870567263;0.123245014039888;0.127896071881531;0.148779206723117;0;0;0;8987;2590;0;0;0;0.172439039918508;0.0784005538931686;0;0;0
7315;11768;Level 2;Building Centroid;0.0886312909496724;0.347711723620514;0.425105048704399;1;0.217798257613939;0.158415355209803;0.219670242638059;0.171285793394187;0.14297765327561;0;0.18781049751602;0.0997034708204569;0.13469292245662;0.103222521927082;0.0748929617368052;0;0.00859220092531395;0.0232300884955752;0.151378788969688;0.111042139297262;0.103112863691348;0;0;0;6404;2594;0;0;0;0.121876392691157;0.108785095817152;0;0;0
7435;11744;Level 2;Building Centroid;0.222118223054216;0.222387953055501;0.308280145794869;1;0.252627978976168;0.163676068666155;0.251799985600115;0.217734588521105;0.166329104857707;0;0.0709734322125423;0.15680766688698;0;0.0619317268358908;0.0675574584580124;0.00226798185614515;0.0294385595112628;0.032746148214172;0.200176398588811;0.147996641717726;0.131165642707073;0;0;0;6792;2597;0;0;0;0.153261682689247;0.140633953014579;0;0;0
8327;11742;Level 2;Building Centroid;0.0885232918136655;0.0750790446758722;0.131462086967594;0.632575757575758;0.267585859313126;0.276187456458441;0.17108863129095;0.222937246565799;0.224364534920736;0;0.184120527035784;0.140409245994177;0.0799733602131183;0.0857076508100963;0.0619071114789584;0;0;0.00158368880117145;0.208690330477356;0.199639163287544;0.225257846819889;0;0;0;6118;2598;0.138257575757576;0;0.229166666666667;0.250039791175909;0.105345148659833;0;0;0
7795;11737;Level 2;Building Centroid;0.135214918280654;0.155530447830514;0.167234354109633;0.806818181818182;0.248326013391893;0.203100158982512;0.19515443876449;0.221307229238492;0.212703730820653;0;0.0909712722298222;0.156611171647523;0.0959932320541436;0.0636331969775459;0.0432868307124212;0;0.00160322252192708;0.0126058445279175;0.234304125566995;0.198183312195209;0.204731568727319;0;0;0;6930;2601;0;0;0.193181818181818;0.212184455975043;0.147221382186286;0;0;0
8195;11706;Level 2;Building Centroid;0.0789833681330549;0.0619719190439613;0.0801871776914751;1;0.297573619411045;0.263803790571801;0.248290013679891;0.250334935067255;0.235836330935252;0;0.0944452444380445;0.129012522105714;0.0517135862913097;0.0823225737303728;0.0797932450499777;0;0;0;0.228958168334653;0.212514067272825;0.242638632456866;0;0;0;4133;2607;0;0;0;0.25448247596613;0.10702234672439;0;0;0
8499;11676;Level 2;Building Centroid;0.0273057815537476;0.250723459745271;0.291868275291271;1;0.253653970768234;0.198661152891159;0.295413636690906;0.220382808452868;0.168366413064239;0;0.155392756857945;0.106786231042675;0.0878392972856217;0.0582920991050535;0.0484059654930922;0;0.00445240349404262;0.0674221684599223;0.180358557131543;0.160670584662653;0.166364916916025;0;0;0;3729;2616;0;0;0;0.171030432291335;0.0865159642197746;0;0;0
7363;11640;Level 2;Building Centroid;0.106397148822809;0.191944588342473;0.311200818106577;1;0.252537979696162;0.162086243546918;0.386042911656707;0.215760704524749;0.168724533647418;0;0.104723162214702;0.153364534395598;0;0.0846403243957771;0.0692664894632966;0.0160378716970264;0.0528170272056591;0.0438100846756223;0.134242926056592;0.139359782783444;0.107097949958617;0;0;0;8509;2625;0;0;0;0.160368386706564;0.139503883618769;0;0;0
7725;11643;Level 2;Building Centroid;0.0783533731730146;0.185254818599168;0.163949592538359;1;0.280365757073943;0.184285739804577;0.157462740298078;0.201108411782569;0.210541080410008;0;0.194236446108431;0.161840624497597;0.0584815321477428;0.0513835051178078;0.0356847265550392;0;0.0216680659509476;0.0327481377729675;0.231064151486788;0.194432039441954;0.200155583497804;0;0;0;3147;2627;0;0;0;0.204906649901318;0.151982396383778;0;0;0
7949;11631;Level 2;Building Centroid;0.0391856865145079;0.0586627605794823;0.0937838224995225;1;0.217204262365901;0.287919115414158;0.277557779537764;0.242390275271967;0.223954685808875;0;0.0665274677802578;0.0767447884103535;0.142900856793146;0.0857701720226505;0.0482865919653658;0;0;0.000634669255745846;0.256605947152423;0.248459298690627;0.219834309543516;0;0;0;3429;2630;0;0;0;0.27115497867193;0.14230518240275;0;0;0
7225;11639;Level 2;Building Centroid;0.0955252357981136;0.286708883371144;0.417347758960973;1;0.189880480956152;0.185451313838624;0.191950464396285;0.19060931387435;0.151910772267142;0;0.181420548635611;0.122653221628767;0.171394628842969;0.111819188653293;0.0878947284650156;0;0.00851181650917275;0.0372783631501878;0.169810641514868;0.0942150015183723;0.0728496848538868;0;0;0;5925;2631;0;0;0;0.122105191952633;0.110593604762208;0;0;0
8275;11609;Level 2;Building Centroid;0.0228778169774642;0.0546926635822868;0.117234752021392;0.642045454545455;0.205792353661171;0.280827423590147;0.23110015119879;0.217587217091513;0.23163836187687;0;0.0948952408380733;0.126717100444794;0.148516811865505;0.0873912577481646;0.0580593047685745;0;0;0.000461577640542433;0.296799625602995;0.232739679534128;0.233898500668492;0;0;0;8723;2643;0;0;0.357954545454545;0.251549866301649;0.107119835105367;0;0;0
8039;11564;Level 2;Building Centroid;0.0231118151054792;0.0515219449456065;0.0785696663907812;0.632575757575758;0.242386060911513;0.264134259838159;0.22546619627043;0.245172469230632;0.225040984911186;0;0.100277197782418;0.0907406084207142;0.0671394628842969;0.0790982654829317;0.069543038135863;0;0;0;0.341583267333861;0.269287794072989;0.247146972687337;0;0;0;3823;2653;0.367424242424242;0;0;0.275269386260903;0.104384191761635;0;0;0
8460;11551;Level 2;Building Centroid;0.0613975088199294;0.226241939229381;0.290672550455211;0.768939393939394;0.230830153358773;0.189867990925493;0.307707538339693;0.215019381575892;0.178495256891832;0;0.0441536467708258;0.0848368196352334;0.0879832961336309;0.0677328022007467;0.0494664003310626;0.000341997264021888;0.00336721387613655;0.0542890908512128;0.267549859601123;0.21290259195084;0.175819300311963;0;0;0;10808;2654;0;0.231060606060606;0;0.164645938116763;0.0865855987776151;0;0;0
7702;11539;Level 2;Building Centroid;0.0900532795737634;0.157495400225076;0.167644203221494;1;0.28671970624235;0.204556010074847;0.164140686874505;0.172330790804023;0.202145142293245;0;0.201742386060912;0.1849377467355;0.0692634458924329;0.0345295725335382;0.0309058063283886;0;0.0552196280881013;0.0604308588527408;0.188044495644035;0.190895125131741;0.197103600305596;0;0;0;9651;2658;0;0;0;0.189933230406825;0.151805325650984;0;0;0
7286;11523;Level 2;Building Centroid;0.0819893440852473;0.185964880941748;0.320631326796969;1;0.252753977968176;0.198299423018524;0.298527611779106;0.228394455261607;0.18177802890431;0;0.136996904024768;0.125372894374877;0.0781913744690042;0.0815946481842054;0.0824314000127332;0;0.0769100230435326;0.0497608550327879;0.151504787961696;0.103427948768332;0.0900514101992742;0;0;0;12275;2661;0;0;0;0.138566801426116;0.136756302922264;0;0;0
7084;11514;Level 2;Building Centroid;0.230218158254734;0.345648523606224;0.411763067422168;1;0.180142558859529;0.159170075561351;0.124865001079991;0.155887711902253;0.187878016171134;0;0.184732522139823;0.130285275361283;0.241468068255454;0.142329540379772;0.0938295823518177;0;0;0.016262653593939;0.0385736914104687;0.0666610099855308;0.0573251575730566;0;0;0;8801;2662;0;0;0;0.134229563252053;0.0986920640478767;0;0;0
7888;11494;Level 2;Building Centroid;0.0458456332349341;0.0597122237902145;0.103158623543643;0.695075757575758;0.222226222190222;0.315517764955967;0.231226150190798;0.225813222343295;0.194789743426498;0;0.10749514003888;0.0855022239688466;0.0834653322773418;0.0622666619031457;0.0446317724581397;0;0;0.0155523811039664;0.309705522355821;0.251129847626873;0.223912905074171;0;0;0;5460;2665;0.304924242424242;0;0;0.247686143120902;0.170226650537977;0;0;0
8121;11454;Level 2;Building Centroid;0.0458096335229318;0.0678176524177846;0.0781737441904883;1;0.245410036719706;0.282778978582019;0.212164302685579;0.206311069827263;0.218348109123321;0;0.102797177622579;0.105299119344063;0.0370797033623731;0.068429467140637;0.0782095562488063;0;0;0;0.356703146374829;0.269314588878369;0.261895572037945;0;0;0;6837;2671;0;0;0;0.256579470936525;0.106749777169415;0;0;0
7686;11434;Level 2;Building Centroid;0.0971272229822161;0.161300262589093;0.188158543961291;1;0.282453740370077;0.193159286186385;0.153178774569803;0.151841696289813;0.182132170369899;0;0.24859601123191;0.188296029009843;0.044171646626827;0.0250844036369482;0.0219905933660152;0;0.0995739625944517;0.0967721398102757;0.174436604507164;0.180717564888087;0.185046874005221;0;0;0;5463;2675;0;0;0;0.174943894441969;0.150925940663398;0;0;0
7351;11442;Level 2;Building Centroid;0.193354453164375;0.264853253782533;0.253573247596613;1;0.16594067247462;0.157370357799968;0.281337749298006;0.218551830085207;0.209283679251289;0;0.0940492476060192;0.135903252889373;0.0532255741954064;0.0344045301084296;0.0675972496339212;0.108107135142919;0.105049034493846;0.0749327529127141;0.103967168262654;0.0838454118361587;0.102623432227669;0;0;0;3520;2676;0;0;0;0.152014229324505;0.139949544788948;0;0;0
8441;11433;Level 2;Building Centroid;0.0560515515875873;0.275481859916757;0.323571894696632;1;0.219184246526028;0.164975616727104;0.221020231838145;0.19421768099891;0.169908321130706;0;0.0560695514435885;0.0628114896125471;0.0731154150766794;0.0644950965506154;0.0505347934042147;0.000485996112031104;0.00954788231721477;0.0473912905074171;0.374037007703938;0.228443579071471;0.175803383841599;0;0;0;10763;2681;0;0;0;0.164830967084739;0.0679334850703508;0;0;0
8231;11417;Level 2;Building Centroid;0.0948412412700698;0.0773833979385863;0.131020404915006;0.702651515151515;0.206530347757218;0.253804862364016;0.211606307149543;0.197674210892982;0.217313538549691;0;0.0949312405500756;0.0980243296832854;0.133342933256534;0.0816259087904825;0.0611272044311453;0;0;0.00321114789584262;0.258711930304558;0.291438166520784;0.253615028331317;0;0;0;4290;2683;0.297348484848485;0;0;0.239208633093525;0.0944622620487681;0;0;0
7163;11401;Level 2;Building Centroid;0.225214198286414;0.202206998803165;0.302926243076335;1;0.198898408812729;0.208619888890874;0.239326085391317;0.257006841606974;0.226584882536449;0;0.174652602779178;0.126221396545256;0.110843113255094;0.116052767903396;0.0890566308015534;0;0.00650667190653972;0.0463308556694467;0.0510655914752682;0.0833497079366214;0.0737847774877443;0;0;0;3018;2691;0;0;0;0.153442732539632;0.107848013624499;0;0;0
7910;11384;Level 2;Building Centroid;0.0588955288357693;0.0678042550150944;0.114797542496976;1;0.321765425876593;0.309413015130133;0.245878032975736;0.203814687125989;0.178584787037627;0;0.130948952408381;0.109255818938568;0.0063719490244078;0.0271297404476519;0.0510759533965748;0;0;0.0347138218628637;0.236104111167111;0.282528893731802;0.237461800471128;0;0;0;3473;2700;0;0;0;0.217625899280576;0.165702393837143;0;0;0
6933;11353;Level 2;Building Centroid;0.22937216502268;0.295372537110805;0.418097822626854;1;0.182284541723666;0.172576409853343;0.246652026783786;0.227233347028456;0.187141879416821;0;0.153052775577795;0.136256051160215;0.119987040103679;0.127007377503081;0.110054434328643;0;5.80554116575267e-05;0.000242726173043866;0.0686334509323925;0.041469427127061;0.0445959603998217;0;0;0;10092;2708;0;0;0;0.144441968549055;0.095399344241421;0;0;0
7720;11326;Level 2;Building Centroid;0.0785873713010296;0.164439720619496;0.213107611256128;1;0.255273957808338;0.194699987495757;0.165634674922601;0.127793358460906;0.144117670465398;0;0.243952048383613;0.202046229970883;0.0119159046727626;0.0171352780407638;0.0163879957980518;0;0.117928404280024;0.126746832622398;0.244600043199654;0.175930226326789;0.186952871331254;0;0;0;8032;2710;0;0;0;0.15924826510473;0.153410899598905;0;0;0
8409;11322;Level 2;Building Centroid;0.133090935272518;0.293420982118933;0.348560753167378;1;0.213676290589675;0.161938872117326;0.180286557707538;0.183477429842268;0.152495702553002;0;0.0695694434444524;0.0609492506386095;0.0575815393476852;0.0621550168807274;0.0524407907302477;0.000161998704010368;0.0155677819260106;0.037391768001528;0.345597235222118;0.222459405869849;0.192026246259629;0;0;0;11710;2711;0;0;0;0.151176625071624;0.0658822499522506;0;0;0
7821;11306;Level 2;Building Centroid;0.0514975880192958;0.105718904628356;0.160276867001974;1;0.303693570451436;0.223754488129901;0.227770177838577;0.164149443561208;0.138242503342459;0;0.134350925192598;0.214309319233311;0.00786593707250342;0.0186223897393759;0.0190778792894888;0;0.0428850860113253;0.115233255873178;0.274785801713586;0.230520176488451;0.217775116190234;0;0;0;5785;2716;0;0;0;0.195822324441332;0.153538231361813;0;0;0
8063;11297;Level 2;Building Centroid;0.112481100151199;0.0940185062789161;0.100639842108614;1;0.279969760241918;0.281649130955145;0.147598819209446;0.182870080920312;0.194188896670274;0;0.159244726042192;0.124502063200014;0.0181438548491612;0.0463594791089834;0.0620941300057299;0;0;0.00558071242121347;0.282525739794082;0.270551615726764;0.263692143630229;0;0;0;3720;2721;0;0;0;0.239200674858343;0.134561819570892;0;0;0
7240;11283;Level 2;Building Centroid;0.325635394916841;0.2666753005484;0.24617208887757;0.784090909090909;0.202120383036936;0.176823386506136;0.264615883072935;0.264281631267752;0.240587397338766;0;0.0799193606451148;0.0960772404923099;0.0834113327093383;0.0672906879119701;0.0663955561214745;0.0004499964000288;0.0503206445043854;0.0722846501559814;0.0438296493628051;0.0785043139636663;0.0837962373464061;0;0;0;12306;2722;0.215909090909091;0;0;0.17044351244668;0.120292703889985;0;0;0
8212;11295;Level 2;Building Centroid;0.161836705306358;0.0970507850877976;0.164894632966193;0.984848484848485;0.248848009215926;0.232065343598721;0.155374757001944;0.190671835086904;0.198410740434201;0;0.126106991144071;0.11092156267305;0.0880912952696378;0.0843455815365928;0.05499737378239;0;0;0.00564039918507672;0.219706242350061;0.284904699808864;0.256933612402114;0;0;0;11358;2712;0.0151515151515152;0;0;0.226017858279748;0.0930636022155727;0;0;0
8167;11251;Level 2;Building Centroid;0.180538555691554;0.119317268358907;0.147999299675304;1;0.225106199150407;0.251286150658259;0.117449060407517;0.189122202175738;0.185691491054944;0;0.158056735546116;0.0972160197209768;0.121373029015768;0.065388256729962;0.0526516839625645;0;0;0.0037901095053161;0.197440420476636;0.277629910148086;0.267699115044248;0;0;0;11358;2727;0;0;0;0.228496848538868;0.113631661042847;0;0;0
6836;11252;Level 2;Building Centroid;0.120635034919721;0.326199960700952;0.446478878843828;1;0.189268485852113;0.151354923992069;0.362283101735186;0.246847144566907;0.176239097217801;0;0.166138670890633;0.103588717600614;0.111275109799122;0.130178096139762;0.0966129751066404;0;0.000107179221521588;0.000374037053543006;0.0503815969472244;0.0417016487736911;0.0591714681352263;0;0;0;6831;2728;0;0;0;0.130869198446552;0.0902344496084548;0;0;0
7014;11252;Level 2;Building Centroid;0.108053135574915;0.164479912827566;0.269390240020373;1;0.169612643098855;0.232516389489291;0.428738570091439;0.315812507815152;0.245849780352709;0;0.133198934408525;0.138797091870456;0.0389696882424941;0.0868598274414533;0.117278522314891;0;0;0.00333649009995543;0.12140902872777;0.0615030099498044;0.0769541446488827;0;0;0;3422;2734;0;0;0;0.17136865728656;0.115792321894697;0;0;0
8363;11214;Level 2;Building Centroid;0.105065159478724;0.299677569175256;0.364371776914751;1;0.217600259197926;0.169057358746718;0.27953776369789;0.155749272074454;0.144636945311008;0;0.0509395924832601;0.0817643486182812;0.0773633810929513;0.062128222075347;0.0488874387215891;0.000773993808049536;0.0150452832210929;0.0295668332590565;0.268683850529196;0.216546685482574;0.199719870121602;0;0;0;3339;2742;0;0;0;0.149674508181066;0.0631187527853823;0;0;0
7270;11159;Level 2;Building Centroid;0.302613579091367;0.297596505957378;0.244990290953078;1;0.184750521995824;0.153377931798289;0.331017351861185;0.278991979421589;0.238369039281849;0;0.00287997696018432;0.077905896643504;0.0933112535099719;0.0577785320019292;0.0574027503660788;0.00777593779249766;0.0553446705132098;0.0849999204176482;0.0776333789329685;0.0789821546596167;0.0898624021137073;0;0;0;10222;2748;0;0;0;0.175481075316738;0.108864678168969;0;0;0
7954;11244;Level 2;Building Centroid;0.0767693858449132;0.103115342705561;0.128710527153498;1;0.334635322917417;0.259052178417677;0.180700554395565;0.164533502438327;0.156062981473229;0;0.164878680970552;0.180994444543684;0.00865793073655411;0.0161438702416891;0.0450237155408417;0;0.00476947535771065;0.0719424460431655;0.234322125422997;0.271342062485486;0.243800534793404;0;0;0;6979;2737;0;0;0;0.206436620615012;0.147987362322531;0;0;0
7914;11139;Level 2;Building Centroid;0.105713154294766;0.129378717779247;0.17769744381486;1;0.224152206782346;0.203243064611207;0.163078695370437;0.135353959379075;0.13214052651684;0;0.283965728274174;0.183906146728354;0.002249982000144;0.0111064468301745;0.0338742280511874;0;0.0862167521123238;0.105657509390718;0.220804233566131;0.250768117754238;0.233910438021264;0;0;0;5206;2749;0;0;0;0.170548959062838;0.146141051760362;0;0;0
6820;11120;Level 2;Building Centroid;0.0859673122615019;0.255358961076079;0.38290849621188;1;0.297879616963064;0.182945999535557;0.376754985960112;0.265634768939462;0.203384637422805;0;0.10969112247102;0.101485325378253;0.0786773705810354;0.112993694289134;0.0989288215445343;0;0;0.000175081173998854;0.0509755921952624;0.081549990175238;0.091469965620424;0;0;0;4226;2753;0;0;0;0.132486709747246;0.0906244031323614;0;0;0
6942;11117;Level 2;Building Centroid;0.0873533011735906;0.106379843161073;0.241633905265168;1;0.289599683202534;0.219034136582055;0.485456116351069;0.344643718404459;0.254060689501496;0;0.0839153286773706;0.134804665868777;0;0.0704792697522374;0.10936206786783;0;0;0;0.0536575707394341;0.124622639824226;0.112865680906602;0;0;0;5534;2754;0;0;0;0.176475854714459;0.105569968803718;0;0;0
7078;11105;Level 2;Building Centroid;0.119015047879617;0.136224790553938;0.175988412809575;1;0.210454316365469;0.227429842267912;0.381902944776442;0.342879727050249;0.301111765454893;0;0.136816905464756;0.118120433718583;0.0310857513139895;0.0638654186241761;0.0912590723881072;0;0;0.00950213280702871;0.120707034343725;0.111444061377968;0.12497811485325;0;0;0;3458;2755;0;0;0;0.190002864964665;0.107125803781753;0;0;0
8330;11095;Level 2;Building Centroid;0.146140830873353;0.355004376484879;0.376565782772012;1;0.201328389372885;0.158821743091406;0.254571963424293;0.150769904074597;0.127578468198892;0;0.115613075095399;0.061409228130973;0.0886312909496724;0.0610296350547507;0.0420632520532247;0;0.0131919758489487;0.0282000063665881;0.193678450572395;0.199741876708169;0.203571655949577;0;0;0;13329;2756;0;0;0;0.155428312217483;0.0665666581778825;0;0;0
8119;11069;Level 2;Building Centroid;0.157264741882065;0.143874707490041;0.190424651429299;1;0.15296277629779;0.255332166270699;0.17218662250702;0.151488898018971;0.164665833704718;0;0.0926632586939305;0.139770636465944;0.1375008999928;0.0648255658169736;0.0410704622142994;0;0.00336721387613655;0.0349983287706118;0.287403700770394;0.241296154052268;0.252922661870504;0;0;0;5146;2762;0;0;0;0.193880515056981;0.12200173489527;0;0;0
7297;11022;Level 2;Building Centroid;0.153700770393837;0.276589378539147;0.24853369516776;1;0.206476348189214;0.202698236901806;0.387590899272806;0.247521480502313;0.236037276373591;0;0.0810173518611851;0.0668798342294707;0.0806393548851609;0.0819965702649113;0.0539269911504425;0.00381596947224422;0.0331898322645183;0.0809292831221748;0.0867413060695514;0.0910934066915561;0.10402408161966;0;0;0;3443;2769;0;0;0;0.186592761189279;0.0899260679951614;0;0;0
6812;10998;Level 2;Building Centroid;0.0634314925480596;0.222517461281506;0.307042640224104;1;0.211912304701562;0.194012254157661;0.324753401972784;0.272431717904289;0.24116635894824;0;0.109907120743034;0.0957735660313321;0.116909064727482;0.0905083867740841;0.0871048736232253;0;0;0;0.173068615451076;0.124725353244851;0.123875899280576;0;0;0;12948;2772;0;0;0;0.161393009486216;0.0793893646145031;0;0;0
7072;10978;Level 2;Building Centroid;0.142486860105119;0.0904190707561494;0.136831906156491;1;0.214486284109727;0.193552276665297;0.275595795233638;0.320782944213215;0.307231648309671;0;0.139930880552956;0.11608849431057;0.0472856217150263;0.0741546238902485;0.0834460749984084;0;0;0.0028172152543452;0.180178558571531;0.204971329558243;0.14264141783918;0;0;0;9470;2773;0;0;0;0.218732093970841;0.10825786273636;0;0;0
6963;10978;Level 2;Building Centroid;0.0784793721650227;0.0866097425912363;0.155267157955052;1;0.231496148030816;0.228961611975492;0.347235222118223;0.323761633411336;0.298362195199593;0;0.128788969688242;0.110144513317018;0;0.0596095103695897;0.106570716877825;0;0;0;0.213982288141695;0.190877261928154;0.14728106895015;0;0;0;11134;2775;0;0;0;0.186479356337938;0.106007671738715;0;0;0
8287;10974;Level 2;Building Centroid;0.222730218158255;0.349587359997142;0.363432705163303;1;0.186640506875945;0.153918293706793;0.159118727050184;0.151453171611797;0.133700340612466;0;0.0926452588379293;0.0771288472874725;0.0758153934768522;0.0614136939318697;0.0409670051569364;0.00113399092807258;0.0101998892481378;0.0327879289488763;0.26187990496076;0.196271949411407;0.205133459603998;0;0;0;9646;2776;0;0;0;0.142526023429044;0.0814266728210352;0;0;0
