inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
8902;6115;Level 2;Building Centroid;0.0826733386132911;0.0749361390471767;0.0641871458585344;1;0.17593059255526;0.0812820421214341;0.272751817985456;0.278808881584823;0.246713248869931;0;0.0457196342429261;0.0216769975527411;0;0.0287642235758561;0.0293917520850576;0;0;0;0.422924616603067;0.514522784516175;0.516011969185713;0;0;0;524;6993;0;0;0;0.0919852613484434;0.051698685299548;0;0;0
7476;6066;Level 2;Building Centroid;0.354075167398661;0.272766652971544;0.21016505379767;1;0.151234790121679;0.107317661349386;0.289941680466556;0.298547721548382;0.243999490672948;0;0.126106991144071;0.067594362372948;0;0;0.0198418698669383;0;0.0174702131080188;0.0372107181511428;0.0786233710130319;0.236294457047927;0.351765932386834;0;0;0;5940;6995;0;0;0;0.0816813363468517;0.0553276405424333;0;0;0
9416;6099;Level 2;Building Centroid;0.490568075455396;0.277960379414444;0.23145930158528;1;0.15078479372165;0.0935719261892428;0.0803873569011448;0.192748432503885;0.200428153052779;0;0.072953416372669;0.0504412211285972;0;0.0014558510923349;0.0127311867320303;0;0;0;0.20530635754914;0.383817723870599;0.421710861399376;0;0;0;10481;7005;0;0;0;0.0757226077545044;0.0579359521232571;0;0;0
7743;6070;Level 2;Building Centroid;0.0580855353157175;0.11745502938497;0.189805898643917;1;0.196216430268558;0.128740108251014;0.10094319245446;0.192784158911059;0.240828133953015;0;0.0349737202102383;0.0698361944231078;0;0.0272235222664833;0.0256812249315592;0;0;0.0179378620997008;0.609781121751026;0.463947589360676;0.331002896797606;0;0;0;922;7013;0;0;0;0.117378000254664;0.0773480772903801;0;0;0
9879;6037;Level 2;Building Centroid;0.119969040247678;0.160576802843822;0.161233844782581;1;0.147562819497444;0.126712634643897;0.276261789905681;0.301629124167128;0.262174110269307;0;0.0685434516523868;0.093652310605384;0;0.000187563637662778;0.0214593811676323;0;0;0;0.38766289869681;0.317219235097622;0.308095116826892;0;0;0;8890;7016;0;0;0;0.123422279875215;0.123591392372827;0;0;0
7215;6052;Level 2;Building Centroid;0.121805025559796;0.278862471195584;0.187535812058318;1;0.152584779321765;0.0406432539611654;0.196954424364605;0.268291920473018;0.237388186795696;0;0.119033047735618;0.0816750326003465;0;0;0.00133499395174126;0.000287997696018432;0.0497624193922938;0.060594002673967;0.409334725322197;0.280760436576696;0.377864964665436;0;0;0;596;7015;0;0;0;0.0619508817724581;0.0733251894059973;0;0;0
9691;6022;Level 2;Building Centroid;0.163942688458492;0.190823672317393;0.219589593811676;1;0.157876736986104;0.152042657330166;0.223864209086327;0.207396259445169;0.222193926274909;0;0.00262797897616819;0.106446830174523;0;0.00259463032100177;0.00890924428598714;0;0;0;0.451670386636907;0.340669155606366;0.315567899662571;0;0;0;10949;7018;0;0;0;0.137373066148851;0.0963423951104603;0;0;0
9763;5963;Level 2;Building Centroid;0.132082943336453;0.146898054697129;0.181587031259948;0.856060606060606;0.20296637626899;0.152949214912202;0.204802361581107;0.276040085028849;0.2313200324696;0;0.0975592195262438;0.0772494239116843;0;0.000518032904021007;0.0174444515184313;0;0;0;0.362571099431205;0.34632285954163;0.302908337047176;0;0;0;10949;7023;0;0.121212121212121;0.0227272727272727;0.14257576239893;0.124140510600369;0;0;0
8015;5919;Level 2;Building Centroid;0.0635754913960688;0.0663841303299334;0.0815798688482842;1;0.167272661818705;0.0998419106482557;0.193552451580387;0.260298136867866;0.249789106767683;0;0.184120527035784;0.103030492488523;0.0927172582619339;0.0590825458637752;0.056308493028586;0;0;0;0.298725610195118;0.41134492059806;0.392649376074362;0;0;0;9820;7033;0;0;0;0.114196695740753;0.105456563952378;0;0;0
10194;5909;Level 2;Building Centroid;0.217906256749946;0.1633411335989;0.166617590883046;0.831439393939394;0.0290517675858593;0.086114038691699;0.178612571099431;0.315803576213358;0.261384255427516;0.0738636363636364;0.255525955792354;0.152399921401904;0;0;0.0185804895906284;0;0;0;0.318885448916409;0.282323466890552;0.265598140956262;0;0;0;9772;7034;0.00568181818181818;0;0.0890151515151515;0.13284284077163;0.154618561787738;0;0;0
5508;5956;Level 2;Building Centroid;0.607675138598891;0.582286847323199;0.468553033679251;1;0.15406076751386;0.0382227898751362;0.0268557851537188;0.0128972329897644;0.0411301489781626;0;0.123461012311901;0.0442784158911059;0.0530815753473972;0.0300950322430825;0.0237075826064812;0.00525595795233638;0.135671031242743;0.185277662825492;0.029609763121895;0.156548650434969;0.228188466925575;0;0;0;4857;7036;0;0;0;0.0196349557522124;0.0335061596740307;0;0;0
7519;5965;Level 2;Building Centroid;0.147058823529412;0.17934656401279;0.197382138536958;0.797348484848485;0.247732018143855;0.0959700612707883;0.322791417668659;0.343924724460085;0.253750318329407;0.202651515151515;0.0882532939736482;0.0849350672549615;0;0.0292509958736;0.0264730693321449;0;0;0.0132564302540269;0.194146446828425;0.266563655525982;0.341336665181129;0;0;0;5940;7040;0;0;0;0.0991098713949195;0.0686775800598459;0;0;0
7904;5862;Level 2;Building Centroid;0.130390956872345;0.0879539486611529;0.0953555739479213;0.941287878787879;0.137284901720786;0.120746324645862;0.153574771401829;0.217899823154284;0.240125819698224;0;0.113381092951256;0.118464300387632;0.0668154654762762;0.0718547364284311;0.0589804704908639;0;0;0;0.398516811865505;0.383058537718154;0.395747119118864;0;0;0;5813;7043;0;0.0587121212121212;0;0.10046277137582;0.109312328897944;0;0;0
8794;5944;Level 2;Building Centroid;0.0348837209302326;0.0570863328629356;0.0546929712866875;1;0.235420116639067;0.124006359300477;0.0646554827561379;0.252782193958665;0.274648643916725;0;0.00397796817625459;0.0267188867651525;0;0.0227309265643701;0.0234250652575285;0;0;0;0.661062711498308;0.51666190314571;0.529700133698351;0;0;0;77;7050;0;0;0;0.0854097695295091;0.0321094893996307;0;0;0
8618;5875;Level 2;Building Centroid;0.0612175102599179;0.0503920973187331;0.0538175654166932;1;0.174634602923177;0.113748414640682;0.202984376124991;0.238076311605723;0.265174364932832;0;0.033515731874145;0.0240706668333899;0.0491216070271438;0.0323636590986227;0.0264889858025084;0;0;0;0.478526171790626;0.541330987299262;0.503109680397275;0;0;0;9790;7055;0;0;0;0.108391163175654;0.0429983446870822;0;0;0
6510;5858;Level 2;Building Centroid;0.062531499748002;0.103285043139637;0.119087031259948;1;0.147958816329469;0.114431682177882;0.354885160918713;0.243747878744574;0.199809400267397;0;0.0180538555691554;0.0491461388685447;0;0;0.0243064398039091;0;0.0517139743841661;0.0661150283313172;0.416570667434661;0.437666351083403;0.455230947984975;0;0;0;7666;7058;0;0;0;0.075342602024575;0.060102581651493;0;0;0
5222;5822;Level 2;Building Centroid;0.545881632946936;0.592049088083457;0.435271694149105;0.998106060606061;0.0273417812657499;0.0591986566870903;0.196180430556556;0.141105910934067;0.130041541987649;0;0.172222622219022;0.0517184401850628;0;0;0.0325969313045139;0.0229678162574699;0.0794912559618442;0.0741090755714013;0.035405716754266;0.0764232507457887;0.20043213217037;0;0;0;11723;7061;0;0;0.00189393939393939;0.0681304513910995;0.0594082256318839;0;0;0
8082;5854;Level 2;Building Centroid;0.0853913168694651;0.0776468801914935;0.0843214808684026;1;0.178522571819425;0.115414158375163;0.365235078119375;0.277661170754363;0.244178550964538;0;0.161908704730362;0.131723263250031;0;0.0814472767546132;0.0573828547781244;0;0;0;0.208924328605371;0.316080455868956;0.393019434010314;0;0;0;9820;7064;0;0;0;0.124239988540141;0.0968377952505252;0;0;0
9853;5835;Level 2;Building Centroid;0.110897112823097;0.120063057108662;0.138554864073343;1;0.19875440996472;0.163140172558547;0.36172510619915;0.270399778496276;0.264752578468199;0;0.144790841673267;0.126386631178436;0;0.0247941265786606;0.0247322053861336;0;0;0;0.183796529627763;0.295189439274039;0.302685506462087;0;0;0;8889;7065;0;0;0;0.129657557140129;0.13959938244095;0;0;0
6921;5852;Level 2;Building Centroid;0.0205558355533156;0.0707561494078348;0.0996251671229388;1;0.205576355389157;0.0564164627284257;0.225520195838433;0.200402815240885;0.205994938562424;0;0.118997048023616;0.117589003411872;0;0.0272145906646898;0.0294255745845801;0.00152998776009792;0.039513406334292;0.074017555866811;0.427820577435381;0.488107572212001;0.428694212771376;0;0;0;7381;7070;0;0;0;0.0655519831922073;0.0966845992232762;0;0;0
9963;5781;Level 2;Building Centroid;0.125692994456044;0.113149997320519;0.109107404342013;1;0.218572251421989;0.122099462317572;0.296907624739002;0.309319233311302;0.26687742726173;0;0.108449132406941;0.171290259195084;0;0.0339758132223433;0.0358200165531292;0;0;0;0.250341997264022;0.250147371429592;0.297836951677596;0;0;0;8889;7075;0;0;0;0.136505618514038;0.153830696504743;0;0;0
10472;5768;Level 2;Building Centroid;0.204046367629059;0.133054071917258;0.100448844464252;0.982954545454545;0.0586435308517532;0.0705283935621014;0.202408380732954;0.136608849431057;0.123724692812122;0;0.204802361581107;0.189041817759597;0.0939412484700122;0.0560591986566871;0.0419637741134526;0;0;0;0.192202462380301;0.16204158553795;0.171659132870695;0;0;0;822;7076;0.0170454545454545;0;0;0.0660215190679315;0.158808572610938;0;0;0
8306;5796;Level 2;Building Centroid;0.091547267621859;0.0820501598756721;0.071769354427962;1;0.137986896104831;0.11496757828549;0.269763841889265;0.291308658294779;0.269770245750302;0;0.0461336309309526;0.0806255693896143;0;0.0557421267930191;0.0486984306360222;0;0;0;0.454568363453092;0.375288044157839;0.398084850703508;0;0;0;9791;7082;0;0;0;0.129651588463742;0.0820036448717132;0;0;0
9676;5763;Level 2;Building Centroid;0.0738714090287278;0.154610492845787;0.190569889221366;1;0.179728562171503;0.171424233221986;0.218158254733962;0.221968167771208;0.204228210352072;0;0.116801065591475;0.118946606884479;0;0.0321359032528894;0.0209679601451582;0;0;0;0.411440708474332;0.300892267019167;0.30186381867957;0;0;0;94;7085;0;0;0;0.162246530209461;0.120103695804418;0;0;0
9451;5779;Level 2;Building Centroid;0.370977032183743;0.281586609742591;0.217639826192144;1;0.174202606379149;0.0972160197209768;0.0884152926776586;0.172705918079348;0.193212023301713;0;0.202282381740946;0.0708454654257695;0;0.00781961737017917;0.0202079486852995;0;0;0;0.164122687018504;0.369821903860238;0.350377220347616;0;0;0;8704;7087;0;0;0;0.128161408925957;0.0903896351944993;0;0;0
8476;5765;Level 2;Building Centroid;0.057437540499676;0.0602302566942355;0.0642547908575794;1;0.129454964360285;0.104486343580858;0.287583699330405;0.265317697075794;0.285764308906857;0;0.0178558571531428;0.0310462478340866;0;0.0322341508726175;0.030298990895779;0;0;0;0.507667938656491;0.506654043336132;0.470715684089896;0;0;0;835;7091;0;0;0;0.103049197809894;0.0458991214108359;0;0;0
7878;5750;Level 2;Building Centroid;0.230758153934769;0.1062056769261;0.104750270579996;1;0.198898408812729;0.0999312266661903;0.190222478220174;0.218404458655615;0.23102756732667;0;0.169774641802866;0.145093871134849;0.0303477572179423;0.0817956092245583;0.0599394378302668;0;0;0;0.179962560299518;0.3485512941891;0.357243187750684;0;0;0;5813;7094;0;0;0;0.126400649391991;0.120622970650029;0;0;0
7757;5706;Level 2;Building Centroid;0.164464684282526;0.133179114342366;0.107682880244477;1;0.11671106631147;0.0824833425626552;0.0737994096047232;0.2294975080831;0.221157366142484;0;0.185200518395853;0.141360461585181;0.0474476204190366;0.0784060663439381;0.060611908703126;0;0;0;0.412358701130391;0.33506010968007;0.35240060164258;0;0;0;5813;7099;0;0;0;0.141089561978736;0.117039775259438;0;0;0
9898;5721;Level 2;Building Centroid;0.198628410972712;0.0947732266304639;0.106592602024575;1;0.236968104255166;0.127427162787374;0.282669738642091;0.271944945606545;0.265425049341058;0;0.0555115559075527;0.166324288597917;0.0313017495860033;0.0468998410174881;0.0366974119819189;0;0;0;0.194884440924473;0.292612672156625;0.261412109250653;0;0;0;8889;7100;0;0;0;0.152726491373273;0.177126440440568;0;0;0
6630;5716;Level 2;Building Centroid;0.0404816761465908;0.0481859916757471;0.0709098650283313;1;0.185434516523868;0.115615119415516;0.448178414572683;0.340579839588432;0.25671277137582;0;0.111707106343149;0.0858996802486558;0.0442796457628339;0.0504858791375645;0.0340731839307315;0.000953992368061056;0.00503295761061789;0.0284268160692685;0.168964648282814;0.35419606652257;0.387697364232508;0;0;0;6046;7104;0;0;0;0.122497135035335;0.0996729165340294;0;0;0
10143;5674;Level 2;Building Centroid;0.0456476348189215;0.112234508136689;0.105277503660788;1;0.129904960760314;0.128405173183759;0.331953344373245;0.272011932619996;0.279714060609919;0;0.350997192022464;0.207704399707043;0.00174598603211174;0.0513254497061503;0.0362477716941491;0;0;0;0.139750881992944;0.228300673442775;0.241110651301967;0;0;0;11573;7117;0;0;0;0.128742360094226;0.208889746609792;0;0;0
6024;5644;Level 2;Building Centroid;0.0886672906616747;0.155601900644862;0.17260815241612;1;0.181258549931601;0.129057180114682;0.166210670314637;0.187237634197317;0.194361988285478;0;0.262833897328821;0.147541130026259;0;0.0337703863810936;0.0369202425670083;0.00485996112031104;0.0310194530287062;0.0631247214617686;0.296151630786954;0.315754452403494;0.308007576239893;0;0;0;10584;7116;0;0;0;0.112841806201057;0.112121585917107;0;0;0
4809;5698;Level 2;Building Centroid;0.413582691338469;0.35077972883657;0.273325587317756;1;0.274749802001584;0.128597202622318;0.0344877240982072;0.254340758471624;0.221823868338957;0;0.240892072863417;0.125051356710312;0;0;0;0;0.000160768832282382;0.0505109186986694;0.0362697098423213;0.141056787124203;0.185599971350353;0;0;0;938;7118;0;0;0;0.136668762335265;0.132056965047431;0;0;0
6359;5699;Level 2;Building Centroid;0.050327597379221;0.0767983780211143;0.0900116190233654;1;0.184678522571819;0.149635590646827;0.239884080927353;0.282493167324628;0.232189469663207;0;0.142846857225142;0.123800932459227;0;0.0414783587288544;0.0366795059527599;0;0.000723459745270717;0.0212982269052015;0.382262941896465;0.325056715671388;0.368541892149997;0;0;0;10368;7119;0;0;0;0.136050009549882;0.115211370726428;0;0;0
5056;5684;Level 2;Building Centroid;0.161548707610339;0.332206462907058;0.384989574711912;0.998106060606061;0.248794009647923;0.143347742984227;0.333897328821369;0.262379200085743;0.217142436493283;0;0.0921952624379005;0.145000089316018;0;0;0.0187118004711275;0;0.00822153945088512;0.0425447252817215;0.163564691482468;0.108822636251585;0.159079152607118;0;0;0;11723;7128;0.00189393939393939;0;0;0.0886109696313745;0.0889074138918953;0;0;0
4714;5636;Level 2;Building Centroid;0.30999352005184;0.284712670370304;0.241958203348825;1;0.20860033119735;0.162881156106536;0.176740586075311;0.204323788428217;0.202242630674222;0;0.134404924760602;0.201930119147568;0;0;0.00119373527726491;0;0;0.0334663684981219;0.170224638202894;0.146134402743788;0.177009056471637;0;0;0;938;7131;0;0;0;0.148345482905711;0.19577059591265;0;0;0
4507;5629;Level 2;Building Centroid;0.165688674490604;0.283600685947018;0.216849971350353;1;0.216160270717834;0.137702970650757;0.28218374253006;0.137184937746735;0.146789647927676;0;0.257595939232486;0.283882031403512;0;0;0.00776524797860826;0;0.0108206355727836;0.0764667027439995;0.0783713730290158;0.146799807077401;0.174030686954861;0;0;0;10900;7138;0;0;0;0.155846119564525;0.222235707009614;0;0;0
5152;5577;Level 2;Building Centroid;0.0732414140686874;0.23089083796288;0.323715142929904;0.950757575757576;0.194326445388437;0.114101212911524;0.470030239758082;0.314964005644772;0.265047033169924;0;0.0524515803873569;0.108139368714385;0;0.037441274718208;0.0293897625262622;0.0156958744330045;0.0267680105750165;0.0319204813140638;0.19421844625243;0.167677426269627;0.164176402241039;0;0;0;10895;7141;0;0.00378787878787879;0.0454545454545455;0.0958509740879862;0.0898862768192526;0;0;0
10373;5659;Level 2;Building Centroid;0.0448016415868673;0.114387024168914;0.100098682116254;1;0.205918352653179;0.117062038906057;0.227644178846569;0.204448830853325;0.177323406761317;0;0.344391244870041;0.256470945499366;0;0.0555411657526661;0.0555524606863182;0;0;0;0.177244582043344;0.169999642735928;0.188753422041128;0;0;0;822;7142;0;0;0;0.0704065066530846;0.193842713439868;0;0;0
8425;5557;Level 2;Building Centroid;0.086453308373533;0.0717922152158768;0.0688924524097536;0.998106060606061;0.0715674274605803;0.106638859613083;0.329469364245086;0.282904021007127;0.319996657541224;0;0.035171718626251;0.0258123291831157;0;0.00246958789589325;0.00888139046285096;0;0;0;0.47733818129455;0.51036065808042;0.463718405806328;0;0;0;835;7149;0;0;0.00189393939393939;0.10179378620997;0.0366994015407143;0;0;0
6205;5641;Level 2;Building Centroid;0.101123191014472;0.0903967417516657;0.11902933405488;1;0.234520123839009;0.147465211411014;0.20530635754914;0.193074435969347;0.219496084548291;0;0.150946792425661;0.179007163144638;0;0.0490121648416427;0.0419558158782708;0;0;0.0263178837461005;0.308085535315717;0.341026419678105;0.329341615203412;0;0;0;9414;7134;0;0;0;0.132699592538359;0.131141768001528;0;0;0
6152;5582;Level 2;Building Centroid;0.102707178342573;0.0948446794448116;0.135288008531228;1;0.265299877600979;0.162997266929851;0.192436460508316;0.181664314678194;0.222418746418794;0;0.186604507163943;0.193989925153177;0.0490856073151415;0.0597836766045623;0.0460264531737442;0;0.000754720351547847;0.0229376233526453;0.203830369357045;0.305943087833372;0.30008714267524;0;0;0;9414;7150;0;0;0;0.130469297128669;0.142756812249316;0;0;0
4790;5533;Level 2;Building Centroid;0.105263157894737;0.15641021060717;0.211368736868912;1;0.160360717114263;0.179444811632518;0.195064439484484;0.233458673478502;0.242998742598841;0;0.276621787025704;0.232645897715296;0;0;0.0199433373655058;0;0;0;0.262671898624811;0.198027009163823;0.158478305850895;0;0;0;9200;7160;0;0;0;0.160334564207041;0.206860396638441;0;0;0
6030;5555;Level 2;Building Centroid;0.129760961912305;0.112439934977939;0.15203810403005;1;0.231028151774786;0.158995909326379;0.195604435164519;0.215184616209071;0.212299850385179;0;0.13687090503276;0.191064825565817;0.0194938440492476;0.0581402618745646;0.0448148118673203;0;0.0117137957521302;0.0368406602151907;0.287205702354381;0.252442793090513;0.269541446488827;0;0;0;10584;7161;0;0;0;0.138676227159865;0.14577099382441;0;0;0
7544;5580;Level 2;Building Centroid;0.247786017711858;0.11027848734392;0.102309081937989;1;0.183292533659731;0.0974527071685036;0.140614875080999;0.230033404190708;0.267543929458203;0;0.0953452372381021;0.134478662403315;7.1999424004608e-05;0.079928904449724;0.0614733876615522;0;0;0;0.332889336885305;0.347818902842036;0.348598554784491;0;0;0;9332;7166;0;0;0;0.130375787865283;0.089685331380913;0;0;0
9171;5588;Level 2;Building Centroid;0.0891532867737058;0.1820662367589;0.154586728847011;1;0.173032615739074;0.0650979796716743;0.293343653250774;0.210499991068398;0.241526469090215;0;0.0644574843401253;0.0376779621657348;0;0.0299297976099034;0.0217637836633348;0;0;0;0.380012959896321;0.474723566924492;0.433817326669638;0;0;0;291;7168;0;0;0;0.103560514420322;0.0447332399567072;0;0;0
8846;5495;Level 2;Building Centroid;0.117053063575491;0.072122684482235;0.0697678582797479;1;0.231064151486788;0.112319358353727;0.345975232198142;0.290491416730676;0.27868346915388;0;0.0342897256821945;0.0316044729461782;0;0.018318715278398;0.0182721079773349;0;0;0;0.271599827201382;0.475129954806095;0.486713726364042;0;0;0;9495;7181;0;0;0;0.107575444069523;0.0389714776851086;0;0;0
9530;5510;Level 2;Building Centroid;0.202876376988984;0.174889694717851;0.154558875023875;1;0.199924400604795;0.146567585430771;0.207898336813305;0.214050302781301;0.233140478767429;0;0.139138886888905;0.122907772279881;0.0179098567211462;0.0565861631625016;0.0475325491818934;0;0;0;0.232252141982864;0.284985084225005;0.291498217355319;0;0;0;10585;7198;0;0;0;0.144079868848284;0.129172104794041;0;0;0
8257;5508;Level 2;Building Centroid;0.181744546043632;0.0699121130383523;0.0802707391608837;1;0.255489956080351;0.121398331576785;0.186190510475916;0.278121148246727;0.310019020182084;0;0.0251997984016128;0.0697156177988961;0;0.019890677194048;0.0170803622588655;0;0;0;0.351375188998488;0.440953180543399;0.428652432036672;0;0;0;818;7203;0;0;0;0.0973948717132489;0.0665686477366779;0;0;0
5852;5505;Level 2;Building Centroid;0.0667254661962704;0.158281381182901;0.165250763990577;1;0.20953632370941;0.157325699791001;0.392270861833105;0.265304299673103;0.258234783854332;0;0.192400460796314;0.136711562851682;0;0.0423402583019239;0.051901620296683;0.00313197494420045;0.0321046426466122;0.0512430763353919;0.1359349125207;0.20791429234919;0.223371745081811;0;0;0;5928;7202;0;0;0;0.123752546635258;0.126229547335583;0;0;0
3824;5435;Level 2;Building Centroid;0.27797177622579;0.209709544309677;0.205652734449608;1;0.171430628554972;0.107473964380772;0.350799193606451;0.25289830478198;0.196309766346215;0;0.0976672186622507;0.153989746521141;0;0.0366776227648666;0.0298951104603043;0.0415256677946576;0.0865293581750951;0.131259151970459;0.0605875152998776;0.152712527464676;0.186155058254282;0;0;0;9983;7204;0;0;0;0.10559981218565;0.145116428980709;0;0;0
7397;5461;Level 2;Building Centroid;0.0341817265461876;0.0760793840767403;0.0721075794231871;1;0.195892432860537;0.134201782747718;0.335391316869465;0.238371054464908;0.258853536639715;0;0.126142990856073;0.108005394687483;0;0.0786159589860846;0.0627904755841345;0;0;0;0.308391532867737;0.364717493435273;0.356564748201439;0;0;0;932;7215;0;0;0;0.115255141019927;0.134420560896416;0;0;0
9745;5464;Level 2;Building Centroid;0.0553135574915401;0.0712965113163395;0.116576208060101;1;0.326391388868889;0.156803201086083;0.260493916048672;0.217868562548007;0.252055214235691;0;0.248884008927929;0.176765331094478;0.00215998272013824;0.0835104767689037;0.061445533838416;0;0;0;0.106739146086831;0.293733588181705;0.259422550455211;0;0;0;10033;7207;0;0;0;0.158430556439804;0.152048051824028;0;0;0
6735;5445;Level 2;Building Centroid;0.0339657282741738;0.0238652399921402;0.025635465079264;1;0.202552379580963;0.133170182740573;0.428918568651451;0.355236598131509;0.300936684280894;0;0.137878896968824;0.162135367356782;0;0.0487174219824583;0.0354340421468135;0;0;7.75927930222194e-05;0.196684426524588;0.276857326592951;0.327698239638378;0;0;0;919;7211;0;0;0;0.130248456102375;0.179957582606481;0;0;0
8060;5476;Level 2;Building Centroid;0.08953128374973;0.0838632750397456;0.109817676831986;1;0.211768305853553;0.143115521337597;0.23875008999928;0.267197799253318;0.266762032851595;0;0.0750413996688026;0.136425751594291;0;0.0435683535485254;0.0288665085630611;0;0;0;0.384908920728634;0.32582036762473;0.367151190551983;0;0;0;809;7213;0;0;0;0.117175065257528;0.110215588591074;0;0;0
6515;5433;Level 2;Building Centroid;0.0292857657138743;0.0695235883603365;0.0537280352708983;1;0.184912520699834;0.136336435576356;0.268953848369213;0.288401421911006;0.287964760934615;0;0.174364605083159;0.161398510208821;0.0154978760169919;0.0493158393026205;0.049283360921882;0;0;0;0.326967384260926;0.29501080723817;0.278301473865156;0;0;0;9989;7216;0;0;0;0.163712835041701;0.166991627936589;0;0;0
5071;5474;Level 2;Building Centroid;0.11469508243934;0.129503760204355;0.199767619532692;1;0.185848513211894;0.103847734052625;0.387824897400821;0.374778942855612;0.30051489781626;0;0.105929152566779;0.108563619799575;0.0188458492332061;0.0352619638806023;0.0358797033169924;0;0.00998106500419785;0.0134434487807984;0.186838505291958;0.238049516800343;0.187175701916343;0;0;0;10895;7218;0;0;0;0.140373320812377;0.122825412236582;0;0;0
7856;5424;Level 2;Building Centroid;0.128464972280222;0.115802683053179;0.145470570446298;1;0.148012815897473;0.132723602650899;0.2078083375333;0.222816669941587;0.223950706691284;0;0.111329109367125;0.145053678926779;0;0.047953770029117;0.0361264086076272;0;0;0;0.404384764921881;0.335640663796645;0.353371506334755;0;0;0;7816;7221;0;0;0;0.121106433437321;0.119962437129942;0;0;0
10303;5448;Level 2;Building Centroid;0.0576175390596875;0.0374993301298655;0.0856564748201439;1;0.194110447116423;0.0992122327218163;0.369303045575635;0.229010735785356;0.207353807219711;0;0.188764489884081;0.25965059573784;0.0193138454892361;0.0968319608438577;0.0796877984338193;0;0;0;0.170890632874937;0.234383094264125;0.175691968549055;0;0;0;12314;7222;0;0;0;0.082047415165213;0.185500493410581;0;0;0
8951;5457;Level 2;Building Centroid;0.104867161062712;0.0838766724424358;0.0819379894314637;1;0.240856073151415;0.129602007824083;0.255327957376341;0.267930190600382;0.264732682880244;0;0.00242998056015552;0.0509592540326182;0;0.0300235794287348;0.0238309352517986;0;0;0;0.396500827993376;0.437594898269056;0.468678375883364;0;0;0;9495;7223;0;0;0;0.110508053734004;0.0502980359075571;0;0;0
9656;5379;Level 2;Building Centroid;0.0702534379724962;0.0770261338668477;0.123945533838416;0.9375;0.215530275757794;0.146580982833461;0.221830225358197;0.281407977706722;0.249564286623798;0.0303030303030303;0.172258621931025;0.179449277433415;0.0650514795881633;0.0729488576481306;0.0562368689119501;0;0;0;0.255039959680323;0.24256444150694;0.285559384350926;0;0;0;10033;7228;0.0321969696969697;0;0;0.15748949512956;0.127182545998599;0;0;0
4245;5473;Level 2;Building Centroid;0.0630354957160343;0.126868937675283;0.170652416120201;0.984848484848485;0.297159622723018;0.161528018434826;0.215386276909785;0.218551830085207;0.209003151461132;0;0.20921232630139;0.314061913863632;0;0.0320778478412318;0.0338045934933469;0;0.012084457226559;0.0432629560068759;0.215170278637771;0.134818063271467;0.14762128350417;0;0;0;121;7187;0;0.0132575757575758;0.00189393939393939;0.159489001718979;0.236154660342522;0;0;0
4184;5428;Level 2;Building Centroid;0.0820973432212542;0.103454743573713;0.160075921563634;1;0.238606091151271;0.16178256908594;0.319389444884441;0.274320751683607;0.22068783026676;0;0.0877312981496148;0.256980046801593;0;0.0452117682785231;0.0367033806583052;0;0.0084492952966185;0.0360328993442414;0.272139822881417;0.149787427877316;0.136213153371108;0;0;0;121;7227;0;0;0;0.168062010568536;0.242208887757051;0;0;0
7183;5432;Level 2;Building Centroid;0.0139498884008928;0.0173049784748397;0.0371191984465525;1;0.194938440492476;0.131048927314625;0.26969184246526;0.26461210053411;0.280788422359458;0;0.249046007631939;0.197124917382683;0;0.0703229667208517;0.0544104539377348;0;0;0;0.272373821009432;0.319572712170201;0.357217323486344;0;0;0;6739;7229;0;0;0;0.0998778410899599;0.170576812885974;0;0;0
5662;5410;Level 2;Building Centroid;0.0380696954424365;0.0969570032689663;0.164735468262558;1;0.162160702714378;0.178609706864829;0.423032615739074;0.387385898787088;0.301694706181957;0;0.135682914536684;0.111832586055983;0.0333897328821369;0.0473285579035744;0.0523472814668619;0;0.0264554045122452;0.0436170974724645;0.207664338685291;0.151412979403726;0.215268272107977;0;0;0;6883;7231;0;0;0;0.126913955561215;0.0954112815941937;0;0;0
6983;5399;Level 2;Building Centroid;0.0181078551371589;0.0146790875475608;0.0212624148468836;1;0.15749874001008;0.119223486540076;0.357135142918857;0.279746699773137;0.286659610364806;0;0.275847793217654;0.239675068326754;0;0.0458191172004787;0.045367909212453;0;0;0;0.191392468860249;0.300843143209303;0.346153387024893;0;0;0;6997;7234;0;0;0;0.127417313936461;0.17312742726173;0;0;0
