inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
10756;5024;Level 2;Building Centroid;0.0258297933616531;0.05310283846305;0.0545934933469154;1;0.301425588595291;0.218556295886104;0.148408812729498;0.101882781658063;0.103277997071369;0;0.305187558499532;0.19803147496472;0.000413996688026496;0.200965506153874;0.182758881390463;0;0.000370661474428824;0.008624737378239;0.218662250701994;0.205578678480199;0.286952075507735;0;0.0214671049105947;0.063928503215127;257;8409;0;0;0;0.156691682052588;0.143136817979245;0;0;0
8489;5032;Level 2;Building Centroid;0.149164806681547;0.261678069344956;0.291959794995862;1;0.192202462380301;0.163801111091263;0.201742386060912;0.142253621764527;0.159600417011524;0;0.0924652602779178;0.0475518479484111;0.157210742314061;0.1235642450117;0.0906960272489973;0;0.0389239206159233;0.088324473164831;0.207214342285262;0.222200389417838;0.204415228878844;0;0;0;317;8411;0;0;0;0.107676911568091;0.0573132202202839;0;0;0
11441;5020;Level 2;Building Centroid;0.096749226006192;0.0904101391543559;0.10231306105558;1;0.288267693858449;0.135086011325271;0.270717834257326;0.164278951787214;0.143978401349717;0;0.0361617107063143;0.0889676854647112;0.120131038951688;0.134710884049946;0.141238778888394;0;0.011566424322538;0.0162228624180302;0.18797249622003;0.374970972294171;0.395086585598778;0;0;0;1752;8413;0;0;0;0.142261412109251;0.0588909403450691;0;0;0
9685;5031;Level 2;Building Centroid;0.240118079055368;0.165248030581805;0.14004902272872;1;0.193174454604363;0.135340561976385;0.238048095615235;0.219909433557814;0.215419478576431;0;0.0181438548491612;0.0163582286847323;0.143404852761178;0.226291063039245;0.216629130324059;0.0151378788969688;0.0164877369107376;0.0168774272617304;0.151972784217726;0.220360479448384;0.222426704653976;0;0;0;344;8416;0;0;0;0.128471780098045;0.0601145190042656;0;0;0
11980;5074;Level 2;Building Centroid;0.0526675786593707;0.0759632732534253;0.147388505125103;0.998106060606061;0.441536467708258;0.312588199567711;0.080531355749154;0.142606420035369;0.13434893677978;0;0.146914824681403;0.0715867883746271;0.0899992800057599;0.119607545417195;0.133017921945629;0;0.00199621300083957;0.0277185331380913;0.188350493196054;0.27564262874904;0.236381470045203;0;0;0;1838;8393;0.00189393939393939;0;0;0.235396638441459;0.0857400362895524;0;0;0
11694;5035;Level 2;Building Centroid;0.0543775649794802;0.0823850949429271;0.119974374482715;1;0.425984592123263;0.26261588753327;0.162250701994384;0.162514960433004;0.141372079327688;0;0.0677874577003384;0.0635394151587146;0.0813773489812081;0.113806470052339;0.138341981282231;0;0.00567603293974741;0.0148440981727892;0.208222334221326;0.309457673139101;0.287471350353346;0;0;0;12695;8424;0;0;0;0.213692541541988;0.0842936270452664;0;0;0
9034;4992;Level 2;Building Centroid;0.0769493844049248;0.0719976420571265;0.138459365251162;1;0.194632442940456;0.161425305014201;0.231028151774786;0.23265482931709;0.219130005729929;0;0.0802793577651379;0.0909728300673443;0.0869033047735618;0.18477251210232;0.156986136754313;0;0;0.00329271980645572;0.330207358341133;0.258159018238331;0.249968167059273;0;0;0;317;8431;0;0;0;0.144603122811485;0.0875445661170179;0;0;0
10615;4919;Level 2;Building Centroid;0.0766613867089063;0.0573453493149461;0.0613579932514166;1;0.316581467348261;0.219806720137189;0.114119087047304;0.137979850306354;0.151556630801553;0;0.243394052847577;0.239170432825423;0;0.0243832728961612;0.135168635003502;0;0;0.00444467434901636;0.24265605875153;0.176046337150105;0.200014324823327;0.00653394772841817;0.145223379360855;0.0682040650665308;257;8444;0;0;0;0.156130626472274;0.223087238174063;0;0;0
8407;4924;Level 2;Building Centroid;0.23407012743898;0.251165574034047;0.269193273699624;1;0.262833897328821;0.110608956610278;0.153106775145799;0.133482788803344;0.133789870758261;0;0.0117179062567499;0.0630169164537968;0.0638994888040896;0.113922580875654;0.0863587890749347;0.0110519115847073;0.0758025044211429;0.121116381231298;0.263301893584851;0.251991747199943;0.216523683707901;0;0;0;317;8447;0;0;0;0.115881852040492;0.0571202330171261;0;0;0
9444;4905;Level 2;Building Centroid;0.126988984088127;0.107719583430092;0.188514674985675;1;0.254265965872273;0.158576124042086;0.327003383972928;0.249231882245762;0.201275705099637;0;0.0714234286125711;0.040616459155785;0.18984448124415;0.202533002268627;0.178240593366015;0;0;0.0144680715604508;0.0304557563539492;0.241314017255855;0.230651540714331;0;0;0;344;8458;0;0;0;0.148649885401413;0.0381856019609092;0;0;0
11376;4864;Level 2;Building Centroid;0.0418856649146807;0.0553714653185902;0.0887442700706691;1;0.0451616387068903;0.178158660974259;0.160378716970264;0.175885568317822;0.143305930476857;0;0.189106487148103;0.098314606741573;0.194830441356469;0.125957914292349;0.0934336601515248;0;0.000218824243939908;0.00901668046094098;0.368637050903593;0.366084028509673;0.401031387279557;0;0;0;10437;8463;0;0;0;0.188568393073152;0.075887741134526;0;0;0
9176;4890;Level 2;Building Centroid;0.0738534091727266;0.0663439381218628;0.165191077226714;1;0.272067823457412;0.179779746699773;0.176668586651307;0.198232436005073;0.199552747182785;0;0.109367125062999;0.0745118879619871;0.117449060407517;0.219185973812544;0.179804386579232;0;8.03844161411908e-05;0.0154409658114217;0.250575995392037;0.261847769779032;0.223244413318902;0;0;0;317;8462;0;0;0;0.151260186541033;0.0654903068695486;0;0;0
10703;4884;Level 2;Building Centroid;0.0910792713658291;0.0558403744127472;0.0796121951995925;1;0.344427244582043;0.220467658669906;0.0794153646770826;0.0897447348207428;0.123211386642898;0;0.230830153358773;0.249584680516604;0;0.182937067933763;0.172703651238301;0;0;0.0114121092506526;0.254193966448268;0.163466176024008;0.202371951995925;0;0.0379101838123649;0.0682040650665308;767;8467;0;0;0;0.157949083211307;0.184497755777679;0;0;0
12160;4883;Level 2;Building Centroid;0.0475196198430413;0.159067362140726;0.26919526325842;0.994318181818182;0.357945136438908;0.282452975116557;0.158848729210166;0.124519926403601;0.116222066594512;0;0.1312549499604;0.124028688304961;0.14187486500108;0.104446151372787;0.0997425510918699;0;0.0248566477912149;0.0394768256191507;0.162556699546404;0.180619317268359;0.208798226905202;0;0;0;13145;8481;0.00568181818181818;0;0;0.190349048195072;0.0762100496593875;0;0;0
8685;4871;Level 2;Building Centroid;0.107207142342861;0.0763384005287508;0.230743060418922;0.916666666666667;0.158326733386133;0.164395062610529;0.172960616315069;0.177332487808364;0.176810100592093;0;0.12077903376773;0.0711759346921277;0.0707574339405285;0.204395241242564;0.153315400776724;0;0;0.0032628764245241;0.369969040247678;0.306345009914078;0.221987012160183;0;0;0;469;8487;0.0833333333333333;0;0;0.144873702807665;0.0689879512319348;0;0;0
10535;4813;Level 2;Building Centroid;0.0745014039887681;0.0773030135224451;0.0784701884510091;1;0.292515659874721;0.213210732212715;0.155842753257974;0.173505296439864;0.155408416629528;0;0.299121607027144;0.284069595041175;0;0;0.099382440949895;0;0;0;0.150478796169631;0.133455993997964;0.156763306169224;0.0274677802577579;0.118410710776871;0.0682040650665308;767;8489;0;0;0;0.147523795123193;0.294215954669892;0;0;0
8841;4833;Level 2;Building Centroid;0.0572395420836633;0.108081313302728;0.234352120073852;1;0.176146590827273;0.166467194226613;0.213856289149687;0.171366177810329;0.153371108422996;0;0.175966592267262;0.093652310605384;0.0817913456692346;0.160974259123631;0.163999331508245;0;0.000111645022418321;0.0161154262430763;0.29499964000288;0.299329236705311;0.237708505761762;0;0;0;469;8491;0;0;0;0.13793213217037;0.0565054593493347;0;0;0
8386;4813;Level 2;Building Centroid;0.190888472892217;0.26414765724085;0.257317597249634;1;0.220246238030096;0.122028009503224;0.202696378428973;0.136122077133313;0.139153721270771;0;0.147238822089423;0.0564968471445669;0.0745914032687739;0.104504206784445;0.0920807601706246;0;0.0605339311552134;0.103550566626345;0.164320685434517;0.256153873635698;0.215721891513338;0;0;0;317;8492;0;0;0;0.123836108104667;0.0683234385942573;0;0;0
10592;4800;Level 2;Building Centroid;0.0908452732378141;0.0705149961594112;0.0808676067995161;1;0.41531067751458;0.225134420606992;0.108359133126935;0.16830263839517;0.14739447380149;0;0.196630426956584;0.257100623425805;0;0.0459575570282775;0.138328054370663;0;0;0.00631287005793595;0.188764489884081;0.15347171361712;0.153444722098427;0;0.0794689269573605;0.0682040650665308;767;8497;0;0;0;0.153363150187814;0.252047256000509;0;0;0
11885;4836;Level 2;Building Centroid;0.0424976600187199;0.0987075972204855;0.196759406633985;1;0.412124703002376;0.299476608134903;0.143368853049176;0.135108340329755;0.136624992041765;0;0.129922960616315;0.16811060895661;0.0895852833177335;0.0897536664225362;0.0713654739924874;0;0.018787624372555;0.0264730693321449;0.18250053999568;0.190046622961362;0.226087492837588;0;0;0;1864;8498;0;0;0;0.24668738460559;0.095994222321258;0;0;0
10645;4785;Level 2;Building Centroid;0.0941212470300238;0.0682553009056644;0.0912371872413574;1;0.419900640794874;0.222749682928136;0.0841493268053856;0.124033154105857;0.129741118609537;0;0.24188206494348;0.263133920437291;0;0.139154355942195;0.161818775068441;0;0;0.0121283504170115;0.159874721002232;0.152029259927475;0.163854093716178;0;0.0305952019435165;0.067312742726173;767;8505;0;0;0;0.153971955179219;0.219899964983765;0;0;0
9164;4790;Level 2;Building Centroid;0.067625458996328;0.163220556974688;0.23488134271344;1;0.273147814817481;0.167163859166503;0.134782921736626;0.14784033868634;0.168690711147896;0;0.0873353013175895;0.0655668887658313;0.279357765137879;0.219127918400886;0.155925701916343;0;0.0168271377788893;0.0415380085312281;0.157732738138095;0.220235437023276;0.204335646527026;0;0;0;317;8508;0;0;0;0.138485229515503;0.0561274431782008;0;0;0
9397;4783;Level 2;Building Centroid;0.123497012023904;0.181708972687162;0.262697364232508;1;0.252411980704154;0.174987942337579;0.300669594643243;0.195928082742359;0.153526294009041;0;0.0489416084671323;0.0377851413872564;0.238678090575275;0.251746128150623;0.173085646527026;0;0.0111332416355549;0.0355176036162221;0.0357837137302902;0.14669262785588;0.222973833322722;0;0;0;344;8511;0;0;0;0.117220825109824;0.0349664958298848;0;0;0
9551;4794;Level 2;Building Centroid;0.117989056087551;0.170276522391526;0.22828197618896;1;0.237166102671179;0.163810042693057;0.313485492116063;0.185777317304085;0.161056774049787;0;0.0425696594427245;0.0337078651685393;0.0501835985312118;0.248325324663725;0.262655583497804;0;0.0120933888283525;0.0304979467753231;0.238606091151271;0.185996141548025;0.181298545234609;0;0;0;344;8515;0;0;0;0.110842299611638;0.0253549372891068;0;0;0
10697;4763;Level 2;Building Centroid;0.101357189142487;0.0756149407834801;0.100918380339976;1;0.307581539347685;0.209370143441525;0.0639354885160919;0.0886104213929726;0.127695852167823;0;0.292047663618691;0.235879137564531;0.0549895600835193;0.223392758257266;0.177757130578723;0;0.00576088315678534;0.0196329661934169;0.180016559867521;0.161018917132599;0.176847902209206;0;0.000312606062771297;0.0543666836442351;767;8516;0;0;0;0.149604873623225;0.193140399185077;0;0;0
9693;4763;Level 2;Building Centroid;0.0598495212038304;0.132379735981851;0.169771041573821;1;0.173248614011088;0.10534377735303;0.157516739866081;0.159603258248334;0.152274861526708;0;0;0.0265179257247995;0.238876088991288;0.328660616995052;0.261624992041765;0;0.0217752451724692;0.0313813108804991;0.370509035927713;0.225714974723567;0.171308970522697;0;0;0;344;8528;0;0;0;0.087675876997517;0.125954988221812;0;0;0
11182;4755;Level 2;Building Centroid;0.107675138598891;0.114342366159947;0.0987378239001719;0.632575757575758;0.320325437396501;0.17166538647041;0.212092303261574;0.138323716975402;0.134412602661234;0;0.122939016487868;0.0867347850163448;0.0635214918280654;0.0997972526392883;0.191329900681225;0;0.0185420053232347;0.0178503215127013;0.173446612427101;0.37058555581358;0.331941968549055;0;0;0;12101;8535;0.367424242424242;0;0;0.133137295473356;0.0925821289870758;0;0;0
8927;4706;Level 2;Building Centroid;0.19344445244438;0.290214537075079;0.313570382631948;1;0.15766073871409;0.139685786248906;0.227896176830585;0.128816026866258;0.123748567517667;0;0.0592195262437901;0.0814294135510262;0.0761213910288718;0.10416927171719;0.131386483733367;0;0.0394642825244279;0.0424750907238811;0.285657714738282;0.216207284614423;0.214983765200229;0;0;0;469;8537;0;0;0;0.111214347106386;0.0626094257337493;0;0;0
10502;4692;Level 2;Building Centroid;0.0796493628050976;0.102990300280452;0.0879265614057427;1;0.328173374613003;0.226371447455387;0.22015623875009;0.195901287936979;0.146284299993633;0;0.273219814241486;0.318715278398028;0;0.000754720351547847;0.10215588591074;0;0;7.95823518176609e-06;0.0987292101663187;0.121264357549883;0.135049261475775;0;0.0339490184169629;0.0593286432800662;767;8543;0;0;0;0.135019418093844;0.334200117781881;0;0;0
10573;4672;Level 2;Building Centroid;0.0861293109655123;0.093317375538129;0.109537149041828;1;0.428450572395421;0.241720405137457;0.169162646698826;0.176662617673854;0.1382245973133;0;0.189934480524156;0.272373662492631;0;0.0870384594773227;0.143717769147514;0;0;0.00946035207232444;0.12625098999208;0.122671084832354;0.139969440376902;0;0.00615833943659456;0.0487043993124085;767;8547;0;0;0;0.138966702743999;0.271387757050996;0;0;0
8392;4655;Level 2;Building Centroid;0.150262797897617;0.214845215340919;0.252439199083211;1;0.156256749946;0.17279969989818;0.247336021311829;0.191953519944267;0.142679219456293;0;0.142900856793146;0.0965818759936407;0.045125638994888;0.120009467497901;0.126265359393901;0;0.0195646737285865;0.0543428089386898;0.25811793505652;0.184223218592022;0.191771582733813;0;0;0;317;8554;0;0;0;0.154306201056854;0.0781737441904883;0;0;0
10637;4645;Level 2;Building Centroid;0.0947872417020664;0.0840865650845823;0.121589896224613;1;0.302829577363381;0.230689876922527;0.13249694002448;0.0994399885675497;0.132417075189406;0;0.324105407156743;0.235745163537629;0.0160378716970264;0.196941819545917;0.16839625644617;0;0.000254550651113771;0.0205441841217292;0.1296889624883;0.15278844607992;0.152346485643344;0;0;0.0275633475520469;767;8562;0;0;0;0.136292735722926;0.240820175717833;0;0;0
8712;4674;Level 2;Building Centroid;0.203848369213046;0.309180793483503;0.235092235945757;1;0.14921880624955;0.137774423465104;0.153178774569803;0.140561083224666;0.154511125612784;0;0.0585175318597451;0.0512495310909058;0;0.109260284739465;0.157280591456039;0;0.00893606759436237;0.0198120264850067;0.435236518107855;0.243024418999303;0.218903196027249;0;0;0;469;8564;0;0;0;0.121496386961227;0.0928905106003693;0;0;0
11664;4692;Level 2;Building Centroid;0.101735186118511;0.219842446544363;0.258191013560833;0.994318181818182;0.344463244294046;0.162447973419553;0.179728562171503;0.133263964559404;0.112123575475902;0;0.121013031895745;0.105174076918955;0.0396176830585355;0.0887756560261517;0.0774734194944929;0.00271797825617395;0.0194039048963041;0.023661822754186;0.210724314205486;0.271087511834372;0.249661775004775;0;0;0;9101;8570;0.00568181818181818;0;0;0.186704176481823;0.0921742694340103;0;0;0
10458;4585;Level 2;Building Centroid;0.0909172726618187;0.123711616441293;0.0934058063283886;1;0.298095615235078;0.201657705292867;0.22156022751818;0.208798520926743;0.15785159483033;0;0.29733962128303;0.364641574820028;0;0;0.0943846692557458;0;0;0;0.0920332637338901;0.101145924510102;0.110104173298529;0;0;0.0265287769784173;767;8591;0;0;0;0.124610046476093;0.393085089450563;0;0;0
10513;4567;Level 2;Building Centroid;0.0975952192382461;0.126632250227756;0.106893025402687;1;0.404618763049896;0.212835604937389;0.178000575995392;0.188300494810739;0.156731473228497;0;0.182914536683707;0.32334631392794;0;0.0521471570711491;0.130095260075126;0;0;0.00610197682561915;0.136762905896753;0.0966890552151623;0.125712262048768;0;0;0.0184869803272426;767;8598;0;0;0;0.127660040109505;0.328289138600624;0;0;0
8214;4566;Level 2;Building Centroid;0.295737634098927;0.287133134456333;0.284604396129114;1;0.22359421124631;0.206846965934871;0.227428180574555;0.161193083367571;0.144595164576304;0;0.0575815393476852;0.0882844179275111;0.0842393260853913;0.0739983208588628;0.141789886674731;0.00863993088055296;0.065821439416945;0.0835594798497485;0.102761177910577;0.116691377431629;0.127880881135799;0;0;0;317;8603;0;0;0;0.145888377793341;0.0716619182530082;0;0;0
11122;4583;Level 2;Building Centroid;0.117575059399525;0.165641021060717;0.141658575794232;1;0.32124343005256;0.225768564334328;0.234088127294982;0.177377145817331;0.14194308270198;0;0.150910792713658;0.0833497079366214;0.0757613939088487;0.0646201389757239;0.173129416820526;0.00026999784001728;0.0321225058501992;0.0248058190615649;0.10015119879041;0.25110751862239;0.264074138918953;0;0;0;11508;8607;0;0;0;0.156536496466544;0.0978425224422232;0;0;0
10561;4538;Level 2;Building Centroid;0.0849053207574339;0.0848278880334399;0.12567644999045;1;0.373209014327885;0.203519944266805;0.123947008423933;0.159563066040264;0.151192541541988;0;0.276855785153719;0.307264964898805;0;0.135666565441846;0.151779461386643;0;0;0.0154210702234672;0.140992872057024;0.109108447508976;0.134717005156936;0;0;0.0117085535111734;767;8610;0;0;0;0.124072865601324;0.285402209206086;0;0;0
8409;4523;Level 2;Building Centroid;0.0745014039887681;0.167873921509083;0.216239176800153;1;0.205540355677155;0.202729497508083;0.2828137374901;0.204096032582483;0.169265693639778;0;0.207916336669307;0.133344348975545;0.0572575419396645;0.161983530126293;0.160368386706564;0;0.00367981993890784;0.024770007003247;0.171970624235006;0.126266054554224;0.142243506080092;0;0;0;317;8620;0;0;0;0.184814095626154;0.102275259438467;0;0;0
11384;4573;Level 2;Building Centroid;0.0930052559579523;0.109188831925117;0.235756748583434;0.958333333333333;0.312045503635971;0.179842267912327;0.110843113255094;0.118852825065647;0.147675001591647;0;0.145582835337317;0.123809864061021;8.999928000576e-05;0.109733659634519;0.07180516648628;0;0.00590825458637752;0.0123730661488508;0.33843329253366;0.352655365213197;0.258935108550328;0;0;0;10784;8626;0.0416666666666667;0;0;0.168551442032215;0.104893518813268;0;0;0
8249;4499;Level 2;Building Centroid;0.0787313701490388;0.224442221467998;0.244886833895715;1;0.353517171862625;0.253746806952359;0.23608611131111;0.192614458476983;0.167924731011651;0;0.0983332133342933;0.103722691627516;0.103967168262654;0.101029813686787;0.158844384669256;0;0.0151613940444079;0.0570665149296492;0.129328965368277;0.109246887336775;0.119922645954033;0;0;0;317;8628;0;0;0;0.161496466543579;0.0898365378493665;0;0;0
10597;4487;Level 2;Building Centroid;0.0830333357333141;0.0762446187099194;0.15127013433501;1;0.276837785297718;0.180570193458495;0.124109007127943;0.115789285650489;0.151278092570192;0;0.296529627762978;0.297775137993248;0.0497876016991864;0.204417570247048;0.166064493537913;0;0.00512227362855254;0.0210574902909531;0.169630642954856;0.120040728104178;0.11992861463042;0;0;0.0213519449926784;767;8637;0;0;0;0.110193703444324;0.258829661934169;0;0;0
12887;4480;Level 2;Building Centroid;0.0648894808841529;0.249423911684321;0.27586426434074;1;0.288267693858449;0.195360926028474;0.19578443372453;0.176314285203908;0.172441029477303;0;0.204622363021096;0.123930440685232;0.11984304125567;0.0949652560690234;0.146351944992678;0;0;0.0105745049977717;0.1265569875441;0.15997838552366;0.137138298210989;0;0;0;6604;8640;0;0;0;0.174066499013179;0.0835395842617941;0;0;0
12977;4473;Level 2;Building Centroid;0.013499892000864;0.184223218592022;0.259844336919845;1;0.286233710130319;0.205395580643433;0.227248182014544;0.175684607277469;0.158104268797352;0;0.242728058175535;0.109340669155606;0.115955072359421;0.14402654472053;0.148078882027122;0;0.000763651953341312;0.0154548927229897;0.114299085607315;0.180538932852218;0.181006080091679;0;0;0;1841;8641;0;0;0;0.160778235818425;0.0767094289170434;0;0;0
13070;4460;Level 2;Building Centroid;0.0422456620347037;0.1124935245887;0.240195454256064;1;0.279411764705882;0.197513442060699;0.217060263517892;0.177127060967114;0.14892643407398;0;0.199168406652747;0.102967971275969;0.10889912880697;0.184656401279005;0.135668014261157;0;0.00598417320162198;0.0250644617049723;0.153178774569803;0.219230631821511;0.211245384223595;0;0;0;6935;8644;0;0;0;0.161520341249125;0.0773580250843573;0;0;0
12789;4465;Level 2;Building Centroid;0.102041183670531;0.252411532484236;0.293633013942828;1;0.287637698898409;0.205257140815634;0.11500107999136;0.202917061145746;0.188283886165404;0;0.167668658650731;0.114963112484593;0.143044855641155;0.0995159071827942;0.119138759788629;0;0;0.00310172216209333;0.184570523435813;0.124908451081617;0.128620997007704;0;0;0;7307;8647;0;0;0;0.176712612211116;0.090483144457885;0;0;0
15506;4455;Level 2;Building Centroid;0.140038879688962;0.279559136135475;0.378388218628637;1;0.269475844193246;0.163046390739715;0.13483692130463;0.130664868437506;0.124220092952187;0;0.172618619051048;0.098984476876083;0.115973072215422;0.0916427002018542;0.0869755523015216;0.0099719202246382;0.0612038012897233;0.0598658241548354;0.157066743466052;0.174880763116057;0.157407923218947;0;0;0;12596;8651;0;0;0;0.128459842745273;0.0646666295282358;0;0;0
12345;4450;Level 2;Building Centroid;0.128662970696234;0.284949357817831;0.315345069077481;1;0.251547987616099;0.18495114413819;0.343509251925985;0.249982136796413;0.196076987967148;0;0.0422276621787026;0.0989978742787732;0.07140542875657;0.0796073667851593;0.0689063793213217;0;0.0139913542094639;0.0265267874196218;0.162628698970408;0.0874984369696861;0.141127363595849;0;0;0;8862;8656;0;0;0;0.158585742025848;0.0934097854459795;0;0;0
12689;4445;Level 2;Building Centroid;0.0724314205486356;0.22617495221593;0.333857913669065;1;0.29780761753906;0.2124113538522;0.236590107279142;0.210566978081849;0.186875278538231;0;0.10484916120671;0.117767635447741;0.120437036503708;0.106415569568246;0.0740971382186286;0;0.00233561386899127;0.00344392627490928;0.167848657210742;0.124301102159661;0.117179044375119;0;0;0;7939;8657;0;0;0;0.18457136945311;0.0999474756478003;0;0;0
8014;4456;Level 2;Building Centroid;0.294279645762834;0.423241814186956;0.412204749474756;1;0.191536467708258;0.144776799271181;0.208168334653323;0.124841464068166;0.0970904692175463;0;0.0530635754913961;0.0380128972329898;0.117485060119519;0.0867749772244154;0.0747815464442605;0.00305997552019584;0.0761731658955717;0.15895182084421;0.132388940888473;0.106161018917133;0.0938474883809766;0;0;0;8347;8659;0;0;0;0.123404373846056;0.039703635321831;0;0;0
12490;4447;Level 2;Building Centroid;0.0559435524515804;0.243256640645933;0.345526676004329;1;0.26702786377709;0.196137975384505;0.385412916696666;0.252737535949697;0.180339577895206;0;0.154024767801858;0.0956842500133974;0.0420116639066887;0.0917900716314464;0.0702174985675177;0.000341997264021888;0.00683714117289795;0.0128565289361431;0.095219238246094;0.113529590396742;0.126876153944101;0;0;0;9605;8661;0;0;0;0.172689724326733;0.0914679760616286;0;0;0
10474;4449;Level 2;Building Centroid;0.0970192238462092;0.127025240706668;0.0924229642834405;1;0.32640938872489;0.161054643539772;0.116333069335445;0.208057197977885;0.145001034570574;0;0.381686946504428;0.369058251906897;0;0.0464398635251246;0.124974135735659;0;0;0.00672470872859235;0.0784793721650227;0.0883246101355817;0.100560259756796;0;0;0.0683294072706437;767;8663;0;0;0;0.101141210925065;0.360820414464888;0;0;0
13186;4441;Level 2;Building Centroid;0.0622615019079847;0.087467176363409;0.188972273508627;1;0.195766433868529;0.194280202211465;0.135322917416661;0.15906289633983;0.158245527471828;0;0.112751097991216;0.0917186188170987;0.221974224206206;0.173710723281113;0.121930110778634;3.5999712002304e-05;0.0102043550490345;0.0304681033933915;0.2718698250414;0.283533698933567;0.270325332654231;0;0;0;5505;8666;0;0;0;0.159771519067931;0.0702652479786083;0;0;0
15393;4459;Level 2;Building Centroid;0.0862913096695226;0.31481663421518;0.384778681479595;1;0.309363525091799;0.165761597684929;0.154492764057888;0.114940783480109;0.118153928184886;0;0.120761033911729;0.0822734499205087;0.0474656202750378;0.0849618620603419;0.0880280289043102;0.0214738282093743;0.0430592522462978;0.054402495702553;0.260115919072647;0.19416409138815;0.153782947093653;0;0;0;1672;8673;0;0;0;0.128738380976635;0.0721016107468008;0;0;0
8280;4421;Level 2;Building Centroid;0.0596335229318165;0.107795502045337;0.209365251161902;1;0.40546475628195;0.24659705971669;0.187630498956008;0.208476983262178;0.181027965238429;0;0.139138886888905;0.120692735035101;0.110393116855065;0.218734927921974;0.159369628191252;0;0.000602883121058931;0.0266063697714395;0.097703218374253;0.0970641824904878;0.115832113070605;0;0;0;317;8676;0;0;0;0.201412984656523;0.106357834086713;0;0;0
13473;4449;Level 2;Building Centroid;0.124901000791994;0.204658723495472;0.284610364805501;0.84280303030303;0.187414500683995;0.142360800986049;0.0619195046439628;0.112953502081063;0.118114137008977;0;0;0.0470918704560476;0.0859133126934985;0.126828745467212;0.102786576048895;0.00156598747210022;0.0217529161679856;0.0530217418985166;0.53828569371445;0.344340043943481;0.247640383268606;0;0;0;1729;8677;0;0.15719696969697;0;0.146244508817725;0.0475643821226205;0;0;0
12593;4417;Level 2;Building Centroid;0.0494096047231622;0.189850127721906;0.315997644362386;1;0.325041399668803;0.234735892534967;0.291633666930665;0.225822153945089;0.183347790793914;0;0.139660882712938;0.112855254461335;0.123947008423933;0.108148300316179;0.0701080728337684;0;0.00475161215412372;0.00479284713821863;0.0702714378284974;0.123805398260124;0.144607101929076;0;0;0;12830;8679;0;0;0;0.184173457694022;0.0969472209842745;0;0;0
16255;4428;Level 2;Building Centroid;0.284595723234214;0.45477036851789;0.503694610683135;1;0.209752321981424;0.0699478394455262;0.20078839369285;0.152864364695164;0.10913923728274;0;0.162538699690402;0.114927386077419;0;0.0837694932209142;0.059949385624244;0.0328677370581035;0.0527187795859309;0.0557494270070669;0.109439124487004;0.0709928368553616;0.0941896924937926;0;0;0;8946;8680;0;0;0;0.0539349493856242;0.123334739288215;0;0;0
15637;4419;Level 2;Building Centroid;0.087875296997624;0.266728890159161;0.34618124084803;1;0.178396572827417;0.174961147532198;0.163564691482468;0.137542201818474;0.144734433691984;0;0.150694794441644;0.111381540165413;0.0990172078623371;0.0975822153945089;0.0846179251289234;0.0343617251061991;0.0618022186098855;0.0602120073852422;0.28608971128231;0.149979457315875;0.147225361303877;0;0;0;13146;8682;0;0;0;0.147384526007513;0.0696265996052715;0;0;0
16063;4387;Level 2;Building Centroid;0.266469868241054;0.316178703488684;0.397356672184376;1;0.0883612931096551;0.11518640252943;0.248110015119879;0.219083260391919;0.150985627427262;0;0.0890452876376989;0.0867794430253122;0.14500683994528;0.0886818742073203;0.0668432068504488;0.0167938656490748;0.0580866722638038;0.0595693798943146;0.146212830297358;0.115990246690842;0.111779381804291;0;0;0;8946;8683;0;0;0;0.0916390781180365;0.121814716368498;0;0;0
12248;4414;Level 2;Building Centroid;0.0595615235078119;0.257247994855397;0.291424603679888;1;0.297609619123047;0.200166127793358;0.341313269493844;0.211026955574213;0.202781801107786;0;0.0550435596515228;0.110894767867669;0.0976132190942472;0.0891418516996838;0.0588451804927739;0;0.0223915256962184;0.0256772458139683;0.148822809417525;0.10910398170808;0.150796619341695;0;0;0;1738;8687;0;0;0;0.168676784236328;0.101773890622016;0;0;0
