inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
24868;6722;Level 2;Building Centroid;0.0290697674418605;0.0988862292563548;0.160451948175972;0.960227272727273;0.234700122399021;0.185826441113949;0.0931492548059615;0.149474821814544;0.163991373273063;0;0.0269457844337245;0.0587252817920366;0.0419936640506876;0.0651292402779514;0.0731520977907939;0;0;0;0.57406940744474;0.441908861935299;0.337906665817788;0;0;0;12961;2961;0;0.0397727272727273;0;0.190285382313618;0.0448207805437066;0;0;0
25858;6706;Level 2;Building Centroid;0.0506515947872417;0.0392409924795913;0.0530893868975616;0.992424242424242;0.281967744258046;0.230895303763777;0.264075887392901;0.268354441685572;0.225691570637295;0;0.0883252933976528;0.0897492006216395;0.0756173950608395;0.158129543952412;0.170996609791813;0;0;0.00100472719169797;0.239272085823313;0.21357246208535;0.237996991787101;0;0;0;4189;2963;0.00568181818181818;0;0.00189393939393939;0.224282963010123;0.0868820430381359;0;0;0
26156;6724;Level 2;Building Centroid;0.0270897832817337;0.0680409424626212;0.0851192939453747;1;0.269583843329253;0.19823690180597;0.285423716610267;0.254023686607956;0.203237410071942;0;0.110411116711066;0.0572872939032886;0.0412556699546404;0.23403476179418;0.241241962182466;0;8.48502170379236e-05;0.00978663971477685;0.266199870401037;0.188255836801772;0.219691061310244;0;0;0;6161;2964;0;0;0;0.160038119946521;0.0808477112115617;0;0;0
25568;6729;Level 2;Building Centroid;0.0541435668514652;0.0410853682499419;0.0705039950340612;1;0.238246094031248;0.240126114217324;0.364443084455324;0.258668119540558;0.21915586999427;0;0.0784793721650227;0.07583376502742;0.0627114983080135;0.110979618084707;0.110707009613548;0;0;0;0.201940384476924;0.273244493667494;0.273759311135163;0;0;0;7317;2965;0;0;0;0.241775163939645;0.0840389635194499;0;0;0
24763;6714;Level 2;Building Centroid;0.0773993808049536;0.12080438005752;0.129152209206086;1;0.257883936928505;0.214724638716707;0.127672978616171;0.142941355102624;0.170013767746864;0;0.0888292893656851;0.0622577303013522;0.0939412484700122;0.0656874653900431;0.0424989654294264;0;0;0;0.354201166390669;0.393530840820993;0.388747851276501;0;0;0;3371;2967;0;0;0;0.176804131915706;0.0486825141656586;0;0;0
25163;6716;Level 2;Building Centroid;0.33375332997336;0.150354584591201;0.111494874896543;1;0.0616315069479444;0.17774780729176;0.193534451724386;0.171915471320627;0.184149582988476;0;0.0411656706746346;0.043724656579911;0.0892792857657139;0.12152783980279;0.0916788692939454;0;0;0;0.280635754913961;0.334693914006538;0.36076271725982;0;0;0;5788;2968;0;0;0;0.218371983828866;0.033494222321258;0;0;0
25759;6680;Level 2;Building Centroid;0.06015551875585;0.0392365266786946;0.0522458139682944;1;0.282543739650083;0.256488808702953;0.277665778673771;0.269153820046087;0.221605016871459;0;0.0841493268053856;0.0955502759864954;0.0265857873137015;0.13456797842125;0.164462898707583;0;0;0.00136483733367288;0.268809849521204;0.204940068951966;0.235438419176163;0;0;0;3445;2973;0;0;0;0.233936302285605;0.0908870248933596;0;0;0
26385;6693;Level 2;Building Centroid;0.116603067175463;0.141065718725996;0.221487632902528;1;0.226762185902513;0.157111341347957;0.159640722874217;0.146464872010146;0.136716511746355;0;0.120797033623731;0.0497981457994677;0.22766217870257;0.25385398617388;0.244940551983192;0;0.0191404226433969;0.0198776819252563;0.148498812009504;0.232529786891981;0.195860126058445;0;0;0;13063;2976;0;0;0;0.127124848793532;0.0539628032087604;0;0;0
26267;6684;Level 2;Building Centroid;0.155662754697962;0.08213501009271;0.146168905583498;1;0.236284109727122;0.177444132830782;0.213370293037656;0.19598167235312;0.170819539059018;0;0.0532615739074087;0.0704882013540308;0.103013175894593;0.247092763616227;0.254717243903992;0;0.00720333684643004;0.0185665626790603;0.238372093023256;0.219623622300423;0.207007623989304;0;0;0;7858;2980;0;0;0;0.137056726300376;0.0656295759852295;0;0;0
24884;6670;Level 2;Building Centroid;0.0183058535531716;0.0806345009914078;0.156576287642452;1;0.189142486860105;0.207150640395849;0.0846893224854201;0.164640681659849;0.167477080282677;0;0.0295377636978904;0.0545988817634555;0.0572395420836633;0.0693181615190868;0.0825647004520278;0;0;0;0.621013031895745;0.423594612457798;0.365002467052906;0;0;0;12961;2981;0;0;0;0.18592426943401;0.0424094352836315;0;0;0
25812;6646;Level 2;Building Centroid;0.0423176614587083;0.0461138600596631;0.0662383809766346;1;0.20390236878105;0.267260320465872;0.240262077903377;0.259775638162948;0.215017587699752;0;0.136780905752754;0.0999401582679838;0.125746994024048;0.121460852789339;0.191930747437448;0;0.000598417320162198;0.00534395492455593;0.250917992656059;0.20478376592058;0.22548863564016;0;0;0;3445;2984;0;0;0;0.213230963901445;0.0826960113325269;0;0;0
24755;6643;Level 2;Building Centroid;0.0894772841817265;0.110930494274843;0.127600353345642;0.992424242424242;0.221110231118151;0.215823225737304;0.145600835193318;0.161554813240206;0.173141354173299;0;0.0998992008063935;0.0586448973758954;0.0920512635898913;0.0725156749611475;0.0490147704844974;0;0;0;0.351807185542516;0.380477304799843;0.42844352836315;0;0;0;7741;2987;0;0.00757575757575758;0;0.173282612847775;0.0477892022665054;0;0;0
24580;6656;Level 2;Building Centroid;0.0829973360213118;0.117106696915025;0.105872381740625;1;0.170170638634891;0.159045033136243;0.271959824321405;0.209017345170683;0.188713630865219;0;0.0686154510763914;0.0739536628498955;0.0745014039887681;0.0405851985495079;0.0347973833322722;0;0;0;0.331737346101231;0.400265268573266;0.423992885337747;0;0;0;7544;2989;0;0;0;0.146527026166677;0.0659598427452728;0;0;0
25418;6652;Level 2;Building Centroid;0.0272697818417453;0.112573909004841;0.0903319379894315;1;0.301515587875297;0.212911523552634;0.298959608323133;0.227907682963863;0.220071067040173;0;0.0777413780689755;0.0704256801414766;0.0630894952840377;0.123733945445776;0.117652559368434;0;0;0;0.231388148894809;0.252407066683339;0.258133316355765;0;0;0;3713;2990;0;0;0;0.243852263322086;0.0699051378366334;0;0;0
25013;6639;Level 2;Building Centroid;0.13219094247246;0.0999401582679838;0.104459794995862;1;0.173806609547124;0.194275736410568;0.146194830441356;0.170222932780765;0.167077178964793;0;0.0342897256821945;0.0202925992747539;0.0642414860681115;0.100699344420428;0.10465676131661;0;0;0;0.44922240622075;0.414506707632947;0.368012669510409;0;0;0;12365;2991;0;0;0;0.203716893741644;0.0520269625007958;0;0;0
25726;6609;Level 2;Building Centroid;0.0416336669306646;0.0601811328843715;0.0623627204431145;1;0.216178270573835;0.29637734231257;0.282525739794082;0.264169986245333;0.216760441204558;0;0.0650334797321621;0.103311837945017;0.126736986104111;0.0889364248584341;0.197984974851977;0;0.00123256104749826;0.0101706245622971;0.267837857297142;0.185719261892428;0.207948685299548;0;0;0;13128;2997;0;0;0;0.220829088941236;0.0838877570509964;0;0;0
24096;6630;Level 2;Building Centroid;0.0873713010295918;0.103771815437381;0.10584850703508;1;0.199366405068759;0.163211625372894;0.307635538915689;0.284051731837588;0.214999681670593;0;0.0642234862121103;0.08798520926743;0.00696594427244582;0.0562155016880727;0.0430242089514229;0;0.000473374895053679;0.000789854841790285;0.334401324789402;0.248106500419785;0.262162172916534;0;0;0;4119;2996;0;0;0;0.138093286432801;0.0687054338829821;0;0;0
26119;6614;Level 2;Building Centroid;0.0896212830297358;0.0824610135581715;0.115111892786656;1;0.247372021023832;0.187572569264572;0.308445532435741;0.19893356674586;0.173087636085822;0;0.0869393044855641;0.0644325753380611;0.0812513499892001;0.253371679677033;0.25096891513338;0.000341997264021888;0.00688626498276201;0.0187157795887184;0.185992512059904;0.206306604026366;0.206955895460623;0;0;0;11073;2999;0;0;0;0.148761300693958;0.0863627681925256;0;0;0
23358;6585;Level 2;Building Centroid;0.226834185326517;0.2364686232829;0.265789138600624;0.899621212121212;0.233224134206926;0.14446419320841;0.104705162358701;0.0711446740858506;0.0737429967530401;0;0.0507415940672475;0.0401207552562477;0.0820793433652531;0.0347216019720977;0.0234151174635513;0;0.0180150408174202;0.0322010091042211;0.065843473252214;0.095273396330898;0.0886010218373973;0;0;0;3893;3002;0;0;0.100378787878788;0.084868609537149;0.0318548258738142;0;0;0
23448;6601;Level 2;Building Centroid;0.27015983872129;0.225442560868866;0.235905965493092;1;0.277575779393765;0.161871885103875;0.0838793289653683;0.0888471088404995;0.0982682880244477;0;0.0434336525307798;0.03892838641682;0.0573835409316725;0.035936299816009;0.0252773444960845;0;0;0.0188013306169224;0.0978472172222622;0.125408620782051;0.103017364869167;0;0;0;3820;3003;0;0;0;0.104175288088114;0.0362915419876488;0;0;0
23536;6609;Level 2;Building Centroid;0.343509251925985;0.245583322913131;0.222098427452728;1;0.228778169774642;0.158839606294993;0.109187126502988;0.119147567924832;0.122069379894315;0;0.0437216502267982;0.0213509940872796;0.0235078119375045;0.0328147049891928;0.0415559145603871;0;0.000397456279809221;0.00535987139491946;0.169630642954856;0.151931012307747;0.116184264977399;0;0;0;10690;3006;0;0;0;0.107883825682817;0.0377857006430254;0;0;0
25343;6597;Level 2;Building Centroid;0.0165958672330621;0.124729819045748;0.0953893964474438;1;0.299967600259198;0.212121076793912;0.171970624235006;0.202394562440828;0.224398357420258;0;0.0499136006911945;0.064669262785588;0.0635034919720642;0.151073578535575;0.121818695486089;0;0;0.00141059718596804;0.398012815897473;0.244975973991176;0.24538223403578;0;0;0;8386;3009;0;0;0;0.234447618896034;0.0771013719997453;0;0;0
25629;6570;Level 2;Building Centroid;0.0483656130750954;0.0727121702006038;0.0735639364614503;1;0.246022031823745;0.306501312945464;0.309705522355821;0.261316339472321;0.199902909530782;0;0.105407156742746;0.116664582626248;0.123407012743898;0.0762044265018488;0.193516425797415;0;0.000911023382933495;0.0136702584834787;0.167056663546692;0.165618692056233;0.21559455975043;0;0;0;10229;3015;0;0;0;0.224631135799325;0.0790630769720507;0;0;0
26022;6553;Level 2;Building Centroid;0.0323457412340701;0.106102963505475;0.11179728783345;1;0.265335877312981;0.177658491273825;0.202012383900929;0.18158839606295;0.168515629973897;0;0.102869177046584;0.0720110394598167;0.168334653322773;0.252675014737143;0.227812440313236;0.000395996832025344;0.00937371608224219;0.0193842713439868;0.228652170782634;0.200550186670477;0.204946441077227;0;0;0;10722;3020;0;0;0;0.167475090723881;0.100027057999618;0;0;0
24998;6553;Level 2;Building Centroid;0.0490136078911369;0.0679605580464801;0.111083036225887;0.998106060606061;0.250755993952048;0.209655954698916;0.264237886096911;0.182847751915829;0.157499442923537;0;0.0439916480668155;0.0233784676943963;0.0880912952696378;0.108349261356532;0.112057920035653;0;0;0;0.303855569155447;0.407745485075293;0.358062885974406;0;0;0;6456;3025;0;0.00189393939393939;0;0.210105367033807;0.0511396192780289;0;0;0
24121;6523;Level 2;Building Centroid;0.0899452804377565;0.0782185027062753;0.101851483415038;1;0.189736482108143;0.18881852771476;0.103607171142631;0.263308086672264;0.209317501750812;0;0.0669594643242854;0.0871902967078116;0.0669594643242854;0.0739134706418249;0.0504830648755332;0;0;0.00074409498949513;0.482756137950896;0.30851538914989;0.344384669255746;0;0;0;4119;3026;0;0;0;0.171511905519832;0.0724199401540714;0;0;0
24002;6572;Level 2;Building Centroid;0.156904744762042;0.140922813097301;0.156514611319794;1;0.280959752321981;0.195677997892142;0.341979264165887;0.260914417391615;0.20721453810403;0;0.0907012743898049;0.067576499169361;0.0601015191878465;0.0811971919043961;0.0509884128095753;0;0.000585019917471999;0.000789854841790285;0.0692994456044352;0.252978689198121;0.231843286432801;0;0;0;3978;3028;0;0;0;0.164383316355765;0.0642309161520341;0;0;0
25074;6536;Level 2;Building Centroid;0.0754013967888257;0.075065647273182;0.098580648755332;1;0.20219238246094;0.227085975598864;0.241360069119447;0.17576499169361;0.164196297828993;0;0.0399956800345597;0.0322698772797914;0.162790697674419;0.118044515103339;0.106910931431846;0;0;0;0.278205774353805;0.37171986924135;0.342775116190234;0;0;0;13122;3029;0;0;0;0.2326729324505;0.0548063761380276;0;0;0
24780;6522;Level 2;Building Centroid;0.0899632802937576;0.117486289991247;0.115135767492201;1;0.219274245806034;0.229877101159322;0.171808625530996;0.162832032296672;0.14550439294582;0;0.0748614011087911;0.053620871367071;0.0538375692994456;0.0758203676247298;0.0805254026867002;0;0;0;0.390200878392973;0.360296350547507;0.475122556821799;0;0;0;5059;3031;0;0;0;0.151063220220284;0.0326088686572866;0;0;0
23375;6516;Level 2;Building Centroid;0.224944200446396;0.266903056394134;0.308148834914369;1;0.265479876160991;0.170705239277612;0.147310821513428;0.0899546274628892;0.106156888648373;0;0.0579775361797106;0.0686214965791965;0.119879040967672;0.043224486879477;0.0296583529636468;0;0.0276165127453958;0.0376941809384351;0.178990568075455;0.12896339829585;0.100399105494366;0;0;0;3893;3033;0;0;0;0.0933242344177755;0.0332952664417139;0;0;0
25537;6546;Level 2;Building Centroid;0.0432176542587659;0.0536610635751416;0.0941837238174063;0.982954545454545;0.27203182374541;0.310408888730105;0.330891352869177;0.262325610474983;0.202308286114471;0;0.0954712362301102;0.106312856147622;0.103391172870617;0.0868241010342795;0.184961322977017;0;4.46580089673282e-06;0.0106501082319985;0.154960760313917;0.180396027223522;0.207409514865983;0;0;0;3590;3034;0.0170454545454545;0;0;0.213708458012351;0.0867308365696823;0;0;0
24577;6534;Level 2;Building Centroid;0.105263157894737;0.116052767903396;0.107095960399822;1;0.16734466124271;0.125395223379361;0.155878752969976;0.171366177810329;0.170429585535112;0;0.0451616387068903;0.0567915900037513;0.0514075887392901;0.042103570854397;0.0369560546253263;0;0;0;0.474926200590395;0.488268341044283;0.457942716623162;0;0;0;7010;3036;0;0;0;0.158406681734259;0.0691351785827975;0;0;0
25937;6510;Level 2;Building Centroid;0.0460976312189502;0.109255818938568;0.110565750939072;1;0.265767873857009;0.185545095657455;0.144484844121247;0.168825137100088;0.173354236964411;0;0.0936532507739938;0.0765304299673103;0.206530347757218;0.255827870170236;0.204900681224932;0.0022859817121463;0.0132723602650899;0.0217777105749029;0.241126070991432;0.190698629892285;0.191674094352836;0;0;0;10764;3038;0;0;0;0.184857865919654;0.112827879289489;0;0;0
24869;6496;Level 2;Building Centroid;0.0401216790265678;0.106152087315339;0.107495861717705;1;0.303045575635395;0.220427466461835;0.1765605875153;0.166895911112699;0.148588209078755;0;0.0297357621139031;0.0444481163251818;0.0668874649002808;0.107933941873136;0.0928726045712103;0;0;0;0.38359493124055;0.354075489898358;0.429625326287642;0;0;0;3801;3041;0;0;0;0.178797669828739;0.0425725791048577;0;0;0
25455;6500;Level 2;Building Centroid;0.0398516811865505;0.0514906843393294;0.113784857070096;1;0.29312765497876;0.298123470463193;0.294981640146879;0.242484057090799;0.189696472910167;0;0.0766073871409029;0.0914506707632947;0.12311901504788;0.0949339954627463;0.186548990895779;0;0.003443132491381;0.015496673457694;0.172276621787026;0.218020399778496;0.198860380721971;0;0;0;6060;3044;0;0;0;0.215111096963137;0.0804537785700643;0;0;0
25847;6483;Level 2;Building Centroid;0.0910432716538268;0.100409067362141;0.11418475838798;1;0.261033911728706;0.199147925188903;0.132676938584491;0.144866115289116;0.191644250970905;0;0.10391316869465;0.0922321859202229;0.183166534667723;0.255470606098498;0.19824560705418;0.00410396716826265;0.0180195066183169;0.0247262367097472;0.224008207934337;0.189801003912042;0.169478576430891;0;0;0;9358;3046;0;0;0;0.19498074107086;0.106694069523143;0;0;0
23966;6461;Level 2;Building Centroid;0.10718914248686;0.127244064950608;0.182778776978417;0.814393939393939;0.173086615307078;0.210022150372448;0.243304053567571;0.219293153034065;0.209574154835424;0;0.1296889624883;0.0721316160840285;0.17375260997912;0.103896857862489;0.0645969949703954;0;0;0.000580951168268925;0.172942616459068;0.267376431289187;0.272175622333991;0;0;0;4044;3048;0.0208333333333333;0;0.164772727272727;0.189230916152034;0.0670819539059018;0;0;0
25035;6462;Level 2;Building Centroid;0.0248578011375909;0.061025169253854;0.112163366651811;1;0.205720354237166;0.251420124685161;0.23156814745482;0.17998963934192;0.149937129942064;0;0.0300057599539204;0.0357978599882103;0.238012095903233;0.118875154070131;0.114928853377475;0;0;0.00278538231361813;0.269799841601267;0.352825065647273;0.368712994206405;0;0;0;8775;3050;0;0;0;0.191634303176927;0.0597922104794041;0;0;0
23642;6457;Level 2;Building Centroid;0.243160054719562;0.255434879691324;0.254388966702744;0.774621212121212;0.274281805745554;0.172763973491006;0.152638778889769;0.191350636823208;0.189119500859489;0;0.0196198430412557;0.0607929476072239;0;0.0792367053107304;0.0697380148978163;0;0;0.00114001718978799;0.310227518179855;0.240389596470231;0.164745416056535;0;0;0;9237;3061;0.225378787878788;0;0;0.157133364105176;0.0661508403896352;0;0;0
25344;6477;Level 2;Building Centroid;0.0571675426596587;0.0509235276254443;0.113864439421914;1;0.30734754121967;0.253889712581054;0.173932608539132;0.231681284721602;0.195852167823264;0;0.013733890128879;0.0931476751040532;0.131110951112391;0.131312409567532;0.182623591392373;0;0;0.00925542751639396;0.316653466772266;0.239005198192244;0.200497787610619;0;0;0;4010;3052;0;0;0;0.216977303113262;0.0808855128286751;0;0;0
23802;6512;Level 2;Building Centroid;0.161044711642307;0.27699576642075;0.217733335455529;0.914772727272727;0.188620491036072;0.164569228845501;0.280869753041976;0.223062288990908;0.181959078754695;0;0.0465296277629779;0.0567647951983709;0.0994312045503636;0.08033082653043;0.0713973069332145;0;0.000763651953341312;0.000580951168268925;0.223486212110303;0.197482181454422;0.186053590755714;0;0;0;3788;3054;0;0;0.0852272727272727;0.173871522251226;0.0667397497930859;0;0;0
24786;6435;Level 2;Building Centroid;0.0997372021023832;0.148255658169736;0.0969074298083657;1;0.286107711138311;0.203435094049767;0.189736482108143;0.146344295385935;0.128642882154453;0;0.0662574699402405;0.0411523552633929;0.0730794153646771;0.0731587502902771;0.0844985516011969;0;0;0;0.285009719922241;0.387600257230132;0.505413589482396;0;0;0;13327;3055;0;0;0;0.14273293754377;0.0417648182339085;0;0;0
25239;6423;Level 2;Building Centroid;0.049499604003168;0.0702336507029171;0.101292417393519;1;0.283029735762114;0.230104857005055;0.147076823385413;0.199996427359283;0.17290061755905;0;0.0225898192814457;0.0714483485468284;0.144196846425229;0.141592683231811;0.188697714394856;0;7.14528143477251e-05;0.00955784045330108;0.353571171430629;0.286516853932584;0.241367304386579;0;0;0;13181;3064;0;0;0;0.21298027949322;0.0731600560259757;0;0;0
25759;6416;Level 2;Building Centroid;0.162628698970408;0.118933209481788;0.148058986439167;0.795454545454545;0.26749586003312;0.201657705292867;0.064421484628123;0.134157124738751;0.168463901445216;0.204545454545455;0.100061199510404;0.0924688733677498;0.237436100511196;0.279987853021561;0.197778060737251;0.00660594715242278;0.0370125578321216;0.034823247596613;0.161296709626323;0.135733552455297;0.165704383395938;0;0;0;11780;3067;0;0;0;0.197290618832368;0.0878350417011523;0;0;0
25673;6402;Level 2;Building Centroid;0.158758729930161;0.121715403440453;0.16161385051251;1;0.274731802145583;0.214001178971437;0.122471020231838;0.160983190725425;0.168312694976762;0;0.167020663834689;0.091111269895143;0.189178486572107;0.265259641664136;0.200619150697141;0.0185758513931889;0.0422598738857827;0.0363532183103075;0.0692094463244294;0.104629249209553;0.153389014452155;0;0;0;4291;3070;0;0;0;0.20252713758197;0.0771371840580633;0;0;0
24903;6409;Level 2;Building Centroid;0.0710094319245446;0.118482163591218;0.0984393900808557;1;0.346083231334149;0.191261320805273;0.242944056447548;0.151471034815384;0.133075619150697;0;0.0013859889120887;0.0404110323145353;0.0687234502123983;0.129503760204355;0.102888043547463;0;0;0.000105446616158401;0.269781841745266;0.368817098658473;0.44315631565544;0;0;0;3704;3071;0;0;0;0.176352502069141;0.0459389125867448;0;0;0
25706;6369;Level 2;Building Centroid;0.175372597019224;0.146415748200282;0.187191618386707;0.880681818181818;0.262689898480812;0.192377771029456;0.0849233206134351;0.120429252782194;0.157592952186923;0;0.11156310749514;0.0871545703006377;0.266955864353085;0.287338561297583;0.204170513147005;0.0227698178414573;0.0486906271770779;0.0395524288533775;0.075671394628843;0.117553277004698;0.154411647673012;0;0;0;4291;3072;0.0833333333333333;0;0.0359848484848485;0.183618370790094;0.0734186986693831;0;0;0
23602;6362;Level 2;Building Centroid;0.213874289005688;0.21463978849967;0.271244508817725;0.941287878787879;0.253923968608251;0.16447544702667;0.173050615595075;0.214184276808203;0.1993279270389;0;0.0507415940672475;0.0813445633339883;0.0511375908992728;0.0788883728407853;0.069218740052206;0;0.000227755845733374;0.00683413446234163;0.257217942256462;0.246204069237777;0.190370933341822;0;0;0;9237;3074;0;0;0.0587121212121212;0.163040364168842;0.0756231298147323;0;0;0
24810;6367;Level 2;Building Centroid;0.141352869177047;0.149028241724871;0.0841722639587445;1;0.230452156382749;0.152484771618942;0.167452660378717;0.142852039084689;0.116251909976444;0;0.0172258621931025;0.0314213751094121;0.0732774137806897;0.0810096282667334;0.0966567454001401;0;0;0;0.370203038375693;0.443163751987281;0.500403880435475;0;0;0;7907;3076;0;0;0;0.153812790475584;0.0486626185777042;0;0;0
24287;6431;Level 2;Building Centroid;0.0210058319533444;0.0532234150872617;0.0675753644871713;0.598484848484849;0.289815681474548;0.131696468444651;0.107729138166895;0.152779514478127;0.199570653211944;0;0.0923032615739074;0.0475741769528947;0.0430376556987544;0.0251826512566764;0.0392181829757433;0;0;0;0.446108431132551;0.589525910576803;0.452373941554721;0;0;0;11536;3077;0.399621212121212;0.00189393939393939;0;0.151568568154326;0.0887542178646463;0;0;0
23693;6349;Level 2;Building Centroid;0.302289581683347;0.220708811918329;0.230231743808493;0.965909090909091;0.15015479876161;0.170017505939515;0.144520843833249;0.206650470695415;0.214492344177755;0;0.0271437828497372;0.0797547382147514;0.0641334869321045;0.0839615226594738;0.0891322340357802;0;0;0.00118975615967403;0.311703506371949;0.238871224165342;0.216050168714586;0;0;0;9237;3079;0.0265151515151515;0;0.00757575757575758;0.168547462914624;0.0798290571082957;0;0;0
24955;6349;Level 2;Building Centroid;0.0478076175390597;0.0791027312838284;0.101334198128223;1;0.285675714594283;0.225558671692181;0.173302613579091;0.156124399349779;0.124305643980391;0;0.0118259053927569;0.0438452332041228;0.140056879544964;0.141284542969936;0.154489240466034;0;0;0.00333450054115999;0.341277269781842;0.354030831889391;0.409916756859999;0;0;0;10994;3081;0;0;0;0.153693416947858;0.052888441459222;0;0;0
25587;6358;Level 2;Building Centroid;0.125746994024048;0.133371143780926;0.198102358820908;1;0.28077975376197;0.204582804880227;0.181798545611635;0.168717957878566;0.148148516584962;0;0.144322845417237;0.0746771225951662;0.206080351357189;0.270042514424537;0.197756175590501;0.0327417380660955;0.046332684303603;0.0404855319284396;0.0284757721938225;0.102240045729801;0.158225631883873;0;0;0;4079;3082;0;0;0;0.189644744381486;0.0675952600751257;0;0;0
25195;6350;Level 2;Building Centroid;0.0479516163870689;0.0729443918472339;0.0847293404214681;0.962121212121212;0.296331629346965;0.215586538289777;0.155194758441932;0.170187206373591;0.151282071687783;0;0.0921232630138959;0.0777272646076347;0.152710778313773;0.166636894660688;0.209058859107404;0;0.00901645201050356;0.0224840039472846;0.255651954784362;0.287861060002501;0.269334532374101;0;0;0;6178;3086;0.0378787878787879;0;0;0.201798959062838;0.0612684631056217;0;0;0
23350;6348;Level 2;Building Centroid;0.312927496580027;0.372036941105018;0.360259358884574;0.873106060606061;0.122003023975808;0.121710937639556;0.136816905464756;0.158808345688716;0.125423776023429;0;0.15593275253798;0.0663796645290366;0.0748614011087911;0.0695414515639235;0.0422144585216782;0.0172438620491036;0.0710821528732963;0.0660792162729993;0.180214558283534;0.14041817759597;0.135124864710002;0;0;0;7966;3088;0.0643939393939394;0.0625;0;0.12312782517349;0.0559185395046794;0;0;0
24991;6303;Level 2;Building Centroid;0.0409496724026208;0.0653123381147175;0.107199417457185;1;0.224440204478364;0.24192136617781;0.125764993880049;0.15414158375163;0.118161886420067;0;0.0325797393620851;0.0432691448884443;0.206458348333213;0.148126149943731;0.190920051569364;0;0.000303674460977832;0.00938076972050678;0.369771041831665;0.346867687251032;0.377608311580824;0;0;0;4030;3089;0;0;0;0.1466046189597;0.0500891322340358;0;0;0
25504;6314;Level 2;Building Centroid;0.0703794369645043;0.175894499919616;0.218069570891959;1;0.268971848225214;0.18679551990854;0.211012311901505;0.146308568978761;0.131756541669319;0;0.108071135430917;0.0923706257480217;0.226960184318525;0.257868741180043;0.19196059081938;0.0307077543379653;0.0479894964362909;0.0486367543133635;0.0838613291093671;0.0927412872224505;0.163293038135863;0;0;0;3467;3092;0;0;0;0.184792210479404;0.0614554816323932;0;0;0
24345;6284;Level 2;Building Centroid;0.0395456836345309;0.0410407102409746;0.0808317947411982;1;0.121445028439772;0.149189010557153;0.115739074087407;0.0966354656044015;0.118806503469791;0;0.0598495212038304;0.0902002465122095;0;0.0296261231489255;0.0573370949258292;0;0;0;0.663420692634459;0.593286114931852;0.53942907620806;0;0;0;11536;3093;0;0;0;0.125202934997135;0.078370710511237;0;0;0
24098;6317;Level 2;Building Centroid;0.0635394916840665;0.0692109822975652;0.112792067231171;0.787878787878788;0.184138526891785;0.233949911577142;0.196018431852545;0.148461085010986;0.166339052651684;0;0.065609475124199;0.1055224093889;0.131344949240406;0.0892400993194119;0.0754719233462787;0;0;0;0.359331125350997;0.353575320197924;0.373758515311645;0;0;0;5456;3095;0.212121212121212;0;0;0.184233144457885;0.0873714745018145;0;0;0
25404;6276;Level 2;Building Centroid;0.144286845705234;0.163430449616834;0.213352326987967;1;0.175246598027216;0.210062342580518;0.208456332349341;0.14651399582001;0.117964920099319;0;0.137122903016776;0.0801745234990443;0.234394124847001;0.239518765295368;0.225037005793595;0.0169558643530852;0.0511378860684875;0.0467407047813077;0.0835193318453452;0.10913077651346;0.167562631310881;0;0;0;4081;3101;0;0;0;0.162457423441778;0.0668551442032215;0;0;0
23934;6271;Level 2;Building Centroid;0.0908812729498164;0.175037066147443;0.154039600178264;0.831439393939394;0.242422060623515;0.204480091459602;0.137608899128807;0.17054447044533;0.177741214108359;0;0.144250845993232;0.0866544006002036;0.145654834761322;0.121827048462871;0.0808914815050614;0;0;0;0.239146086831305;0.241421196477376;0.311027726491373;0;0;0;3973;3106;0.140151515151515;0;0.0284090909090909;0.189509454383396;0.0867507321576367;0;0;0
21287;6244;Level 2;Building Centroid;0.415634674922601;0.30738107572212;0.205784045330108;1;0.0574735402116783;0.0194173022989943;0.189574483404133;0.0923348993408478;0.0789556407970968;0;0.0750233998128015;0.0280720244368625;0;0.00393437059002161;0.00514499904501178;0.137698898408813;0.162872224504743;0.127616269816006;0.117755057959536;0.167998963934192;0.180729531419112;0;0;0;4075;3109;0;0;0;0.0554251289234099;0.027897593429681;0;0;0
