inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
4194;3274;Level 2;Building Centroid;0.328785369717042;0.535748736178346;0.5715345864901;1;0.166318669450644;0.0499187224236795;0.0680394556843545;0.0611010878690984;0.05903020946075;0;0.0721434228526172;0.043943480823851;0.0291237670098639;0.0458235830013755;0.0507476761953269;0;0.00502849180972116;0.0145735181766092;0.335571315429477;0.258431432093032;0.241972130260393;0;0;0;4082;4417;0;0;0;0.0327441586553766;0.0293877729674667;0;0;0
5036;3212;Level 2;Building Centroid;0.204046367629059;0.304737321591254;0.31301927484561;0.926136363636364;0.073547411620707;0.0387408227791572;0.0612535099719202;0.0692199138993587;0.0700463965111097;0;0;0.00382272556760329;0.0844013247894017;0.0349538236187278;0.0315265486725664;0;0;0;0.57671538627691;0.548507529340312;0.55614534920736;0;0;0;8751;4418;0;0.0246212121212121;0.0492424242424242;0.0243342936270453;0.004916199783536;0;0;0
3930;3204;Level 2;Building Centroid;0.333465332277342;0.469525374680695;0.493253406124658;1;0.0795053639570883;0.0705953805755524;0.120239038087695;0.155793930083421;0.0872540905328834;0;0.0635394916840665;0.0628606134224112;0.0894232846137231;0.0471633232703953;0.0319582829311772;0;0.00191136278380165;0.0604049945884001;0.313791489668083;0.192123220378343;0.248436206786783;0;0;0;3805;4419;0;0;0;0.0473853218310308;0.0312897911759088;0;0;0
4134;3204;Level 2;Building Centroid;0.243916048671611;0.546792661795967;0.56646718023811;1;0.160846713226294;0.0528125614047623;0.0998812009503924;0.0731900108965542;0.0846039982173553;0;0.104417164662683;0.0467524695878959;0.0186118511051912;0.0445552955467033;0.0485193703444324;0;0.000745788749754381;0.0102681129432737;0.372309021527828;0.235137814615673;0.213835789775259;0;0;0;4082;4420;0;0;0;0.0437125962946457;0.0325790252753549;0;0;0
3875;3196;Level 2;Building Centroid;0.385862913096695;0.477572747896608;0.462077019800089;1;0.1421808625531;0.0573989389257069;0.115865073079415;0.15552151622872;0.0870073852422487;0;0.0419936640506876;0.0563405441131813;0.0669954640362877;0.0455154427395009;0.0315026739670211;0;0.00790893338811382;0.0886069905137837;0.247048023615811;0.199710616101892;0.255200706691284;0;0;0;3805;4421;0;0;0;0.0449699974533647;0.0306173203030496;0;0;0
5741;3220;Level 2;Building Centroid;0.386672906616747;0.597930547864454;0.569324186668364;1;0.0968572251421989;0.0255711759346921;0.111923104615163;0.084091030885479;0.0750003979117591;0;0.220696234430125;0.095907540058234;0.0978832169342645;0.0724799485539737;0.08554903864519;0;0;0.0102681129432737;0.0859673122615019;0.124019756703167;0.180719583625135;0;0;0;6088;4422;0;0;0;0.019547415165213;0.0595892754822691;0;0;0
3784;3139;Level 2;Building Centroid;0.492998056015552;0.428426609028063;0.485701040937162;1;0.153862769097847;0.0596764973830407;0.0924112607099143;0.134295564566549;0.0808855128286751;0;0.0563215494276046;0.0394642825244279;0;0.0432512816848574;0.0312141879416821;0.000125998992008064;0.0566486843750558;0.126953746737124;0.20422636618907;0.238205819831729;0.21401882918444;0;0;0;11778;4423;0;0;0;0.0318389094034507;0.0293718564971032;0;0;0
2895;3159;Level 2;Building Centroid;0.517045863633091;0.598091316696736;0.575081969822372;1;0.11296709626323;0.0331675032600347;0.0851393188854489;0.0267858737786035;0.0119333736550583;0;0.147220822233422;0.0693762169307444;0;0.051664850574302;0.0361443146367861;0.00102599179206566;0.122947964487951;0.242950993187751;0.136582907336741;0.0979573426698344;0.079492821671866;0;0;0;9267;4424;0;0;0;0.0147764531737442;0.0396160947348316;0;0;0
4945;3127;Level 2;Building Centroid;0.326931384548924;0.311377967524696;0.27949123002483;0.979166666666667;0.0469076247390021;0.0341187188510387;0.0960832313341493;0.0696084385773745;0.0745845801235118;0;0;0.00577874636037227;0.0327597379220966;0.0338552365981315;0.0296125931113516;0;0;0;0.497300021599827;0.545247494685697;0.546044359202903;0;0;0;8751;4425;0;0.0208333333333333;0;0.0540722289425097;0.016177102565735;0;0;0
2926;3099;Level 2;Building Centroid;0.372615019079847;0.562891874028688;0.554052333354555;1;0.122687018503852;0.0331675032600347;0.0621895024839801;0.0267858737786035;0.0159761571273954;0;0.226456188350493;0.0804558689555385;0.0386276909784722;0.0504233579250103;0.035945358757242;0.00671394628842969;0.138797091870456;0.227531912523079;0.170692634458924;0.107469498579875;0.106576685554212;0;0;0;9267;4426;0;0;0;0.0147764531737442;0.0451371203921818;0;0;0
3711;3090;Level 2;Building Centroid;0.45874433004536;0.421750236687448;0.507033090341886;0.920454545454545;0.137752897976816;0.0595246601525518;0.0781553747570019;0.0849797252639288;0.0709794995861718;0;0.0563215494276046;0.0336051517479145;0;0.0368741180043229;0.0306352263322086;0.0337857297141623;0.116870009467498;0.143144776214427;0.235186118511052;0.246364838070059;0.200081969822372;0;0;0;11778;4427;0.0795454545454545;0;0;0.0265864741834851;0.0215250366078818;0;0;0
3815;3068;Level 2;Building Centroid;0.378176974584203;0.513232168057019;0.542867033806583;1;0.144520843833249;0.0596764973830407;0.0916012671898625;0.0862614101212912;0.0817390335519195;0;0.0917452660378717;0.038611314553152;0.0760673914608683;0.0483333631053393;0.0333489845291908;0;0.0212125542594809;0.082998424269434;0.217834257325941;0.2326414319144;0.197951152352454;0;0;0;11778;4428;0;0;0;0.0319960845482906;0.0290833704717642;0;0;0
4630;3071;Level 2;Building Centroid;0.1609367125063;0.442065164966685;0.528086601515248;1;0.141964864281086;0.0492935102981369;0.094031247750018;0.0560145406477198;0.0553853377475011;0;0.0852113183094535;0.0395982565513299;0.0623515011879905;0.0380709526446473;0.0286655631247215;0;0;0;0.455504355965152;0.374948643289688;0.316783520086586;0;0;0;5109;4429;0;0;0;0.0420970745527472;0.028969965620424;0;0;0
3728;3002;Level 2;Building Centroid;0.299787601699186;0.526727818366946;0.551537531037117;0.952651515151515;0.104921160630715;0.0492175916828924;0.112121103031176;0.0448902306139583;0.0666303240593366;0;0.0709914320685435;0.0300280452296315;0.0533155734754122;0.0453680713099087;0.033241548354237;0;0.0676122255765349;0.112091742535175;0.358809129526964;0.236133688215645;0.1902933405488;0;0;0;11778;4430;0;0.0473484848484848;0;0.0265864741834851;0.0196051123702808;0;0;0
6166;3032;Level 2;Building Centroid;0.419738642090863;0.645786070273843;0.651642181829757;1;0.169576643386853;0.0422866686911631;0.0496076031391749;0.0391606080634501;0.0422602183739734;0;0.134656922744618;0.0430949786534717;0.0937072503419973;0.0501241492649292;0.0640836888011714;0;0;0.000527233080792004;0.132712938296494;0.179547525053143;0.197945183676068;0;0;0;2096;4432;0;0;0;0.0224064111542624;0.0211330935251799;0;0;0
2871;2977;Level 2;Building Centroid;0.44452444380445;0.504233579250103;0.490961434392309;0.893939393939394;0.0289617683058536;0.0331675032600347;0.0366477068183455;0.0271431378503421;0.0234907206977781;0.0340909090909091;0.232864137086903;0.0922098569157393;0;0.0358559153998678;0.0300960558986439;0.0863813089495284;0.182700380486236;0.216844002673967;0.17062063503492;0.124680695235884;0.14270707327943;0;0;0;9267;4433;0;0;0.071969696969697;0.0265586203603489;0.0693341344623416;0;0;0
5004;2930;Level 2;Building Centroid;0.140578875368997;0.156267304978475;0.250624721461769;1;0.0452516379868961;0.0412148764759472;0.0696594427244582;0.101771136635644;0.114998487935315;0;0.0135178918568651;0.0125444347189225;0.0649794801641587;0.0493738947142781;0.047647943592029;0;0;0;0.666012671898625;0.638814955074043;0.508387979881581;0;0;0;8751;4434;0;0;0;0.0538772521805564;0.0244417298019991;0;0;0
3705;2929;Level 2;Building Centroid;0.324555403556772;0.577075257676712;0.584906411154262;1;0.0472316221470228;0.0429118808167057;0.0811433508531932;0.0372135188724746;0.0430361463041956;0;0.0290517675858593;0.0249147032028724;0.0749334005327957;0.0484852003358282;0.0341686827529127;0.00696594427244582;0.0657097943945267;0.102953698987712;0.43610051119591;0.203671781497294;0.184330632838862;0;0;0;11778;4435;0;0;0;0.0336971573183931;0.0168893646145031;0;0;0
4673;2915;Level 2;Building Centroid;0.0559435524515804;0.366097425912363;0.471778108486662;1;0.0839333285333717;0.0696129043782712;0.129976960184319;0.0740027866597596;0.0804060291589737;0;0.121931024551804;0.0626417891784713;0.0667254661962704;0.0439568782265411;0.0355991755268352;0;0;0.00226411790921245;0.541471668226654;0.383670352441007;0.338209078754695;0;0;0;3812;4436;0;0;0;0.0424034666072452;0.0293280862036035;0;0;0
5355;2877;Level 2;Building Centroid;0.459122327021384;0.466854825744449;0.458981266314382;1;0.0254337965296278;0.0195021525160322;0.0197998416012672;0.0443007448955896;0.0595912650410645;0;0.0504715962272302;0.0217037923581215;0.142000863993088;0.0681927796931102;0.0456842490609283;0;0.0492845786963434;0.0884140033106258;0.303171574627403;0.330156660295457;0.310044884446425;0;0;0;10095;4437;0;0;0;0.0179716845992233;0.0193066785509645;0;0;0
4682;2813;Level 2;Building Centroid;0.191482468140255;0.421522480841714;0.435072738269561;0.958333333333333;0.115433076535388;0.0566888765831264;0.132478940168479;0.0886014897911792;0.0849581396829439;0;0.130840953272374;0.0549829406405745;0.0927352581179351;0.0464309319233311;0.0341229229006176;0;0;0.0349943496530209;0.336993304053568;0.331755417016488;0.343284443241867;0;0;0;3812;4439;0.0416666666666667;0;0;0.0387188037180875;0.0288386547399249;0;0;0
4790;2808;Level 2;Building Centroid;0.124415004679963;0.346385380754184;0.374976125294455;1;0.116027071783426;0.0508476090101999;0.157786737706098;0.0914819313695718;0.107704765391227;0;0.0923032615739074;0.0493158393026205;0.0650874793001656;0.0531207016666369;0.0401592442859871;0;0;0.0137737155408417;0.444344445244438;0.4088306746932;0.389396447443815;0;0;0;3812;4441;0;0;0;0.0447789998090024;0.0291967753231044;0;0;0
6336;2777;Level 2;Building Centroid;0.608377132982936;0.722727353923653;0.646706086458267;0.666666666666667;0.0306537547699618;0.0137100087529698;0;0.0302691984780551;0.0367212866874642;0;0.0152278781769746;0.0113431342777014;0.0568975448196414;0.0464845215340919;0.0486745559304769;0;0.000531430306711206;0.0602100178264468;0.288843689250486;0.174934352726818;0.166808588527408;0;0;0;2096;4442;0;0.331439393939394;0.00189393939393939;0.0235285223148914;0.0173489526962501;0;0;0
4878;2744;Level 2;Building Centroid;0.211120311037512;0.345791429234919;0.375501368816451;0.986742424242424;0.0930592555259558;0.0531207016666369;0.12702498380013;0.124984369696861;0.116048974979309;0;0.0259557923536612;0.0314213751094121;0.0874253005975952;0.0470874046551509;0.0371967912395747;0;0;0.0169172184376393;0.455396356829145;0.397572390632536;0.388982619214363;0;0;0;3812;4443;0.0132575757575758;0;0;0.0388421563634049;0.0264969440376902;0;0;0
3415;2687;Level 2;Building Centroid;0.404870761033912;0.555697468784052;0.499763242503342;1;0.0822593419252646;0.020408710098069;0.118007055943552;0.0322386166735142;0.0253231043483797;0;0.0411296709626323;0.0206141369393187;0.0295197638418893;0.0809024490452118;0.0720757464824601;0.0211138310893513;0.109613083010307;0.140160438021264;0.303081575347397;0.180521069648631;0.221065846437894;0;0;0;12065;4446;0;0;0;0.0131748583434138;0.0284327847456548;0;0;0
5255;2680;Level 2;Building Centroid;0.474746202030384;0.523056930029832;0.507108693576113;1;0.053171574627403;0.027629910148086;0.161656706746346;0.0994578517711366;0.0692684790220921;0;0.011483908128735;0.0139288329969097;0.00289797681618547;0.0399823154284489;0.0387148246004966;0;0.0136698165448992;0.0925741707518941;0.296043631650947;0.282265411478895;0.263714028776978;0;0;0;12951;4447;0;0;0;0.0200030241293691;0.00860882090787547;0;0;0
2769;2665;Level 2;Building Centroid;0.623875008999928;0.391570354227327;0.304169717323486;1;0.0268017855857153;0.0264464729104518;0.0149398804809562;0.0144557975027241;0.0145874450881772;0;0.0739614083087335;0.0489943016380558;0;0;0.0106719933787483;0.0759413924688603;0.207114913988675;0.20872461322977;0.184480524155807;0.31141369393187;0.38592864646336;0;0;0;4032;4448;0;0;0;0.0140721493601579;0.0618414560387089;0;0;0
5098;2657;Level 2;Building Centroid;0.167434660522716;0.450215251603223;0.523076892468326;1;0.0327597379220966;0.0297556313749308;0.321999424004608;0.139730444257873;0.0857619214363023;0;0;0.0118522355799289;0.0241378068975448;0.0340606634393812;0.03555341567454;0;0;0.00871426752403387;0.453668370653035;0.33437684214287;0.304305007321576;0;0;0;12951;4449;0;0;0;0.0290853600305596;0.0134931877506844;0;0;0
3435;2638;Level 2;Building Centroid;0.435740514075887;0.526660831353495;0.498135783408671;0.943181818181818;0.0822593419252646;0.020408710098069;0.105713154294766;0.0322386166735142;0.0237772171643216;0;0.0411296709626323;0.0145495793215555;0.066905464756282;0.0992211643236098;0.0763751830394092;0.0232378140974872;0.110305282149301;0.136125612784109;0.24499604003168;0.196611350279559;0.231200658941873;0;0;0;12065;4450;0;0;0.0568181818181818;0.0111793308715859;0.023202234672439;0;0;0
2981;2657;Level 2;Building Centroid;0.360663114695082;0.510923348993409;0.403247755777679;1;0.0797933616531068;0.0264464729104518;0.0978292173662611;0.0279023240027867;0.0171957566690011;0;0.218932248542012;0.105022239688466;0;0.0292465300727032;0.0297379353154644;0.0117719058247534;0.0771556420928529;0.120123591392373;0.231010151918785;0.223298976438434;0.352179760616286;0;0;0;4032;4451;0;0;0;0.0142691156809066;0.0632421054306997;0;0;0
