inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
2998;14047;Level 2;Building Centroid;0.13172294621643;0.251321877065433;0.279839402814032;1;0.127852977176183;0.107125631910827;0.214324285405717;0.227032385988103;0.229557283376838;0;0.126610987112103;0.0878110430324574;0.103013175894593;0.158531466033118;0.111180524606863;0;0;0;0.296457628338973;0.168164198567371;0.22118124084803;0;0;0;4282;1413;0;0;0;0.0823756923664608;0.0758539186350035;0;0;0
6694;13990;Level 2;Building Centroid;0.0580855353157175;0.335042246476483;0.475647800343796;1;0.0892432860537116;0.0494364159268323;0.138580891352869;0.159326378592737;0.160306710383905;0;0.0873713010295918;0.0324127829084868;0.00505795953632371;0.0703720905307158;0.057327147131852;0;0;0.000604825873814223;0.621661026711786;0.353401153962952;0.231009661297511;0;0;0;10425;1420;0;0;0;0.0403223881072133;0.0347754981855224;0;0;0
8064;13978;Level 2;Building Centroid;0.236572107423141;0.306362873117665;0.350100671675049;1;0.132874937000504;0.068831389221343;0.16577867377061;0.1685348600418;0.128435968039728;0;0.0381056951544388;0.0160724174273414;0.0831773345813234;0.0501643414729998;0.0326864614503088;0;0;0;0.318471452228382;0.198960361551241;0.18509064429872;0;0;0;5719;1433;0;0;0;0.0352350862672694;0.0114757751321067;0;0;0
5263;13951;Level 2;Building Centroid;0.0891892864857081;0.352476733177328;0.463672645954033;1;0.0776693786449708;0.0739134706418249;0.259035927712578;0.112230042335793;0.0974844018590437;0;0.0895852833177335;0.0736365909862275;0.0302937576499388;0.0570193458494846;0.0543408193798943;0;0;0;0.45422636618907;0.330710419606652;0.269073900171898;0;0;0;7727;1434;0;0;0;0.0543826001145986;0.061035684726555;0;0;0
1963;13967;Level 2;Building Centroid;0.0649434804521564;0.250674335935407;0.267197746227797;1;0.19281445748434;0.140110037334095;0.335121319029448;0.298654900769904;0.265072897434265;0;0.25764993880049;0.130785445061717;0;0.0144870581090013;0.0305994142738906;0;0;0;0.149470804233566;0.165270359586288;0.173596963137455;0;0;0;10093;1438;0;0;0;0.122578706945948;0.139593413764564;0;0;0
1253;13940;Level 2;Building Centroid;0.0787313701490388;0.303227880888158;0.379538183612402;1;0.0816473468212254;0.0202568728675801;0.195028439772482;0.105464353977242;0.0533699146877189;0;0.105641154870761;0.0437023275754274;0.0319677442580459;0.0223379360854576;0.0303367925128923;0;0;0;0.195118439052488;0.0998553080509459;0.0791665340294136;0;0;0;10726;1446;0;0;0;0.00902463869612275;0.0228242185013052;0;0;0
5845;13936;Level 2;Building Centroid;0.193318453452372;0.32404297886783;0.351644569300312;1;0.0796133630930953;0.0468551830085207;0.118403052775578;0.157450742216109;0.224539616094735;0;0.00988192094463244;0.0188010217752452;0.0612355101159191;0.0386872331683964;0.0301935442796206;0;0;0;0.537529699762402;0.414149443561208;0.303455465715923;0;0;0;7494;1447;0;0;0;0.0461159833195391;0.0440388839370981;0;0;0
8186;13906;Level 2;Building Centroid;0.21688026495788;0.375078151515693;0.393222369007449;1;0.103085175318597;0.0425322877404834;0.132532939736482;0.111336882156446;0.0988094480168078;0;0;0.00926207105982387;0.0702174382604939;0.0448812990121648;0.0309038167695932;0;0;0;0.380768953848369;0.153297547382148;0.114554816323932;0;0;0;6064;1455;0;0;0;0.0308998376520023;0.00696743490163621;0;0;0
3344;13902;Level 2;Building Centroid;0.208384332925337;0.304643539772423;0.382281785191316;1;0.0679494564043488;0.100279559136135;0.404168766649867;0.189358889623265;0.180094862163367;0;0.0900532795737634;0.160031975134421;0.0583735330117359;0.0341455136564191;0.0205203094161839;0;0;0;0.171070631434949;0.21150926207106;0.215542831221748;0;0;0;4091;1457;0;0;0;0.0936485325014325;0.107881836124021;0;0;0
6935;13902;Level 2;Building Centroid;0.567463460292318;0.436724067094193;0.385687909849112;1;0.179044567643459;0.08618102570515;0.0782273741810065;0.105401832764688;0.173845657986885;0;0.0915112679098567;0.0431083760561619;0;0.032292206284275;0.0521324091169542;0;0;0;0.0837533299733602;0.296283560493739;0.273124641879417;0;0;0;3216;1463;0;0;0;0.0662622556821799;0.0489351881326797;0;0;0
2102;13878;Level 2;Building Centroid;0.122615019079847;0.1197370536432;0.208601260584453;1;0.187414500683995;0.194476697450921;0.311307509539924;0.26461210053411;0.25044964028777;0;0.168244654042768;0.138837284078527;0;0.0243341490862971;0.0956162061501241;0;0;0;0.210418316653467;0.257971454600668;0.221616954224231;0;0;0;5924;1464;0;0;0;0.121651572547272;0.102044470618196;0;0;0
3169;13849;Level 2;Building Centroid;0.114983080135359;0.305094585662993;0.350070828293118;1;0.247462020303838;0.103664636215859;0.0799013607891137;0.179529661849556;0.208125756032342;0;0.283569731442148;0.194432039441954;0.0670854633162935;0.0381290080563048;0.0318329407270644;0;0;0;0.206980344157247;0.17911434236616;0.182540029922964;0;0;0;4282;1481;0;0;0;0.0953376679187623;0.132070891958999;0;0;0
3391;13755;Level 2;Building Centroid;0.156058751529988;0.381839374073346;0.489942780289043;1;0.109421124631003;0.0985468283882031;0.326625386996904;0.221039281184688;0.155623288979436;0;0.276063791489668;0.161970132723603;0.0500035999712002;0.0236642789517872;0.0151604380212644;0;0;0;0.0817733458132335;0.112904378271199;0.166380833386388;0;0;0;4091;1497;0;0;0;0.061003851785828;0.111866922391291;0;0;0
3198;13741;Level 2;Building Centroid;0.191482468140255;0.324565477572748;0.406074918826001;0.823863636363636;0.187108503131975;0.107277469141316;0.0778673770609835;0.176028473946518;0.186550980454574;0.107954545454545;0.413978688170495;0.215224808417142;0.0397076823385413;0.0293403118915346;0.0184332622397657;0;0;0;0.0897832817337461;0.147536664225362;0.141903291526071;0;0;0;4282;1500;0;0;0.0681818181818182;0.0845463010122875;0.16246936079455;0;0;0
3280;13728;Level 2;Building Centroid;0.171340629274966;0.338985548668298;0.440557951868594;0.880681818181818;0.105479156166751;0.113784141047856;0.0854093167254662;0.211205587610082;0.169884446425161;0.119318181818182;0.497174022607819;0.178958039334774;0.0627114983080135;0.026459870313142;0.016415849621188;0;0;0;0.0778133774929801;0.130571086618674;0.150299229642834;0;0;0;4282;1504;0;0;0;0.0711108104666709;0.151709826828802;0;0;0
1881;13778;Level 2;Building Centroid;0.189556483548132;0.228934817170111;0.282065719106131;1;0.160126718986248;0.145151926546507;0.276747786017712;0.297681356174416;0.240513783663335;0;0.145168838649291;0.133817723870599;0.0826733386132911;0.0662814169093085;0.111612258865474;0;0;0;0.145726834185327;0.128114896125471;0.159146797606163;0;0;0;5131;1505;0;0;0;0.105593843509263;0.101049691220475;0;0;0
7070;13740;Level 2;Building Centroid;0.290499676002592;0.395209981958164;0.433325905647164;1;0.107045143638851;0.0963496543470106;0.279087767297862;0.215939336560619;0.222945979499586;0;0.0851573187414501;0.0604088887301049;0.0696774425804594;0.083322913131241;0.0561135162666327;0;0;0;0.168532651738786;0.148760293671067;0.180256016425797;0;0;0;11089;1514;0;0;0;0.0731023588209079;0.0342462755459349;0;0;0
3222;13686;Level 2;Building Centroid;0.299661602707178;0.373492792197353;0.421899869484943;0.846590909090909;0.0670494636042912;0.117343384362552;0.107783137734898;0.156771940479806;0.185510441204558;0.0549242424242424;0.411422708618331;0.200367088833711;0.0220858233134135;0.0242492988692592;0.015685681543261;0;0;0;0.0919432644538844;0.127744234651042;0.129846565225696;0;0;0;4282;1523;0.0984848484848485;0;0;0.0757106704017317;0.17132488699306;0;0;0
5378;13734;Level 2;Building Centroid;0.25077399380805;0.263013343813079;0.326733303622589;1;0.123821009431925;0.0726005251781855;0.102671178630571;0.118893017273718;0.148972193926275;0;0.0728814169486644;0.113145531519623;0.141658866729066;0.111216305532234;0.0831297351499331;0;0;0;0.308193534451724;0.32111787928047;0.309012303431591;0;0;0;10558;1527;0;0;0;0.0562547749411091;0.0758837620169351;0;0;0
2024;13678;Level 2;Building Centroid;0.0187378500971992;0.0536610635751416;0.143106974597313;0.513257575757576;0.162430700554396;0.16517211196656;0.381686946504428;0.281894750004466;0.249655806328389;0;0.057077543379653;0.114538861399403;0.0798473612211102;0.135144066736929;0.139708808174699;0;0;0;0.300183598531212;0.24956235151212;0.22819045648437;0;0;0;3017;1529;0.0587121212121212;0.428030303030303;0;0.109177038899854;0.130143009486216;0;0;0
2581;13730;Level 2;Building Centroid;0.304971560227518;0.357009521087512;0.283100289679761;1;0.163978688170495;0.0723057823190011;0.0807833537331701;0.158053625337168;0.15406347488381;0;0.211444308445532;0.114780014647827;0.0367017063863489;0.111859380861364;0.111323772840135;0;0;0;0.202120383036936;0.185987209946232;0.273074902909531;0;0;0;4125;1535;0;0;0;0.0686258515311644;0.109803749920418;0;0;0
7750;13678;Level 2;Building Centroid;0.226744186046512;0.306010074846823;0.461551776278093;1;0.134746922024624;0.0447383933834694;0.187144502843977;0.386916989692932;0.298479579168524;0;0.0257397940816473;0.0137010771511763;0;0.00519372644290027;0.00527432036671548;0;0;0;0.42562459500324;0.243435272681803;0.204365489908958;0;0;0;6659;1540;0;0;0;0.0232758483478704;0.00704900681224932;0;0;0
2141;13695;Level 2;Building Centroid;0.0141658866729066;0.0547864454011182;0.150488237728401;1;0.161764705882353;0.129079509119165;0.224152206782346;0.229591289901931;0.221907429808366;0;0.0335877312981496;0.128597202622318;0.0743394052847577;0.147152605348243;0.12105868402623;0;0;0;0.491972064223486;0.31077061860274;0.251132058954606;0;0;0;5854;1542;0;0;0;0.115012414846884;0.140383268606354;0;0;0
4156;13642;Level 2;Building Centroid;0.489704082367341;0.636238187956628;0.627305898643917;1;0.0300057599539204;0.00744449009485361;0.129706962344301;0.141123774137654;0.149075650983638;0;0.0556375548995608;0.0221994962576588;0;0;0;0;0;0;0.294945640434877;0.192994051553206;0.198977764690902;0;0;0;6860;1546;0;0;0;0.0136603106895015;0.0109783854332463;0;0;0
3467;13664;Level 2;Building Centroid;0.264777881776946;0.484530465693717;0.543328611447126;1;0.140722874217006;0.0617039709901574;0.360393116855065;0.174282345795895;0.154716050168715;0;0.10499316005472;0.159112020149694;0.0142738858089135;0.0140360122184313;0.0110161870503597;0;0;0;0.114803081575347;0.106303924545828;0.111375501368816;0;0;0;10490;1549;0;0;0;0.0582682084420959;0.121275545934933;0;0;0
5876;13684;Level 2;Building Centroid;0.290085679314565;0.319032350261696;0.298270675495002;1;0.218932248542012;0.0942150015183723;0.0727374181006552;0.171933334524214;0.207451295600688;0;0.149614803081575;0.0719663814508494;0;0.0362131794716064;0.0467606003692621;0;0;0;0.268611851105191;0.306630821171469;0.313224199401541;0;0;0;6337;1553;0;0;0;0.0658066467180238;0.0684746450627109;0;0;0
4633;13627;Level 2;Building Centroid;0.341979264165887;0.604968650077705;0.519829932514166;0.84469696969697;0.0677874577003384;0.0168182061770958;0.288627690978472;0.115503474393098;0.194986709747246;0.0814393939393939;0.0656814745482036;0.0190153802182883;0;0;0;0;0;0;0.235924112607099;0.243694289133813;0.248762494429235;0;0;0;8338;1561;0.0738636363636364;0;0;0.0188649964983765;0.0175518876933851;0;0;0
5520;13598;Level 2;Building Centroid;0.201688386492908;0.242912773976885;0.243229531419112;1;0.107135142918857;0.0598819242242904;0.17719058247534;0.214974723566924;0.159025434519641;0;0.120347037223702;0.106478090780801;0.111635106919145;0.106312856147622;0.0948959858661743;0;0;0;0.281985744114047;0.269426233900788;0.336551776278093;0;0;0;3236;1564;0;0;0;0.0623945533838416;0.10388879162157;0;0;0
7319;13634;Level 2;Building Centroid;0.205504355965152;0.349980350476054;0.409176640988094;1;0.123731010151919;0.0654909701505868;0.296619627042984;0.386640110037334;0.304881979372254;0;0.00919792641658867;0.0201720226505421;0.0357297141622867;0.0244993837194763;0.0405690933978481;0;0;0;0.32921736626107;0.153203765563316;0.159317899662571;0;0;0;3230;1566;0;0;0;0.0525283313172471;0.0335141179092125;0;0;0
5439;13608;Level 2;Building Centroid;0.12999496004032;0.291500687733338;0.251898039090851;1;0.135898912808698;0.0690457476643861;0.189592483260134;0.165542773440989;0.147384526007513;0;0.0717834257325941;0.0947687608295672;0.158038735690114;0.122081599113985;0.0907258706309289;0;0;0;0.314673482612139;0.257047033815044;0.342611972369007;0;0;0;3236;1568;0;0;0;0.0582701980008913;0.109093477430445;0;0;0
5981;13611;Level 2;Building Centroid;0.259773921808626;0.336967006662975;0.358255873177564;0.956439393939394;0.240946072431421;0.0989442846680124;0.220408236734106;0.154994551722906;0.208808174699179;0;0.0721974224206206;0.0740742394741073;0.0224278205774354;0.0414872903306479;0.0394350448844464;0;0;0;0.184228526171791;0.293523695539558;0.275790650665308;0;0;0;11040;1574;0.0435606060606061;0;0;0.0638807538040364;0.0538195549754886;0;0;0
3504;13590;Level 2;Building Centroid;0.282039743682051;0.47639377645987;0.553572849684854;1;0.145024839801282;0.0586761579821725;0.285837713298294;0.191372965827692;0.148596167313936;0;0.105137158902729;0.140668262446187;0;0.00777942516210857;0.00819101356083275;0;0;0;0.181924544603643;0.12508261731659;0.115213360285223;0;0;0;10490;1572;0;0;0;0.0430321671866047;0.13137653593939;0;0;0
2028;13579;Level 2;Building Centroid;0.0316437468500252;0.020207749057716;0.11842251862227;0.979166666666667;0.122309021527828;0.119397652775049;0.326769385844913;0.28153302013183;0.280589466479913;0;0.039671682626539;0.119147567924832;0.221596227230182;0.166373412407781;0.150402686700197;0;0;0;0.25797393620851;0.293318268698308;0.233592108613994;0;0;0;3017;1584;0;0;0.0208333333333333;0.0953177723308079;0.121659530782454;0;0;0
6798;13580;Level 2;Building Centroid;0.396860825113399;0.40526249977671;0.412799627554593;1;0.145546835625315;0.0588994480270092;0.155446756425949;0.174912023722334;0.179507942318711;0;0.0536035711714306;0.042036583840946;0.0813053495572035;0.101717547024883;0.0764448175972496;0;0;0;0.167236662106703;0.21716743180722;0.197358263831413;0;0;0;4065;1587;0;0;0;0.0864443401031387;0.047427102565735;0;0;0
7171;13570;Level 2;Building Centroid;0.217906256749946;0.293255747485754;0.342420974724645;1;0.113147094823241;0.0866499347993069;0.34874721002232;0.265956306604026;0.265116667727765;0;0.0434696522427821;0.0362578374805738;0.100421196630427;0.0862614101212912;0.0684388330043929;0;0;0;0.176290589675283;0.231600900305461;0.196076987967148;0;0;0;11591;1590;0;0;0;0.0832849207359776;0.0446456993697078;0;0;0
3587;13534;Level 2;Building Centroid;0.337335301317589;0.500116110823315;0.562344814413956;1;0.0966772265821873;0.0526205319662028;0.250377996976024;0.177707615083689;0.127886849812186;0;0.0911332709338325;0.112417605973455;0;0.00123256104749826;0.00464164066976507;0;0;0;0.224440204478364;0.155892177703149;0.146288279111224;0;0;0;4136;1594;0;0;0;0.0368804513910995;0.121942048131406;0;0;0
1970;13517;Level 2;Building Centroid;0.0478256173950608;0.0442516210857255;0.15811819570892;0.982954545454545;0.176488588091295;0.0908835140494096;0.353733170134639;0.306885371822583;0.30053678296301;0;0.0375836993304054;0.091495328772262;0.249730002159983;0.213844875940051;0.150215668173426;0;0;0;0.134602923176615;0.252621425126382;0.22035159483033;0;0;0;3017;1600;0.0170454545454545;0;0;0.0695987457821354;0.101167075189406;0;0;0
2953;13564;Level 2;Building Centroid;0.157876736986104;0.424760186491845;0.350693560196091;1;0.173644610843113;0.0440015362355085;0.200860393116855;0.179886925921295;0.177110523970204;0;0.301839585283318;0.173143566567228;0;0;0;0;0;0;0.16577867377061;0.178203318983226;0.186566896924938;0;0;0;12903;1601;0;0;0;0.0933620360348889;0.192251066403514;0;0;0
722;13517;Level 2;Building Centroid;0.0429296565627475;0.175425590825459;0.249580203094162;1;0.211966304269566;0.113953841481931;0.179800561595507;0.122947964487951;0.0966129751066404;0;0.0870293037655699;0.0622845251067326;0.0199078407372741;0.11901359389793;0.076978019354428;0;0;0;0.458348333213334;0.241707007734767;0.174052572101611;0;0;0;8991;1611;0;0;0;0.0714589832558732;0.0617539154517094;0;0;0
6071;13501;Level 2;Building Centroid;0.0794513643890849;0.339914435254819;0.404318138409626;1;0.146014831881345;0.103182329719012;0.251763985888113;0.200612707883032;0.185979977080283;0;0.0421736626106991;0.0523704471159858;0.0866693066455468;0.051396902520498;0.0369918666836442;0;0;0;0.393926848585211;0.252514245904861;0.246138266378048;0;0;0;11246;1609;0;0;0;0.0769402177373146;0.0496195963583116;0;0;0
1860;13496;Level 2;Building Centroid;0.0319677442580459;0.210410675050464;0.295270420831476;1;0.161494708042336;0.066357335524553;0.31546547627619;0.276678694557082;0.267876185777042;0;0.121463028295774;0.064785373608903;0.215098279213766;0.217310337435916;0.145866492646591;0;0;0;0.154492764057888;0.164444186420393;0.160855828611447;0;0;0;6258;1621;0;0;0;0.0566765614057427;0.0734445629337238;0;0;0
838;13453;Level 2;Building Centroid;0.125548995608035;0.270341723084618;0.348558763608582;0.975378787878788;0.157480740154079;0.100266161733445;0.139858881128951;0.116209070934781;0.124932355000955;0;0.135502915976672;0.0858014326289277;0.161188710490316;0.144602633036209;0.0816435347297383;0;0;0;0.280383756929945;0.282761115378432;0.207105112370281;0;0;0;8991;1618;0.0246212121212121;0;0;0.0758996784872987;0.0682975743299166;0;0;0
7120;13457;Level 2;Building Centroid;0.246922024623803;0.286373948303889;0.314067772330808;1;0.0921952624379005;0.0644950965506154;0.329199366405069;0.231149854414891;0.23003676704654;0;0.0434516523867809;0.0538129008056305;0.0886672906616747;0.109952483878459;0.0789238078563698;0;0;0;0.199546403628771;0.254197852842929;0.234980820653212;0;0;0;12566;1623;0;0;0;0.0937519895587954;0.0482169574075253;0;0;0
6519;13451;Level 2;Building Centroid;0.442076463388293;0.514495989710795;0.53237609027822;0.975378787878788;0.0994312045503636;0.0449527518265126;0.205666354669163;0.22253979028599;0.159116954224231;0;0.0311757505939952;0.0131071256319108;0.0752933976528188;0.0279291188081671;0.0195275195772585;0;0;0;0.146356829145367;0.176966292134831;0.208020309416184;0;0;0;4065;1625;0;0;0.0246212121212121;0.0595494843063602;0.0213977048449736;0;0;0
483;13428;Level 2;Building Centroid;0.036359709122327;0.0288803343991711;0.069934981218565;0.464015151515151;0.188296493628051;0.11677176184777;0.0915112679098567;0.117423768778693;0.105711227478194;0;0.0441536467708258;0.0361104660509816;0.00961192310461516;0.0296573837552027;0.0514082097154135;0;0;0;0.150298797609619;0.181231131991211;0.149688435092634;0;0;0;12276;1626;0.162878787878788;0.0776515151515152;0;0.0894426052078691;0.040537260457121;0;0;0
7782;13442;Level 2;Building Centroid;0.287295701634387;0.295845912005859;0.313124721461769;1;0.0653574771401829;0.0599846376449152;0.165328677370581;0.330415676747468;0.32313618132043;0;0.029483764129887;0.00871724335042246;0.0313197494420045;0.0199487326057055;0.0133638664289807;0;0;0;0.421196630426957;0.285069934442043;0.268118911950086;0;0;0;6659;1627;0;0;0;0.055659896861272;0.0265844846246896;0;0;0
5207;13472;Level 2;Building Centroid;0.166336669306646;0.275383612297029;0.227657254727192;0.647727272727273;0.0900892792857657;0.0720155052607135;0.099593203254374;0.115793751451385;0.132243983574203;0;0.026171790625675;0.0430011968346403;0.0711174310605515;0.091562315785713;0.0677584038963519;0;0;0;0.546691626466988;0.402239152569622;0.423195072260775;0;0;0;5151;1628;0.352272727272727;0;0;0.0700304800407462;0.0790988890303686;0;0;0
7825;13407;Level 2;Building Centroid;0.150406796745626;0.282305603686965;0.322706436620615;1;0.0653574771401829;0.0390132366338579;0.274119807041544;0.317397867133492;0.309973260329789;0;0.029483764129887;0.0257944659795288;0.0407516739866081;0.0250844036369482;0.0150569809639014;0;0;0;0.439862481100151;0.310391025526518;0.267923935188133;0;0;0;6659;1637;0;0;0;0.0535808079200357;0.0307466416247533;0;0;0
5554;13405;Level 2;Building Centroid;0.276315789473684;0.206583483681964;0.181320430381359;0.960227272727273;0.0504355965152279;0.0627891606080634;0.183886528907769;0.210781336524892;0.208834038963519;0;0.0926992584059328;0.115838409460353;0.121193030455756;0.107911612868652;0.0820911854587127;0;0;0;0.27546979624163;0.296078133652489;0.338113579932514;0;0;0;8309;1635;0;0.0227272727272727;0.0170454545454545;0.0880817469917871;0.101537133125358;0;0;0
2626;13473;Level 2;Building Centroid;0.0443696450428397;0.140753112663225;0.1798620837843;1;0.250989992080063;0.0939291902609814;0.344715242278062;0.167369286007753;0.155531769274846;0;0.0988012095903233;0.121585895214448;0;0.0728282810239188;0.087116810975998;0;0;0;0.261105911152711;0.403520837426984;0.334040953078245;0;0;0;6159;1634;0;0;0;0.0937420417648182;0.14969440376902;0;0;0
6791;13423;Level 2;Building Centroid;0.354777161782706;0.390480698808524;0.39874737378239;1;0.123731010151919;0.0846849824047445;0.312045503635971;0.205757310516068;0.186938944419686;0;0.0758333933328533;0.0512584626926993;0;0.0816214429895857;0.0732535652893614;0;0;0;0.133612931096551;0.186179239384791;0.219591583370472;0;0;0;3363;1641;0;0;0;0.0793356465270262;0.0421129910231107;0;0;0
589;13422;Level 2;Building Centroid;0.0305457556339549;0.0915399867812293;0.108518494938562;1;0.261213910288718;0.135554920419428;0.155716754265966;0.15233740018935;0.116639873941555;0;0.0743214054287566;0.0528482878119362;0;0.0384192851145925;0.0786631756541669;0;0;0;0.388706890344877;0.249709722941712;0.173539265932387;0;0;0;13121;1647;0;0;0;0.100604030050296;0.0709297606162857;0;0;0
3579;13422;Level 2;Building Centroid;0.103319173446612;0.438724745895929;0.511439963073789;1;0.0864353085175319;0.0397411621800254;0.294783641730866;0.16991479251889;0.130596628891577;0;0.208762329901361;0.146554188028081;0;0;0.00212086967594066;0;0;0;0.306681546547628;0.205051713974384;0.199403530273127;0;0;0;4136;1643;0;0;0;0.0401691920799643;0.116259868211625;0;0;0
8610;13384;Level 2;Building Centroid;0.0712614299085607;0.0629856558475197;0.142945820334883;0.875;0.112553099575203;0.0729577892499241;0.0873173014615883;0.0917007556135117;0.0775888139046285;0;0.0522175822593419;0.0418490202032833;0.0752393980848153;0.0835194083706972;0.0790033902081874;0;0;0;0.416318669450644;0.307747271395652;0.23767468326224;0;0;0;3687;1645;0;0.125;0;0.0457300089132234;0.0187953619405361;0;0;0
5002;13417;Level 2;Building Centroid;0.0865073079415365;0.174067987352852;0.231692079964347;1;0.127312981496148;0.0707382862042479;0.106775145798834;0.106554009396045;0.146107229260839;0;0;0.0525580107536486;0;0;0.0370336474183485;0;0;0;0.679404564763482;0.596068308890516;0.446536576048895;0;0;0;9468;1646;0;0;0;0.0567899662570828;0.0818305532565098;0;0;0
2632;13377;Level 2;Building Centroid;0.0119879040967672;0.0559296904306818;0.166442509709047;1;0.206692346461228;0.112882049266715;0.148552811577507;0.180628248870152;0.170889173616859;0;0.0621355029159767;0.0956663868098105;0.0571495428036576;0.0793215555277683;0.0579876806519386;0;0;0;0.513463892288862;0.475558671692181;0.357390415101547;0;0;0;6159;1649;0;0;0;0.100150410644935;0.147127872922901;0;0;0
4821;13367;Level 2;Building Centroid;0.0388076895384837;0.162992801128954;0.287172916534029;0.960227272727273;0.075077399380805;0.0805719797788535;0.0731334149326805;0.145629767242457;0.183339832558732;0;0.022733818129455;0.0959968560761687;0;0;0;0;0;0;0.790229678162575;0.514795198370876;0.40367949003629;0;0;0;5145;1650;0;0.0397727272727273;0;0.0614674189851658;0.0643303940918062;0;0;0
917;13371;Level 2;Building Centroid;0.20984232126143;0.31483003161787;0.329538581524161;1;0.0886132910936712;0.0611368142762723;0.0984592123263014;0.110546435397724;0.165618832367734;0;0.0931312549499604;0.11856254800736;0.203956368349053;0.140078776727818;0.0896515088813905;0;0;0;0.305979552163583;0.254836462371162;0.250652575284905;0;0;0;5783;1652;0;0;0;0.073368959699497;0.0895281562360731;0;0;0
8518;13373;Level 2;Building Centroid;0.106343149254806;0.116503813793966;0.242443655694913;1;0.20656634746922;0.0809783676604562;0.154564763481892;0.154681945660135;0.09097854459795;0;0.101969184246526;0.042188421071435;0;0.116526142798449;0.083255077354046;0;0;0;0.430502555979552;0.341477465568675;0.257643884892086;0;0;0;3687;1654;0;0;0;0.0457300089132234;0.0187953619405361;0;0;0
7326;13342;Level 2;Building Centroid;0.249910000719994;0.312360443721977;0.267854300630292;1;0.10344517243862;0.0692958325146032;0.20437036503708;0.198879977135099;0.246349159610365;0;0.0939952480380157;0.0357219413729658;0.04890560875513;0.0333506010968007;0.0726288438275928;0;0;0;0.299337605299158;0.350373340954967;0.290336315018781;0;0;0;3755;1658;0;0;0;0.0830063825046158;0.0398051028203985;0;0;0
4769;13345;Level 2;Building Centroid;0.101771185830513;0.194704453296654;0.295988651556631;1;0.0945352437180502;0.0701577320876726;0.107333141334869;0.159844411496758;0.18970841026294;0;0.0467636258909929;0.0903074257337311;0;0;0;0;0;0;0.649578803369573;0.484972579982494;0.399185076717387;0;0;0;5145;1664;0;0;0;0.0554191602470236;0.0596887534220411;0;0;0
7388;13330;Level 2;Building Centroid;0.268701850385197;0.355477751379932;0.261812010568536;1;0.10344517243862;0.0631062324717315;0.197224422204622;0.187291223808078;0.252130817469918;0;0.132838937288502;0.0421392972615709;0.0493736050111599;0.0225701577320877;0.0645472560005093;0;0;0;0.248380012959896;0.329397474143013;0.304410453937735;0;0;0;3755;1674;0;0;0;0.0793635003501623;0.0377180556439804;0;0;0
5941;13330;Level 2;Building Centroid;0.142576859385125;0.127623658026831;0.247260377538677;1;0.114623083015336;0.119268144549043;0.278259773921809;0.222660366910202;0.225727382695613;0;0.0265677874577003;0.0703720905307158;0;0.0726451831871528;0.0423278633730184;0;0;0;0.437954496364029;0.387403761990675;0.319897179601452;0;0;0;3738;1673;0;0;0;0.101310323422678;0.0634549882218119;0;0;0
6737;13299;Level 2;Building Centroid;0.298833609331125;0.398791554277344;0.408384796587509;0.757575757575758;0.086453308373533;0.106714778228327;0.303927568579451;0.220664153909362;0.1826116540396;0;0.0559795521635827;0.0468551830085207;0;0;0.057534061246578;0;0;0;0.254787961696306;0.226943069970168;0.246235754759025;0;0;0;3363;1684;0.208333333333333;0;0.0340909090909091;0.0717275736932578;0.0334882536448717;0;0;0
515;13324;Level 2;Building Centroid;0.0288717690258478;0.0920580196852503;0.0824851181002101;1;0.242584059327525;0.14987674389525;0.168604651162791;0.171585002054268;0.133929139873942;0;0.0345957232342141;0.0521694860756328;0.0931852545179639;0.0514415605294654;0.0556041892149997;0;0;0;0.327957376340989;0.193721977099373;0.175540762080601;0;0;0;11133;1685;0;0;0;0.119574473164831;0.0751496148214172;0;0;0
3923;13339;Level 2;Building Centroid;0.224656202750378;0.404802522284346;0.396700117781881;1;0.129400964792282;0.0348913024061735;0.161638706890345;0.128195280541612;0.104569220729611;0;0.0515875872993016;0.082201997106161;0;0;0;0;0;0;0.432716538267694;0.349908897661707;0.381913716814159;0;0;0;2979;1676;0;0;0;0.0409689947157318;0.07583800216464;0;0;0
